#              time [ns]          Abs(ampl) [MHz]
2.218221800000000030e+02 1.111073200000000043e+03
2.219021899999999903e+02 1.108760399999999890e+03
2.219822000000000060e+02 1.106447899999999890e+03
2.220622099999999932e+02 1.104135700000000043e+03
2.221422100000000057e+02 1.101823799999999892e+03
2.222222199999999930e+02 1.099512199999999893e+03
2.223022300000000087e+02 1.097201000000000022e+03
2.223822399999999959e+02 1.094890200000000050e+03
2.224622500000000116e+02 1.092579700000000003e+03
2.225422499999999957e+02 1.090269600000000082e+03
2.226222600000000114e+02 1.087959900000000061e+03
2.227022699999999986e+02 1.085650699999999915e+03
2.227822799999999859e+02 1.083341899999999896e+03
2.228622900000000016e+02 1.081033500000000004e+03
2.229422900000000141e+02 1.078725599999999986e+03
2.230223000000000013e+02 1.076418100000000095e+03
2.231023099999999886e+02 1.074111200000000053e+03
2.231823200000000043e+02 1.071804799999999886e+03
2.232623299999999915e+02 1.069498900000000049e+03
2.233423300000000040e+02 1.067193500000000085e+03
2.234223399999999913e+02 1.064888699999999972e+03
2.235023500000000070e+02 1.062584399999999960e+03
2.235823599999999942e+02 1.060280799999999999e+03
2.236623700000000099e+02 1.057977699999999913e+03
2.237423699999999940e+02 1.055675199999999904e+03
2.238223800000000097e+02 1.053373399999999947e+03
2.239023899999999969e+02 1.051072200000000066e+03
2.239824000000000126e+02 1.048771600000000035e+03
2.240624099999999999e+02 1.046471700000000055e+03
2.241424100000000124e+02 1.044172499999999900e+03
2.242224199999999996e+02 1.041874000000000024e+03
2.243024299999999869e+02 1.039576199999999972e+03
2.243824400000000026e+02 1.037279099999999971e+03
2.244624499999999898e+02 1.034982700000000023e+03
2.245424500000000023e+02 1.032687100000000100e+03
2.246224599999999896e+02 1.030392299999999977e+03
2.247024700000000053e+02 1.028098199999999906e+03
2.247824799999999925e+02 1.025805000000000064e+03
2.248624900000000082e+02 1.023512500000000045e+03
2.249424899999999923e+02 1.021220900000000029e+03
2.250225000000000080e+02 1.018930100000000039e+03
2.251025099999999952e+02 1.016640099999999961e+03
2.251825200000000109e+02 1.014350999999999999e+03
2.252625299999999982e+02 1.012062800000000038e+03
2.253425300000000107e+02 1.009775499999999965e+03
2.254225399999999979e+02 1.007489000000000033e+03
2.255025500000000136e+02 1.005203499999999963e+03
2.255825600000000009e+02 1.002918900000000008e+03
2.256625699999999881e+02 1.000635300000000029e+03
2.257425700000000006e+02 9.983526299999999765e+02
2.258225799999999879e+02 9.960709299999999757e+02
2.259025900000000036e+02 9.937902100000000019e+02
2.259825999999999908e+02 9.915104800000000296e+02
2.260626100000000065e+02 9.892317699999999832e+02
2.261426099999999906e+02 9.869540799999999763e+02
2.262226200000000063e+02 9.846774400000000469e+02
2.263026299999999935e+02 9.824018399999999929e+02
2.263826400000000092e+02 9.801273099999999658e+02
2.264626499999999965e+02 9.778538600000000542e+02
2.265426500000000090e+02 9.755815000000000055e+02
2.266226599999999962e+02 9.733102499999999964e+02
2.267026700000000119e+02 9.710401200000000017e+02
2.267826799999999992e+02 9.687711199999999963e+02
2.268626899999999864e+02 9.665032599999999547e+02
2.269426899999999989e+02 9.642365600000000541e+02
2.270226999999999862e+02 9.619710400000000163e+02
2.271027100000000019e+02 9.597066899999999805e+02
2.271827199999999891e+02 9.574435499999999593e+02
2.272627300000000048e+02 9.551816199999999526e+02
2.273427299999999889e+02 9.529209100000000490e+02
2.274227400000000046e+02 9.506614399999999705e+02
2.275027499999999918e+02 9.484032099999999446e+02
2.275827600000000075e+02 9.461462500000000091e+02
2.276627699999999948e+02 9.438905700000000252e+02
2.277427700000000073e+02 9.416361699999999928e+02
2.278227799999999945e+02 9.393830799999999499e+02
2.279027900000000102e+02 9.371312900000000354e+02
2.279827999999999975e+02 9.348808400000000347e+02
2.280628100000000131e+02 9.326317199999999730e+02
2.281428099999999972e+02 9.303839600000000019e+02
2.282228200000000129e+02 9.281375600000000077e+02
2.283028300000000002e+02 9.258925400000000536e+02
2.283828399999999874e+02 9.236489100000000008e+02
2.284628500000000031e+02 9.214066800000000512e+02
2.285428499999999872e+02 9.191658599999999524e+02
2.286228600000000029e+02 9.169264699999999948e+02
2.287028699999999901e+02 9.146885300000000143e+02
2.287828800000000058e+02 9.124520300000000361e+02
2.288628899999999931e+02 9.102169999999999845e+02
2.289428900000000056e+02 9.079834399999999732e+02
2.290228999999999928e+02 9.057513800000000401e+02
2.291029100000000085e+02 9.035208199999999579e+02
2.291829199999999958e+02 9.012917599999999538e+02
2.292629300000000114e+02 8.990642400000000407e+02
2.293429299999999955e+02 8.968382500000000164e+02
2.294229400000000112e+02 8.946138200000000325e+02
2.295029499999999985e+02 8.923909400000000005e+02
2.295829600000000141e+02 8.901696399999999585e+02
2.296629700000000014e+02 8.879499299999999948e+02
2.297429700000000139e+02 8.857318199999999706e+02
2.298229800000000012e+02 8.835153099999999995e+02
2.299029899999999884e+02 8.813004300000000057e+02
2.299830000000000041e+02 8.790871799999999894e+02
2.300630099999999914e+02 8.768755800000000136e+02
2.301430100000000039e+02 8.746656299999999646e+02
2.302230199999999911e+02 8.724573599999999942e+02
2.303030300000000068e+02 8.702507600000000139e+02
2.303830399999999941e+02 8.680458599999999478e+02
2.304630500000000097e+02 8.658426600000000235e+02
2.305430499999999938e+02 8.636411799999999630e+02
2.306230600000000095e+02 8.614414299999999685e+02
2.307030699999999968e+02 8.592434200000000146e+02
2.307830800000000124e+02 8.570471499999999878e+02
2.308630899999999997e+02 8.548526500000000397e+02
2.309430900000000122e+02 8.526599300000000312e+02
2.310230999999999995e+02 8.504689899999999625e+02
2.311031099999999867e+02 8.482798400000000356e+02
2.311831200000000024e+02 8.460924999999999727e+02
2.312631299999999896e+02 8.439069899999999507e+02
2.313431300000000022e+02 8.417232999999999947e+02
2.314231399999999894e+02 8.395414500000000544e+02
2.315031500000000051e+02 8.373614599999999655e+02
2.315831599999999924e+02 8.351833299999999554e+02
2.316631700000000080e+02 8.330070799999999736e+02
2.317431699999999921e+02 8.308327100000000200e+02
2.318231800000000078e+02 8.286602400000000443e+02
2.319031899999999951e+02 8.264896800000000212e+02
2.319832000000000107e+02 8.243210299999999506e+02
2.320632099999999980e+02 8.221543199999999842e+02
2.321432100000000105e+02 8.199895500000000084e+02
2.322232199999999978e+02 8.178267299999999977e+02
2.323032300000000134e+02 8.156658700000000408e+02
2.323832400000000007e+02 8.135069899999999734e+02
2.324632499999999879e+02 8.113500900000000229e+02
2.325432500000000005e+02 8.091951800000000503e+02
2.326232599999999877e+02 8.070422800000000052e+02
2.327032700000000034e+02 8.048913999999999760e+02
2.327832799999999907e+02 8.027425399999999627e+02
2.328632900000000063e+02 8.005957200000000284e+02
2.329432899999999904e+02 7.984509500000000344e+02
2.330233000000000061e+02 7.963082299999999805e+02
2.331033099999999934e+02 7.941675900000000183e+02
2.331833200000000090e+02 7.920290199999999459e+02
2.332633299999999963e+02 7.898925400000000536e+02
2.333433300000000088e+02 7.877581699999999501e+02
2.334233399999999961e+02 7.856259000000000015e+02
2.335033500000000117e+02 7.834957500000000437e+02
2.335833599999999990e+02 7.813677300000000514e+02
2.336633699999999862e+02 7.792418499999999995e+02
2.337433699999999988e+02 7.771181299999999510e+02
2.338233799999999860e+02 7.749965600000000450e+02
2.339033900000000017e+02 7.728771699999999782e+02
2.339833999999999889e+02 7.707599500000000035e+02
2.340634100000000046e+02 7.686449300000000449e+02
2.341434099999999887e+02 7.665321000000000140e+02
2.342234200000000044e+02 7.644214899999999489e+02
2.343034299999999917e+02 7.623130999999999631e+02
2.343834400000000073e+02 7.602069300000000567e+02
2.344634499999999946e+02 7.581030100000000402e+02
2.345434500000000071e+02 7.560013300000000527e+02
2.346234599999999944e+02 7.539019200000000183e+02
2.347034700000000100e+02 7.518047699999999622e+02
2.347834799999999973e+02 7.497098999999999478e+02
2.348634900000000130e+02 7.476173199999999497e+02
2.349434899999999971e+02 7.455270400000000564e+02
2.350235000000000127e+02 7.434390600000000404e+02
2.351035100000000000e+02 7.413533999999999651e+02
2.351835199999999872e+02 7.392700700000000325e+02
2.352635300000000029e+02 7.371890700000000152e+02
2.353435299999999870e+02 7.351104199999999764e+02
2.354235400000000027e+02 7.330341100000000552e+02
2.355035499999999900e+02 7.309601699999999482e+02
2.355835600000000056e+02 7.288886099999999715e+02
2.356635699999999929e+02 7.268194200000000365e+02
2.357435700000000054e+02 7.247526299999999537e+02
2.358235799999999927e+02 7.226882299999999759e+02
2.359035900000000083e+02 7.206262400000000525e+02
2.359835999999999956e+02 7.185666700000000446e+02
2.360636100000000113e+02 7.165095300000000407e+02
2.361436099999999954e+02 7.144548200000000406e+02
2.362236200000000110e+02 7.124025500000000193e+02
2.363036299999999983e+02 7.103527400000000398e+02
2.363836400000000140e+02 7.083053899999999885e+02
2.364636500000000012e+02 7.062605099999999538e+02
2.365436500000000137e+02 7.042181000000000495e+02
2.366236600000000010e+02 7.021781899999999723e+02
2.367036699999999882e+02 7.001407699999999750e+02
2.367836800000000039e+02 6.981058600000000069e+02
2.368636899999999912e+02 6.960734599999999546e+02
2.369436900000000037e+02 6.940435800000000199e+02
2.370236999999999910e+02 6.920162299999999505e+02
2.371037100000000066e+02 6.899914199999999482e+02
2.371837199999999939e+02 6.879691599999999880e+02
2.372637300000000096e+02 6.859494499999999562e+02
2.373437299999999937e+02 6.839323100000000295e+02
2.374237400000000093e+02 6.819177399999999807e+02
2.375037499999999966e+02 6.799057500000000118e+02
2.375837600000000123e+02 6.778963400000000092e+02
2.376637699999999995e+02 6.758895300000000361e+02
2.377437700000000120e+02 6.738853299999999535e+02
2.378237799999999993e+02 6.718837399999999889e+02
2.379037899999999865e+02 6.698847700000000032e+02
2.379838000000000022e+02 6.678884299999999712e+02
2.380638099999999895e+02 6.658947200000000066e+02
2.381438100000000020e+02 6.639036599999999453e+02
2.382238199999999892e+02 6.619152500000000146e+02
2.383038300000000049e+02 6.599294999999999618e+02
2.383838399999999922e+02 6.579464199999999892e+02
2.384638500000000079e+02 6.559660099999999829e+02
2.385438499999999920e+02 6.539882800000000316e+02
2.386238600000000076e+02 6.520132499999999709e+02
2.387038699999999949e+02 6.500409100000000535e+02
2.387838800000000106e+02 6.480712800000000016e+02
2.388638899999999978e+02 6.461043600000000424e+02
2.389438900000000103e+02 6.441401600000000371e+02
2.390238999999999976e+02 6.421786899999999605e+02
2.391039100000000133e+02 6.402199500000000398e+02
2.391839200000000005e+02 6.382639599999999973e+02
2.392639299999999878e+02 6.363107199999999466e+02
2.393439300000000003e+02 6.343602300000000014e+02
2.394239399999999875e+02 6.324125000000000227e+02
2.395039500000000032e+02 6.304675499999999602e+02
2.395839599999999905e+02 6.285253800000000410e+02
2.396639700000000062e+02 6.265859900000000380e+02
2.397439699999999903e+02 6.246493900000000394e+02
2.398239800000000059e+02 6.227155999999999949e+02
2.399039899999999932e+02 6.207845999999999549e+02
2.399840000000000089e+02 6.188564300000000458e+02
2.400640099999999961e+02 6.169310699999999770e+02
2.401440100000000086e+02 6.150085400000000391e+02
2.402240199999999959e+02 6.130888400000000047e+02
2.403040300000000116e+02 6.111719799999999623e+02
2.403840399999999988e+02 6.092579700000000003e+02
2.404640499999999861e+02 6.073468100000000049e+02
2.405440499999999986e+02 6.054385099999999511e+02
2.406240599999999858e+02 6.035330800000000409e+02
2.407040700000000015e+02 6.016305200000000468e+02
2.407840799999999888e+02 5.997308500000000322e+02
2.408640900000000045e+02 5.978340500000000475e+02
2.409440899999999885e+02 5.959401500000000169e+02
2.410241000000000042e+02 5.940491500000000542e+02
2.411041099999999915e+02 5.921610500000000457e+02
2.411841200000000072e+02 5.902758700000000545e+02
2.412641299999999944e+02 5.883935999999999922e+02
2.413441300000000069e+02 5.865142600000000357e+02
2.414241399999999942e+02 5.846378399999999829e+02
2.415041500000000099e+02 5.827643600000000106e+02
2.415841599999999971e+02 5.808938200000000052e+02
2.416641700000000128e+02 5.790262400000000298e+02
2.417441699999999969e+02 5.771616000000000213e+02
2.418241800000000126e+02 5.752999200000000428e+02
2.419041899999999998e+02 5.734412099999999555e+02
2.419841999999999871e+02 5.715854699999999866e+02
2.420642100000000028e+02 5.697327099999999973e+02
2.421442099999999868e+02 5.678829299999999876e+02
2.422242200000000025e+02 5.660361400000000458e+02
2.423042299999999898e+02 5.641923399999999447e+02
2.423842400000000055e+02 5.623515400000000000e+02
2.424642499999999927e+02 5.605137499999999591e+02
2.425442500000000052e+02 5.586789700000000494e+02
2.426242599999999925e+02 5.568472000000000435e+02
2.427042700000000082e+02 5.550184600000000046e+02
2.427842799999999954e+02 5.531927399999999579e+02
2.428642900000000111e+02 5.513700599999999667e+02
2.429442899999999952e+02 5.495504100000000562e+02
2.430243000000000109e+02 5.477338099999999486e+02
2.431043099999999981e+02 5.459202599999999848e+02
2.431843200000000138e+02 5.441097499999999627e+02
2.432643300000000011e+02 5.423023100000000341e+02
2.433443300000000136e+02 5.404979299999999967e+02
2.434243400000000008e+02 5.386966200000000526e+02
2.435043499999999881e+02 5.368983799999999746e+02
2.435843600000000038e+02 5.351032300000000532e+02
2.436643699999999910e+02 5.333111499999999978e+02
2.437443700000000035e+02 5.315221599999999853e+02
2.438243799999999908e+02 5.297362699999999904e+02
2.439043900000000065e+02 5.279534800000000132e+02
2.439843999999999937e+02 5.261737799999999652e+02
2.440644100000000094e+02 5.243971999999999980e+02
2.441444099999999935e+02 5.226237300000000232e+02
2.442244200000000092e+02 5.208533700000000408e+02
2.443044299999999964e+02 5.190861400000000003e+02
2.443844400000000121e+02 5.173220300000000407e+02
2.444644499999999994e+02 5.155610500000000229e+02
2.445444500000000119e+02 5.138032100000000355e+02
2.446244599999999991e+02 5.120485099999999647e+02
2.447044699999999864e+02 5.102969499999999812e+02
2.447844800000000021e+02 5.085485400000000027e+02
2.448644899999999893e+02 5.068032799999999725e+02
2.449444900000000018e+02 5.050611700000000042e+02
2.450244999999999891e+02 5.033222299999999905e+02
2.451045100000000048e+02 5.015864599999999882e+02
2.451845199999999920e+02 4.998538500000000226e+02
2.452645300000000077e+02 4.981244100000000117e+02
2.453445299999999918e+02 4.963981600000000185e+02
2.454245400000000075e+02 4.946750799999999799e+02
2.455045499999999947e+02 4.929551900000000160e+02
2.455845600000000104e+02 4.912384900000000130e+02
2.456645699999999977e+02 4.895249800000000278e+02
2.457445700000000102e+02 4.878146699999999782e+02
2.458245799999999974e+02 4.861075599999999781e+02
2.459045900000000131e+02 4.844036500000000274e+02
2.459846000000000004e+02 4.827029499999999871e+02
2.460646099999999876e+02 4.810054600000000278e+02
2.461446100000000001e+02 4.793111900000000105e+02
2.462246199999999874e+02 4.776201399999999921e+02
2.463046300000000031e+02 4.759323099999999727e+02
2.463846399999999903e+02 4.742477000000000089e+02
2.464646500000000060e+02 4.725663299999999936e+02
2.465446499999999901e+02 4.708881799999999771e+02
2.466246600000000058e+02 4.692132799999999975e+02
2.467046699999999930e+02 4.675416099999999915e+02
2.467846800000000087e+02 4.658731900000000223e+02
2.468646899999999960e+02 4.642080100000000016e+02
2.469446900000000085e+02 4.625460800000000177e+02
2.470246999999999957e+02 4.608874000000000137e+02
2.471047100000000114e+02 4.592319800000000214e+02
2.471847199999999987e+02 4.575798199999999838e+02
2.472647299999999859e+02 4.559309200000000146e+02
2.473447299999999984e+02 4.542852800000000002e+02
2.474247400000000141e+02 4.526429099999999721e+02
2.475047500000000014e+02 4.510038099999999872e+02
2.475847599999999886e+02 4.493679900000000202e+02
2.476647700000000043e+02 4.477354399999999828e+02
2.477447699999999884e+02 4.461061700000000201e+02
2.478247800000000041e+02 4.444801800000000185e+02
2.479047899999999913e+02 4.428574800000000096e+02
2.479848000000000070e+02 4.412380600000000186e+02
2.480648099999999943e+02 4.396219399999999951e+02
2.481448100000000068e+02 4.380090999999999894e+02
2.482248199999999940e+02 4.363995699999999829e+02
2.483048300000000097e+02 4.347933199999999943e+02
2.483848399999999970e+02 4.331903800000000047e+02
2.484648500000000126e+02 4.315907399999999825e+02
2.485448499999999967e+02 4.299944100000000162e+02
2.486248600000000124e+02 4.284013800000000174e+02
2.487048699999999997e+02 4.268116699999999923e+02
2.487848799999999869e+02 4.252252599999999916e+02
2.488648900000000026e+02 4.236421700000000214e+02
2.489448899999999867e+02 4.220623899999999935e+02
2.490249000000000024e+02 4.204859299999999962e+02
2.491049099999999896e+02 4.189128000000000043e+02
2.491849200000000053e+02 4.173429800000000114e+02
2.492649299999999926e+02 4.157764900000000239e+02
2.493449300000000051e+02 4.142133299999999849e+02
2.494249399999999923e+02 4.126535000000000082e+02
2.495049500000000080e+02 4.110969900000000052e+02
2.495849599999999953e+02 4.095438199999999824e+02
2.496649700000000109e+02 4.079939800000000218e+02
2.497449699999999950e+02 4.064474799999999846e+02
2.498249800000000107e+02 4.049043100000000095e+02
2.499049899999999980e+02 4.033644899999999893e+02
2.499850000000000136e+02 4.018280100000000061e+02
2.500650100000000009e+02 4.002948600000000283e+02
2.501450100000000134e+02 3.987650699999999802e+02
2.502250200000000007e+02 3.972386200000000258e+02
2.503050299999999879e+02 3.957155099999999948e+02
2.503850400000000036e+02 3.941957600000000070e+02
2.504650499999999909e+02 3.926793499999999995e+02
2.505450500000000034e+02 3.911662999999999784e+02
2.506250599999999906e+02 3.896566000000000258e+02
2.507050700000000063e+02 3.881502600000000029e+02
2.507850799999999936e+02 3.866472699999999918e+02
2.508650900000000092e+02 3.851476400000000240e+02
2.509450899999999933e+02 3.836513600000000110e+02
2.510251000000000090e+02 3.821584500000000162e+02
2.511051099999999963e+02 3.806688899999999762e+02
2.511851200000000119e+02 3.791827000000000112e+02
2.512651299999999992e+02 3.776998699999999758e+02
2.513451300000000117e+02 3.762204100000000153e+02
2.514251399999999990e+02 3.747443000000000097e+02
2.515051499999999862e+02 3.732715699999999970e+02
2.515851600000000019e+02 3.718022000000000276e+02
2.516651699999999892e+02 3.703362000000000194e+02
2.517451700000000017e+02 3.688735699999999724e+02
2.518251799999999889e+02 3.674143000000000256e+02
2.519051900000000046e+02 3.659584100000000149e+02
2.519851999999999919e+02 3.645058900000000222e+02
2.520652100000000075e+02 3.630567300000000159e+02
2.521452099999999916e+02 3.616109500000000025e+02
2.522252200000000073e+02 3.601685499999999820e+02
2.523052299999999946e+02 3.587295100000000048e+02
2.523852400000000102e+02 3.572938500000000204e+02
2.524652499999999975e+02 3.558615699999999720e+02
2.525452500000000100e+02 3.544326500000000237e+02
2.526252599999999973e+02 3.530071199999999862e+02
2.527052700000000129e+02 3.515849600000000237e+02
2.527852800000000002e+02 3.501661700000000224e+02
2.528652899999999875e+02 3.487507600000000139e+02
2.529452900000000000e+02 3.473387299999999982e+02
2.530252999999999872e+02 3.459300700000000006e+02
2.531053100000000029e+02 3.445248000000000275e+02
2.531853199999999902e+02 3.431228899999999840e+02
2.532653300000000058e+02 3.417243700000000217e+02
2.533453299999999899e+02 3.403292200000000207e+02
2.534253400000000056e+02 3.389374500000000126e+02
2.535053499999999929e+02 3.375490599999999972e+02
2.535853600000000085e+02 3.361640499999999747e+02
2.536653699999999958e+02 3.347824100000000271e+02
2.537453700000000083e+02 3.334041500000000156e+02
2.538253799999999956e+02 3.320292699999999968e+02
2.539053900000000112e+02 3.306577599999999961e+02
2.539853999999999985e+02 3.292896299999999883e+02
2.540654100000000142e+02 3.279248799999999733e+02
2.541454099999999983e+02 3.265635100000000079e+02
2.542254200000000139e+02 3.252055100000000039e+02
2.543054300000000012e+02 3.238508899999999926e+02
2.543854399999999885e+02 3.224996399999999994e+02
2.544654500000000041e+02 3.211517699999999991e+02
2.545454499999999882e+02 3.198072700000000168e+02
2.546254600000000039e+02 3.184661500000000274e+02
2.547054699999999912e+02 3.171283999999999992e+02
2.547854800000000068e+02 3.157940199999999891e+02
2.548654899999999941e+02 3.144630199999999718e+02
2.549454900000000066e+02 3.131353899999999726e+02
2.550254999999999939e+02 3.118111299999999915e+02
2.551055100000000095e+02 3.104902399999999716e+02
2.551855199999999968e+02 3.091727200000000266e+02
2.552655300000000125e+02 3.078585699999999861e+02
2.553455299999999966e+02 3.065477900000000204e+02
2.554255400000000122e+02 3.052403800000000160e+02
2.555055499999999995e+02 3.039363399999999729e+02
2.555855599999999868e+02 3.026356599999999730e+02
2.556655700000000024e+02 3.013383400000000165e+02
2.557455699999999865e+02 3.000443900000000212e+02
2.558255800000000022e+02 2.987538099999999872e+02
2.559055899999999895e+02 2.974665899999999965e+02
2.559856000000000051e+02 2.961827200000000175e+02
2.560656099999999924e+02 2.949022199999999998e+02
2.561456099999999765e+02 2.936250800000000254e+02
2.562256199999999922e+02 2.923512999999999806e+02
2.563056300000000078e+02 2.910808700000000044e+02
2.563856400000000235e+02 2.898138000000000147e+02
2.564656499999999824e+02 2.885500900000000115e+02
2.565456500000000233e+02 2.872897199999999884e+02
2.566256599999999821e+02 2.860327100000000087e+02
2.567056699999999978e+02 2.847790499999999838e+02
2.567856800000000135e+02 2.835287400000000275e+02
2.568656899999999723e+02 2.822817800000000261e+02
2.569456900000000132e+02 2.810381699999999796e+02
2.570256999999999721e+02 2.797979000000000269e+02
2.571057099999999878e+02 2.785609699999999975e+02
2.571857200000000034e+02 2.773273899999999799e+02
2.572657300000000191e+02 2.760971400000000244e+02
2.573457300000000032e+02 2.748702400000000239e+02
2.574257400000000189e+02 2.736466800000000035e+02
2.575057499999999777e+02 2.724264499999999884e+02
2.575857599999999934e+02 2.712095499999999788e+02
2.576657700000000091e+02 2.699959900000000061e+02
2.577457699999999932e+02 2.687857599999999820e+02
2.578257800000000088e+02 2.675788499999999885e+02
2.579057900000000245e+02 2.663752799999999752e+02
2.579857999999999834e+02 2.651750299999999925e+02
2.580658099999999990e+02 2.639780999999999835e+02
2.581458099999999831e+02 2.627844999999999800e+02
2.582258199999999988e+02 2.615942200000000071e+02
2.583058300000000145e+02 2.604072499999999764e+02
2.583858399999999733e+02 2.592235999999999763e+02
2.584658499999999890e+02 2.580432700000000068e+02
2.585458499999999731e+02 2.568662499999999795e+02
2.586258599999999888e+02 2.556925400000000081e+02
2.587058700000000044e+02 2.545221300000000042e+02
2.587858800000000201e+02 2.533550299999999993e+02
2.588658899999999790e+02 2.521912399999999934e+02
2.589458900000000199e+02 2.510307500000000118e+02
2.590258999999999787e+02 2.498735599999999977e+02
2.591059099999999944e+02 2.487196600000000046e+02
2.591859200000000101e+02 2.475690600000000074e+02
2.592659300000000258e+02 2.464217600000000061e+02
2.593459300000000098e+02 2.452777399999999943e+02
2.594259400000000255e+02 2.441370100000000036e+02
2.595059499999999844e+02 2.429995700000000056e+02
2.595859600000000000e+02 2.418654099999999971e+02
2.596659700000000157e+02 2.407345400000000097e+02
2.597459699999999998e+02 2.396069400000000087e+02
2.598259800000000155e+02 2.384826199999999972e+02
2.599059899999999743e+02 2.373615700000000004e+02
2.599859999999999900e+02 2.362437899999999900e+02
2.600660100000000057e+02 2.351292899999999975e+02
2.601460099999999898e+02 2.340180400000000134e+02
2.602260200000000054e+02 2.329100699999999904e+02
2.603060300000000211e+02 2.318053500000000042e+02
2.603860399999999800e+02 2.307038900000000012e+02
2.604660499999999956e+02 2.296056900000000098e+02
2.605460499999999797e+02 2.285107399999999984e+02
2.606260599999999954e+02 2.274190399999999954e+02
2.607060700000000111e+02 2.263305900000000008e+02
2.607860800000000268e+02 2.252453800000000115e+02
2.608660899999999856e+02 2.241634200000000021e+02
2.609460900000000265e+02 2.230846899999999948e+02
2.610260999999999854e+02 2.220092099999999959e+02
2.611061100000000010e+02 2.209369499999999960e+02
2.611861200000000167e+02 2.198679300000000012e+02
2.612661299999999756e+02 2.188021300000000053e+02
2.613461300000000165e+02 2.177395600000000115e+02
2.614261399999999753e+02 2.166802099999999882e+02
2.615061499999999910e+02 2.156240699999999890e+02
2.615861600000000067e+02 2.145711599999999919e+02
2.616661700000000224e+02 2.135214599999999905e+02
2.617461700000000064e+02 2.124749600000000100e+02
2.618261800000000221e+02 2.114316699999999969e+02
2.619061899999999810e+02 2.103915900000000079e+02
2.619861999999999966e+02 2.093547100000000114e+02
2.620662100000000123e+02 2.083210200000000043e+02
2.621462099999999964e+02 2.072905299999999897e+02
2.622262200000000121e+02 2.062632299999999930e+02
2.623062300000000278e+02 2.052391200000000140e+02
2.623862399999999866e+02 2.042181899999999928e+02
2.624662500000000023e+02 2.032004399999999862e+02
2.625462499999999864e+02 2.021858699999999942e+02
2.626262600000000020e+02 2.011744700000000137e+02
2.627062700000000177e+02 2.001662499999999909e+02
2.627862799999999766e+02 1.991611900000000048e+02
2.628662899999999922e+02 1.981593000000000018e+02
2.629462899999999763e+02 1.971605600000000038e+02
2.630262999999999920e+02 1.961649899999999889e+02
2.631063100000000077e+02 1.951725700000000074e+02
2.631863200000000234e+02 1.941833000000000027e+02
2.632663299999999822e+02 1.931971699999999998e+02
2.633463300000000231e+02 1.922141900000000021e+02
2.634263399999999820e+02 1.912343500000000063e+02
2.635063499999999976e+02 1.902576500000000124e+02
2.635863600000000133e+02 1.892840799999999888e+02
2.636663699999999722e+02 1.883136399999999924e+02
2.637463700000000131e+02 1.873463199999999915e+02
2.638263799999999719e+02 1.863821299999999894e+02
2.639063899999999876e+02 1.854210500000000081e+02
2.639864000000000033e+02 1.844630899999999940e+02
2.640664100000000190e+02 1.835082400000000007e+02
2.641464100000000030e+02 1.825564999999999998e+02
2.642264200000000187e+02 1.816078599999999881e+02
2.643064299999999776e+02 1.806623199999999940e+02
2.643864399999999932e+02 1.797198699999999860e+02
2.644664500000000089e+02 1.787805199999999957e+02
2.645464499999999930e+02 1.778442599999999914e+02
2.646264600000000087e+02 1.769110799999999983e+02
2.647064700000000244e+02 1.759809799999999882e+02
2.647864799999999832e+02 1.750539599999999893e+02
2.648664899999999989e+02 1.741300099999999986e+02
2.649464899999999830e+02 1.732091299999999876e+02
2.650264999999999986e+02 1.722913100000000099e+02
2.651065100000000143e+02 1.713765600000000120e+02
2.651865199999999732e+02 1.704648599999999874e+02
2.652665299999999888e+02 1.695562199999999962e+02
2.653465299999999729e+02 1.686506200000000035e+02
2.654265399999999886e+02 1.677480700000000127e+02
2.655065500000000043e+02 1.668485599999999920e+02
2.655865600000000200e+02 1.659520899999999983e+02
2.656665699999999788e+02 1.650586500000000001e+02
2.657465700000000197e+02 1.641682299999999941e+02
2.658265799999999786e+02 1.632808499999999867e+02
2.659065899999999942e+02 1.623964799999999968e+02
2.659866000000000099e+02 1.615151299999999992e+02
2.660666100000000256e+02 1.606367899999999906e+02
2.661466100000000097e+02 1.597614599999999996e+02
2.662266200000000254e+02 1.588891299999999944e+02
2.663066299999999842e+02 1.580198100000000068e+02
2.663866399999999999e+02 1.571534699999999987e+02
2.664666500000000156e+02 1.562901300000000049e+02
2.665466499999999996e+02 1.554297799999999938e+02
2.666266600000000153e+02 1.545724099999999908e+02
2.667066699999999742e+02 1.537180099999999925e+02
2.667866799999999898e+02 1.528666000000000054e+02
2.668666900000000055e+02 1.520181499999999915e+02
2.669466899999999896e+02 1.511726600000000076e+02
2.670267000000000053e+02 1.503301400000000001e+02
2.671067100000000210e+02 1.494905699999999911e+02
2.671867199999999798e+02 1.486539500000000089e+02
2.672667299999999955e+02 1.478202900000000000e+02
2.673467299999999796e+02 1.469895600000000115e+02
2.674267399999999952e+02 1.461617799999999932e+02
2.675067500000000109e+02 1.453369299999999953e+02
2.675867600000000266e+02 1.445150099999999895e+02
2.676667699999999854e+02 1.436960100000000011e+02
2.677467700000000264e+02 1.428799400000000048e+02
2.678267799999999852e+02 1.420667799999999943e+02
2.679067900000000009e+02 1.412565299999999979e+02
2.679868000000000166e+02 1.404491999999999905e+02
2.680668099999999754e+02 1.396447599999999909e+02
2.681468100000000163e+02 1.388432300000000055e+02
2.682268199999999752e+02 1.380445799999999963e+02
2.683068299999999908e+02 1.372488299999999981e+02
