#              time [ns]          Abs(ampl) [MHz]
9.547704800000000205e+02 2.282597399999999936e+02
9.552205199999999650e+02 2.280797399999999868e+02
9.556705699999999979e+02 2.278990900000000011e+02
9.561206100000000561e+02 2.277177900000000079e+02
9.565706599999999753e+02 2.275358500000000106e+02
9.570207000000000335e+02 2.273532800000000123e+02
9.574707499999999527e+02 2.271700600000000065e+02
9.579207900000000109e+02 2.269861999999999966e+02
9.583708400000000438e+02 2.268017100000000141e+02
9.588208799999999883e+02 2.266165900000000022e+02
9.592709300000000212e+02 2.264308299999999861e+02
9.597209699999999657e+02 2.262444299999999942e+02
9.601710199999999986e+02 2.260574100000000044e+02
9.606210600000000568e+02 2.258697600000000136e+02
9.610711099999999760e+02 2.256814899999999966e+02
9.615211500000000342e+02 2.254925900000000070e+02
9.619711999999999534e+02 2.253030599999999879e+02
9.624212400000000116e+02 2.251129200000000026e+02
9.628712900000000445e+02 2.249221499999999878e+02
9.633213299999999890e+02 2.247307600000000036e+02
9.637713800000000219e+02 2.245387599999999964e+02
9.642214199999999664e+02 2.243461399999999912e+02
9.646714699999999993e+02 2.241529099999999914e+02
9.651215099999999438e+02 2.239590699999999970e+02
9.655715599999999768e+02 2.237646100000000047e+02
9.660216000000000349e+02 2.235695499999999925e+02
9.664716499999999542e+02 2.233738800000000140e+02
9.669216900000000123e+02 2.231776000000000124e+02
9.673717400000000453e+02 2.229807199999999909e+02
9.678217799999999897e+02 2.227832300000000032e+02
9.682718300000000227e+02 2.225851499999999987e+02
9.687218699999999671e+02 2.223864700000000028e+02
9.691719200000000001e+02 2.221871899999999869e+02
9.696219599999999446e+02 2.219873100000000079e+02
9.700720099999999775e+02 2.217868400000000122e+02
9.705220500000000357e+02 2.215857799999999997e+02
9.709720999999999549e+02 2.213841299999999990e+02
9.714221400000000131e+02 2.211818900000000099e+02
9.718721900000000460e+02 2.209790600000000040e+02
9.723222299999999905e+02 2.207756500000000131e+02
9.727722800000000234e+02 2.205716500000000053e+02
9.732223199999999679e+02 2.203670700000000124e+02
9.736723700000000008e+02 2.201619100000000060e+02
9.741224099999999453e+02 2.199561699999999860e+02
9.745724599999999782e+02 2.197498500000000092e+02
9.750225000000000364e+02 2.195429599999999937e+02
9.754725499999999556e+02 2.193354999999999961e+02
9.759225900000000138e+02 2.191274699999999882e+02
9.763726400000000467e+02 2.189188599999999951e+02
9.768226799999999912e+02 2.187096899999999948e+02
9.772727300000000241e+02 2.184999500000000126e+02
9.777227699999999686e+02 2.182896399999999915e+02
9.781728200000000015e+02 2.180787699999999916e+02
9.786228599999999460e+02 2.178673499999999876e+02
9.790729099999999789e+02 2.176553600000000017e+02
9.795229500000000371e+02 2.174428100000000086e+02
9.799729999999999563e+02 2.172297100000000114e+02
9.804230400000000145e+02 2.170160500000000070e+02
9.808730900000000474e+02 2.168018500000000017e+02
9.813231299999999919e+02 2.165870899999999892e+02
9.817731800000000248e+02 2.163717800000000011e+02
9.822232199999999693e+02 2.161559300000000121e+02
9.826732700000000023e+02 2.159395299999999907e+02
9.831233099999999467e+02 2.157225899999999967e+02
9.835733599999999797e+02 2.155050999999999988e+02
9.840234000000000378e+02 2.152870800000000031e+02
9.844734499999999571e+02 2.150685200000000066e+02
9.849234900000000152e+02 2.148494200000000092e+02
9.853735400000000482e+02 2.146297900000000141e+02
9.858235799999999927e+02 2.144096199999999897e+02
9.862736300000000256e+02 2.141889299999999992e+02
9.867236699999999701e+02 2.139677100000000110e+02
9.871737200000000030e+02 2.137459599999999966e+02
9.876237599999999475e+02 2.135236800000000130e+02
9.880738099999999804e+02 2.133008800000000065e+02
9.885238500000000386e+02 2.130775600000000054e+02
9.889738999999999578e+02 2.128537200000000098e+02
9.894239400000000160e+02 2.126293599999999913e+02
9.898739900000000489e+02 2.124044900000000098e+02
9.903240299999999934e+02 2.121791000000000054e+02
9.907740800000000263e+02 2.119532000000000096e+02
9.912241199999999708e+02 2.117267899999999941e+02
9.916741700000000037e+02 2.114998799999999903e+02
9.921242099999999482e+02 2.112724499999999921e+02
9.925742599999999811e+02 2.110445200000000057e+02
9.930243000000000393e+02 2.108160900000000026e+02
9.934743499999999585e+02 2.105871600000000115e+02
9.939243900000000167e+02 2.103577200000000005e+02
9.943744400000000496e+02 2.101277900000000045e+02
9.948244799999999941e+02 2.098973699999999951e+02
9.952745300000000270e+02 2.096664499999999975e+02
9.957245699999999715e+02 2.094350399999999865e+02
9.961746200000000044e+02 2.092031399999999906e+02
9.966246599999999489e+02 2.089707600000000127e+02
9.970747099999999818e+02 2.087378799999999899e+02
9.975247500000000400e+02 2.085045299999999884e+02
9.979747999999999593e+02 2.082706900000000019e+02
9.984248400000000174e+02 2.080363700000000051e+02
9.988748900000000503e+02 2.078015699999999981e+02
9.993249299999999948e+02 2.075663000000000125e+02
9.997749800000000278e+02 2.073305499999999881e+02
1.000225000000000023e+03 2.070943300000000136e+02
1.000675100000000043e+03 2.068576400000000035e+02
1.001125099999999975e+03 2.066204899999999895e+02
1.001575199999999995e+03 2.063828599999999938e+02
1.002025200000000041e+03 2.061447699999999941e+02
1.002475199999999973e+03 2.059062199999999905e+02
1.002925299999999993e+03 2.056672100000000114e+02
1.003375300000000038e+03 2.054277299999999968e+02
1.003825399999999945e+03 2.051878100000000131e+02
1.004275399999999991e+03 2.049474199999999939e+02
1.004725500000000011e+03 2.047065900000000056e+02
1.005175500000000056e+03 2.044653000000000134e+02
1.005625599999999963e+03 2.042235599999999920e+02
1.006075600000000009e+03 2.039813800000000015e+02
1.006525700000000029e+03 2.037387500000000102e+02
1.006975699999999961e+03 2.034956799999999930e+02
1.007425700000000006e+03 2.032521700000000067e+02
1.007875800000000027e+03 2.030082099999999912e+02
1.008325799999999958e+03 2.027638200000000097e+02
1.008775899999999979e+03 2.025190000000000055e+02
1.009225900000000024e+03 2.022737400000000036e+02
1.009676000000000045e+03 2.020280500000000075e+02
1.010125999999999976e+03 2.017819299999999885e+02
1.010576099999999997e+03 2.015353900000000067e+02
1.011026100000000042e+03 2.012884200000000021e+02
1.011476099999999974e+03 2.010410200000000032e+02
1.011926199999999994e+03 2.007932000000000130e+02
1.012376200000000040e+03 2.005449700000000064e+02
1.012826299999999947e+03 2.002963200000000086e+02
1.013276299999999992e+03 2.000472499999999911e+02
1.013726400000000012e+03 1.997977700000000141e+02
1.014176399999999944e+03 1.995478699999999890e+02
1.014626499999999965e+03 1.992975700000000074e+02
1.015076500000000010e+03 1.990468600000000094e+02
1.015526600000000030e+03 1.987957499999999982e+02
1.015976599999999962e+03 1.985442299999999989e+02
1.016426600000000008e+03 1.982923099999999863e+02
1.016876700000000028e+03 1.980399899999999889e+02
1.017326699999999960e+03 1.977872700000000066e+02
1.017776799999999980e+03 1.975341600000000142e+02
1.018226800000000026e+03 1.972806500000000085e+02
1.018676900000000046e+03 1.970267599999999959e+02
1.019126899999999978e+03 1.967724699999999984e+02
1.019576999999999998e+03 1.965177999999999940e+02
1.020027000000000044e+03 1.962627400000000080e+02
1.020476999999999975e+03 1.960072999999999865e+02
1.020927099999999996e+03 1.957514799999999866e+02
1.021377100000000041e+03 1.954952700000000050e+02
1.021827199999999948e+03 1.952386999999999944e+02
1.022277199999999993e+03 1.949817400000000021e+02
1.022727300000000014e+03 1.947244100000000060e+02
1.023177299999999946e+03 1.944667200000000093e+02
1.023627399999999966e+03 1.942086500000000058e+02
1.024077399999999898e+03 1.939502200000000016e+02
1.024527499999999918e+03 1.936914199999999937e+02
1.024977499999999964e+03 1.934322600000000136e+02
1.025427500000000009e+03 1.931727400000000046e+02
1.025877600000000029e+03 1.929128499999999917e+02
1.026327600000000075e+03 1.926526200000000131e+02
1.026777700000000095e+03 1.923920300000000054e+02
1.027227699999999913e+03 1.921310799999999972e+02
1.027677799999999934e+03 1.918697899999999947e+02
1.028127799999999979e+03 1.916081399999999917e+02
1.028577900000000000e+03 1.913461499999999944e+02
1.029027900000000045e+03 1.910838200000000029e+02
1.029477900000000091e+03 1.908211400000000140e+02
1.029928000000000111e+03 1.905581300000000056e+02
1.030377999999999929e+03 1.902947699999999998e+02
1.030828099999999949e+03 1.900310800000000029e+02
1.031278099999999995e+03 1.897670599999999865e+02
1.031728200000000015e+03 1.895027000000000044e+02
1.032178200000000061e+03 1.892380100000000027e+02
1.032628300000000081e+03 1.889730000000000132e+02
1.033078299999999899e+03 1.887076600000000042e+02
1.033528399999999920e+03 1.884419900000000041e+02
1.033978399999999965e+03 1.881760099999999909e+02
1.034428400000000011e+03 1.879096999999999866e+02
1.034878500000000031e+03 1.876430799999999977e+02
1.035328500000000076e+03 1.873761399999999924e+02
1.035778600000000097e+03 1.871088900000000024e+02
1.036228599999999915e+03 1.868413299999999992e+02
1.036678699999999935e+03 1.865734600000000114e+02
1.037128699999999981e+03 1.863052800000000104e+02
1.037578800000000001e+03 1.860367899999999963e+02
1.038028800000000047e+03 1.857680100000000039e+02
1.038478800000000092e+03 1.854989199999999983e+02
1.038928900000000112e+03 1.852295300000000111e+02
1.039378899999999931e+03 1.849598499999999888e+02
1.039828999999999951e+03 1.846898700000000133e+02
1.040278999999999996e+03 1.844196000000000026e+02
1.040729100000000017e+03 1.841490400000000136e+02
1.041179100000000062e+03 1.838781899999999894e+02
1.041629200000000083e+03 1.836070599999999899e+02
1.042079199999999901e+03 1.833356400000000122e+02
1.042529299999999921e+03 1.830639400000000023e+02
1.042979299999999967e+03 1.827919500000000141e+02
1.043429300000000012e+03 1.825196899999999971e+02
1.043879400000000032e+03 1.822471600000000080e+02
1.044329400000000078e+03 1.819743499999999869e+02
1.044779500000000098e+03 1.817012699999999938e+02
1.045229499999999916e+03 1.814279200000000003e+02
1.045679599999999937e+03 1.811543000000000063e+02
1.046129599999999982e+03 1.808804199999999867e+02
1.046579700000000003e+03 1.806062699999999950e+02
1.047029700000000048e+03 1.803318600000000060e+02
1.047479700000000093e+03 1.800571899999999914e+02
1.047929799999999886e+03 1.797822700000000111e+02
1.048379799999999932e+03 1.795070900000000051e+02
1.048829899999999952e+03 1.792316600000000051e+02
1.049279899999999998e+03 1.789559700000000078e+02
1.049730000000000018e+03 1.786800399999999911e+02
1.050180000000000064e+03 1.784038600000000088e+02
1.050630100000000084e+03 1.781274400000000071e+02
1.051080099999999902e+03 1.778507799999999861e+02
1.051530199999999923e+03 1.775738699999999994e+02
1.051980199999999968e+03 1.772967299999999966e+02
1.052430200000000013e+03 1.770193500000000029e+02
1.052880300000000034e+03 1.767417299999999898e+02
1.053330300000000079e+03 1.764638799999999890e+02
1.053780400000000100e+03 1.761858100000000036e+02
1.054230399999999918e+03 1.759074999999999989e+02
1.054680499999999938e+03 1.756289700000000096e+02
1.055130499999999984e+03 1.753502200000000073e+02
1.055580600000000004e+03 1.750712499999999920e+02
1.056030600000000049e+03 1.747920499999999890e+02
1.056480600000000095e+03 1.745126400000000046e+02
1.056930699999999888e+03 1.742330100000000073e+02
1.057380699999999933e+03 1.739531700000000001e+02
1.057830799999999954e+03 1.736731200000000115e+02
1.058280799999999999e+03 1.733928600000000131e+02
1.058730900000000020e+03 1.731124000000000080e+02
1.059180900000000065e+03 1.728317199999999900e+02
1.059631000000000085e+03 1.725508499999999970e+02
1.060080999999999904e+03 1.722697799999999972e+02
1.060531099999999924e+03 1.719884999999999877e+02
1.060981099999999969e+03 1.717070300000000032e+02
1.061431100000000015e+03 1.714253699999999867e+02
1.061881200000000035e+03 1.711435099999999920e+02
1.062331200000000081e+03 1.708614599999999939e+02
1.062781300000000101e+03 1.705792299999999955e+02
1.063231299999999919e+03 1.702968099999999936e+02
1.063681399999999940e+03 1.700141999999999882e+02
1.064131399999999985e+03 1.697314200000000142e+02
1.064581500000000005e+03 1.694484500000000082e+02
1.065031500000000051e+03 1.691653000000000020e+02
1.065481500000000096e+03 1.688819799999999987e+02
1.065931599999999889e+03 1.685984899999999982e+02
1.066381599999999935e+03 1.683148300000000006e+02
1.066831699999999955e+03 1.680309900000000027e+02
1.067281700000000001e+03 1.677469900000000109e+02
1.067731800000000021e+03 1.674628199999999936e+02
1.068181800000000067e+03 1.671784900000000107e+02
1.068631900000000087e+03 1.668940000000000055e+02
1.069081899999999905e+03 1.666093500000000063e+02
1.069531999999999925e+03 1.663245499999999879e+02
1.069981999999999971e+03 1.660395800000000008e+02
1.070432000000000016e+03 1.657544699999999978e+02
1.070882100000000037e+03 1.654692000000000007e+02
1.071332100000000082e+03 1.651837899999999877e+02
1.071782200000000103e+03 1.648982300000000123e+02
1.072232199999999921e+03 1.646125299999999925e+02
1.072682299999999941e+03 1.643266800000000103e+02
1.073132299999999987e+03 1.640406900000000121e+02
1.073582400000000007e+03 1.637545599999999979e+02
1.074032400000000052e+03 1.634682999999999993e+02
1.074482400000000098e+03 1.631819099999999878e+02
1.074932499999999891e+03 1.628953799999999887e+02
1.075382499999999936e+03 1.626087200000000053e+02
1.075832599999999957e+03 1.623219300000000089e+02
1.076282600000000002e+03 1.620350200000000029e+02
1.076732700000000023e+03 1.617479800000000125e+02
1.077182700000000068e+03 1.614608299999999872e+02
1.077632800000000088e+03 1.611735500000000059e+02
1.078082799999999907e+03 1.608861499999999864e+02
1.078532899999999927e+03 1.605986399999999890e+02
1.078982899999999972e+03 1.603110200000000134e+02
1.079432900000000018e+03 1.600232799999999997e+02
1.079883000000000038e+03 1.597354400000000112e+02
1.080333000000000084e+03 1.594474800000000130e+02
1.080783100000000104e+03 1.591594200000000114e+02
1.081233099999999922e+03 1.588712600000000066e+02
1.081683199999999943e+03 1.585829999999999984e+02
1.082133199999999988e+03 1.582946399999999869e+02
1.082583300000000008e+03 1.580061800000000005e+02
1.083033300000000054e+03 1.577176200000000108e+02
1.083483300000000099e+03 1.574289699999999925e+02
1.083933399999999892e+03 1.571402300000000025e+02
1.084383399999999938e+03 1.568514099999999871e+02
1.084833499999999958e+03 1.565624899999999968e+02
1.085283500000000004e+03 1.562734900000000096e+02
1.085733600000000024e+03 1.559844099999999969e+02
1.086183600000000069e+03 1.556952400000000125e+02
1.086633700000000090e+03 1.554060000000000059e+02
1.087083699999999908e+03 1.551166800000000023e+02
1.087533799999999928e+03 1.548272800000000018e+02
1.087983799999999974e+03 1.545378200000000106e+02
1.088433800000000019e+03 1.542482799999999941e+02
1.088883900000000040e+03 1.539586700000000121e+02
1.089333900000000085e+03 1.536689900000000080e+02
1.089784000000000106e+03 1.533792599999999879e+02
1.090233999999999924e+03 1.530894499999999994e+02
1.090684099999999944e+03 1.527995899999999949e+02
1.091134099999999989e+03 1.525096699999999998e+02
1.091584200000000010e+03 1.522196900000000142e+02
1.092034200000000055e+03 1.519296600000000126e+02
1.092484200000000101e+03 1.516395699999999920e+02
1.092934299999999894e+03 1.513494300000000123e+02
1.093384299999999939e+03 1.510592499999999916e+02
1.093834399999999960e+03 1.507690100000000086e+02
1.094284400000000005e+03 1.504787399999999877e+02
1.094734500000000025e+03 1.501884100000000046e+02
1.095184500000000071e+03 1.498980500000000120e+02
1.095634600000000091e+03 1.496076500000000067e+02
1.096084599999999909e+03 1.493172199999999918e+02
1.096534699999999930e+03 1.490267399999999895e+02
1.096984699999999975e+03 1.487362400000000093e+02
1.097434700000000021e+03 1.484456999999999880e+02
1.097884800000000041e+03 1.481551399999999887e+02
1.098334800000000087e+03 1.478645500000000084e+02
1.098784900000000107e+03 1.475739299999999901e+02
1.099234899999999925e+03 1.472832899999999938e+02
1.099684999999999945e+03 1.469926299999999912e+02
1.100134999999999991e+03 1.467019500000000107e+02
1.100585100000000011e+03 1.464112499999999955e+02
1.101035100000000057e+03 1.461205400000000054e+02
1.101485100000000102e+03 1.458298100000000090e+02
1.101935199999999895e+03 1.455390700000000095e+02
1.102385199999999941e+03 1.452483300000000099e+02
1.102835299999999961e+03 1.449575700000000040e+02
1.103285300000000007e+03 1.446668099999999981e+02
1.103735400000000027e+03 1.443760499999999922e+02
1.104185400000000072e+03 1.440852899999999863e+02
1.104635500000000093e+03 1.437945200000000057e+02
1.105085499999999911e+03 1.435037599999999998e+02
1.105535599999999931e+03 1.432129999999999939e+02
1.105985599999999977e+03 1.429222499999999911e+02
1.106435600000000022e+03 1.426315099999999916e+02
1.106885700000000043e+03 1.423407699999999920e+02
1.107335700000000088e+03 1.420500499999999988e+02
1.107785800000000108e+03 1.417593400000000088e+02
1.108235799999999927e+03 1.414686499999999967e+02
1.108685899999999947e+03 1.411779799999999909e+02
1.109135899999999992e+03 1.408873199999999883e+02
1.109586000000000013e+03 1.405966899999999953e+02
1.110036000000000058e+03 1.403060800000000086e+02
1.110486000000000104e+03 1.400154899999999998e+02
1.110936099999999897e+03 1.397249300000000005e+02
1.111386099999999942e+03 1.394344100000000140e+02
1.111836199999999963e+03 1.391439100000000053e+02
1.112286200000000008e+03 1.388534400000000062e+02
1.112736300000000028e+03 1.385630099999999914e+02
1.113186300000000074e+03 1.382726199999999892e+02
1.113636400000000094e+03 1.379822599999999966e+02
1.114086399999999912e+03 1.376919499999999914e+02
1.114536499999999933e+03 1.374016799999999989e+02
1.114986499999999978e+03 1.371114499999999907e+02
1.115436500000000024e+03 1.368212699999999984e+02
1.115886600000000044e+03 1.365311299999999903e+02
1.116336600000000089e+03 1.362410500000000013e+02
1.116786700000000110e+03 1.359510099999999966e+02
1.117236699999999928e+03 1.356610400000000141e+02
1.117686799999999948e+03 1.353711099999999874e+02
1.118136799999999994e+03 1.350812400000000082e+02
1.118586900000000014e+03 1.347914399999999944e+02
1.119036900000000060e+03 1.345016899999999964e+02
1.119486900000000105e+03 1.342119999999999891e+02
1.119936999999999898e+03 1.339223800000000040e+02
1.120386999999999944e+03 1.336328300000000127e+02
1.120837099999999964e+03 1.333433400000000120e+02
1.121287100000000009e+03 1.330539300000000082e+02
1.121737200000000030e+03 1.327645799999999952e+02
1.122187200000000075e+03 1.324753100000000074e+02
1.122637300000000096e+03 1.321861199999999883e+02
1.123087299999999914e+03 1.318969999999999914e+02
1.123537399999999934e+03 1.316079599999999914e+02
1.123987399999999980e+03 1.313190099999999916e+02
1.124437400000000025e+03 1.310301300000000140e+02
1.124887500000000045e+03 1.307413400000000081e+02
1.125337500000000091e+03 1.304526400000000024e+02
1.125787600000000111e+03 1.301640199999999936e+02
1.126237599999999929e+03 1.298754999999999882e+02
1.126687699999999950e+03 1.295870600000000081e+02
1.127137699999999995e+03 1.292987200000000030e+02
1.127587800000000016e+03 1.290104699999999980e+02
1.128037800000000061e+03 1.287223299999999995e+02
1.128487800000000107e+03 1.284342800000000011e+02
1.128937899999999900e+03 1.281463300000000061e+02
1.129387899999999945e+03 1.278584800000000001e+02
1.129837999999999965e+03 1.275707400000000007e+02
1.130288000000000011e+03 1.272831000000000046e+02
1.130738100000000031e+03 1.269955700000000007e+02
1.131188100000000077e+03 1.267081500000000034e+02
1.131638200000000097e+03 1.264208399999999983e+02
1.132088199999999915e+03 1.261336500000000029e+02
1.132538299999999936e+03 1.258465599999999966e+02
1.132988299999999981e+03 1.255596000000000032e+02
1.133438300000000027e+03 1.252727500000000020e+02
1.133888400000000047e+03 1.249860199999999963e+02
1.134338400000000092e+03 1.246994200000000035e+02
1.134788500000000113e+03 1.244129400000000061e+02
1.135238499999999931e+03 1.241265800000000041e+02
1.135688599999999951e+03 1.238403500000000008e+02
1.136138599999999997e+03 1.235542399999999930e+02
1.136588700000000017e+03 1.232682700000000011e+02
1.137038700000000063e+03 1.229824299999999937e+02
1.137488700000000108e+03 1.226967199999999991e+02
1.137938799999999901e+03 1.224111500000000063e+02
1.138388799999999947e+03 1.221257200000000012e+02
1.138838899999999967e+03 1.218404199999999946e+02
1.139288900000000012e+03 1.215552600000000041e+02
1.139739000000000033e+03 1.212702500000000043e+02
1.140189000000000078e+03 1.209853800000000064e+02
1.140639100000000099e+03 1.207006499999999960e+02
1.141089099999999917e+03 1.204160700000000048e+02
1.141539199999999937e+03 1.201316400000000044e+02
1.141989199999999983e+03 1.198473599999999948e+02
1.142439200000000028e+03 1.195632300000000043e+02
1.142889300000000048e+03 1.192792500000000047e+02
1.143339300000000094e+03 1.189954400000000021e+02
1.143789399999999887e+03 1.187117700000000013e+02
1.144239399999999932e+03 1.184282699999999977e+02
1.144689499999999953e+03 1.181449199999999990e+02
1.145139499999999998e+03 1.178617399999999975e+02
1.145589600000000019e+03 1.175787200000000041e+02
1.146039600000000064e+03 1.172958699999999936e+02
1.146489600000000110e+03 1.170131800000000055e+02
1.146939699999999903e+03 1.167306600000000003e+02
1.147389699999999948e+03 1.164483100000000064e+02
1.147839799999999968e+03 1.161661299999999954e+02
1.148289800000000014e+03 1.158841199999999958e+02
1.148739900000000034e+03 1.156022899999999964e+02
1.149189900000000080e+03 1.153206399999999974e+02
1.149640000000000100e+03 1.150391599999999954e+02
1.150089999999999918e+03 1.147578599999999938e+02
1.150540099999999939e+03 1.144767400000000066e+02
1.150990099999999984e+03 1.141958099999999945e+02
1.151440100000000029e+03 1.139150599999999969e+02
1.151890200000000050e+03 1.136344899999999996e+02
1.152340200000000095e+03 1.133541199999999947e+02
1.152790299999999888e+03 1.130739300000000043e+02
1.153240299999999934e+03 1.127939300000000031e+02
1.153690399999999954e+03 1.125141200000000055e+02
1.154140400000000000e+03 1.122345100000000002e+02
1.154590500000000020e+03 1.119550899999999984e+02
1.155040500000000065e+03 1.116758700000000033e+02
1.155490500000000111e+03 1.113968399999999974e+02
1.155940599999999904e+03 1.111180200000000013e+02
1.156390599999999949e+03 1.108393999999999977e+02
1.156840699999999970e+03 1.105609800000000007e+02
1.157290700000000015e+03 1.102827599999999961e+02
1.157740800000000036e+03 1.100047500000000014e+02
1.158190800000000081e+03 1.097269399999999990e+02
1.158640900000000101e+03 1.094493499999999955e+02
1.159090899999999920e+03 1.091719599999999986e+02
1.159540999999999940e+03 1.088947900000000004e+02
1.159990999999999985e+03 1.086178299999999979e+02
1.160441000000000031e+03 1.083410800000000052e+02
1.160891100000000051e+03 1.080645499999999970e+02
1.161341100000000097e+03 1.077882400000000018e+02
1.161791199999999890e+03 1.075121400000000023e+02
1.162241199999999935e+03 1.072362700000000046e+02
1.162691299999999956e+03 1.069606200000000058e+02
1.163141300000000001e+03 1.066851900000000057e+02
1.163591400000000021e+03 1.064099800000000045e+02
1.164041400000000067e+03 1.061350099999999941e+02
1.164491400000000112e+03 1.058602599999999967e+02
1.164941499999999905e+03 1.055857299999999981e+02
1.165391499999999951e+03 1.053114400000000046e+02
1.165841599999999971e+03 1.050373799999999989e+02
1.166291600000000017e+03 1.047635599999999982e+02
1.166741700000000037e+03 1.044899699999999996e+02
1.167191700000000083e+03 1.042166100000000029e+02
1.167641800000000103e+03 1.039435000000000002e+02
1.168091799999999921e+03 1.036706199999999995e+02
1.168541899999999941e+03 1.033979800000000040e+02
1.168991899999999987e+03 1.031255799999999994e+02
1.169441900000000032e+03 1.028534300000000030e+02
1.169892000000000053e+03 1.025815199999999976e+02
1.170342000000000098e+03 1.023098600000000005e+02
1.170792099999999891e+03 1.020384399999999943e+02
1.171242099999999937e+03 1.017672799999999995e+02
1.171692199999999957e+03 1.014963599999999957e+02
1.172142200000000003e+03 1.012257000000000033e+02
1.172592300000000023e+03 1.009552800000000019e+02
1.173042300000000068e+03 1.006851199999999977e+02
1.173492299999999886e+03 1.004152200000000050e+02
1.173942399999999907e+03 1.001455700000000064e+02
1.174392399999999952e+03 9.987618399999999497e+01
1.174842499999999973e+03 9.960705500000000256e+01
1.175292500000000018e+03 9.933818599999999321e+01
1.175742600000000039e+03 9.906957900000000450e+01
1.176192600000000084e+03 9.880123500000000547e+01
1.176642700000000104e+03 9.853315600000000529e+01
1.177092699999999923e+03 9.826534300000000144e+01
1.177542799999999943e+03 9.799779800000000307e+01
1.177992799999999988e+03 9.773051999999999850e+01
1.178442800000000034e+03 9.746351300000000606e+01
1.178892900000000054e+03 9.719677599999999984e+01
1.179342900000000100e+03 9.693031200000000069e+01
1.179792999999999893e+03 9.666412099999999441e+01
1.180242999999999938e+03 9.639820600000000184e+01
1.180693099999999959e+03 9.613256599999999708e+01
1.181143100000000004e+03 9.586720400000000097e+01
1.181593200000000024e+03 9.560212099999999680e+01
1.182043200000000070e+03 9.533731699999999876e+01
1.182493199999999888e+03 9.507279400000000180e+01
1.182943299999999908e+03 9.480855400000000088e+01
1.183393299999999954e+03 9.454459799999999348e+01
1.183843399999999974e+03 9.428092599999999379e+01
1.184293400000000020e+03 9.401753999999999678e+01
1.184743500000000040e+03 9.375444199999999739e+01
1.185193500000000085e+03 9.349163199999999563e+01
1.185643600000000106e+03 9.322911200000000065e+01
1.186093599999999924e+03 9.296688199999999824e+01
1.186543699999999944e+03 9.270494499999999505e+01
1.186993699999999990e+03 9.244330100000000527e+01
1.187443700000000035e+03 9.218195099999999798e+01
1.187893800000000056e+03 9.192089699999999652e+01
1.188343800000000101e+03 9.166013999999999839e+01
1.188793899999999894e+03 9.139968100000000106e+01
1.189243899999999940e+03 9.113952100000000200e+01
1.189693999999999960e+03 9.087966099999999869e+01
1.190144000000000005e+03 9.062010200000000282e+01
1.190594100000000026e+03 9.036084599999999512e+01
1.191044100000000071e+03 9.010189400000000148e+01
1.191494099999999889e+03 8.984324700000000519e+01
1.191944199999999910e+03 8.958490600000000370e+01
1.192394199999999955e+03 8.932687199999999450e+01
1.192844299999999976e+03 8.906914600000000348e+01
1.193294300000000021e+03 8.881172999999999718e+01
1.193744400000000041e+03 8.855462400000000400e+01
1.194194400000000087e+03 8.829782899999999302e+01
1.194644500000000107e+03 8.804134700000000180e+01
1.195094499999999925e+03 8.778517999999999688e+01
1.195544599999999946e+03 8.752932599999999752e+01
1.195994599999999991e+03 8.727378899999999362e+01
1.196444600000000037e+03 8.701856899999999939e+01
1.196894700000000057e+03 8.676366699999999810e+01
1.197344700000000103e+03 8.650908499999999890e+01
1.197794799999999896e+03 8.625482200000000432e+01
1.198244799999999941e+03 8.600088100000000679e+01
1.198694899999999961e+03 8.574726200000000631e+01
1.199144900000000007e+03 8.549396699999999782e+01
1.199595000000000027e+03 8.524099599999999555e+01
1.200045000000000073e+03 8.498834999999999695e+01
1.200494999999999891e+03 8.473603099999999699e+01
1.200945099999999911e+03 8.448403999999999314e+01
1.201395099999999957e+03 8.423237699999999961e+01
1.201845199999999977e+03 8.398104399999999714e+01
1.202295200000000023e+03 8.373004099999999994e+01
1.202745300000000043e+03 8.347937000000000296e+01
1.203195300000000088e+03 8.322903100000000620e+01
1.203645400000000109e+03 8.297902700000000209e+01
1.204095399999999927e+03 8.272935599999999567e+01
1.204545499999999947e+03 8.248002200000000528e+01
1.204995499999999993e+03 8.223102299999999332e+01
1.205445500000000038e+03 8.198236300000000654e+01
1.205895600000000059e+03 8.173404100000000483e+01
1.206345600000000104e+03 8.148605799999999988e+01
1.206795699999999897e+03 8.123841600000000085e+01
1.207245699999999943e+03 8.099111499999999353e+01
1.207695799999999963e+03 8.074415600000000381e+01
1.208145800000000008e+03 8.049754099999999823e+01
1.208595900000000029e+03 8.025127000000000521e+01
1.209045900000000074e+03 8.000534399999999380e+01
1.209495899999999892e+03 7.975976400000000410e+01
1.209945999999999913e+03 7.951453100000000518e+01
1.210395999999999958e+03 7.926964499999999703e+01
1.210846099999999979e+03 7.902510900000000049e+01
1.211296100000000024e+03 7.878092200000000389e+01
1.211746200000000044e+03 7.853708600000000217e+01
1.212196200000000090e+03 7.829360200000000702e+01
1.212646300000000110e+03 7.805046900000000676e+01
1.213096299999999928e+03 7.780768999999999380e+01
1.213546399999999949e+03 7.756526499999999658e+01
1.213996399999999994e+03 7.732319599999999582e+01
1.214446400000000040e+03 7.708148199999999406e+01
1.214896500000000060e+03 7.684012400000000298e+01
1.215346500000000106e+03 7.659912500000000080e+01
1.215796599999999899e+03 7.635848300000000677e+01
1.216246599999999944e+03 7.611820099999999911e+01
