# extracted from jaksch_zoller_pulses.agr
#  t [ns]   E [MHz]
223.80476 18.369174
223.96479 18.408343
224.12482 18.447549
224.28486 18.486791
224.44489 18.526069
224.60492 18.565385
224.76495 18.604736
224.92498 18.644124
225.08502 18.683549
225.24505 18.723009
225.40508 18.762506
225.56511 18.802039
225.72515 18.841607
225.88518 18.881212
226.04521 18.920852
226.20524 18.960528
226.36527 19.00024
226.52531 19.039987
226.68534 19.079769
226.84537 19.119587
227.0054 19.159441
227.16543 19.199329
227.32547 19.239253
227.4855 19.279211
227.64553 19.319205
227.80556 19.359233
227.96559 19.399297
228.12563 19.439394
228.28566 19.479527
228.44569 19.519694
228.60572 19.559895
228.76575 19.600131
228.92579 19.640401
229.08582 19.680705
229.24585 19.721043
229.40588 19.761415
229.56591 19.801822
229.72595 19.842261
229.88598 19.882735
230.04601 19.923242
230.20604 19.963783
230.36607 20.004357
230.52611 20.044965
230.68614 20.085605
230.84617 20.126279
231.0062 20.166986
231.16623 20.207726
231.32627 20.248499
231.4863 20.289305
231.64633 20.330143
231.80636 20.371014
231.96639 20.411918
232.12643 20.452854
232.28646 20.493822
232.44649 20.534823
232.60652 20.575855
232.76655 20.61692
232.92659 20.658016
233.08662 20.699145
233.24665 20.740305
233.40668 20.781497
233.56671 20.82272
233.72675 20.863975
233.88678 20.905262
234.04681 20.946579
234.20684 20.987928
234.36687 21.029308
234.52691 21.070718
234.68694 21.11216
234.84697 21.153633
235.007 21.195136
235.16703 21.236669
235.32707 21.278233
235.4871 21.319828
235.64713 21.361453
235.80716 21.403108
235.96719 21.444793
236.12723 21.486508
236.28726 21.528253
236.44729 21.570028
236.60732 21.611832
236.76735 21.653666
236.92739 21.695529
237.08742 21.737422
237.24745 21.779344
237.40748 21.821295
237.56751 21.863276
237.72755 21.905285
237.88758 21.947323
238.04761 21.98939
238.20764 22.031485
238.36767 22.073609
238.52771 22.115761
238.68774 22.157942
238.84777 22.200151
239.0078 22.242388
239.16783 22.284653
239.32787 22.326946
239.4879 22.369267
239.64793 22.411615
239.80796 22.453991
239.96799 22.496394
240.12803 22.538825
240.28806 22.581283
240.44809 22.623768
240.60812 22.66628
240.76815 22.70882
240.92819 22.751385
241.08822 22.793978
241.24825 22.836597
241.40828 22.879243
241.56831 22.921915
241.72835 22.964613
241.88838 23.007338
242.04841 23.050088
242.20844 23.092865
242.36847 23.135667
242.52851 23.178495
242.68854 23.221349
242.84857 23.264228
243.0086 23.307132
243.16863 23.350062
243.32867 23.393017
243.4887 23.435996
243.64873 23.479001
243.80876 23.522031
243.96879 23.565085
244.12883 23.608164
244.28886 23.651267
244.44889 23.694394
244.60892 23.737546
244.76895 23.780722
244.92899 23.823922
245.08902 23.867146
245.24905 23.910393
245.40908 23.953664
245.56911 23.996959
245.72915 24.040277
245.88918 24.083618
246.04921 24.126983
246.20924 24.17037
246.36927 24.213781
246.52931 24.257214
246.68934 24.30067
246.84937 24.344149
247.0094 24.38765
247.16943 24.431173
247.32947 24.474719
247.4895 24.518286
247.64953 24.561876
247.80956 24.605487
247.96959 24.649121
248.12963 24.692775
248.28966 24.736452
248.44969 24.78015
248.60972 24.823868
248.76975 24.867609
248.92979 24.91137
249.08982 24.955152
249.24985 24.998954
249.40988 25.042778
249.56991 25.086622
249.72995 25.130486
249.88998 25.17437
250.05001 25.218275
250.21004 25.2622
250.37007 25.306144
250.53011 25.350108
250.69014 25.394092
250.85017 25.438096
251.0102 25.482119
251.17023 25.526161
251.33027 25.570222
251.4903 25.614302
251.65033 25.658401
251.81036 25.702519
251.97039 25.746656
252.13043 25.790811
252.29046 25.834984
252.45049 25.879176
252.61052 25.923386
252.77055 25.967613
252.93059 26.011859
253.09062 26.056122
253.25065 26.100403
253.41068 26.144702
253.57071 26.189017
253.73075 26.23335
253.89078 26.277701
254.05081 26.322068
254.21084 26.366451
254.37087 26.410852
254.53091 26.455269
254.69094 26.499703
254.85097 26.544152
255.011 26.588618
255.17103 26.6331
255.33107 26.677598
255.4911 26.722112
255.65113 26.766642
255.81116 26.811186
255.97119 26.855747
256.13123 26.900322
256.29126 26.944913
256.45129 26.989518
256.61132 27.034139
256.77135 27.078774
256.93139 27.123424
257.09142 27.168088
257.25145 27.212766
257.41148 27.257459
257.57151 27.302165
257.73155 27.346886
257.89158 27.39162
258.05161 27.436368
258.21164 27.48113
258.37167 27.525905
258.53171 27.570693
258.69174 27.615494
258.85177 27.660308
259.0118 27.705135
259.17183 27.749974
259.33187 27.794826
259.4919 27.839691
259.65193 27.884567
259.81196 27.929456
259.97199 27.974357
260.13203 28.01927
260.29206 28.064194
260.45209 28.10913
260.61212 28.154078
260.77215 28.199036
260.93219 28.244006
261.09222 28.288987
261.25225 28.333979
261.41228 28.378981
261.57231 28.423994
261.73235 28.469018
261.89238 28.514051
262.05241 28.559095
262.21244 28.604149
262.37247 28.649213
262.53251 28.694287
262.69254 28.73937
262.85257 28.784463
263.0126 28.829565
263.17263 28.874676
263.33267 28.919796
263.4927 28.964925
263.65273 29.010063
263.81276 29.05521
263.97279 29.100365
264.13283 29.145528
264.29286 29.190699
264.45289 29.235879
264.61292 29.281066
264.77295 29.326261
264.93299 29.371464
265.09302 29.416674
265.25305 29.461891
265.41308 29.507116
265.57311 29.552348
265.73315 29.597586
265.89318 29.642831
266.05321 29.688083
266.21324 29.733342
266.37327 29.778606
266.53331 29.823877
266.69334 29.869154
266.85337 29.914436
267.0134 29.959724
267.17343 30.005018
267.33347 30.050318
267.4935 30.095622
267.65353 30.140932
267.81356 30.186246
267.97359 30.231566
268.13363 30.27689
268.29366 30.322218
268.45369 30.367552
268.61372 30.412889
268.77375 30.45823
268.93379 30.503575
269.09382 30.548924
269.25385 30.594277
269.41388 30.639633
269.57391 30.684993
269.73395 30.730356
269.89398 30.775721
270.05401 30.82109
270.21404 30.866461
270.37407 30.911835
270.53411 30.957212
270.69414 31.00259
270.85417 31.047971
271.0142 31.093354
271.17423 31.138739
271.33427 31.184125
271.4943 31.229513
271.65433 31.274902
271.81436 31.320293
271.97439 31.365684
272.13443 31.411077
272.29446 31.45647
272.45449 31.501864
272.61452 31.547258
272.77455 31.592653
272.93459 31.638047
273.09462 31.683442
273.25465 31.728837
273.41468 31.774231
273.57471 31.819625
273.73475 31.865019
273.89478 31.910411
274.05481 31.955803
274.21484 32.001194
274.37487 32.046583
274.53491 32.091971
274.69494 32.137358
274.85497 32.182742
275.015 32.228125
275.17504 32.273506
275.33507 32.318885
275.4951 32.364262
275.65513 32.409636
275.81516 32.455007
275.9752 32.500376
276.13523 32.545742
276.29526 32.591105
276.45529 32.636464
276.61532 32.68182
276.77536 32.727173
276.93539 32.772522
277.09542 32.817867
277.25545 32.863208
277.41548 32.908545
277.57552 32.953877
277.73555 32.999205
277.89558 33.044529
278.05561 33.089848
278.21564 33.135161
278.37568 33.18047
278.53571 33.225773
278.69574 33.271071
278.85577 33.316363
279.0158 33.36165
279.17584 33.406931
279.33587 33.452205
279.4959 33.497474
279.65593 33.542736
279.81596 33.587991
279.976 33.63324
280.13603 33.678482
280.29606 33.723717
280.45609 33.768945
280.61612 33.814165
280.77616 33.859378
280.93619 33.904583
281.09622 33.949781
281.25625 33.994971
281.41628 34.040152
281.57632 34.085325
281.73635 34.13049
281.89638 34.175646
282.05641 34.220794
282.21644 34.265932
282.37648 34.311062
282.53651 34.356182
282.69654 34.401293
282.85657 34.446394
283.0166 34.491486
283.17664 34.536567
283.33667 34.581639
283.4967 34.6267
283.65673 34.671751
283.81676 34.716792
283.9768 34.761822
284.13683 34.806841
284.29686 34.851849
284.45689 34.896846
284.61692 34.941831
284.77696 34.986805
284.93699 35.031768
285.09702 35.076718
285.25705 35.121657
285.41708 35.166584
285.57712 35.211498
285.73715 35.2564
285.89718 35.301289
286.05721 35.346165
286.21724 35.391029
286.37728 35.435879
286.53731 35.480716
286.69734 35.52554
286.85737 35.57035
287.0174 35.615146
287.17744 35.659928
287.33747 35.704697
287.4975 35.749451
287.65753 35.794191
287.81756 35.838916
287.9776 35.883626
288.13763 35.928322
288.29766 35.973002
288.45769 36.017667
288.61772 36.062317
288.77776 36.106951
288.93779 36.15157
289.09782 36.196173
289.25785 36.24076
289.41788 36.28533
289.57792 36.329884
289.73795 36.374422
289.89798 36.418943
290.05801 36.463447
290.21804 36.507934
290.37808 36.552404
290.53811 36.596857
290.69814 36.641292
290.85817 36.685709
291.0182 36.730109
291.17824 36.77449
291.33827 36.818854
291.4983 36.863199
291.65833 36.907525
291.81836 36.951833
291.9784 36.996122
292.13843 37.040393
292.29846 37.084644
292.45849 37.128875
292.61852 37.173088
292.77856 37.21728
292.93859 37.261453
293.09862 37.305606
293.25865 37.349739
293.41868 37.393851
293.57872 37.437943
293.73875 37.482014
293.89878 37.526065
294.05881 37.570094
294.21884 37.614103
294.37888 37.65809
294.53891 37.702056
294.69894 37.746
294.85897 37.789922
295.019 37.833823
295.17904 37.877701
295.33907 37.921557
295.4991 37.965391
295.65913 38.009202
295.81916 38.05299
295.9792 38.096755
296.13923 38.140498
296.29926 38.184217
296.45929 38.227912
296.61932 38.271584
296.77936 38.315232
296.93939 38.358857
297.09942 38.402457
297.25945 38.446033
297.41948 38.489584
297.57952 38.533111
297.73955 38.576613
297.89958 38.620091
298.05961 38.663543
298.21964 38.70697
298.37968 38.750371
298.53971 38.793747
298.69974 38.837098
298.85977 38.880422
299.0198 38.92372
299.17984 38.966992
299.33987 39.010238
299.4999 39.053457
299.65993 39.096649
299.81996 39.139815
299.98 39.182953
300.14003 39.226064
300.30006 39.269148
300.46009 39.312205
300.62012 39.355233
300.78016 39.398234
300.94019 39.441206
301.10022 39.484151
301.26025 39.527067
301.42028 39.569954
301.58032 39.612813
301.74035 39.655643
301.90038 39.698444
302.06041 39.741215
302.22044 39.783958
302.38048 39.82667
302.54051 39.869354
302.70054 39.912007
302.86057 39.95463
303.0206 39.997223
303.18064 40.039785
303.34067 40.082318
303.5007 40.124819
303.66073 40.16729
303.82076 40.209729
303.9808 40.252137
304.14083 40.294514
304.30086 40.33686
304.46089 40.379174
304.62092 40.421456
304.78096 40.463706
304.94099 40.505924
305.10102 40.548109
305.26105 40.590262
305.42108 40.632382
305.58112 40.67447
305.74115 40.716524
305.90118 40.758546
306.06121 40.800534
306.22124 40.842488
306.38128 40.884409
306.54131 40.926296
306.70134 40.968149
306.86137 41.009968
307.0214 41.051753
307.18144 41.093503
307.34147 41.135219
307.5015 41.1769
307.66153 41.218545
307.82156 41.260156
307.9816 41.301732
308.14163 41.343271
308.30166 41.384776
308.46169 41.426244
308.62172 41.467677
308.78176 41.509074
308.94179 41.550434
309.10182 41.591758
309.26185 41.633045
309.42188 41.674295
309.58192 41.715509
309.74195 41.756685
309.90198 41.797825
310.06201 41.838926
310.22204 41.879991
310.38208 41.921017
310.54211 41.962006
310.70214 42.002956
310.86217 42.043869
311.0222 42.084743
311.18224 42.125578
311.34227 42.166375
311.5023 42.207133
311.66233 42.247851
311.82236 42.288531
311.9824 42.329171
312.14243 42.369772
312.30246 42.410333
312.46249 42.450854
312.62252 42.491335
312.78256 42.531776
312.94259 42.572177
313.10262 42.612537
313.26265 42.652857
313.42268 42.693136
313.58272 42.733373
313.74275 42.77357
313.90278 42.813725
314.06281 42.853839
314.22284 42.893912
314.38288 42.933942
314.54291 42.973931
314.70294 43.013877
314.86297 43.053781
315.023 43.093643
315.18304 43.133462
315.34307 43.173239
315.5031 43.212972
315.66313 43.252663
315.82316 43.29231
315.9832 43.331914
316.14323 43.371474
316.30326 43.410991
316.46329 43.450464
316.62332 43.489892
316.78336 43.529277
316.94339 43.568617
317.10342 43.607913
317.26345 43.647164
317.42348 43.68637
317.58352 43.725532
317.74355 43.764648
317.90358 43.803719
318.06361 43.842744
318.22364 43.881724
318.38368 43.920658
318.54371 43.959546
318.70374 43.998388
318.86377 44.037184
319.0238 44.075934
319.18384 44.114637
319.34387 44.153293
319.5039 44.191902
319.66393 44.230464
319.82396 44.26898
319.984 44.307447
320.14403 44.345868
320.30406 44.38424
320.46409 44.422565
320.62412 44.460842
320.78416 44.499071
320.94419 44.537251
321.10422 44.575383
321.26425 44.613467
321.42428 44.651501
321.58432 44.689487
321.74435 44.727424
321.90438 44.765311
322.06441 44.803149
322.22444 44.840938
322.38448 44.878677
322.54451 44.916366
322.70454 44.954005
322.86457 44.991594
323.0246 45.029133
323.18464 45.066621
323.34467 45.104059
323.5047 45.141446
323.66473 45.178782
323.82476 45.216067
323.9848 45.253301
324.14483 45.290483
324.30486 45.327614
324.46489 45.364693
324.62492 45.40172
324.78496 45.438695
324.94499 45.475619
325.10502 45.51249
325.26505 45.549308
325.42509 45.586074
325.58512 45.622787
325.74515 45.659447
325.90518 45.696055
326.06521 45.732609
326.22525 45.769109
326.38528 45.805556
326.54531 45.84195
326.70534 45.878289
326.86537 45.914575
327.02541 45.950807
327.18544 45.986984
327.34547 46.023107
327.5055 46.059176
327.66553 46.095189
327.82557 46.131148
327.9856 46.167052
328.14563 46.202901
328.30566 46.238694
328.46569 46.274432
328.62573 46.310115
328.78576 46.345741
328.94579 46.381312
329.10582 46.416827
329.26585 46.452285
329.42589 46.487687
329.58592 46.523033
329.74595 46.558322
329.90598 46.593554
330.06601 46.62873
330.22605 46.663848
330.38608 46.698909
330.54611 46.733913
330.70614 46.768859
330.86617 46.803747
331.02621 46.838578
331.18624 46.873351
331.34627 46.908066
331.5063 46.942722
331.66633 46.97732
331.82637 47.011859
331.9864 47.04634
332.14643 47.080762
332.30646 47.115125
332.46649 47.149429
332.62653 47.183674
332.78656 47.217859
332.94659 47.251985
333.10662 47.286051
333.26665 47.320057
333.42669 47.354003
333.58672 47.387889
333.74675 47.421715
333.90678 47.455481
334.06681 47.489186
334.22685 47.52283
334.38688 47.556413
334.54691 47.589936
334.70694 47.623397
334.86697 47.656797
335.02701 47.690136
335.18704 47.723413
335.34707 47.756629
335.5071 47.789782
335.66713 47.822874
335.82717 47.855904
335.9872 47.888871
336.14723 47.921776
336.30726 47.954619
336.46729 47.987399
336.62733 48.020116
336.78736 48.05277
336.94739 48.085361
337.10742 48.117889
337.26745 48.150354
337.42749 48.182755
337.58752 48.215093
337.74755 48.247366
337.90758 48.279576
338.06761 48.311722
338.22765 48.343804
338.38768 48.375821
338.54771 48.407774
338.70774 48.439663
338.86777 48.471486
339.02781 48.503245
339.18784 48.534939
339.34787 48.566568
339.5079 48.598131
339.66793 48.62963
339.82797 48.661062
339.988 48.692429
340.14803 48.723731
340.30806 48.754966
340.46809 48.786135
340.62813 48.817238
340.78816 48.848275
340.94819 48.879245
341.10822 48.910149
341.26825 48.940986
341.42829 48.971757
341.58832 49.00246
341.74835 49.033096
341.90838 49.063665
342.06841 49.094167
342.22845 49.124601
342.38848 49.154967
342.54851 49.185266
342.70854 49.215497
342.86857 49.24566
343.02861 49.275754
343.18864 49.305781
343.34867 49.335739
343.5087 49.365628
343.66873 49.395449
343.82877 49.425201
343.9888 49.454884
344.14883 49.484498
344.30886 49.514043
344.46889 49.543519
344.62893 49.572925
344.78896 49.602262
344.94899 49.631529
345.10902 49.660726
345.26905 49.689854
345.42909 49.718911
345.58912 49.747898
345.74915 49.776815
345.90918 49.805661
346.06921 49.834437
346.22925 49.863142
346.38928 49.891777
346.54931 49.92034
346.70934 49.948833
346.86937 49.977254
347.02941 50.005604
347.18944 50.033883
347.34947 50.06209
347.5095 50.090225
347.66953 50.118289
347.82957 50.146281
347.9896 50.1742
348.14963 50.202048
348.30966 50.229824
348.46969 50.257527
348.62973 50.285157
348.78976 50.312715
348.94979 50.3402
349.10982 50.367613
349.26985 50.394952
349.42989 50.422218
349.58992 50.449412
349.74995 50.476531
349.90998 50.503578
350.07001 50.530551
350.23005 50.55745
350.39008 50.584275
350.55011 50.611027
350.71014 50.637704
350.87017 50.664307
351.03021 50.690836
351.19024 50.717291
351.35027 50.743671
351.5103 50.769977
351.67033 50.796208
351.83037 50.822364
351.9904 50.848445
352.15043 50.874451
352.31046 50.900382
352.47049 50.926238
352.63053 50.952018
352.79056 50.977723
352.95059 51.003352
353.11062 51.028906
353.27065 51.054383
353.43069 51.079785
353.59072 51.105111
353.75075 51.13036
353.91078 51.155533
354.07081 51.18063
354.23085 51.205651
354.39088 51.230594
354.55091 51.255461
354.71094 51.280252
354.87097 51.304965
355.03101 51.329601
355.19104 51.35416
355.35107 51.378642
355.5111 51.403047
355.67113 51.427374
355.83117 51.451623
355.9912 51.475795
356.15123 51.499889
356.31126 51.523906
356.47129 51.547844
356.63133 51.571704
356.79136 51.595486
356.95139 51.619189
357.11142 51.642815
357.27145 51.666361
357.43149 51.689829
357.59152 51.713219
357.75155 51.736529
357.91158 51.759761
358.07161 51.782914
358.23165 51.805987
358.39168 51.828982
358.55171 51.851897
358.71174 51.874732
358.87177 51.897488
359.03181 51.920165
359.19184 51.942761
359.35187 51.965278
359.5119 51.987715
359.67193 52.010072
359.83197 52.032349
359.992 52.054546
360.15203 52.076662
360.31206 52.098698
360.47209 52.120653
360.63213 52.142528
360.79216 52.164322
360.95219 52.186036
361.11222 52.207668
361.27225 52.22922
361.43229 52.25069
361.59232 52.272079
361.75235 52.293387
361.91238 52.314614
362.07241 52.335759
362.23245 52.356823
362.39248 52.377805
362.55251 52.398705
362.71254 52.419524
362.87257 52.44026
363.03261 52.460915
363.19264 52.481487
363.35267 52.501978
363.5127 52.522386
363.67273 52.542711
363.83277 52.562955
363.9928 52.583115
364.15283 52.603193
364.31286 52.623189
364.47289 52.643101
364.63293 52.662931
364.79296 52.682678
364.95299 52.702341
365.11302 52.721922
365.27305 52.741419
365.43309 52.760833
365.59312 52.780163
365.75315 52.79941
365.91318 52.818573
366.07321 52.837653
366.23325 52.856649
366.39328 52.875561
366.55331 52.89439
366.71334 52.913134
366.87337 52.931794
367.03341 52.95037
367.19344 52.968862
367.35347 52.987269
367.5135 53.005592
367.67353 53.02383
367.83357 53.041984
367.9936 53.060054
368.15363 53.078038
368.31366 53.095938
368.47369 53.113753
368.63373 53.131483
368.79376 53.149128
368.95379 53.166687
369.11382 53.184162
369.27385 53.201551
369.43389 53.218855
369.59392 53.236073
369.75395 53.253206
369.91398 53.270254
370.07401 53.287215
370.23405 53.304091
370.39408 53.320881
370.55411 53.337585
370.71414 53.354204
370.87417 53.370736
371.03421 53.387182
371.19424 53.403542
371.35427 53.419816
371.5143 53.436003
371.67433 53.452104
371.83437 53.468119
371.9944 53.484047
372.15443 53.499888
372.31446 53.515643
372.47449 53.531311
372.63453 53.546892
372.79456 53.562386
372.95459 53.577794
373.11462 53.593114
373.27465 53.608347
373.43469 53.623493
373.59472 53.638552
373.75475 53.653524
373.91478 53.668408
374.07481 53.683204
374.23485 53.697914
374.39488 53.712535
374.55491 53.727069
374.71494 53.741516
374.87497 53.755874
375.03501 53.770145
375.19504 53.784328
375.35507 53.798423
375.5151 53.81243
375.67514 53.826349
375.83517 53.84018
375.9952 53.853923
376.15523 53.867577
376.31526 53.881143
376.4753 53.894621
376.63533 53.90801
376.79536 53.921311
376.95539 53.934523
377.11542 53.947647
377.27546 53.960682
377.43549 53.973628
377.59552 53.986485
377.75555 53.999254
377.91558 54.011934
378.07562 54.024524
378.23565 54.037026
378.39568 54.049439
378.55571 54.061762
378.71574 54.073997
378.87578 54.086142
379.03581 54.098198
379.19584 54.110164
379.35587 54.122042
379.5159 54.133829
379.67594 54.145528
379.83597 54.157136
379.996 54.168655
380.15603 54.180085
380.31606 54.191424
380.4761 54.202674
380.63613 54.213835
380.79616 54.224905
380.95619 54.235885
381.11622 54.246776
381.27626 54.257576
381.43629 54.268287
381.59632 54.278907
381.75635 54.289437
381.91638 54.299877
382.07642 54.310227
382.23645 54.320487
382.39648 54.330656
382.55651 54.340735
382.71654 54.350723
382.87658 54.360621
383.03661 54.370428
383.19664 54.380145
383.35667 54.389772
383.5167 54.399307
383.67674 54.408752
383.83677 54.418106
383.9968 54.42737
384.15683 54.436543
384.31686 54.445624
384.4769 54.454615
384.63693 54.463515
384.79696 54.472324
384.95699 54.481042
385.11702 54.489669
385.27706 54.498205
385.43709 54.50665
385.59712 54.515004
385.75715 54.523266
385.91718 54.531438
386.07722 54.539518
386.23725 54.547506
386.39728 54.555404
386.55731 54.563209
386.71734 54.570924
386.87738 54.578547
387.03741 54.586079
387.19744 54.593519
387.35747 54.600867
387.5175 54.608124
387.67754 54.61529
387.83757 54.622363
387.9976 54.629345
388.15763 54.636236
388.31766 54.643034
388.4777 54.649741
388.63773 54.656356
388.79776 54.662879
388.95779 54.669311
389.11782 54.67565
389.27786 54.681898
389.43789 54.688054
389.59792 54.694117
389.75795 54.700089
389.91798 54.705968
390.07802 54.711756
390.23805 54.717452
390.39808 54.723055
390.55811 54.728566
390.71814 54.733985
390.87818 54.739312
391.03821 54.744547
391.19824 54.74969
391.35827 54.75474
391.5183 54.759698
391.67834 54.764564
391.83837 54.769337
391.9984 54.774018
392.15843 54.778607
392.31846 54.783104
392.4785 54.787507
392.63853 54.791819
392.79856 54.796038
392.95859 54.800165
393.11862 54.804199
393.27866 54.808141
393.43869 54.81199
393.59872 54.815747
393.75875 54.819411
393.91878 54.822983
394.07882 54.826462
394.23885 54.829848
394.39888 54.833142
394.55891 54.836343
394.71894 54.839452
394.87898 54.842468
395.03901 54.845391
395.19904 54.848222
395.35907 54.85096
395.5191 54.853605
395.67914 54.856157
395.83917 54.858617
395.9992 54.860984
396.15923 54.863259
396.31926 54.86544
396.4793 54.867529
396.63933 54.869525
396.79936 54.871428
396.95939 54.873239
397.11942 54.874957
397.27946 54.876581
397.43949 54.878114
397.59952 54.879553
397.75955 54.880899
397.91958 54.882153
398.07962 54.883314
398.23965 54.884382
398.39968 54.885357
398.55971 54.886239
398.71974 54.887028
398.87978 54.887725
399.03981 54.888328
399.19984 54.888839
399.35987 54.889257
399.5199 54.889582
399.67994 54.889814
399.83997 54.889954
400 54.89
400.16003 54.889954
400.32006 54.889814
400.4801 54.889582
400.64013 54.889257
400.80016 54.888839
400.96019 54.888328
401.12022 54.887725
401.28026 54.887028
401.44029 54.886239
401.60032 54.885357
401.76035 54.884382
401.92038 54.883314
402.08042 54.882153
402.24045 54.880899
402.40048 54.879553
402.56051 54.878114
402.72054 54.876581
402.88058 54.874957
403.04061 54.873239
403.20064 54.871428
403.36067 54.869525
403.5207 54.867529
403.68074 54.86544
403.84077 54.863259
404.0008 54.860984
404.16083 54.858617
404.32086 54.856157
404.4809 54.853605
404.64093 54.85096
404.80096 54.848222
404.96099 54.845391
405.12102 54.842468
405.28106 54.839452
405.44109 54.836343
405.60112 54.833142
405.76115 54.829848
405.92118 54.826462
406.08122 54.822983
406.24125 54.819411
406.40128 54.815747
406.56131 54.81199
406.72134 54.808141
406.88138 54.804199
407.04141 54.800165
407.20144 54.796038
407.36147 54.791819
407.5215 54.787507
407.68154 54.783104
407.84157 54.778607
408.0016 54.774018
408.16163 54.769337
408.32166 54.764564
408.4817 54.759698
408.64173 54.75474
408.80176 54.74969
408.96179 54.744547
409.12182 54.739312
409.28186 54.733985
409.44189 54.728566
409.60192 54.723055
409.76195 54.717452
409.92198 54.711756
410.08202 54.705968
410.24205 54.700089
410.40208 54.694117
410.56211 54.688054
410.72214 54.681898
410.88218 54.67565
411.04221 54.669311
411.20224 54.662879
411.36227 54.656356
411.5223 54.649741
411.68234 54.643034
411.84237 54.636236
412.0024 54.629345
412.16243 54.622363
412.32246 54.61529
412.4825 54.608124
412.64253 54.600867
412.80256 54.593519
412.96259 54.586079
413.12262 54.578547
413.28266 54.570924
413.44269 54.563209
413.60272 54.555404
413.76275 54.547506
413.92278 54.539518
414.08282 54.531438
414.24285 54.523266
414.40288 54.515004
414.56291 54.50665
414.72294 54.498205
414.88298 54.489669
415.04301 54.481042
415.20304 54.472324
415.36307 54.463515
415.5231 54.454615
415.68314 54.445624
415.84317 54.436543
416.0032 54.42737
416.16323 54.418106
416.32326 54.408752
416.4833 54.399307
416.64333 54.389772
416.80336 54.380145
416.96339 54.370428
417.12342 54.360621
417.28346 54.350723
417.44349 54.340735
417.60352 54.330656
417.76355 54.320487
417.92358 54.310227
418.08362 54.299877
418.24365 54.289437
418.40368 54.278907
418.56371 54.268287
418.72374 54.257576
418.88378 54.246776
419.04381 54.235885
419.20384 54.224905
419.36387 54.213835
419.5239 54.202674
419.68394 54.191424
419.84397 54.180085
420.004 54.168655
420.16403 54.157136
420.32406 54.145528
420.4841 54.133829
420.64413 54.122042
420.80416 54.110164
420.96419 54.098198
421.12422 54.086142
421.28426 54.073997
421.44429 54.061762
421.60432 54.049439
421.76435 54.037026
421.92438 54.024524
422.08442 54.011934
422.24445 53.999254
422.40448 53.986485
422.56451 53.973628
422.72454 53.960682
422.88458 53.947647
423.04461 53.934523
423.20464 53.921311
423.36467 53.90801
423.5247 53.894621
423.68474 53.881143
423.84477 53.867577
424.0048 53.853923
424.16483 53.84018
424.32486 53.826349
424.4849 53.81243
424.64493 53.798423
424.80496 53.784328
424.96499 53.770145
425.12503 53.755874
425.28506 53.741516
425.44509 53.727069
425.60512 53.712535
425.76515 53.697914
425.92519 53.683204
426.08522 53.668408
426.24525 53.653524
426.40528 53.638552
426.56531 53.623493
426.72535 53.608347
426.88538 53.593114
427.04541 53.577794
427.20544 53.562386
427.36547 53.546892
427.52551 53.531311
427.68554 53.515643
427.84557 53.499888
428.0056 53.484047
428.16563 53.468119
428.32567 53.452104
428.4857 53.436003
428.64573 53.419816
428.80576 53.403542
428.96579 53.387182
429.12583 53.370736
429.28586 53.354204
429.44589 53.337585
429.60592 53.320881
429.76595 53.304091
429.92599 53.287215
430.08602 53.270254
430.24605 53.253206
430.40608 53.236073
430.56611 53.218855
430.72615 53.201551
430.88618 53.184162
431.04621 53.166687
431.20624 53.149128
431.36627 53.131483
431.52631 53.113753
431.68634 53.095938
431.84637 53.078038
432.0064 53.060054
432.16643 53.041984
432.32647 53.02383
432.4865 53.005592
432.64653 52.987269
432.80656 52.968862
432.96659 52.95037
433.12663 52.931794
433.28666 52.913134
433.44669 52.89439
433.60672 52.875561
433.76675 52.856649
433.92679 52.837653
434.08682 52.818573
434.24685 52.79941
434.40688 52.780163
434.56691 52.760833
434.72695 52.741419
434.88698 52.721922
435.04701 52.702341
435.20704 52.682678
435.36707 52.662931
435.52711 52.643101
435.68714 52.623189
435.84717 52.603193
436.0072 52.583115
436.16723 52.562955
436.32727 52.542711
436.4873 52.522386
436.64733 52.501978
436.80736 52.481487
436.96739 52.460915
437.12743 52.44026
437.28746 52.419524
437.44749 52.398705
437.60752 52.377805
437.76755 52.356823
437.92759 52.335759
438.08762 52.314614
438.24765 52.293387
438.40768 52.272079
438.56771 52.25069
438.72775 52.22922
438.88778 52.207668
439.04781 52.186036
439.20784 52.164322
439.36787 52.142528
439.52791 52.120653
439.68794 52.098698
439.84797 52.076662
440.008 52.054546
440.16803 52.032349
440.32807 52.010072
440.4881 51.987715
440.64813 51.965278
440.80816 51.942761
440.96819 51.920165
441.12823 51.897488
441.28826 51.874732
441.44829 51.851897
441.60832 51.828982
441.76835 51.805987
441.92839 51.782914
442.08842 51.759761
442.24845 51.736529
442.40848 51.713219
442.56851 51.689829
442.72855 51.666361
442.88858 51.642815
443.04861 51.619189
443.20864 51.595486
443.36867 51.571704
443.52871 51.547844
443.68874 51.523906
443.84877 51.499889
444.0088 51.475795
444.16883 51.451623
444.32887 51.427374
444.4889 51.403047
444.64893 51.378642
444.80896 51.35416
444.96899 51.329601
445.12903 51.304965
445.28906 51.280252
445.44909 51.255461
445.60912 51.230594
445.76915 51.205651
445.92919 51.18063
446.08922 51.155533
446.24925 51.13036
446.40928 51.105111
446.56931 51.079785
446.72935 51.054383
446.88938 51.028906
447.04941 51.003352
447.20944 50.977723
447.36947 50.952018
