# extracted from jaksch_zoller_pulses.agr
#  t [ns]   E [MHz]
294.21884 0
294.37888 0
294.53891 0
294.69894 0
294.85897 0
295.019 0
295.17904 0
295.33907 0
295.4991 0
295.65913 0
295.81916 0
295.9792 0
296.13923 0
296.29926 0
296.45929 0
296.61932 0
296.77936 0
296.93939 0
297.09942 0
297.25945 0
297.41948 0
297.57952 0
297.73955 0
297.89958 0
298.05961 0
298.21964 0
298.37968 0
298.53971 0
298.69974 0
298.85977 0
299.0198 0
299.17984 0
299.33987 0
299.4999 0
299.65993 0
299.81996 0
299.98 0
300.14003 0
300.30006 0
300.46009 0
300.62012 0
300.78016 0
300.94019 0
301.10022 0
301.26025 0
301.42028 0
301.58032 0
301.74035 0
301.90038 0
302.06041 0
302.22044 0
302.38048 0
302.54051 0
302.70054 0
302.86057 0
303.0206 0
303.18064 0
303.34067 0
303.5007 0
303.66073 0
303.82076 0
303.9808 0
304.14083 0
304.30086 0
304.46089 0
304.62092 0
304.78096 0
304.94099 0
305.10102 0
305.26105 0
305.42108 0
305.58112 0
305.74115 0
305.90118 0
306.06121 0
306.22124 0
306.38128 0
306.54131 0
306.70134 0
306.86137 0
307.0214 0
307.18144 0
307.34147 0
307.5015 0
307.66153 0
307.82156 0
307.9816 0
308.14163 0
308.30166 0
308.46169 0
308.62172 0
308.78176 0
308.94179 0
309.10182 0
309.26185 0
309.42188 0
309.58192 0
309.74195 0
309.90198 0
310.06201 0
310.22204 0
310.38208 0
310.54211 0
310.70214 0
310.86217 0
311.0222 0
311.18224 0
311.34227 0
311.5023 0
311.66233 0
311.82236 0
311.9824 0
312.14243 0
312.30246 0
312.46249 0
312.62252 0
312.78256 0
312.94259 0
313.10262 0
313.26265 0
313.42268 0
313.58272 0
313.74275 0
313.90278 0
314.06281 0
314.22284 0
314.38288 0
314.54291 0
314.70294 0
314.86297 0
315.023 0
315.18304 0
315.34307 0
315.5031 0
315.66313 0
315.82316 0
315.9832 0
316.14323 0
316.30326 0
316.46329 0
316.62332 0
316.78336 0
316.94339 0
317.10342 0
317.26345 0
317.42348 0
317.58352 0
317.74355 0
317.90358 0
318.06361 0
318.22364 0
318.38368 0
318.54371 0
318.70374 0
318.86377 0
319.0238 0
319.18384 0
319.34387 0
319.5039 0
319.66393 0
319.82396 0
319.984 0
320.14403 0
320.30406 0
320.46409 0
320.62412 0
320.78416 0
320.94419 0
321.10422 0
321.26425 0
321.42428 0
321.58432 0
321.74435 0
321.90438 0
322.06441 0
322.22444 0
322.38448 0
322.54451 0
322.70454 0
322.86457 0
323.0246 0
323.18464 0
323.34467 0
323.5047 0
323.66473 0
323.82476 0
323.9848 0
324.14483 0
324.30486 0
324.46489 0
324.62492 0
324.78496 0
324.94499 0
325.10502 0
325.26505 0
325.42509 0
325.58512 0
325.74515 0
325.90518 0
326.06521 0
326.22525 0
326.38528 0
326.54531 0
326.70534 0
326.86537 0
327.02541 0
327.18544 0
327.34547 0
327.5055 0
327.66553 0
327.82557 0
327.9856 0
328.14563 0
328.30566 0
328.46569 0
328.62573 0
328.78576 0
328.94579 0
329.10582 0
329.26585 0
329.42589 0
329.58592 0
329.74595 0
329.90598 0
330.06601 0
330.22605 0
330.38608 0
330.54611 0
330.70614 0
330.86617 0
331.02621 0
331.18624 0
331.34627 0
331.5063 0
331.66633 0
331.82637 0
331.9864 0
332.14643 0
332.30646 0
332.46649 0
332.62653 0
332.78656 0
332.94659 0
333.10662 0
333.26665 0
333.42669 0
333.58672 0
333.74675 0
333.90678 0
334.06681 0
334.22685 0
334.38688 0
334.54691 0
334.70694 0
334.86697 0
335.02701 0
335.18704 0
335.34707 0
335.5071 0
335.66713 0
335.82717 0
335.9872 0
336.14723 0
336.30726 0
336.46729 0
336.62733 0
336.78736 0
336.94739 0
337.10742 0
337.26745 0
337.42749 0
337.58752 0
337.74755 0
337.90758 0
338.06761 0
338.22765 0
338.38768 0
338.54771 0
338.70774 0
338.86777 0
339.02781 0
339.18784 0
339.34787 0
339.5079 0
339.66793 0
339.82797 0
339.988 0
340.14803 0
340.30806 0
340.46809 0
340.62813 0
340.78816 0
340.94819 0
341.10822 0
341.26825 0
341.42829 0
341.58832 0
341.74835 0
341.90838 0
342.06841 0
342.22845 0
342.38848 0
342.54851 0
342.70854 0
342.86857 0
343.02861 0
343.18864 0
343.34867 0
343.5087 0
343.66873 0
343.82877 0
343.9888 0
344.14883 0
344.30886 0
344.46889 0
344.62893 0
344.78896 0
344.94899 0
345.10902 0
345.26905 0
345.42909 0
345.58912 0
345.74915 0
345.90918 0
346.06921 0
346.22925 0
346.38928 0
346.54931 0
346.70934 0
346.86937 0
347.02941 0
347.18944 0
347.34947 0
347.5095 0
347.66953 0
347.82957 0
347.9896 0
348.14963 0
348.30966 0
348.46969 0
348.62973 0
348.78976 0
348.94979 0
349.10982 0
349.26985 0
349.42989 0
349.58992 0
349.74995 0
349.90998 0
350.07001 0
350.23005 0
350.39008 0
350.55011 0
350.71014 0
350.87017 0
351.03021 0
351.19024 0
351.35027 0
351.5103 0
351.67033 0
351.83037 0
351.9904 0
352.15043 0
352.31046 0
352.47049 0
352.63053 0
352.79056 0
352.95059 0
353.11062 0
353.27065 0
353.43069 0
353.59072 0
353.75075 0
353.91078 0
354.07081 0
354.23085 0
354.39088 0
354.55091 0
354.71094 0
354.87097 0
355.03101 0
355.19104 0
355.35107 0
355.5111 0
355.67113 0
355.83117 0
355.9912 0
356.15123 0
356.31126 0
356.47129 0
356.63133 0
356.79136 0
356.95139 0
357.11142 0
357.27145 0
357.43149 0
357.59152 0
357.75155 0
357.91158 0
358.07161 0
358.23165 0
358.39168 0
358.55171 0
358.71174 0
358.87177 0
359.03181 0
359.19184 0
359.35187 0
359.5119 0
359.67193 0
359.83197 0
359.992 0
360.15203 0
360.31206 0
360.47209 0
360.63213 0
360.79216 0
360.95219 0
361.11222 0
361.27225 0
361.43229 0
361.59232 0
361.75235 0
361.91238 0
362.07241 0
362.23245 0
362.39248 0
362.55251 0
362.71254 0
362.87257 0
363.03261 0
363.19264 0
363.35267 0
363.5127 0
363.67273 0
363.83277 0
363.9928 0
364.15283 0
364.31286 0
364.47289 0
364.63293 0
364.79296 0
364.95299 0
365.11302 0
365.27305 0
365.43309 0
365.59312 0
365.75315 0
365.91318 0
366.07321 0
366.23325 0
366.39328 0
366.55331 0
366.71334 0
366.87337 0
367.03341 0
367.19344 0
367.35347 0
367.5135 0
367.67353 0
367.83357 0
367.9936 0
368.15363 0
368.31366 0
368.47369 0
368.63373 0
368.79376 0
368.95379 0
369.11382 0
369.27385 0
369.43389 0
369.59392 0
369.75395 0
369.91398 0
370.07401 0
370.23405 0
370.39408 0
370.55411 0
370.71414 0
370.87417 0
371.03421 0
371.19424 0
371.35427 0
371.5143 0
371.67433 0
371.83437 0
371.9944 0
372.15443 0
372.31446 0
372.47449 0
372.63453 0
372.79456 0
372.95459 0
373.11462 0
373.27465 0
373.43469 0
373.59472 0
373.75475 0
373.91478 0
374.07481 0
374.23485 0
374.39488 0
374.55491 0
374.71494 0
374.87497 0
375.03501 0
375.19504 0
375.35507 0
375.5151 0
375.67514 0
375.83517 0
375.9952 0
376.15523 0
376.31526 0
376.4753 0
376.63533 0
376.79536 0
376.95539 0
377.11542 0
377.27546 0
377.43549 0
377.59552 0
377.75555 0
377.91558 0
378.07562 0
378.23565 0
378.39568 0
378.55571 0
378.71574 0
378.87578 0
379.03581 0
379.19584 0
379.35587 0
379.5159 0
379.67594 0
379.83597 0
379.996 0
380.15603 0
380.31606 0
380.4761 0
380.63613 0
380.79616 0
380.95619 0
381.11622 0
381.27626 0
381.43629 0
381.59632 0
381.75635 0
381.91638 0
382.07642 0
382.23645 0
382.39648 0
382.55651 0
382.71654 0
382.87658 0
383.03661 0
383.19664 0
383.35667 0
383.5167 0
383.67674 0
383.83677 0
383.9968 0
384.15683 0
384.31686 0
384.4769 0
384.63693 0
384.79696 0
384.95699 0
385.11702 0
385.27706 0
385.43709 0
385.59712 0
385.75715 0
385.91718 0
386.07722 0
386.23725 0
386.39728 0
386.55731 0
386.71734 0
386.87738 0
387.03741 0
387.19744 0
387.35747 0
387.5175 0
387.67754 0
387.83757 0
387.9976 0
388.15763 0
388.31766 0
388.4777 0
388.63773 0
388.79776 0
388.95779 0
389.11782 0
389.27786 0
389.43789 0
389.59792 0
389.75795 0
389.91798 0
390.07802 0
390.23805 0
390.39808 0
390.55811 0
390.71814 0
390.87818 0
391.03821 0
391.19824 0
391.35827 0
391.5183 0
391.67834 0
391.83837 0
391.9984 0
392.15843 0
392.31846 0
392.4785 0
392.63853 0
392.79856 0
392.95859 0
393.11862 0
393.27866 0
393.43869 0
393.59872 0
393.75875 0
393.91878 0
394.07882 0
394.23885 0
394.39888 0
394.55891 0
394.71894 0
394.87898 0
395.03901 0
395.19904 0
395.35907 0
395.5191 0
395.67914 0
395.83917 0
395.9992 0
396.15923 0
396.31926 0
396.4793 0
396.63933 0
396.79936 0
396.95939 0
397.11942 0
397.27946 0
397.43949 0
397.59952 0
397.75955 0
397.91958 0
398.07962 0
398.23965 0
398.39968 0
398.55971 0
398.71974 0
398.87978 0
399.03981 0
399.19984 0
399.35987 0
399.5199 0
399.67994 0
399.83997 0
400 0
400.16003 0
400.32006 0
400.4801 0
400.64013 0
400.80016 0
400.96019 0
401.12022 0
401.28026 0
401.44029 0
401.60032 0
401.76035 0
401.92038 0
402.08042 0
402.24045 0
402.40048 0
402.56051 0
402.72054 0
402.88058 0
403.04061 0
403.20064 0
403.36067 0
403.5207 0
403.68074 0
403.84077 0
404.0008 0
404.16083 0
404.32086 0
404.4809 0
404.64093 0
404.80096 0
404.96099 0
405.12102 0
405.28106 0
405.44109 0
405.60112 0
405.76115 0
405.92118 0
406.08122 0
406.24125 0
406.40128 0
406.56131 0
406.72134 0
406.88138 0
407.04141 0
407.20144 0
407.36147 0
407.5215 0
407.68154 0
407.84157 0
408.0016 0
408.16163 0
408.32166 0
408.4817 0
408.64173 0
408.80176 0
408.96179 0
409.12182 0
409.28186 0
409.44189 0
409.60192 0
409.76195 0
409.92198 0
410.08202 0
410.24205 0
410.40208 0
410.56211 0
410.72214 0
410.88218 0
411.04221 0
411.20224 0
411.36227 0
411.5223 0
411.68234 0
411.84237 0
412.0024 0
412.16243 0
412.32246 0
412.4825 0
412.64253 0
412.80256 0
412.96259 0
413.12262 0
413.28266 0
413.44269 0
413.60272 0
413.76275 0
413.92278 0
414.08282 0
414.24285 0
414.40288 0
414.56291 0
414.72294 0
414.88298 0
415.04301 0
415.20304 0
415.36307 0
415.5231 0
415.68314 0
415.84317 0
416.0032 0
416.16323 0
416.32326 0
416.4833 0
416.64333 0
416.80336 0
416.96339 0
417.12342 0
417.28346 0
417.44349 0
417.60352 0
417.76355 0
417.92358 0
418.08362 0
418.24365 0
418.40368 0
418.56371 0
418.72374 0
418.88378 0
419.04381 0
419.20384 0
419.36387 0
419.5239 0
419.68394 0
419.84397 0
420.004 0
420.16403 0
420.32406 0
420.4841 0
420.64413 0
420.80416 0
420.96419 0
421.12422 0
421.28426 0
421.44429 0
421.60432 0
421.76435 0
421.92438 0
422.08442 0
422.24445 0
422.40448 0
422.56451 0
422.72454 0
422.88458 0
423.04461 0
423.20464 0
423.36467 0
423.5247 0
423.68474 0
423.84477 0
424.0048 0
424.16483 0
424.32486 0
424.4849 0
424.64493 0
424.80496 0
424.96499 0
425.12503 0
425.28506 0
425.44509 0
425.60512 0
425.76515 0
425.92519 0
426.08522 0
426.24525 0
426.40528 0
426.56531 0
426.72535 0
426.88538 0
427.04541 0
427.20544 0
427.36547 0
427.52551 0
427.68554 0
427.84557 0
428.0056 0
428.16563 0
428.32567 0
428.4857 0
428.64573 0
428.80576 0
428.96579 0
429.12583 0
429.28586 0
429.44589 0
429.60592 0
429.76595 0
429.92599 0
430.08602 0
430.24605 0
430.40608 0
430.56611 0
430.72615 0
430.88618 0
431.04621 0
431.20624 0
431.36627 0
431.52631 0
431.68634 0
431.84637 0
432.0064 0
432.16643 0
432.32647 0
432.4865 0
432.64653 0
432.80656 0
432.96659 0
433.12663 0
433.28666 0
433.44669 0
433.60672 0
433.76675 0
433.92679 0
434.08682 0
434.24685 0
434.40688 0
434.56691 0
434.72695 0
434.88698 0
435.04701 0
435.20704 0
435.36707 0
435.52711 0
435.68714 0
435.84717 0
436.0072 0
436.16723 0
436.32727 0
436.4873 0
436.64733 0
436.80736 0
436.96739 0
437.12743 0
437.28746 0
437.44749 0
437.60752 0
437.76755 0
437.92759 0
438.08762 0
438.24765 0
438.40768 0
438.56771 0
438.72775 0
438.88778 0
439.04781 0
439.20784 0
439.36787 0
439.52791 0
439.68794 0
439.84797 0
440.008 0
440.16803 0
440.32807 0
440.4881 0
440.64813 0
440.80816 0
440.96819 0
441.12823 0
441.28826 0
441.44829 0
441.60832 0
441.76835 0
441.92839 0
442.08842 0
442.24845 0
442.40848 0
442.56851 0
442.72855 0
442.88858 0
443.04861 0
443.20864 0
443.36867 0
443.52871 0
443.68874 0
443.84877 0
444.0088 0
444.16883 0
444.32887 0
444.4889 0
444.64893 0
444.80896 0
444.96899 0
445.12903 0
445.28906 0
445.44909 0
445.60912 0
445.76915 0
445.92919 0
446.08922 0
446.24925 0
446.40928 0
446.56931 0
446.72935 0
446.88938 0
447.04941 0
447.20944 0
447.36947 0
447.52951 0
447.68954 0
447.84957 0
448.0096 0
448.16963 0
448.32967 0
448.4897 0
448.64973 0
448.80976 0
448.96979 0
449.12983 0
449.28986 0
449.44989 0
449.60992 0
449.76995 0
449.92999 0
450.09002 0
450.25005 0
450.41008 0
450.57011 0
450.73015 0
450.89018 0
451.05021 0
451.21024 0
451.37027 0
451.53031 0
451.69034 0
451.85037 0
452.0104 0
452.17043 0
452.33047 0
452.4905 0
452.65053 0
452.81056 0
452.97059 0
453.13063 0
453.29066 0
453.45069 0
453.61072 0
453.77075 0
453.93079 0
454.09082 0
454.25085 0
454.41088 0
454.57091 0
454.73095 0
454.89098 0
455.05101 0
455.21104 0
455.37107 0
455.53111 0
455.69114 0
455.85117 0
456.0112 0
456.17123 0
456.33127 0
456.4913 0
456.65133 0
456.81136 0
456.97139 0
457.13143 0
457.29146 0
457.45149 0
457.61152 0
457.77155 0
457.93159 0
458.09162 0
458.25165 0
458.41168 0
458.57171 0
458.73175 0
458.89178 0
459.05181 0
459.21184 0
459.37187 0
459.53191 0
459.69194 0
459.85197 0
460.012 0
460.17203 0
460.33207 0
460.4921 0
460.65213 0
460.81216 0
460.97219 0
461.13223 0
461.29226 0
461.45229 0
461.61232 0
461.77235 0
461.93239 0
462.09242 0
462.25245 0
462.41248 0
462.57251 0
462.73255 0
462.89258 0
463.05261 0
463.21264 0
463.37267 0
463.53271 0
463.69274 0
463.85277 0
464.0128 0
464.17283 0
464.33287 0
464.4929 0
464.65293 0
464.81296 0
464.97299 0
465.13303 0
465.29306 0
465.45309 0
465.61312 0
465.77315 0
465.93319 0
466.09322 0
466.25325 0
466.41328 0
466.57331 0
466.73335 0
466.89338 0
467.05341 0
467.21344 0
467.37347 0
467.53351 0
467.69354 0
467.85357 0
468.0136 0
468.17363 0
468.33367 0
468.4937 0
468.65373 0
468.81376 0
468.97379 0
469.13383 0
469.29386 0
469.45389 0
469.61392 0
469.77395 0
469.93399 0
470.09402 0
470.25405 0
470.41408 0
470.57411 0
470.73415 0
470.89418 0
471.05421 0
471.21424 0
471.37427 0
471.53431 0
471.69434 0
471.85437 0
472.0144 0
472.17443 0
472.33447 0
472.4945 0
472.65453 0
472.81456 0
472.97459 0
473.13463 0
473.29466 0
473.45469 0
473.61472 0
473.77475 0
473.93479 0
474.09482 0
474.25485 0
474.41488 0
474.57491 0
474.73495 0
474.89498 0
475.05501 0
475.21504 0
475.37508 0
475.53511 0
475.69514 0
475.85517 0
476.0152 0
476.17524 0
476.33527 0
476.4953 0
476.65533 0
476.81536 0
476.9754 0
477.13543 0
477.29546 0
477.45549 0
477.61552 0
477.77556 0
477.93559 0
478.09562 0
478.25565 0
478.41568 0
478.57572 0
478.73575 0
478.89578 0
479.05581 0
479.21584 0
479.37588 0
479.53591 0
479.69594 0
479.85597 0
480.016 0
480.17604 0
480.33607 0
480.4961 0
480.65613 0
480.81616 0
480.9762 0
481.13623 0
481.29626 0
481.45629 0
481.61632 0
481.77636 0
481.93639 0
482.09642 0
482.25645 0
482.41648 0
482.57652 0
482.73655 0
482.89658 0
483.05661 0
483.21664 0
483.37668 0
483.53671 0
483.69674 0
483.85677 0
484.0168 0
484.17684 0
484.33687 0
484.4969 0
484.65693 0
484.81696 0
484.977 0
485.13703 0
485.29706 0
485.45709 0
485.61712 0
485.77716 0
485.93719 0
486.09722 0
486.25725 0
486.41728 0
486.57732 0
486.73735 0
486.89738 0
487.05741 0
487.21744 0
487.37748 0
487.53751 0
487.69754 0
487.85757 0
488.0176 0
488.17764 0
488.33767 0
488.4977 0
488.65773 0
488.81776 0
488.9778 0
489.13783 0
489.29786 0
489.45789 0
489.61792 0
489.77796 0
489.93799 0
490.09802 0
490.25805 0
490.41808 0
490.57812 0
490.73815 0
490.89818 0
491.05821 0
491.21824 0
491.37828 0
491.53831 0
491.69834 0
491.85837 0
492.0184 0
492.17844 0
492.33847 0
492.4985 0
492.65853 0
492.81856 0
492.9786 0
493.13863 0
493.29866 0
493.45869 0
493.61872 0
493.77876 0
493.93879 0
494.09882 0
494.25885 0
494.41888 0
494.57892 0
494.73895 0
494.89898 0
495.05901 0
495.21904 0
495.37908 0
495.53911 0
495.69914 0
495.85917 0
496.0192 0
496.17924 0
496.33927 0
496.4993 0
496.65933 0
496.81936 0
496.9794 0
497.13943 0
497.29946 0
497.45949 0
497.61952 0
497.77956 0
497.93959 0
498.09962 0
498.25965 0
498.41968 0
498.57972 0
498.73975 0
498.89978 0
499.05981 0
499.21984 0
499.37988 0
499.53991 0
499.69994 0
499.85997 0
500.02 0
500.18004 0
500.34007 0
500.5001 0
500.66013 0
500.82016 0
500.9802 0
501.14023 0
501.30026 0
501.46029 0
501.62032 0
501.78036 0
501.94039 0
502.10042 0
502.26045 0
502.42048 0
502.58052 0
502.74055 0
502.90058 0
503.06061 0
503.22064 0
503.38068 0
503.54071 0
503.70074 0
503.86077 0
504.0208 0
504.18084 0
504.34087 0
504.5009 0
504.66093 0
504.82096 0
504.981 0
505.14103 0
505.30106 0
505.46109 0
505.62112 0
505.78116 0
505.94119 0
506.10122 0
506.26125 0
506.42128 0
506.58132 0
506.74135 0
506.90138 0
507.06141 0
507.22144 0
507.38148 0
507.54151 0
507.70154 0
507.86157 0
508.0216 0
508.18164 0
508.34167 0
508.5017 0
508.66173 0
508.82176 0
508.9818 0
509.14183 0
509.30186 0
509.46189 0
509.62192 0
509.78196 0
509.94199 0
510.10202 0
510.26205 0
510.42208 0
510.58212 0
510.74215 0
510.90218 0
511.06221 0
511.22224 0
511.38228 0
511.54231 0
511.70234 0
511.86237 0
512.0224 0
512.18244 0
512.34247 0
512.5025 0
512.66253 0
512.82256 0
512.9826 0
513.14263 0
513.30266 0
513.46269 0
513.62272 0
513.78276 0
513.94279 0
514.10282 0
514.26285 0
514.42288 0
514.58292 0
514.74295 0
514.90298 0
515.06301 0
515.22304 0
515.38308 0
515.54311 0
515.70314 0
515.86317 0
516.0232 0
516.18324 0
516.34327 0
516.5033 0
516.66333 0
516.82336 0
516.9834 0
517.14343 0
517.30346 0
517.46349 0
517.62352 0
517.78356 0
517.94359 0
518.10362 0
518.26365 0
518.42368 0
518.58372 0
518.74375 0
518.90378 0
519.06381 0
519.22384 0
519.38388 0
519.54391 0
519.70394 0
519.86397 0
520.024 0
520.18404 0
520.34407 0
520.5041 0
520.66413 0
520.82416 0
520.9842 0
521.14423 0
521.30426 0
521.46429 0
521.62432 0
521.78436 0
521.94439 0
522.10442 0
522.26445 0
522.42448 0
522.58452 0
522.74455 0
522.90458 0
523.06461 0
523.22464 0
523.38468 0
523.54471 0
523.70474 0
523.86477 0
524.0248 0
524.18484 0
524.34487 0
524.5049 0
524.66493 0
524.82496 0
524.985 0
525.14503 0
525.30506 0
525.46509 0
525.62513 0
525.78516 0
525.94519 0
526.10522 0
526.26525 0
526.42529 0
526.58532 0
526.74535 0
526.90538 0
527.06541 0
527.22545 0
527.38548 0
527.54551 0
527.70554 0
527.86557 0
528.02561 0
528.18564 0
528.34567 0
528.5057 0
528.66573 0
528.82577 0
528.9858 0
529.14583 0
529.30586 0
529.46589 0
529.62593 0
529.78596 0
529.94599 0
530.10602 0
530.26605 0
530.42609 0
530.58612 0
530.74615 0
530.90618 0
531.06621 0
531.22625 0
531.38628 0
531.54631 0
531.70634 0
531.86637 0
532.02641 0
532.18644 0
532.34647 0
532.5065 0
532.66653 0
532.82657 0
532.9866 0
533.14663 0
533.30666 0
533.46669 0
533.62673 0
533.78676 0
533.94679 0
534.10682 0
534.26685 0
534.42689 0
534.58692 0
534.74695 0
534.90698 0
535.06701 0
535.22705 0
535.38708 0
535.54711 0
535.70714 0
535.86717 0
536.02721 0
536.18724 0
536.34727 0
536.5073 0
536.66733 0
536.82737 0
536.9874 0
537.14743 0
537.30746 0
537.46749 0
537.62753 0
537.78756 0
537.94759 0
538.10762 0
538.26765 0
538.42769 0
538.58772 0
538.74775 0
538.90778 0
539.06781 0
539.22785 0
539.38788 0
539.54791 0
539.70794 0
539.86797 0
540.02801 0
540.18804 0
540.34807 0
540.5081 0
540.66813 0
540.82817 0
540.9882 0
541.14823 0
541.30826 0
541.46829 0
541.62833 0
541.78836 0
541.94839 0
542.10842 0
542.26845 0
542.42849 0
542.58852 0
542.74855 0
542.90858 0
543.06861 0
543.22865 0
543.38868 0
543.54871 0
543.70874 0
543.86877 0
544.02881 0
544.18884 0
544.34887 0
544.5089 0
544.66893 0
544.82897 0
544.989 0
545.14903 0
545.30906 0
545.46909 0
545.62913 0
545.78916 0
545.94919 0
546.10922 0
546.26925 0
546.42929 0
546.58932 0
546.74935 0
546.90938 0
547.06941 0
547.22945 0
547.38948 0
547.54951 0
547.70954 0
547.86957 0
548.02961 0
548.18964 0
548.34967 0
548.5097 0
548.66973 0
548.82977 0
548.9898 0
549.14983 0
549.30986 0
549.46989 0
549.62993 0
549.78996 0
549.94999 0
550.11002 0
550.27005 0
550.43009 0
550.59012 0
550.75015 0
550.91018 0
551.07021 0
551.23025 0
551.39028 0
551.55031 0
551.71034 0
551.87037 0
552.03041 0
552.19044 0
552.35047 0
552.5105 0
552.67053 0
552.83057 0
552.9906 0
553.15063 0
553.31066 0
553.47069 0
553.63073 0
553.79076 0
553.95079 0
554.11082 0
554.27085 0
554.43089 0
554.59092 0
554.75095 0
554.91098 0
555.07101 0
555.23105 0
555.39108 0
555.55111 0
555.71114 0
555.87117 0
556.03121 0
556.19124 0
556.35127 0
556.5113 0
556.67133 0
556.83137 0
556.9914 0
557.15143 0
557.31146 0
557.47149 0
557.63153 0
557.79156 0
557.95159 0
558.11162 0
558.27165 0
558.43169 0
558.59172 0
558.75175 0
558.91178 0
559.07181 0
559.23185 0
559.39188 0
559.55191 0
559.71194 0
559.87197 0
560.03201 0
560.19204 0
560.35207 0
560.5121 0
560.67213 0
560.83217 0
560.9922 0
561.15223 0
561.31226 0
561.47229 0
561.63233 0
561.79236 0
561.95239 0
562.11242 0
562.27245 0
562.43249 0
562.59252 0
562.75255 0
562.91258 0
563.07261 0
563.23265 0
563.39268 0
563.55271 0
563.71274 0
563.87277 0
564.03281 0
564.19284 0
564.35287 0
564.5129 0
564.67293 0
564.83297 0
564.993 0
565.15303 0
565.31306 0
565.47309 0
565.63313 0
565.79316 0
565.95319 0
566.11322 0
566.27325 0
566.43329 0
566.59332 0
566.75335 0
566.91338 0
567.07341 0
567.23345 0
567.39348 0
567.55351 0
567.71354 0
567.87357 0
568.03361 0
568.19364 0
568.35367 0
568.5137 0
568.67373 0
568.83377 0
568.9938 0
569.15383 0
569.31386 0
569.47389 0
569.63393 0
569.79396 0
569.95399 0
570.11402 0
570.27405 0
570.43409 0
570.59412 0
570.75415 0
570.91418 0
571.07421 0
571.23425 0
571.39428 0
571.55431 0
571.71434 0
571.87437 0
572.03441 0
572.19444 0
572.35447 0
572.5145 0
572.67453 0
572.83457 0
572.9946 0
573.15463 0
573.31466 0
573.47469 0
573.63473 0
573.79476 0
573.95479 0
574.11482 0
574.27485 0
574.43489 0
574.59492 0
574.75495 0
574.91498 0
575.07502 0
575.23505 0
575.39508 0
575.55511 0
575.71514 0
575.87518 0
576.03521 0
576.19524 0
576.35527 0
576.5153 0
576.67534 0
576.83537 0
576.9954 0
577.15543 0
577.31546 0
577.4755 0
577.63553 0
577.79556 0
577.95559 0
578.11562 0
578.27566 0
578.43569 0
578.59572 0
578.75575 0
578.91578 0
579.07582 0
579.23585 0
579.39588 0
579.55591 0
579.71594 0
579.87598 0
580.03601 0
580.19604 0
580.35607 0
580.5161 0
580.67614 0
580.83617 0
580.9962 0
581.15623 0
581.31626 0
581.4763 0
581.63633 0
581.79636 0
581.95639 0
582.11642 0
582.27646 0
582.43649 0
582.59652 0
582.75655 0
582.91658 0
583.07662 0
583.23665 0
583.39668 0
583.55671 0
583.71674 0
583.87678 0
584.03681 0
584.19684 0
584.35687 0
584.5169 0
584.67694 0
584.83697 0
584.997 0
585.15703 0
585.31706 0
585.4771 0
585.63713 0
585.79716 0
585.95719 0
586.11722 0
586.27726 0
586.43729 0
586.59732 0
586.75735 0
586.91738 0
587.07742 0
587.23745 0
587.39748 0
587.55751 0
587.71754 0
587.87758 0
588.03761 0
588.19764 0
588.35767 0
588.5177 0
588.67774 0
588.83777 0
588.9978 0
589.15783 0
589.31786 0
589.4779 0
589.63793 0
589.79796 0
589.95799 0
590.11802 0
590.27806 0
590.43809 0
590.59812 0
590.75815 0
590.91818 0
591.07822 0
591.23825 0
591.39828 0
591.55831 0
591.71834 0
591.87838 0
592.03841 0
592.19844 0
592.35847 0
592.5185 0
592.67854 0
592.83857 0
592.9986 0
593.15863 0
593.31866 0
593.4787 0
593.63873 0
593.79876 0
593.95879 0
594.11882 0
594.27886 0
594.43889 0
594.59892 0
594.75895 0
594.91898 0
595.07902 0
595.23905 0
595.39908 0
595.55911 0
595.71914 0
595.87918 0
596.03921 0
596.19924 0
596.35927 0
596.5193 0
596.67934 0
596.83937 0
596.9994 0
597.15943 0
597.31946 0
597.4795 0
597.63953 0
597.79956 0
597.95959 0
598.11962 0
598.27966 0
598.43969 0
598.59972 0
598.75975 0
598.91978 0
599.07982 0
599.23985 0
599.39988 0
599.55991 0
599.71994 0
599.87998 0
600.04001 0
600.20004 0
600.36007 0
600.5201 0
600.68014 0
600.84017 0
601.0002 0
601.16023 0
601.32026 0
601.4803 0
601.64033 0
601.80036 0
601.96039 0
602.12042 0
602.28046 0
602.44049 0
602.60052 0
602.76055 0
602.92058 0
603.08062 0
603.24065 0
603.40068 0
603.56071 0
603.72074 0
603.88078 0
604.04081 0
604.20084 0
604.36087 0
604.5209 0
604.68094 0
604.84097 0
605.001 0
605.16103 0
605.32106 0
605.4811 0
605.64113 0
605.80116 0
605.96119 0
606.12122 0
606.28126 0
606.44129 0
606.60132 0
606.76135 0
606.92138 0
607.08142 0
607.24145 0
607.40148 0
607.56151 0
607.72154 0
607.88158 0
608.04161 0
608.20164 0
608.36167 0
608.5217 0
608.68174 0
608.84177 0
609.0018 0
609.16183 0
609.32186 0
609.4819 0
609.64193 0
609.80196 0
609.96199 0
610.12202 0
610.28206 0
610.44209 0
610.60212 0
610.76215 0
610.92218 0
611.08222 0
611.24225 0
611.40228 0
611.56231 0
611.72234 0
611.88238 0
612.04241 0
612.20244 0
612.36247 0
612.5225 0
612.68254 0
612.84257 0
613.0026 0
613.16263 0
613.32266 0
613.4827 0
613.64273 0
613.80276 0
