# OCT iter       2348;   J_T =   9.493348911332E-03;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]            Re(ampl) [au]            Im(ampl) [au]                                                                                                                                                                                    
  3.10015500775038744E+00 -3.15249513537410424E-03 -6.76999452025473132E-03
  3.14015700785039265E+00 -4.72287832891573635E-04 -7.65968805822801139E-03
  3.18015900795039741E+00  2.41638771824980066E-03 -7.50235995075307881E-03
  3.22016100805040262E+00  5.10946721897779458E-03 -6.26924087716949040E-03
  3.26016300815040738E+00  7.21149782310494345E-03 -4.08558245934213631E-03
  3.30016500825041215E+00  8.39360106715026331E-03 -1.21985160053327056E-03
  3.34016700835041735E+00  8.44443998578095489E-03  1.94858844585299104E-03
  3.38016900845042256E+00  7.30633002682384933E-03  4.97954928348835497E-03
  3.42017100855042777E+00  5.09048065933239043E-03  7.43326107497864659E-03
  3.46017300865043254E+00  2.06818924785578343E-03  8.93424945530422315E-03
  3.50017500875043774E+00 -1.36175427871997523E-03  9.22854140409375308E-03
  3.54017700885044295E+00 -4.72564818036186590E-03  8.22549275919756857E-03
  3.58017900895044772E+00 -7.54051902089100320E-03  6.01745546018400950E-03
  3.62018100905045292E+00 -9.38368407651914496E-03  2.87351921981174189E-03
  3.66018300915045725E+00 -9.95616777883345967E-03 -7.92742434468362038E-04
  3.70018500925046245E+00 -9.13044032141030644E-03 -4.47774900092691094E-03
  3.74018700935046722E+00 -6.97492228503929657E-03 -7.65742201491775853E-03
  3.78018900945047243E+00 -3.75086693915792184E-03 -9.86206996780232027E-03
  3.82019100955047763E+00  1.18843844082546792E-04 -1.07458804423956854E-02
  3.86019300965048240E+00  4.10533670255433698E-03 -1.01407003596165387E-02
  3.90019500975048761E+00  7.64646208338919282E-03 -8.08577653313436936E-03
  3.94019700985049282E+00  1.02265110045400599E-02 -4.82840903360209905E-03
  3.98019900995049758E+00  1.14515459250468538E-02 -7.94586278706238547E-04
  4.02020101005050279E+00  1.11092901999946068E-02  3.46696623565819753E-03
  4.06020301015050755E+00  9.20448617809276927E-03  7.35992247800534329E-03
  4.10020501025051232E+00  5.96397887551355053E-03  1.03242973523642954E-02
  4.14020701035051708E+00  1.81004711115583189E-03  1.19172848443261162E-02
  4.18020901045052273E+00 -2.69492157906299273E-03  1.18792632969683988E-02
  4.22021101055052750E+00 -6.92509769215338394E-03  1.01751310492458197E-02
  4.26021301065053226E+00 -1.02786661954501549E-02  7.00449711230805537E-03
  4.30021501075053791E+00 -1.22637543965071760E-02  2.77861611964610317E-03
  4.34021701085054268E+00 -1.25704995647613650E-02 -1.93329531463637709E-03
  4.38021901095054744E+00 -1.11186930738759650E-02 -6.48127696545018096E-03
  4.42022101105055309E+00 -8.07375743842518936E-03 -1.02247980038892988E-02
  4.46022301115055786E+00 -3.82822413369065563E-03 -1.26232774947580388E-02
  4.50022501125056262E+00  1.04923921856320095E-03 -1.33140984195872607E-02
  4.54022701135056739E+00  5.89055068930596434E-03 -1.21668512080682547E-02
  4.58022901145057215E+00  1.00202282807124576E-02 -9.30576146247564726E-03
  4.62023101155057780E+00  1.28499296203087535E-02 -5.09665993448176011E-03
  4.66023301165058257E+00  1.39622280911404564E-02 -9.98235024862004314E-05
  4.70023501175058733E+00  1.31716926457886192E-02  5.00514877646643808E-03
  4.74023701185059299E+00  1.05543959688754810E-02  9.51224814535661829E-03
  4.78023901195059775E+00  6.44131422205922611E-03  1.27869658229820913E-02
  4.82024101205060251E+00  1.37609772016425609E-03  1.43555700964131793E-02
  4.86024301215060817E+00 -3.95731639773159918E-03  1.39731888297328580E-02
  4.90024501225061293E+00 -8.82751233024340991E-03  1.16609711123122853E-02
  4.94024701235061769E+00 -1.25561486565373606E-02  7.70681839260975183E-03
  4.98024901245062246E+00 -1.46123865990966367E-02  2.62919136547212686E-03
  5.02025101255062722E+00 -1.46880505086778908E-02 -2.89138074374416720E-03
  5.06025301265063288E+00 -1.27429330235868232E-02 -8.10394825160102444E-03
  5.10025501275063764E+00 -9.01369586446595060E-03 -1.22895281280173234E-02
  5.14025701285064240E+00 -3.98478685061441108E-03 -1.48602284653421932E-02
  5.18025901295064806E+00  1.67498741652316206E-03 -1.54414461067553851E-02
  5.22026101305065282E+00  7.20184349771609347E-03 -1.39256934840049015E-02
  5.26026301315065759E+00  1.18403414014474680E-02 -1.04904166155880933E-02
  5.30026501325066324E+00  1.49466264275704992E-02 -5.57704232263011787E-03
  5.34026701335066711E+00  1.60774822480366647E-02  1.66224249971721246E-04
  5.38026901345067188E+00  1.50529191609804526E-02  5.97036129312432991E-03
  5.42027101355067753E+00  1.19835413170869976E-02  1.10487843485026875E-02
  5.46027301365068229E+00  7.25866977507131587E-03  1.47039886014393127E-02
  5.50027501375068795E+00  1.49650589969495154E-03  1.64231152688749903E-02
  5.54027701385069271E+00 -4.53721643756212992E-03  1.59493791453683628E-02
  5.58027901395069748E+00 -1.00313220287679226E-02  1.33194756416629267E-02
  5.62028101405070313E+00 -1.42383749890154284E-02  8.86162426574641122E-03
  5.66028301415070789E+00 -1.65762393162034519E-02  3.15419404298513447E-03
  5.70028501425071266E+00 -1.67082359317538183E-02 -3.04981588937370141E-03
  5.74028701435071831E+00 -1.45909058819134810E-02 -8.92251913110737004E-03
  5.78028901445072218E+00 -1.04826826125806599E-02 -1.36718487153016169E-02
  5.82029101455072695E+00 -4.91199925124311335E-03 -1.66483967700974955E-02
  5.86029301465073260E+00  1.39118862242132478E-03 -1.74339735012686986E-02
  5.90029501475073737E+00  7.59153126580983193E-03 -1.58998329169703911E-02
  5.94029701485074213E+00  1.28593489879754736E-02 -1.22265111811914479E-02
  5.98029901495074778E+00  1.64818227011530767E-02 -6.88233083641120753E-03
  6.02030101505075255E+00  1.79593858301777091E-02 -5.63159540114819114E-04
  6.06030301515075731E+00  1.70742833225377005E-02  5.89876699563388410E-03
  6.10030501525076296E+00  1.39219173623248548E-02  1.16449457620021873E-02
  6.14030701535076773E+00  8.90053461800775943E-03  1.59050059539853628E-02
  6.18030901545077338E+00  2.66036960364295820E-03  1.81001187784518014E-02
  6.22031101555077726E+00 -3.98120114499187199E-03  1.79215141670866981E-02
  6.26031301565078202E+00 -1.01473503829623262E-02  1.53734584764029774E-02
  6.30031501575078767E+00 -1.50180756365091532E-02  1.07747485499346072E-02
  6.34031701585079244E+00 -1.79395763815788992E-02  4.71829814713508981E-03
  6.38031901595079720E+00 -1.85120979166342008E-02 -2.00600434035433763E-03
  6.42032101605080285E+00 -1.66444181720251487E-02 -8.51505382053832985E-03
  6.46032301615080762E+00 -1.25675599642862974E-02 -1.39491879992507690E-02
  6.50032501625081238E+00 -6.80572821061380204E-03 -1.75862546756754869E-02
  6.54032701635081715E+00 -1.08177013311332428E-04 -1.89378805060633967E-02
  6.58032901645082191E+00  6.64905878948000503E-03 -1.78150587234385156E-02
  6.62033101655082756E+00  1.25785823489188622E-02 -1.43542289515782920E-02
  6.66033301665083233E+00  1.68988944059004706E-02 -9.00027101836907081E-03
  6.70033501675083709E+00  1.90379037311558877E-02 -2.44857521002069542E-03
  6.74033701685084274E+00  1.87089037804091876E-02  4.44618614215447436E-03
  6.78033901695084751E+00  1.59488836376961533E-02  1.07825107815774316E-02
  6.82034101705085227E+00  1.11140528121071794E-02  1.57308286683311600E-02
  6.86034301715085792E+00  4.83315741437707717E-03  1.86428151112782749E-02
  6.90034501725086269E+00 -2.07521526247408375E-03  1.91367569906748629E-02
  6.94034701735086745E+00 -8.71035936108124735E-03  1.71476708454795235E-02
  6.98034901745087311E+00 -1.42079009562412414E-02  1.29355726044144137E-02
  7.02035101755087787E+00 -1.78532754726878004E-02  7.05087171006485870E-03
  7.06035301765088263E+00 -1.91752254753406425E-02  2.61559828071748724E-04
  7.10035501775088829E+00 -1.80070040474863136E-02 -6.54807542794239722E-03
  7.14035701785089305E+00 -1.45072924816680594E-02 -1.24937320390205008E-02
  7.18035901795089782E+00 -9.13821377915673486E-03 -1.68069484682226468E-02
  7.22036101805090347E+00 -2.60352474260580787E-03 -1.89352277713658972E-02
  7.26036301815090646E+00  4.24466307531407537E-03 -1.86132813137740681E-02
  7.30036501825091211E+00  1.05181515154436859E-02 -1.58961378916401032E-02
  7.34036701835091687E+00  1.54089823377796999E-02 -1.11499722113423457E-02
  7.38036901845092252E+00  1.82944454682265160E-02 -5.00213836899288892E-03
  7.42037101855092729E+00  1.88169979479410852E-02  1.74270774083681163E-03
  7.46037301865093205E+00  1.69287519363429360E-02  8.20907018011586553E-03
  7.50037501875093771E+00  1.28949705085902328E-02  1.35654330827808811E-02
  7.54037701885094247E+00  7.25648955693169312E-03  1.71322345079455256E-02
  7.58037901895094723E+00  7.56422184563996440E-04  1.84688440492303436E-02
  7.62038101905095289E+00 -5.75882895317567870E-03  1.74283201178965959E-02
  7.66038301915095765E+00 -1.14509412670543188E-02  1.41731075968311113E-02
  7.70038501925096242E+00 -1.55986348879062712E-02  9.15007722189639140E-03
  7.74038701935096807E+00 -1.76899400109176153E-02  3.02869548155614010E-03
  7.78038901945097283E+00 -1.74858674562622246E-02 -3.38907016068175273E-03
  7.82039101955097760E+00 -1.50475115592321931E-02 -9.27489271521905051E-03
  7.86039301965098325E+00 -1.07235466047125375E-02 -1.38821079020824151E-02
  7.90039501975098801E+00 -5.10034460776419545E-03 -1.66414042430159392E-02
  7.94039701985099278E+00  1.07815906031627994E-03 -1.72318028192438126E-02
  7.98039901995099843E+00  7.00983994811355416E-03 -1.56179971030411292E-02
  8.02040102005100408E+00  1.19396170361258224E-02 -1.20497066502853831E-02
  8.06040302015100885E+00  1.52566049086590542E-02 -7.02379134263265460E-03
  8.10040502025101361E+00  1.65705531805391756E-02 -1.21478807279939483E-03
  8.14040702035101660E+00  1.57579093115106199E-02  4.61638706886966475E-03
  8.18040902045102136E+00  1.29720483141114260E-02  9.72311722285643977E-03
  8.22041102055102790E+00  8.61707224272180092E-03  1.34696927026594134E-02
  8.26041302065103267E+00  3.28942632786107620E-03  1.54112180405595097E-02
  8.30041502075103743E+00 -2.30424678575411566E-03  1.53466799981650873E-02
  8.34041702085104220E+00 -7.44163732117280631E-03  1.33388298872360953E-02
  8.38041902095104696E+00 -1.14789386058632946E-02  9.69908272744129940E-03
  8.42042102105105172E+00 -1.39322782411468622E-02  4.94031184821396713E-03
  8.46042302115105826E+00 -1.45360345315041460E-02 -2.95409610433713509E-04
  8.50042502125106303E+00 -1.32709911271855184E-02 -5.32394257972681507E-03
  8.54042702135106779E+00 -1.03594569517894627E-02 -9.50922048976349070E-03
  8.58042902145107256E+00 -6.22892127338873450E-03 -1.23444459296427576E-02
  8.62043102155107732E+00 -1.44993053063686983E-03 -1.35139073552480570E-02
  8.66043302165108209E+00  3.34287092676435315E-03 -1.29278288962799033E-02
  8.70043502175108863E+00  7.53560867896163264E-03 -1.07264507376927509E-02
  8.74043702185109339E+00  1.06145457559786525E-02 -7.25373215119834349E-03
  8.78043902195109816E+00  1.22295950606491621E-02 -3.00510675763395298E-03
  8.82044102205110292E+00  1.22340389101882781E-02  1.44293771677069080E-03
  8.86044302215110768E+00  1.06959443888349076E-02  5.51147259299324815E-03
  8.90044502225111245E+00  7.88071251563356168E-03  8.69515212523713603E-03
  8.94044702235111899E+00  4.20811819598470183E-03  1.06255576399927748E-02
  8.98044902245112198E+00  1.90544774601146473E-04  1.11138252851010182E-02
  9.02045102255112674E+00 -3.63856050176176136E-03  1.01676167928658242E-02
  9.06045302265113150E+00 -6.79598259274258234E-03  7.98116835631172000E-03
  9.10045502275113627E+00 -8.91017847167250611E-03  4.90087354620594509E-03
  9.14045702285114281E+00 -9.76498494030998525E-03  1.37209727523538382E-03
  9.18045902295114757E+00 -9.32046998242684090E-03 -2.12475776715594653E-03
  9.22046102305115234E+00 -7.70914608022501592E-03 -5.13979042409839788E-03
  9.26046302315115710E+00 -5.20920687206154632E-03 -7.31179098811121989E-03
  9.30046502325116187E+00 -2.19951060037659827E-03 -8.41153448380283289E-03
  9.34046702335116841E+00  8.96687932403417783E-04 -8.36500889311044514E-03
  9.38046902345117317E+00  3.67103542253187625E-03 -7.25439024188034593E-03
  9.42047102355117794E+00  5.78414389855403527E-03 -5.29772710542344288E-03
  9.46047302365118270E+00  7.00724714650690760E-03 -2.81118459219146296E-03
  9.50047502375118746E+00  7.24631083866943745E-03 -1.59941227814325163E-04
  9.54047702385119223E+00  6.54612679948697682E-03  2.29485227097763660E-03
  9.58047902395119877E+00  5.07484148388586721E-03  4.24540944872057058E-03
  9.62048102405120353E+00  3.09212644609801936E-03  5.47615072784927472E-03
  9.66048302415120830E+00  9.06407688641966934E-04  5.88706114200070098E-03
  9.70048502425121306E+00 -1.17207701135608371E-03  5.49903775549895942E-03
  9.74048702435121783E+00 -2.87531246112462295E-03  4.44146043019309333E-03
  9.78048902445122259E+00 -4.01231000132267011E-03  2.92485311776440006E-03
  9.82049102455122735E+00 -4.49005048326213928E-03  1.20361061027431039E-03
  9.86049302465123212E+00 -4.31827742222357352E-03 -4.64968625800942761E-04
  9.90049502475123688E+00 -3.59845778049034531E-03 -1.85885771103248137E-03
  9.94049702485124165E+00 -2.49967534284139268E-03 -2.82098350308078666E-03
  9.98049902495124641E+00 -1.22612210055278144E-03 -3.27636817531019820E-03
  1.00205010250512530E+01  1.80674498464047570E-05 -3.23493912621350844E-03
  1.00605030251512577E+01  1.06108082291911268E-03 -2.78082977975437160E-03
  1.01005050252512625E+01  1.78895479805131941E-03 -2.05014855146082179E-03
  1.01405070253512672E+01  2.15672999418257310E-03 -1.19874982408524518E-03
  1.01805090254512720E+01  2.18393438381522679E-03 -3.72328966029456302E-04
  1.02205110255512768E+01  1.93936993999275055E-03  3.15917932841414768E-04
  1.02605130256512833E+01  1.52030213813528344E-03  7.97725072415859113E-04
  1.03005150257512881E+01  1.03087537755495334E-03  1.05216452497854844E-03
  1.03405170258512928E+01  5.63574677819252069E-04  1.09969865340896460E-03
  1.03805190259512976E+01  1.86162498645765491E-04  9.90553153671435956E-04
  1.04205210260513024E+01 -6.48961009567364027E-05  7.90389650392364813E-04
  1.04605230261513089E+01 -1.84710290235651469E-04  5.66028051414136616E-04
  1.05005250262513137E+01 -1.95012045510773151E-04  3.73407182315019118E-04
  1.05405270263513184E+01 -1.35583173252373025E-04  2.49252009801282607E-04
  1.05805290264513232E+01 -5.38971148656671242E-05  2.07164131112019757E-04
  1.06205310265513280E+01  5.21192217412371275E-06  2.38149714673483126E-04
  1.06605330266513327E+01  8.26585805792621499E-06  3.14994587436940969E-04
  1.07005350267513375E+01 -6.09566502508522313E-05  3.99424451633266162E-04
  1.07405370268513423E+01 -1.99038002624396998E-04  4.50681037079518631E-04
  1.07805390269513470E+01 -3.84195783382550767E-04  4.34031207910299957E-04
  1.08205410270513518E+01 -5.80789848667180868E-04  3.27822164433745232E-04
  1.08605430271513566E+01 -7.46158462488103499E-04  1.27993168275796854E-04
  1.09005450272513631E+01 -8.38554839089493019E-04 -1.50590045934213932E-04
  1.09405470273513679E+01 -8.24839830987013421E-04 -4.76073052577339381E-04
  1.09805490274513726E+01 -6.86695258045422023E-04 -8.04389910584610290E-04
  1.10205510275513774E+01 -4.24426017882126002E-04 -1.08602279744775070E-03
  1.10605530276513822E+01 -5.78498405456537719E-05 -1.27363406730749622E-03
  1.11005550277513869E+01  3.75756818752180080E-04 -1.32940572476191615E-03
  1.11405570278513935E+01  8.26264824563792085E-04 -1.23104795305893286E-03
  1.11805590279513982E+01  1.23714254876449510E-03 -9.75696517175750648E-04
  1.12205610280514030E+01  1.55286074615553393E-03 -5.81243888800549169E-04
  1.12605630281514077E+01  1.72630895186941333E-03 -8.49819583308443325E-05
  1.13005650282514125E+01  1.72532775584277880E-03  4.60263587598979708E-04
  1.13405670283514173E+01  1.53757981329455460E-03  9.92071212458092754E-04
  1.13805690284514238E+01  1.17315184752793118E-03  1.44578789758126043E-03
  1.14205710285514286E+01  6.64494893087082760E-04  1.76250791886775485E-03
  1.14605730286514333E+01  6.35741024862095669E-05  1.89673990587794117E-03
  1.15005750287514381E+01 -5.63588351766243479E-04  1.82279726148171532E-03
  1.15405770288514411E+01 -1.14445236470685024E-03  1.53901573545779506E-03
  1.15805790289514476E+01 -1.60872899743361901E-03  1.06910414452051684E-03
  1.16205810290514524E+01 -1.89727778084987538E-03  4.60272101123407459E-04
  1.16605830291514572E+01 -1.96992375818447153E-03 -2.21781391629018545E-04
  1.17005850292514619E+01 -1.81106898404775766E-03 -9.00461702837543018E-04
  1.17405870293514667E+01 -1.43225402950624076E-03 -1.49748297751673581E-03
  1.17805890294514732E+01 -8.71263643866938115E-04 -1.94244301734172059E-03
  1.18205910295514780E+01 -1.87886023788197632E-04 -2.18146655073427238E-03
  1.18605930296514828E+01  5.43074569171746895E-04 -2.18377225817019925E-03
  1.19005950297514875E+01  1.24056120755345429E-03 -1.94535719031952489E-03
  1.19405970298514923E+01  1.82664294518038650E-03 -1.48943335483622298E-03
  1.19805990299514971E+01  2.23535241795035046E-03 -8.63701959342245106E-04
  1.20206010300515036E+01  2.41999299854530779E-03 -1.34929830298140485E-04
  1.20606030301515084E+01  2.35819339535362068E-03  6.18448427086850652E-04
  1.21006050302515131E+01  2.05428752906155164E-03  1.31484792761625102E-03
  1.21406070303515179E+01  1.53887915071778607E-03  1.87828864415320374E-03
  1.21806090304515227E+01  8.65692137283630473E-04  2.24654424205439004E-03
  1.22206110305515274E+01  1.06014114774168690E-04  2.37791338591318829E-03
  1.22606130306515340E+01 -6.58768486140921686E-04  2.25594023534852724E-03
  1.23006150307515387E+01 -1.34585938047931042E-03  1.89154740361203153E-03
  1.23406170308515435E+01 -1.88010765382288407E-03  1.32224431299364249E-03
  1.23806190309515465E+01 -2.20244632469845589E-03  6.08352859207011575E-04
  1.24206210310515512E+01 -2.27670399621717487E-03 -1.73459503880753522E-04
  1.24606230311515578E+01 -2.09389461893292467E-03 -9.38676130136000442E-04
  1.25006250312515625E+01 -1.67336518087783659E-03 -1.60446793797983968E-03
  1.25406270313515673E+01 -1.06058987063246306E-03 -2.09908182421661730E-03
  1.25806290314515721E+01 -3.21873803523552030E-04 -2.36987847451995866E-03
  1.26206310315515768E+01  4.63324738996642618E-04 -2.38900787029319543E-03
  1.26606330316515816E+01  1.21142107556497600E-03 -2.15607178051989814E-03
  1.27006350317515881E+01  1.84391041519918366E-03 -1.69757648590902928E-03
  1.27406370318515929E+01  2.29564912606621202E-03 -1.06342763323212541E-03
  1.27806390319515977E+01  2.52133707537870308E-03 -3.21073355431123939E-04
  1.28206410320516024E+01  2.49965029919210638E-03  4.51892292021592308E-04
  1.28606430321516072E+01  2.23480537767180255E-03  1.17580208117436312E-03
  1.29006450322516137E+01  1.75561213405897349E-03  1.77686757663155751E-03
  1.29406470323516185E+01  1.11226063289596687E-03  2.19433883670725740E-03
  1.29806490324516233E+01  3.71202756055493549E-04  2.38632991972951257E-03
  1.30206510325516280E+01 -3.91434856483307907E-04  2.33387319378200583E-03
  1.30606530326516328E+01 -1.09739090986826749E-03  2.04285208209640514E-03
  1.31006550327516376E+01 -1.67414641536928806E-03  1.54356362569774792E-03
  1.31406570328516441E+01 -2.06241408329758610E-03  8.87818724935266835E-04
  1.31806590329516489E+01 -2.22244443507996778E-03  1.43720268399821072E-04
  1.32206610330516536E+01 -2.13837517412736539E-03 -6.11447351375171244E-04
  1.32606630331516584E+01 -1.82000846111548382E-03 -1.29948293459519488E-03
  1.33006650332516632E+01 -1.30169967403138617E-03 -1.84972140192611969E-03
  1.33406670333516679E+01 -6.38438814123006492E-04 -2.20662046235366041E-03
  1.33806690334516745E+01  1.00379021122524298E-04 -2.33552326704631295E-03
  1.34206710335516792E+01  8.38660231785672656E-04 -2.22591328649353413E-03
  1.34606730336516840E+01  1.50178157451954868E-03 -1.89186979697862981E-03
  1.35006750337516888E+01  2.02421746148245384E-03 -1.36985022433408531E-03
  1.35406770338516935E+01  2.35580549479203665E-03 -7.14273498773041284E-04
  1.35806790339516983E+01  2.46612062005167106E-03  8.41119043635139211E-06
  1.36206810340517048E+01  2.34673851276983019E-03  7.26432656620518429E-04
  1.36606830341517060E+01  2.01142136486342745E-03  1.36951834043955059E-03
  1.37006850342517108E+01  1.49441302474597891E-03  1.87529742503350790E-03
  1.37406870343517156E+01  8.47091283250665664E-04  2.19488428191102168E-03
  1.37806890344517221E+01  1.33237005169546647E-04  2.29731597495565947E-03
  1.38206910345517269E+01 -5.76799130693452064E-04  2.17253821783224650E-03
  1.38606930346517316E+01 -1.21267846223708847E-03  1.83263630273316006E-03
  1.39006950347517364E+01 -1.71092045156816968E-03  1.31104870723429390E-03
  1.39406970348517412E+01 -2.02137846389386809E-03  6.59630959163264030E-04
  1.39806990349517477E+01 -2.11260735869414022E-03 -5.63290471179042596E-05
  1.40207010350517525E+01 -1.97539738384769781E-03 -7.64738074912909367E-04
  1.40607030351517572E+01 -1.62391651396955614E-03 -1.39425719627254887E-03
  1.41007050352517620E+01 -1.09421643271281985E-03 -1.88187138502891979E-03
  1.41407070353517668E+01 -4.40254275577785042E-04 -2.17949626480657245E-03
  1.41807090354517715E+01  2.72032004094703811E-04 -2.25878938886367366E-03
  1.42207110355517781E+01  9.71778833312524092E-04 -2.11363400093499175E-03
  1.42607130356517828E+01  1.59046160068545303E-03 -1.76014595926007270E-03
  1.43007150357517876E+01  2.06852557870212863E-03 -1.23441972375678394E-03
  1.43407170358517924E+01  2.36075687034529181E-03 -5.88490682880018047E-04
  1.43807190359517971E+01  2.44004041163684796E-03  1.14895203477409947E-04
  1.44207210360518019E+01  2.29939516695345765E-03  8.08136563597894797E-04
  1.44607230361518084E+01  1.95233046309816523E-03  1.42479224195481494E-03
  1.45007250362518132E+01  1.43162100560217205E-03  1.90540199693750275E-03
