# OCT iter       2348;   J_T =   9.493348911332E-03;   pulse_id =          4                                                                                                                                                                                   
#               time [ns]            Re(ampl) [au]            Im(ampl) [au]                                                                                                                                                                                    
  1.09405470273513679E+01  1.45092311668802987E-02 -4.37149173514517816E-03
  1.09805490274513726E+01  1.24138550593443676E-02 -8.64068146738717485E-03
  1.10205510275513774E+01  9.07098225626708221E-03 -1.20440737204737473E-02
  1.10605530276513822E+01  4.81363761165511973E-03 -1.42292034791361051E-02
  1.11005550277513869E+01  7.02113561984789113E-05 -1.49656914435518443E-02
  1.11405570278513935E+01 -4.67870104741260635E-03 -1.41695112054993199E-02
  1.11805590279513982E+01 -8.94905053485773455E-03 -1.19124439868598143E-02
  1.12205610280514030E+01 -1.23027232818237065E-02 -8.41566841468011778E-03
  1.12605630281514077E+01 -1.43925195699446569E-02 -4.02805115762742191E-03
  1.13005650282514125E+01 -1.49980993510770624E-02  8.08726663724692566E-04
  1.13405670283514173E+01 -1.40491709924136510E-02  5.60471385009951410E-03
  1.13805690284514238E+01 -1.16334854633760674E-02  9.87140329333829544E-03
  1.14205710285514286E+01 -7.98873991337793916E-03  1.31715633748394744E-02
  1.14605730286514333E+01 -3.47913530600226081E-03  1.51640969761734374E-02
  1.15005750287514381E+01  1.44109511381274968E-03  1.56393219600614829E-02
  1.15405770288514411E+01  6.27352742713892068E-03  1.45410236397533234E-02
  1.15805790289514476E+01  1.05261253178233760E-02  1.19729636695075879E-02
  1.16205810290514524E+01  1.37634163483700868E-02  8.18910614640637989E-03
  1.16605830291514572E+01  1.56511448379507180E-02  3.56848049412386223E-03
  1.17005850292514619E+01  1.59908201315993835E-02 -1.42282708844538729E-03
  1.17405870293514667E+01  1.47405892154198314E-02 -6.27873698630433165E-03
  1.17805890294514732E+01  1.20202417336615994E-02 -1.05045364683092526E-02
  1.18205910295514780E+01  8.09976441663418957E-03 -1.36673191547967421E-02
  1.18605930296514828E+01  3.37253757739657900E-03 -1.54403564062858285E-02
  1.19005950297514875E+01 -1.68416206204833273E-03 -1.56368495630499968E-02
  1.19405970298514923E+01 -6.55738135336854638E-03 -1.42295753114321383E-02
  1.19805990299514971E+01 -1.07505557170212308E-02 -1.13543604558957664E-02
  1.20206010300515036E+01 -1.38341285190589601E-02 -7.29696311910923556E-03
  1.20606030301515084E+01 -1.54895597598552013E-02 -2.46462810880362319E-03
  1.21006050302515131E+01 -1.55422123150714582E-02  2.65484772680287711E-03
  1.21406070303515179E+01 -1.39797202882431595E-02  7.54241961566510383E-03
  1.21806090304515227E+01 -1.09539109790887865E-02  1.17004788506622909E-02
  1.22206110305515274E+01 -6.76602091587264441E-03  1.47035638205052482E-02
  1.22606130306515340E+01 -1.83664763970058206E-03  1.62419265585198765E-02
  1.23006150307515387E+01  3.33656097353294927E-03  1.61534923073446447E-02
  1.23406170308515435E+01  8.22921856006270623E-03  1.44409156389033611E-02
  1.23806190309515465E+01  1.23434222583621248E-02  1.12719423022473141E-02
  1.24206210310515512E+01  1.52584796067495032E-02  6.96297893511421684E-03
  1.24606230311515578E+01  1.66739699695100940E-02  1.94748138373998752E-03
  1.25006250312515625E+01  1.64407318871467485E-02 -3.26767710908367750E-03
  1.25406270313515673E+01  1.45765807103125661E-02 -8.15346236970486762E-03
  1.25806290314515721E+01  1.12651032288948339E-02 -1.22123736221414723E-02
  1.26206310315515768E+01  6.83759204113550383E-03 -1.50291225535036446E-02
  1.26606330316515816E+01  1.73989815366878877E-03 -1.63131316593933574E-02
  1.27006350317515881E+01 -3.51247888826465007E-03 -1.59285008645155129E-02
  1.27406370318515929E+01 -8.38653573282990145E-03 -1.39083516658780812E-02
  1.27806390319515977E+01 -1.23858657191318750E-02 -1.04520373335010176E-02
  1.28206410320516024E+01 -1.51012195801139854E-02 -5.90544620291369622E-03
  1.28606430321516072E+01 -1.62523732271896981E-02 -7.26346125232786815E-04
  1.29006450322516137E+01 -1.57170177010309622E-02  4.56175379802402792E-03
  1.29406470323516185E+01 -1.35436934199640088E-02  9.42256930644309529E-03
  1.29806490324516233E+01 -9.94740476973905545E-03  1.33614716286214741E-02
  1.30206510325516280E+01 -5.28830826530810733E-03  1.59758547794649416E-02
  1.30606530326516328E+01 -3.55894528756745031E-05  1.69963087849617396E-02
  1.31006550327516376E+01  5.27984484273650093E-03  1.63143880207829509E-02
  1.31406570328516441E+01  1.01190855183916784E-02  1.39941141556043733E-02
  1.31806590329516489E+01  1.39899132159664614E-02  1.02659976900292063E-02
  1.32206610330516536E+01  1.64969109593047468E-02  5.50413448135193221E-03
  1.32606630331516584E+01  1.73818943985073436E-02  1.88654348348860025E-04
  1.33006650332516632E+01  1.65505255154329914E-02 -5.14270690612001011E-03
  1.33406670333516679E+01  1.40823670794896060E-02 -9.94902520753358777E-03
  1.33806690334516745E+01  1.02233091563606066E-02 -1.37410863714661404E-02
  1.34206710335516792E+01  5.36108645602828733E-03 -1.61311907668127454E-02
  1.34606730336516840E+01 -1.36749544308253815E-05 -1.68727919660845126E-02
  1.35006750337516888E+01 -5.35696604338673117E-03 -1.58859152329534140E-02
  1.35406770338516935E+01 -1.01264594566741299E-02 -1.32657350736439476E-02
  1.35806790339516983E+01 -1.38365533106601327E-02 -9.27339493203412947E-03
  1.36206810340517048E+01 -1.61078041978262032E-02 -4.30995385532907411E-03
  1.36606830341517060E+01 -1.67057148938878457E-02  1.12393849999412759E-03
  1.37006850342517108E+01 -1.55649108779111599E-02  6.47858072664458072E-03
  1.37406870343517156E+01 -1.27962140678885422E-02  1.12108670927334227E-02
  1.37806890344517221E+01 -8.67585305283042132E-03  1.48394070944994315E-02
  1.38206910345517269E+01 -3.61786111218777772E-03  1.69935209400510247E-02
  1.38606930346517316E+01  1.86757750259788696E-03  1.74511233944580242E-02
  1.39006950347517364E+01  7.22563993256383850E-03  1.61616246603078773E-02
  1.39406970348517412E+01  1.19130324662405293E-02  1.32514884802102471E-02
  1.39806990349517477E+01  1.54531259707361389E-02  9.01184186591153652E-03
  1.40207010350517525E+01  1.74844626904767653E-02  3.86935041377202069E-03
  1.40607030351517572E+01  1.77976973358310586E-02 -1.65672623304165831E-03
  1.41007050352517620E+01  1.63571969217670005E-02 -7.00697520420490941E-03
  1.41407070353517668E+01  1.33050711501272595E-02 -1.16384700516176543E-02
  1.41807090354517715E+01  8.94718236398241162E-03 -1.50798729017861122E-02
  1.42207110355517781E+01  3.72251157894600438E-03 -1.69794048794479485E-02
  1.42607130356517828E+01 -1.84105051666655166E-03 -1.71408008181148826E-02
  1.43007150357517876E+01 -7.18003362610205014E-03 -1.55435721240230178E-02
  1.43407170358517924E+01 -1.17524487889460634E-02 -1.23454857559728501E-02
  1.43807190359517971E+01 -1.50927989810967084E-02 -7.86696761015320302E-03
  1.44207210360518019E+01 -1.68594533678422115E-02 -2.55897266926669378E-03
  1.44607230361518084E+01 -1.68695621780010005E-02  3.04245429830541465E-03
  1.45007250362518132E+01 -1.51179434989696399E-02  8.37034616684056466E-03
  1.45407270363518180E+01 -1.17779924326433787E-02  1.28842326161890293E-02
