# OCT iter       2348;   J_T =   9.493348911332E-03;   pulse_id =          3                                                                                                                                                                                   
#               time [ns]            Re(ampl) [au]            Im(ampl) [au]                                                                                                                                                                                    
  5.86029301465073260E+00 -3.99663421752132159E-06 -1.95599072849489186E-05
  5.90029501475073737E+00  9.19915444204922835E-06 -4.24629235698933342E-05
  5.94029701485074213E+00  2.89558457455964163E-05 -6.25749605697502071E-05
  5.98029901495074778E+00  5.47151633311651283E-05 -7.79561604324926593E-05
  6.02030101505075255E+00  8.53022718018939165E-05 -8.67526799215937166E-05
  6.06030301515075731E+00  1.18930491338394532E-04 -8.74048814851434555E-05
  6.10030501525076296E+00  1.53279103690102275E-04 -7.88585202653209060E-05
  6.14030701535076773E+00  1.85645665870500952E-04 -6.07528643272862333E-05
  6.18030901545077338E+00  2.13164987829683592E-04 -3.35593698502968340E-05
  6.22031101555077726E+00  2.33077659448366835E-04  1.35254467385629348E-06
  6.26031301565078202E+00  2.43022841914245966E-04  4.17399266645620615E-05
  6.30031501575078767E+00  2.41324103738645125E-04  8.46092219925985683E-05
  6.34031701585079244E+00  2.27234400935289295E-04  1.26434974704878417E-04
  6.38031901595079720E+00  2.01107603331500737E-04  1.63459677184489983E-04
  6.42032101605080285E+00  1.64469522338335251E-04  1.92048916824010918E-04
  6.46032301615080762E+00  1.19970883194858317E-04  2.09066942994815284E-04
  6.50032501625081238E+00  7.12171771917093229E-05  2.12232380965961059E-04
  6.54032701635081715E+00  2.24843757258960712E-05  2.00413040245458801E-04
  6.58032901645082191E+00 -2.16566793195427132E-05  1.73822981001928146E-04
  6.62033101655082756E+00 -5.67725812068499186E-05  1.34093888278355905E-04
  6.66033301665083233E+00 -7.90134930692206497E-05  8.42053766800763019E-05
  6.70033501675083709E+00 -8.55266481787136858E-05  2.82736343921290845E-05
  6.74033701685084274E+00 -7.47922504137723849E-05 -2.87869074715508443E-05
  6.78033901695084751E+00 -4.68432277192572542E-05 -8.17001404677850074E-05
  6.82034101705085227E+00 -3.34091844467376733E-06 -1.25323003058911515E-04
  6.86034301715085792E+00  5.25074918828027763E-05 -1.55150806301662078E-04
  6.90034501725086269E+00  1.16188447402243244E-04 -1.67782708668219539E-04
  6.94034701735086745E+00  1.82261212643955093E-04 -1.61298902295254015E-04
  6.98034901745087311E+00  2.44844823902408133E-04 -1.35507936387780698E-04
  7.02035101755087787E+00  2.98168619754236126E-04 -9.20338780468522584E-05
  7.06035301765088263E+00  3.37133771500923137E-04 -3.42278694513999647E-05
  7.10035501775088829E+00  3.57829756943355969E-04  3.30941470937748150E-05
  7.14035701785089305E+00  3.57951888409680310E-04  1.04067808178256012E-04
  7.18035901795089782E+00  3.37074007817115043E-04  1.72314273124061498E-04
  7.22036101805090347E+00  2.96743812476748126E-04  2.31541500532038706E-04
  7.26036301815090646E+00  2.40385765075516906E-04  2.76153832129839979E-04
  7.30036501825091211E+00  1.73016318144799904E-04  3.01808252676749459E-04
  7.34036701835091687E+00  1.00795980208151232E-04  3.05859817078711236E-04
  7.38036901845092252E+00  3.04602177665826965E-05  2.87649247094315668E-04
  7.42037101855092729E+00 -3.13157411821480668E-05  2.48601411644272800E-04
  7.46037301865093205E+00 -7.85559270840388330E-05  1.92122473130063747E-04
  7.50037501875093771E+00 -1.06563529502950915E-04  1.23303716002660707E-04
  7.54037701885094247E+00 -1.12384473891297365E-04  4.84592758963282085E-05
  7.58037901895094723E+00 -9.51087819331801769E-05 -2.54587526204163732E-05
  7.62038101905095289E+00 -5.59793924167443905E-05 -9.15124742421112667E-05
  7.66038301915095765E+00  1.70362623697841874E-06 -1.43435676315195739E-04
  7.70038501925096242E+00  7.28762480821557550E-05 -1.76233819558184370E-04
  7.74038701935096807E+00  1.51175106269666056E-04 -1.86668548824864972E-04
  7.78038901945097283E+00  2.29531016935659115E-04 -1.73578916255483538E-04
  7.82039101955097760E+00  3.00835848163107946E-04 -1.38006329428933845E-04
  7.86039301965098325E+00  3.58619029819514008E-04 -8.31086041127162092E-05
  7.90039501975098801E+00  3.97667789643238803E-04 -1.38689006704670510E-05
  7.94039701985099278E+00  4.14529524542437875E-04  6.33741529676380884E-05
  7.98039901995099843E+00  4.07845529146387022E-04  1.41530365401582129E-04
  8.02040102005100408E+00  3.78481772117005542E-04  2.13436847051491402E-04
  8.06040302015100885E+00  3.29442899689139481E-04  2.72544518580997803E-04
  8.10040502025101361E+00  2.65577881006186483E-04  3.13543863777274428E-04
  8.14040702035101660E+00  1.93107097242859523E-04  3.32867841647005111E-04
  8.18040902045102136E+00  1.19018715272482226E-04  3.29022811298892374E-04
  8.22041102055102790E+00  5.03948703764826574E-05  3.02716259014912024E-04
  8.26041302065103267E+00 -6.26571048624964869E-06  2.56770860958737052E-04
  8.30041502075103743E+00 -4.56628091184473566E-05  1.95835601363653479E-04
  8.34041702085104220E+00 -6.41889100247064996E-05  1.25924114569633128E-04
  8.38041902095104696E+00 -6.02563754759539180E-05  5.38263883864414932E-05
  8.42042102105105172E+00 -3.44278821894781399E-05 -1.35487450103621447E-05
  8.46042302115105826E+00  1.06608840327704997E-05 -6.98369897786346359E-05
  8.50042502125106303E+00  7.05777799552821346E-05 -1.09824247657953929E-04
  8.54042702135106779E+00  1.39542725581666839E-04 -1.29936364735258852E-04
  8.58042902145107256E+00  2.11004345368687006E-04 -1.28565507348478089E-04
  8.62043102155107732E+00  2.78288013669650064E-04 -1.06201141463892353E-04
  8.66043302165108209E+00  3.35250840112577097E-04 -6.53526089628521975E-05
  8.70043502175108863E+00  3.76877655202204683E-04 -1.02712715218499228E-05
  8.74043702185109339E+00  3.99757477990831745E-04  5.34989863031254436E-05
  8.78043902195109816E+00  4.02392104718675956E-04  1.19695834237011894E-04
  8.82044102205110292E+00  3.85306254577244458E-04  1.81976701112702163E-04
  8.86044302215110768E+00  3.50950160634418303E-04  2.34553970856985790E-04
  8.90044502225111245E+00  3.03407983985132582E-04  2.72761016050991644E-04
  8.94044702235111899E+00  2.47946138464484372E-04  2.93491433209875307E-04
  8.98044902245112198E+00  1.90452011333001485E-04  2.95468685870240930E-04
  9.02045102255112674E+00  1.36823832698501245E-04  2.79322484050159689E-04
  9.06045302265113150E+00  9.23757203239689386E-05  2.47469158928153459E-04
  9.10045502275113627E+00  6.13183194029312664E-05  2.03813573903410372E-04
  9.14045702285114281E+00  4.63658744977335190E-05  1.53307672152897673E-04
  9.18045902295114757E+00  4.85064154769348111E-05  1.01414100656179763E-04
  9.22046102305115234E+00  6.69546129580336373E-05  5.35315753946888448E-05
  9.26046302315115710E+00  9.92883584895056068E-05  1.44413584597677885E-05
  9.30046502325116187E+00  1.41751768772190566E-04 -1.21686461569585084E-05
  9.34046702335116841E+00  1.89690569209557020E-04 -2.40538877828883632E-05
  9.38046902345117317E+00  2.38072147517130408E-04 -2.06020250444565432E-05
  9.42047102355117794E+00  2.82033433141157545E-04 -2.84240591313262572E-06
  9.46047302365118270E+00  3.17396441659120038E-04  2.67225712061999266E-05
  9.50047502375118746E+00  3.41094688366311662E-04  6.44429531475034195E-05
  9.54047702385119223E+00  3.51463849454551451E-04  1.05964209729029612E-04
  9.58047902395119877E+00  3.48366186472378627E-04  1.46734587989223535E-04
  9.62048102405120353E+00  3.33138480917482345E-04  1.82516497326761531E-04
  9.66048302415120830E+00  3.08374862459716422E-04  2.09842085232811031E-04
  9.70048502425121306E+00  2.77575889068979093E-04  2.26361474999283704E-04
  9.74048702435121783E+00  2.44710679961270645E-04  2.31047036245222222E-04
  9.78048902445122259E+00  2.13747698414474391E-04  2.24236257772280300E-04
  9.82049102455122735E+00  1.88210960037157968E-04  2.07516386560035646E-04
  9.86049302465123212E+00  1.70812290787880893E-04  1.83473042954167590E-04
  9.90049502475123688E+00  1.63198153444255056E-04  1.55340070524934891E-04
  9.94049702485124165E+00  1.65833582276235498E-04  1.26597332254547762E-04
  9.98049902495124641E+00  1.78028238534828714E-04  1.00566390916009265E-04
  1.00205010250512530E+01  1.98091860545229650E-04  8.00520636189255966E-05
  1.00605030251512577E+01  2.23607089148126559E-04  6.70758330803054821E-05
  1.01005050252512625E+01  2.51802956622448708E-04  6.27717643860064081E-05
  1.01405070253512672E+01  2.79747387873575059E-04  6.73434867873872909E-05
  1.01805090254512720E+01  3.04636980224960556E-04  8.00587119702448431E-05
  1.02205110255512768E+01  3.24090144737558116E-04  9.93458701153768632E-05
  1.02605130256512833E+01  3.36390560335963985E-04  1.22982258868718151E-04
  1.03005150257512881E+01  3.40653502124559006E-04  1.48350834560553559E-04
  1.03405170258512928E+01  3.36896971638454043E-04  1.72735213805097520E-04
  1.03805190259512976E+01  3.26011066547900890E-04  1.93618252221038219E-04
  1.04205210260513024E+01  3.09631463939711346E-04  2.08949619970401292E-04
  1.04605230261513089E+01  2.89934537602770995E-04  2.17352376968851780E-04
  1.05005250262513137E+01  2.69380691163353979E-04  2.18247087978461782E-04
  1.05405270263513184E+01  2.50437573269160876E-04  2.11883129288064769E-04
  1.05805290264513232E+01  2.35315334066679368E-04  1.99278648518028557E-04
  1.06205310265513280E+01  2.25742291508080175E-04  1.82081240278366601E-04
  1.06605330266513327E+01  2.22802399669699109E-04  1.62369317777031621E-04
  1.07005350267513375E+01  2.26847282428730676E-04  1.42418658722153759E-04
  1.07405370268513423E+01  2.37486834528368633E-04  1.24459745019540061E-04
  1.07805390269513470E+01  2.53654622981424552E-04  1.10449965673985070E-04
  1.08205410270513518E+01  2.73738086233272192E-04  1.01881426747165555E-04
  1.08605430271513566E+01  2.95758838572773148E-04  9.96408096131000192E-05
  1.09005450272513631E+01  3.17584973958410979E-04  1.03932883203141095E-04
  1.09405470273513679E+01  3.37154894866581434E-04  1.14273975291688388E-04
  1.09805490274513726E+01  3.52690915548240533E-04  1.29555817636676574E-04
  1.10205510275513774E+01  3.62881086113441584E-04  1.48173678015961361E-04
  1.10605530276513822E+01  3.67009907736384386E-04  1.68205920963316534E-04
  1.11005550277513869E+01  3.65023276146463353E-04  1.87625901625199706E-04
  1.11405570278513935E+01  3.57520054768679940E-04  2.04522527445136508E-04
  1.11805590279513982E+01  3.45671442912740207E-04  2.17304058244856209E-04
  1.12205610280514030E+01  3.31078462525774195E-04  2.24861494977942532E-04
  1.12605630281514077E+01  3.15585812646271627E-04  2.26673246216140429E-04
  1.13005650282514125E+01  3.01075528014873401E-04  2.22840844245394108E-04
  1.13405670283514173E+01  2.89265383591677495E-04  2.14054829492220876E-04
  1.13805690284514238E+01  2.81534708038318952E-04  2.01498780730117316E-04
  1.14205710285514286E+01  2.78794959469713709E-04  1.86706300591131004E-04
  1.14605730286514333E+01  2.81415424195958119E-04  1.71389654895740646E-04
  1.15005750287514381E+01  2.89207230579648187E-04  1.57259603575689815E-04
  1.15405770288514411E+01  3.01462737960026862E-04  1.45854362788475181E-04
  1.15805790289514476E+01  3.17042877943370907E-04  1.38392609481487292E-04
  1.16205810290514524E+01  3.34502152295636094E-04  1.35661962282730252E-04
  1.16605830291514572E+01  3.52239235929998967E-04  1.37951049568335094E-04
  1.17005850292514619E+01  3.68659908095705046E-04  1.45030186064225102E-04
  1.17405870293514667E+01  3.82338014825249234E-04  1.56182485016084115E-04
  1.17805890294514732E+01  3.92159490298416827E-04  1.70283481641889101E-04
  1.18205910295514780E+01  3.97434697067621076E-04  1.85922831206508801E-04
  1.18605930296514828E+01  3.97966204248467671E-04  2.01556673163370755E-04
  1.19005950297514875E+01  3.94063100399699078E-04  2.15674659785433816E-04
  1.19405970298514923E+01  3.86498962149290075E-04  2.26962585806773437E-04
  1.19805990299514971E+01  3.76417897985779145E-04  2.34441090471451972E-04
  1.20206010300515036E+01  3.65200319011229312E-04  2.37563590741022060E-04
  1.20606030301515084E+01  3.54305719049800188E-04  2.36262214068762793E-04
  1.21006050302515131E+01  3.45112522380208871E-04  2.30938003925110024E-04
  1.21406070303515179E+01  3.38774416414023508E-04  2.22399518927954667E-04
  1.21806090304515227E+01  3.36108840634442266E-04  2.11760522052454507E-04
  1.22206110305515274E+01  3.37527524014436127E-04  2.00311568393014838E-04
  1.22606130306515340E+01  3.43012614615097492E-04  1.89381512206736628E-04
  1.23006150307515387E+01  3.52136397690783101E-04  1.80203645219503513E-04
  1.23406170308515435E+01  3.64118710147577000E-04  1.73798314245434353E-04
  1.23806190309515465E+01  3.77914074346624100E-04  1.70880582526953531E-04
  1.24206210310515512E+01  3.92319809713763618E-04  1.71798660325316749E-04
  1.24606230311515578E+01  4.06096147800896247E-04  1.76506740543600258E-04
  1.25006250312515625E+01  4.18089001812498192E-04  1.84574249163455668E-04
  1.25406270313515673E+01  4.27345306248263709E-04  1.95231716310584525E-04
  1.25806290314515721E+01  4.33210099645216077E-04  2.07450884640934563E-04
  1.26206310315515768E+01  4.35394544010214073E-04  2.20053103972818963E-04
  1.26606330316515816E+01  4.34005682430779532E-04  2.31835937142606388E-04
  1.27006350317515881E+01  4.29532386935259597E-04  2.41704191546293341E-04
  1.27406370318515929E+01  4.22787427597526874E-04  2.48789487893352420E-04
  1.27806390319515977E+01  4.14811969351542404E-04  2.52542946506042890E-04
  1.28206410320516024E+01  4.06754666025836589E-04  2.52788939163414565E-04
  1.28606430321516072E+01  3.99741431647318481E-04  2.49733617495104666E-04
  1.29006450322516137E+01  3.94752942530470830E-04  2.43928857922344792E-04
  1.29406470323516185E+01  3.92524772609919182E-04  2.36198775822753660E-04
  1.29806490324516233E+01  3.93480462812009399E-04  2.27540628432012842E-04
  1.30206510325516280E+01  3.97702069352466527E-04  2.19013920543104361E-04
  1.30606530326516328E+01  4.04937292572521781E-04  2.11630853213041266E-04
  1.31006550327516376E+01  4.14638301792443029E-04  2.06258671285886757E-04
  1.31406570328516441E+01  4.26025317918378487E-04  2.03541138514934259E-04
  1.31806590329516489E+01  4.38167625071690474E-04  2.03843406389378793E-04
  1.32206610330516536E+01  4.50075158806135264E-04  2.07222579246793857E-04
  1.32606630331516584E+01  4.60794248529690744E-04  2.13425285388294970E-04
  1.33006650332516632E+01  4.69500879000161260E-04  2.21912948294081470E-04
  1.33406670333516679E+01  4.75583976229371718E-04  2.31914395679575370E-04
  1.33806690334516745E+01  4.78710310482032692E-04  2.42503340264942123E-04
  1.34206710335516792E+01  4.78862567083002989E-04  2.52695065861645069E-04
  1.34606730336516840E+01  4.76343787824468805E-04  2.61552973610471506E-04
  1.35006750337516888E+01  4.71745039513673181E-04  2.68292588665041299E-04
  1.35406770338516935E+01  4.65878388355493028E-04  2.72369378534587201E-04
  1.35806790339516983E+01  4.59682940730989900E-04  2.73538078181664521E-04
  1.36206810340517048E+01  4.54116410094951718E-04  2.71875198048448716E-04
  1.36606830341517060E+01  4.50047101841287434E-04  2.67762227581054969E-04
  1.37006850342517108E+01  4.48160701910342856E-04  2.61833354312432094E-04
  1.37406870343517156E+01  4.48892994454359135E-04  2.54896761816150535E-04
  1.37806890344517221E+01  4.52394592708804351E-04  2.47841572265737674E-04
  1.38206910345517269E+01  4.58528360567959047E-04  2.41542818685099665E-04
  1.38606930346517316E+01  4.66895789659869497E-04  2.36774862144362717E-04
  1.39006950347517364E+01  4.76886025704911819E-04  2.34140434133516277E-04
  1.39406970348517412E+01  4.87740602537877627E-04  2.34019211372688582E-04
  1.39806990349517477E+01  4.98627640722651335E-04  2.36537472878736862E-04
  1.40207010350517525E+01  5.08720328435702295E-04  2.41559288293149386E-04
  1.40607030351517572E+01  5.17275038742549516E-04  2.48699500618590268E-04
  1.41007050352517620E+01  5.23704044306315614E-04  2.57358689858558148E-04
  1.41407070353517668E+01  5.27636720889195399E-04  2.66779479189309897E-04
  1.41807090354517715E+01  5.28962180207151402E-04  2.76121495048867887E-04
  1.42207110355517781E+01  5.27846420573109976E-04  2.84549190876110696E-04
  1.42607130356517828E+01  5.24719039412870200E-04  2.91323409806193824E-04
  1.43007150357517876E+01  5.20228391069421496E-04  2.95885171260997100E-04
  1.43407170358517924E+01  5.15169120568092945E-04  2.97919798187109620E-04
  1.43807190359517971E+01  5.10391014079352280E-04  2.97391690063741757E-04
  1.44207210360518019E+01  5.06701683793703869E-04  2.94544527079803025E-04
  1.44607230361518084E+01  5.04776698032480091E-04  2.89867440515055607E-04
  1.45007250362518132E+01  5.05089053140625596E-04  2.84033250459410531E-04
  1.45407270363518180E+01  5.07865885222697475E-04  2.77818862455585182E-04
  1.45807290364518227E+01  5.13075217893768989E-04  2.72019467372740253E-04
  1.46207310365518275E+01  5.20440750339215509E-04  2.67367240035241592E-04
  1.46607330366518323E+01  5.29479358345543577E-04  2.64462486248477494E-04
  1.47007350367518388E+01  5.39554619233730730E-04  2.63721805473484533E-04
