# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
       2.801401  9.99786E-01  2.14087E-04  6.84507E-13  6.80373E-22  4.86281E-31  7.00467E-32
       2.901451  9.99786E-01  2.14087E-04  8.44380E-13  1.03527E-21  7.39981E-31  6.92070E-32
       3.001501  9.99786E-01  2.14088E-04  1.03466E-12  1.55429E-21  1.23520E-30  6.76210E-32
       3.101551  9.99786E-01  2.14089E-04  1.25967E-12  2.30345E-21  2.33636E-30  7.16083E-32
       3.201601  9.99786E-01  2.14089E-04  1.52380E-12  3.37026E-21  3.65790E-30  7.03452E-32
       3.301651  9.99786E-01  2.14090E-04  1.83185E-12  4.87027E-21  6.73168E-30  6.83287E-32
       3.401701  9.99786E-01  2.14092E-04  2.18936E-12  6.95657E-21  1.11093E-29  6.80393E-32
       3.501751  9.99786E-01  2.14093E-04  2.60277E-12  9.83162E-21  1.84469E-29  7.24400E-32
       3.601801  9.99786E-01  2.14094E-04  3.07923E-12  1.37604E-20  3.12562E-29  7.01430E-32
       3.701851  9.99786E-01  2.14096E-04  3.62649E-12  1.90856E-20  4.95863E-29  6.70230E-32
       3.801901  9.99786E-01  2.14098E-04  4.25283E-12  2.62464E-20  8.14803E-29  6.87371E-32
       3.901951  9.99786E-01  2.14101E-04  4.96703E-12  3.57996E-20  1.28711E-28  7.27874E-32
       4.002001  9.99786E-01  2.14103E-04  5.77817E-12  4.84435E-20  2.02063E-28  6.98943E-32
       4.102051  9.99786E-01  2.14106E-04  6.69566E-12  6.50453E-20  3.16800E-28  6.62339E-32
       4.202101  9.99786E-01  2.14110E-04  7.72962E-12  8.66827E-20  4.83003E-28  7.00418E-32
       4.302151  9.99786E-01  2.14113E-04  8.89165E-12  1.14704E-19  7.39866E-28  7.26605E-32
       4.402201  9.99786E-01  2.14118E-04  1.01952E-11  1.50800E-19  1.11241E-27  6.92559E-32
       4.502251  9.99786E-01  2.14123E-04  1.16549E-11  1.97068E-19  1.66030E-27  6.59240E-32
       4.602301  9.99786E-01  2.14128E-04  1.32856E-11  2.56060E-19  2.46593E-27  7.13113E-32
       4.702351  9.99786E-01  2.14134E-04  1.51018E-11  3.30839E-19  3.60973E-27  7.21583E-32
       4.802401  9.99786E-01  2.14140E-04  1.71184E-11  4.25074E-19  5.26904E-27  6.84711E-32
       4.902451  9.99786E-01  2.14148E-04  1.93514E-11  5.43187E-19  7.60400E-27  6.60642E-32
       5.002501  9.99786E-01  2.14156E-04  2.18190E-11  6.90528E-19  1.08949E-26  7.28721E-32
       5.102551  9.99786E-01  2.14165E-04  2.45409E-11  8.73544E-19  1.55191E-26  7.19174E-32
       5.202601  9.99786E-01  2.14174E-04  2.75386E-11  1.09996E-18  2.18998E-26  6.79331E-32
       5.302651  9.99786E-01  2.14185E-04  3.08346E-11  1.37898E-18  3.07692E-26  6.64873E-32
       5.402701  9.99786E-01  2.14197E-04  3.44527E-11  1.72152E-18  4.29018E-26  7.31220E-32
       5.502751  9.99786E-01  2.14210E-04  3.84169E-11  2.14037E-18  5.94631E-26  7.21930E-32
       5.602801  9.99786E-01  2.14224E-04  4.27510E-11  2.65040E-18  8.19757E-26  6.99150E-32
       5.702851  9.99786E-01  2.14240E-04  4.74791E-11  3.26892E-18  1.12218E-25  7.01237E-32
       5.802901  9.99786E-01  2.14256E-04  5.26277E-11  4.01618E-18  1.52880E-25  7.71088E-32
       5.902951  9.99786E-01  2.14275E-04  5.82275E-11  4.91616E-18  2.07014E-25  7.40636E-32
       6.003002  9.99786E-01  2.14294E-04  6.43123E-11  5.99710E-18  2.78888E-25  7.30676E-32
       6.103052  9.99786E-01  2.14316E-04  7.09171E-11  7.29179E-18  3.73994E-25  7.92035E-32
       6.203102  9.99786E-01  2.14339E-04  7.80760E-11  8.83773E-18  4.98879E-25  9.09985E-32
       6.303152  9.99786E-01  2.14365E-04  8.58221E-11  1.06776E-17  6.62623E-25  9.88048E-32
       6.403202  9.99786E-01  2.14392E-04  9.41898E-11  1.28604E-17  8.75777E-25  1.04353E-31
       6.503252  9.99786E-01  2.14421E-04  1.03216E-10  1.54424E-17  1.15226E-24  1.18476E-31
       6.603302  9.99786E-01  2.14453E-04  1.12942E-10  1.84884E-17  1.50962E-24  1.41931E-31
       6.703352  9.99786E-01  2.14487E-04  1.23409E-10  2.20727E-17  1.96896E-24  1.67906E-31
       6.803402  9.99785E-01  2.14524E-04  1.34664E-10  2.62806E-17  2.55823E-24  2.18830E-31
       6.903452  9.99785E-01  2.14564E-04  1.46756E-10  3.12097E-17  3.31052E-24  2.88531E-31
       7.003502  9.99785E-01  2.14606E-04  1.59735E-10  3.69704E-17  4.26793E-24  3.77655E-31
       7.103552  9.99785E-01  2.14651E-04  1.73647E-10  4.36866E-17  5.48237E-24  4.86261E-31
       7.203602  9.99785E-01  2.14700E-04  1.88541E-10  5.14965E-17  7.01558E-24  6.24492E-31
       7.303652  9.99785E-01  2.14752E-04  2.04464E-10  6.05554E-17  8.94609E-24  8.49264E-31
       7.403702  9.99785E-01  2.14807E-04  2.21471E-10  7.10406E-17  1.13669E-23  1.15092E-30
       7.503752  9.99785E-01  2.14866E-04  2.39624E-10  8.31541E-17  1.43942E-23  1.57361E-30
       7.603802  9.99785E-01  2.14930E-04  2.58988E-10  9.71246E-17  1.81701E-23  2.14289E-30
       7.703852  9.99785E-01  2.14997E-04  2.79629E-10  1.13207E-16  2.28632E-23  2.85654E-30
       7.803902  9.99785E-01  2.15068E-04  3.01607E-10  1.31683E-16  2.86822E-23  3.81691E-30
       7.903952  9.99785E-01  2.15145E-04  3.24986E-10  1.52865E-16  3.58719E-23  5.07117E-30
       8.004002  9.99785E-01  2.15226E-04  3.49831E-10  1.77101E-16  4.47300E-23  6.79089E-30
       8.104052  9.99785E-01  2.15311E-04  3.76209E-10  2.04781E-16  5.56143E-23  9.14282E-30
       8.204102  9.99785E-01  2.15403E-04  4.04193E-10  2.36337E-16  6.89474E-23  1.21765E-29
       8.304152  9.99785E-01  2.15499E-04  4.33862E-10  2.72254E-16  8.52444E-23  1.61767E-29
       8.404202  9.99784E-01  2.15601E-04  4.65298E-10  3.13074E-16  1.05111E-22  2.12691E-29
       8.504252  9.99784E-01  2.15710E-04  4.98587E-10  3.59397E-16  1.29274E-22  2.78905E-29
       8.604302  9.99784E-01  2.15824E-04  5.33816E-10  4.11884E-16  1.58594E-22  3.66058E-29
       8.704352  9.99784E-01  2.15945E-04  5.71063E-10  4.71254E-16  1.94073E-22  4.78906E-29
       8.804402  9.99784E-01  2.16073E-04  6.10408E-10  5.38290E-16  2.36908E-22  6.26986E-29
       8.904452  9.99784E-01  2.16208E-04  6.51936E-10  6.13862E-16  2.88487E-22  8.15964E-29
       9.004502  9.99784E-01  2.16351E-04  6.95745E-10  6.98939E-16  3.50464E-22  1.05638E-28
       9.104552  9.99783E-01  2.16501E-04  7.41939E-10  7.94600E-16  4.24791E-22  1.36368E-28
       9.204602  9.99783E-01  2.16659E-04  7.90626E-10  9.02027E-16  5.13735E-22  1.75321E-28
       9.304652  9.99783E-01  2.16825E-04  8.41909E-10  1.02250E-15  6.19965E-22  2.25346E-28
       9.404702  9.99783E-01  2.17000E-04  8.95889E-10  1.15743E-15  7.46560E-22  2.88911E-28
       9.504752  9.99783E-01  2.17184E-04  9.52670E-10  1.30831E-15  8.97108E-22  3.69355E-28
       9.604802  9.99783E-01  2.17377E-04  1.01236E-09  1.47683E-15  1.07578E-21  4.70862E-28
       9.704852  9.99782E-01  2.17580E-04  1.07506E-09  1.66478E-15  1.28740E-21  5.97613E-28
       9.804902  9.99782E-01  2.17793E-04  1.14090E-09  1.87415E-15  1.53757E-21  7.56853E-28
       9.904952  9.99782E-01  2.18017E-04  1.21000E-09  2.10713E-15  1.83279E-21  9.56101E-28
      10.005003  9.99782E-01  2.18251E-04  1.28250E-09  2.36611E-15  2.18057E-21  1.20532E-27
      10.105053  9.99782E-01  2.18497E-04  1.35853E-09  2.65368E-15  2.58959E-21  1.51690E-27
      10.205103  9.99781E-01  2.18754E-04  1.43822E-09  2.97262E-15  3.06973E-21  1.90314E-27
      10.305153  9.99781E-01  2.19023E-04  1.52168E-09  3.32590E-15  3.63237E-21  2.38193E-27
      10.405203  9.99781E-01  2.19305E-04  1.60905E-09  3.71674E-15  4.29042E-21  2.97286E-27
      10.505253  9.99780E-01  2.19600E-04  1.70047E-09  4.14867E-15  5.05880E-21  3.70130E-27
      10.605303  9.99780E-01  2.19907E-04  1.79608E-09  4.62555E-15  5.95465E-21  4.60011E-27
      10.705353  9.99780E-01  2.20229E-04  1.89606E-09  5.15159E-15  6.99752E-21  5.70431E-27
      10.805403  9.99779E-01  2.20565E-04  2.00055E-09  5.73129E-15  8.20974E-21  7.06018E-27
      10.905453  9.99779E-01  2.20915E-04  2.10971E-09  6.36948E-15  9.61659E-21  8.71803E-27
      11.005503  9.99779E-01  2.21281E-04  2.22371E-09  7.07135E-15  1.12468E-20  1.07395E-26
      11.105553  9.99778E-01  2.21662E-04  2.34268E-09  7.84246E-15  1.31329E-20  1.32034E-26
      11.205603  9.99778E-01  2.22060E-04  2.46681E-09  8.68878E-15  1.53117E-20  1.61973E-26
      11.305653  9.99778E-01  2.22473E-04  2.59624E-09  9.61677E-15  1.78249E-20  1.98347E-26
      11.405703  9.99777E-01  2.22904E-04  2.73117E-09  1.06334E-14  2.07199E-20  2.42430E-26
      11.505753  9.99777E-01  2.23353E-04  2.87178E-09  1.17463E-14  2.40504E-20  2.95716E-26
      11.605803  9.99776E-01  2.23820E-04  3.01829E-09  1.29636E-14  2.78770E-20  3.60043E-26
      11.705853  9.99776E-01  2.24306E-04  3.17088E-09  1.42940E-14  3.22677E-20  4.37473E-26
      11.805903  9.99775E-01  2.24811E-04  3.32973E-09  1.57466E-14  3.72988E-20  5.30599E-26
      11.905953  9.99775E-01  2.25336E-04  3.49502E-09  1.73311E-14  4.30553E-20  6.42406E-26
      12.006003  9.99774E-01  2.25881E-04  3.66695E-09  1.90580E-14  4.96332E-20  7.76385E-26
      12.106053  9.99774E-01  2.26447E-04  3.84572E-09  2.09387E-14  5.71404E-20  9.36747E-26
      12.206103  9.99773E-01  2.27035E-04  4.03158E-09  2.29854E-14  6.56983E-20  1.12819E-25
      12.306153  9.99772E-01  2.27644E-04  4.22475E-09  2.52112E-14  7.54428E-20  1.35643E-25
      12.406203  9.99772E-01  2.28277E-04  4.42547E-09  2.76299E-14  8.65252E-20  1.62811E-25
      12.506253  9.99771E-01  2.28933E-04  4.63395E-09  3.02562E-14  9.91143E-20  1.95094E-25
      12.606303  9.99770E-01  2.29613E-04  4.85043E-09  3.31057E-14  1.13398E-19  2.33419E-25
      12.706353  9.99770E-01  2.30318E-04  5.07513E-09  3.61949E-14  1.29584E-19  2.78823E-25
      12.806403  9.99769E-01  2.31048E-04  5.30828E-09  3.95415E-14  1.47905E-19  3.32536E-25
      12.906453  9.99768E-01  2.31804E-04  5.55014E-09  4.31641E-14  1.68618E-19  3.95973E-25
      13.006503  9.99767E-01  2.32586E-04  5.80097E-09  4.70832E-14  1.92013E-19  4.70766E-25
      13.106553  9.99767E-01  2.33395E-04  6.06107E-09  5.13206E-14  2.18411E-19  5.58863E-25
      13.206603  9.99766E-01  2.34233E-04  6.33074E-09  5.58992E-14  2.48166E-19  6.62466E-25
      13.306653  9.99765E-01  2.35099E-04  6.61023E-09  6.08432E-14  2.81671E-19  7.84160E-25
      13.406703  9.99764E-01  2.35995E-04  6.89980E-09  6.61775E-14  3.19355E-19  9.26888E-25
      13.506753  9.99763E-01  2.36920E-04  7.19972E-09  7.19288E-14  3.61692E-19  1.09400E-24
      13.606803  9.99762E-01  2.37876E-04  7.51028E-09  7.81258E-14  4.09210E-19  1.28943E-24
      13.706853  9.99761E-01  2.38864E-04  7.83181E-09  8.47992E-14  4.62493E-19  1.51762E-24
      13.806903  9.99760E-01  2.39883E-04  8.16463E-09  9.19816E-14  5.22186E-19  1.78378E-24
      13.906953  9.99759E-01  2.40936E-04  8.50908E-09  9.97077E-14  5.88998E-19  2.09386E-24
      14.007004  9.99758E-01  2.42022E-04  8.86550E-09  1.08014E-13  6.63709E-19  2.45461E-24
      14.107054  9.99757E-01  2.43143E-04  9.23423E-09  1.16937E-13  7.47173E-19  2.87384E-24
      14.207104  9.99756E-01  2.44299E-04  9.61558E-09  1.26519E-13  8.40327E-19  3.36028E-24
      14.307154  9.99754E-01  2.45491E-04  1.00099E-08  1.36801E-13  9.44195E-19  3.92402E-24
      14.407204  9.99753E-01  2.46719E-04  1.04175E-08  1.47827E-13  1.05990E-18  4.57653E-24
      14.507254  9.99752E-01  2.47985E-04  1.08387E-08  1.59645E-13  1.18868E-18  5.33086E-24
      14.607304  9.99751E-01  2.49289E-04  1.12740E-08  1.72306E-13  1.33190E-18  6.20207E-24
      14.707354  9.99749E-01  2.50632E-04  1.17239E-08  1.85864E-13  1.49106E-18  7.20708E-24
      14.807404  9.99748E-01  2.52015E-04  1.21886E-08  2.00376E-13  1.66778E-18  8.36511E-24
      14.907454  9.99747E-01  2.53440E-04  1.26687E-08  2.15898E-13  1.86382E-18  9.69786E-24
      15.007504  9.99745E-01  2.54905E-04  1.31644E-08  2.32491E-13  2.08110E-18  1.12297E-23
      15.107554  9.99744E-01  2.56413E-04  1.36762E-08  2.50221E-13  2.32172E-18  1.29886E-23
      15.207604  9.99742E-01  2.57963E-04  1.42046E-08  2.69154E-13  2.58797E-18  1.50059E-23
      15.307654  9.99740E-01  2.59558E-04  1.47499E-08  2.89365E-13  2.88236E-18  1.73173E-23
      15.407704  9.99739E-01  2.61197E-04  1.53127E-08  3.10929E-13  3.20763E-18  1.99629E-23
      15.507754  9.99737E-01  2.62883E-04  1.58934E-08  3.33927E-13  3.56674E-18  2.29877E-23
      15.607804  9.99735E-01  2.64615E-04  1.64927E-08  3.58444E-13  3.96293E-18  2.64428E-23
      15.707854  9.99734E-01  2.66395E-04  1.71108E-08  3.84567E-13  4.39969E-18  3.03849E-23
      15.807904  9.99732E-01  2.68223E-04  1.77485E-08  4.12386E-13  4.88078E-18  3.48780E-23
      15.907954  9.99730E-01  2.70100E-04  1.84060E-08  4.41996E-13  5.41029E-18  3.99940E-23
      16.008004  9.99728E-01  2.72027E-04  1.90839E-08  4.73498E-13  5.99264E-18  4.58131E-23
      16.108054  9.99726E-01  2.74004E-04  1.97828E-08  5.07001E-13  6.63271E-18  5.24260E-23
      16.208104  9.99724E-01  2.76034E-04  2.05033E-08  5.42618E-13  7.33575E-18  5.99339E-23
      16.308154  9.99722E-01  2.78116E-04  2.12461E-08  5.80470E-13  8.10748E-18  6.84501E-23
      16.408204  9.99720E-01  2.80253E-04  2.20116E-08  6.20678E-13  8.95400E-18  7.81010E-23
      16.508254  9.99718E-01  2.82444E-04  2.28006E-08  6.63368E-13  9.88186E-18  8.90269E-23
      16.608304  9.99715E-01  2.84691E-04  2.36135E-08  7.08673E-13  1.08982E-17  1.01385E-22
      16.708354  9.99713E-01  2.86994E-04  2.44510E-08  7.56733E-13  1.20106E-17  1.15348E-22
      16.808404  9.99711E-01  2.89354E-04  2.53136E-08  8.07695E-13  1.32274E-17  1.31113E-22
      16.908454  9.99708E-01  2.91772E-04  2.62022E-08  8.61716E-13  1.45576E-17  1.48896E-22
      17.008504  9.99706E-01  2.94249E-04  2.71175E-08  9.18959E-13  1.60109E-17  1.68937E-22
      17.108554  9.99703E-01  2.96787E-04  2.80601E-08  9.79595E-13  1.75978E-17  1.91505E-22
      17.208604  9.99701E-01  2.99386E-04  2.90309E-08  1.04380E-12  1.93294E-17  2.16898E-22
      17.308654  9.99698E-01  3.02048E-04  3.00304E-08  1.11176E-12  2.12177E-17  2.45444E-22
      17.408704  9.99695E-01  3.04772E-04  3.10595E-08  1.18367E-12  2.32755E-17  2.77505E-22
      17.508754  9.99692E-01  3.07560E-04  3.21188E-08  1.25971E-12  2.55166E-17  3.13482E-22
      17.608804  9.99690E-01  3.10412E-04  3.32091E-08  1.34010E-12  2.79558E-17  3.53821E-22
      17.708854  9.99687E-01  3.13331E-04  3.43313E-08  1.42506E-12  3.06094E-17  3.99018E-22
      17.808904  9.99684E-01  3.16316E-04  3.54864E-08  1.51484E-12  3.34946E-17  4.49618E-22
      17.908954  9.99681E-01  3.19370E-04  3.66752E-08  1.60966E-12  3.66300E-17  5.06225E-22
      18.009005  9.99677E-01  3.22492E-04  3.78986E-08  1.70979E-12  4.00351E-17  5.69500E-22
      18.109055  9.99674E-01  3.25684E-04  3.91573E-08  1.81546E-12  4.37309E-17  6.40171E-22
      18.209105  9.99671E-01  3.28947E-04  4.04524E-08  1.92696E-12  4.77400E-17  7.19039E-22
      18.309155  9.99668E-01  3.32282E-04  4.17846E-08  2.04456E-12  5.20864E-17  8.06986E-22
      18.409205  9.99664E-01  3.35688E-04  4.31550E-08  2.16855E-12  5.67961E-17  9.04987E-22
      18.509255  9.99661E-01  3.39168E-04  4.45646E-08  2.29926E-12  6.18967E-17  1.01411E-21
      18.609305  9.99657E-01  3.42723E-04  4.60145E-08  2.43699E-12  6.74182E-17  1.13554E-21
      18.709355  9.99654E-01  3.46354E-04  4.75059E-08  2.58211E-12  7.33922E-17  1.27056E-21
      18.809405  9.99650E-01  3.50062E-04  4.90397E-08  2.73494E-12  7.98525E-17  1.42059E-21
      18.909455  9.99646E-01  3.53848E-04  5.06170E-08  2.89584E-12  8.68348E-17  1.58718E-21
      19.009505  9.99642E-01  3.57712E-04  5.22388E-08  3.06519E-12  9.43770E-17  1.77200E-21
      19.109555  9.99638E-01  3.61655E-04  5.39062E-08  3.24337E-12  1.02520E-16  1.97691E-21
      19.209605  9.99634E-01  3.65678E-04  5.56205E-08  3.43079E-12  1.11307E-16  2.20395E-21
      19.309655  9.99630E-01  3.69783E-04  5.73829E-08  3.62788E-12  1.20786E-16  2.45534E-21
      19.409705  9.99626E-01  3.73971E-04  5.91948E-08  3.83510E-12  1.31006E-16  2.73352E-21
      19.509755  9.99622E-01  3.78243E-04  6.10575E-08  4.05290E-12  1.42020E-16  3.04115E-21
      19.609805  9.99617E-01  3.82600E-04  6.29722E-08  4.28176E-12  1.53883E-16  3.38109E-21
      19.709855  9.99613E-01  3.87042E-04  6.49401E-08  4.52217E-12  1.66655E-16  3.75650E-21
      19.809905  9.99608E-01  3.91570E-04  6.69625E-08  4.77462E-12  1.80399E-16  4.17079E-21
      19.909955  9.99604E-01  3.96186E-04  6.90409E-08  5.03967E-12  1.95182E-16  4.62772E-21
      20.010005  9.99599E-01  4.00890E-04  7.11766E-08  5.31786E-12  2.11076E-16  5.13134E-21
      20.110055  9.99594E-01  4.05683E-04  7.33713E-08  5.60978E-12  2.28156E-16  5.68610E-21
      20.210105  9.99589E-01  4.10568E-04  7.56265E-08  5.91604E-12  2.46505E-16  6.29685E-21
      20.310155  9.99584E-01  4.15544E-04  7.79438E-08  6.23729E-12  2.66208E-16  6.96882E-21
      20.410205  9.99579E-01  4.20613E-04  8.03247E-08  6.57415E-12  2.87355E-16  7.70770E-21
      20.510255  9.99574E-01  4.25776E-04  8.27706E-08  6.92729E-12  3.10043E-16  8.51962E-21
      20.610305  9.99569E-01  4.31033E-04  8.52832E-08  7.29737E-12  3.34371E-16  9.41127E-21
      20.710355  9.99564E-01  4.36385E-04  8.78640E-08  7.68514E-12  3.60448E-16  1.03899E-20
      20.810405  9.99558E-01  4.41833E-04  9.05150E-08  8.09135E-12  3.88389E-16  1.14634E-20
      20.910455  9.99553E-01  4.47379E-04  9.32379E-08  8.51681E-12  4.18317E-16  1.26403E-20
      21.010505  9.99547E-01  4.53024E-04  9.60347E-08  8.96233E-12  4.50360E-16  1.39300E-20
      21.110555  9.99541E-01  4.58769E-04  9.89072E-08  9.42875E-12  4.84655E-16  1.53423E-20
      21.210605  9.99535E-01  4.64614E-04  1.01857E-07  9.91692E-12  5.21343E-16  1.68882E-20
      21.310655  9.99529E-01  4.70561E-04  1.04887E-07  1.04277E-11  5.60576E-16  1.85791E-20
      21.410705  9.99523E-01  4.76611E-04  1.07997E-07  1.09621E-11  6.02514E-16  2.04279E-20
      21.510755  9.99517E-01  4.82763E-04  1.11191E-07  1.15211E-11  6.47327E-16  2.24479E-20
      21.610805  9.99511E-01  4.89019E-04  1.14470E-07  1.21055E-11  6.95193E-16  2.46541E-20
      21.710855  9.99505E-01  4.95382E-04  1.17836E-07  1.27166E-11  7.46305E-16  2.70624E-20
      21.810905  9.99498E-01  5.01851E-04  1.21293E-07  1.33554E-11  8.00864E-16  2.96899E-20
      21.910955  9.99491E-01  5.08429E-04  1.24841E-07  1.40231E-11  8.59082E-16  3.25553E-20
      22.011006  9.99485E-01  5.15115E-04  1.28484E-07  1.47207E-11  9.21178E-16  3.56783E-20
      22.111056  9.99478E-01  5.21910E-04  1.32223E-07  1.54495E-11  9.87386E-16  3.90803E-20
      22.211106  9.99471E-01  5.28815E-04  1.36061E-07  1.62106E-11  1.05795E-15  4.27842E-20
      22.311156  9.99464E-01  5.35831E-04  1.39999E-07  1.70054E-11  1.13314E-15  4.68151E-20
      22.411206  9.99457E-01  5.42960E-04  1.44041E-07  1.78352E-11  1.21323E-15  5.11997E-20
      22.511256  9.99450E-01  5.50203E-04  1.48190E-07  1.87015E-11  1.29851E-15  5.59670E-20
      22.611306  9.99442E-01  5.57561E-04  1.52447E-07  1.96056E-11  1.38928E-15  6.11478E-20
      22.711356  9.99435E-01  5.65034E-04  1.56816E-07  2.05491E-11  1.48588E-15  6.67755E-20
      22.811406  9.99427E-01  5.72625E-04  1.61298E-07  2.15334E-11  1.58863E-15  7.28854E-20
      22.911456  9.99420E-01  5.80332E-04  1.65898E-07  2.25602E-11  1.69790E-15  7.95158E-20
      23.011506  9.99412E-01  5.88157E-04  1.70616E-07  2.36309E-11  1.81405E-15  8.67077E-20
      23.111556  9.99404E-01  5.96101E-04  1.75456E-07  2.47474E-11  1.93749E-15  9.45051E-20
      23.211606  9.99396E-01  6.04166E-04  1.80422E-07  2.59114E-11  2.06863E-15  1.02956E-19
      23.311656  9.99387E-01  6.12353E-04  1.85517E-07  2.71248E-11  2.20791E-15  1.12110E-19
      23.411706  9.99379E-01  6.20663E-04  1.90742E-07  2.83895E-11  2.35580E-15  1.22023E-19
      23.511756  9.99371E-01  6.29096E-04  1.96103E-07  2.97073E-11  2.51279E-15  1.32753E-19
      23.611806  9.99362E-01  6.37655E-04  2.01600E-07  3.10803E-11  2.67936E-15  1.44360E-19
      23.711856  9.99353E-01  6.46338E-04  2.07238E-07  3.25105E-11  2.85606E-15  1.56913E-19
      23.811906  9.99345E-01  6.55147E-04  2.13020E-07  3.40001E-11  3.04345E-15  1.70481E-19
      23.911956  9.99336E-01  6.64083E-04  2.18949E-07  3.55512E-11  3.24211E-15  1.85143E-19
      24.012006  9.99327E-01  6.73148E-04  2.25029E-07  3.71662E-11  3.45268E-15  2.00978E-19
      24.112056  9.99317E-01  6.82343E-04  2.31263E-07  3.88476E-11  3.67581E-15  2.18076E-19
      24.212106  9.99308E-01  6.91670E-04  2.37656E-07  4.05977E-11  3.91219E-15  2.36529E-19
      24.312156  9.99299E-01  7.01128E-04  2.44210E-07  4.24192E-11  4.16253E-15  2.56437E-19
      24.412206  9.99289E-01  7.10718E-04  2.50930E-07  4.43146E-11  4.42757E-15  2.77906E-19
      24.512256  9.99279E-01  7.20442E-04  2.57818E-07  4.62864E-11  4.70810E-15  3.01047E-19
      24.612306  9.99269E-01  7.30299E-04  2.64878E-07  4.83376E-11  5.00494E-15  3.25984E-19
      24.712356  9.99259E-01  7.40292E-04  2.72115E-07  5.04709E-11  5.31897E-15  3.52844E-19
      24.812406  9.99249E-01  7.50423E-04  2.79534E-07  5.26896E-11  5.65111E-15  3.81767E-19
      24.912456  9.99239E-01  7.60691E-04  2.87137E-07  5.49968E-11  6.00233E-15  4.12901E-19
      25.012506  9.99229E-01  7.71099E-04  2.94931E-07  5.73956E-11  6.37363E-15  4.46402E-19
      25.112556  9.99218E-01  7.81647E-04  3.02917E-07  5.98892E-11  6.76604E-15  4.82436E-19
      25.212606  9.99207E-01  7.92336E-04  3.11102E-07  6.24810E-11  7.18066E-15  5.21180E-19
      25.312656  9.99197E-01  8.03166E-04  3.19488E-07  6.51744E-11  7.61862E-15  5.62823E-19
      25.412706  9.99186E-01  8.14138E-04  3.28080E-07  6.79731E-11  8.08114E-15  6.07567E-19
      25.512756  9.99174E-01  8.25254E-04  3.36884E-07  7.08808E-11  8.56950E-15  6.55628E-19
