# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
       4.302151  7.39489E-03  9.92469E-01  1.36509E-04  6.05167E-12  7.61849E-20  4.59717E-28
       4.402201  7.39489E-03  9.92469E-01  1.36515E-04  6.93947E-12  1.00174E-19  6.92693E-28
       4.502251  7.39490E-03  9.92469E-01  1.36521E-04  7.93278E-12  1.30898E-19  1.03494E-27
       4.602301  7.39490E-03  9.92469E-01  1.36528E-04  9.04064E-12  1.70005E-19  1.53125E-27
       4.702351  7.39491E-03  9.92469E-01  1.36536E-04  1.02729E-11  2.19502E-19  2.24636E-27
       4.802401  7.39491E-03  9.92469E-01  1.36544E-04  1.16407E-11  2.81836E-19  3.26702E-27
       4.902451  7.39492E-03  9.92469E-01  1.36554E-04  1.31562E-11  3.59989E-19  4.71836E-27
       5.002501  7.39493E-03  9.92469E-01  1.36564E-04  1.48327E-11  4.57559E-19  6.75839E-27
       5.102551  7.39494E-03  9.92468E-01  1.36576E-04  1.66831E-11  5.78809E-19  9.61668E-27
       5.202601  7.39495E-03  9.92468E-01  1.36589E-04  1.87200E-11  7.28742E-19  1.35828E-26
       5.302651  7.39496E-03  9.92468E-01  1.36603E-04  2.09572E-11  9.13288E-19  1.90608E-26
       5.402701  7.39497E-03  9.92468E-01  1.36618E-04  2.34102E-11  1.13954E-18  2.65589E-26
       5.502751  7.39498E-03  9.92468E-01  1.36635E-04  2.60963E-11  1.41598E-18  3.67916E-26
       5.602801  7.39500E-03  9.92468E-01  1.36653E-04  2.90335E-11  1.75255E-18  5.06561E-26
       5.702851  7.39501E-03  9.92468E-01  1.36673E-04  3.22399E-11  2.16086E-18  6.93562E-26
       5.802901  7.39503E-03  9.92468E-01  1.36695E-04  3.57335E-11  2.65434E-18  9.44103E-26
       5.902951  7.39504E-03  9.92468E-01  1.36719E-04  3.95327E-11  3.24852E-18  1.27828E-25
       6.003002  7.39506E-03  9.92468E-01  1.36744E-04  4.36575E-11  3.96148E-18  1.72136E-25
       6.103052  7.39508E-03  9.92468E-01  1.36772E-04  4.81308E-11  4.81447E-18  2.30622E-25
       6.203102  7.39511E-03  9.92468E-01  1.36802E-04  5.29773E-11  5.83234E-18  3.07481E-25
       6.303152  7.39513E-03  9.92468E-01  1.36835E-04  5.82219E-11  7.04352E-18  4.08067E-25
       6.403202  7.39516E-03  9.92468E-01  1.36871E-04  6.38881E-11  8.48024E-18  5.39069E-25
       6.503252  7.39519E-03  9.92468E-01  1.36909E-04  7.00001E-11  1.01792E-17  7.08884E-25
       6.603302  7.39522E-03  9.92468E-01  1.36950E-04  7.65839E-11  1.21825E-17  9.28108E-25
       6.703352  7.39525E-03  9.92468E-01  1.36994E-04  8.36685E-11  1.45388E-17  1.20996E-24
       6.803402  7.39529E-03  9.92468E-01  1.37041E-04  9.12852E-11  1.73039E-17  1.57101E-24
       6.903452  7.39533E-03  9.92468E-01  1.37092E-04  9.94667E-11  2.05414E-17  2.03181E-24
       7.003502  7.39537E-03  9.92467E-01  1.37147E-04  1.08245E-10  2.43231E-17  2.61788E-24
       7.103552  7.39541E-03  9.92467E-01  1.37206E-04  1.17652E-10  2.87288E-17  3.36023E-24
       7.203602  7.39546E-03  9.92467E-01  1.37269E-04  1.27717E-10  3.38484E-17  4.29713E-24
       7.303652  7.39551E-03  9.92467E-01  1.37336E-04  1.38478E-10  3.97845E-17  5.47537E-24
       7.403702  7.39556E-03  9.92467E-01  1.37407E-04  1.49974E-10  4.66545E-17  6.95286E-24
       7.503752  7.39562E-03  9.92467E-01  1.37484E-04  1.62247E-10  5.45901E-17  8.79959E-24
       7.603802  7.39568E-03  9.92467E-01  1.37565E-04  1.75337E-10  6.37381E-17  1.11010E-23
       7.703852  7.39575E-03  9.92467E-01  1.37652E-04  1.89283E-10  7.42612E-17  1.39595E-23
       7.803902  7.39581E-03  9.92466E-01  1.37744E-04  2.04126E-10  8.63403E-17  1.74990E-23
       7.903952  7.39589E-03  9.92466E-01  1.37842E-04  2.19908E-10  1.00178E-16  2.18683E-23
       8.004002  7.39597E-03  9.92466E-01  1.37946E-04  2.36678E-10  1.16003E-16  2.72475E-23
       8.104052  7.39605E-03  9.92466E-01  1.38057E-04  2.54487E-10  1.34073E-16  3.38528E-23
       8.204102  7.39614E-03  9.92466E-01  1.38174E-04  2.73387E-10  1.54673E-16  4.19429E-23
       8.304152  7.39623E-03  9.92465E-01  1.38299E-04  2.93427E-10  1.78113E-16  5.18240E-23
       8.404202  7.39633E-03  9.92465E-01  1.38430E-04  3.14654E-10  2.04734E-16  6.38594E-23
       8.504252  7.39643E-03  9.92465E-01  1.38570E-04  3.37120E-10  2.34917E-16  7.84803E-23
       8.604302  7.39654E-03  9.92465E-01  1.38717E-04  3.60885E-10  2.69086E-16  9.61993E-23
       8.704352  7.39666E-03  9.92464E-01  1.38872E-04  3.86008E-10  3.07713E-16  1.17625E-22
       8.804402  7.39678E-03  9.92464E-01  1.39037E-04  4.12555E-10  3.51320E-16  1.43474E-22
       8.904452  7.39691E-03  9.92464E-01  1.39210E-04  4.40585E-10  4.00474E-16  1.74590E-22
       9.004502  7.39705E-03  9.92464E-01  1.39393E-04  4.70160E-10  4.55793E-16  2.11954E-22
       9.104552  7.39720E-03  9.92463E-01  1.39585E-04  5.01338E-10  5.17950E-16  2.56715E-22
       9.204602  7.39735E-03  9.92463E-01  1.39788E-04  5.34185E-10  5.87692E-16  3.10221E-22
       9.304652  7.39751E-03  9.92462E-01  1.40001E-04  5.68778E-10  6.65851E-16  3.74055E-22
       9.404702  7.39768E-03  9.92462E-01  1.40226E-04  6.05195E-10  7.53341E-16  4.50065E-22
       9.504752  7.39785E-03  9.92462E-01  1.40462E-04  6.43509E-10  8.51149E-16  5.40395E-22
       9.604802  7.39804E-03  9.92461E-01  1.40709E-04  6.83792E-10  9.60338E-16  6.47512E-22
       9.704852  7.39823E-03  9.92461E-01  1.40969E-04  7.26117E-10  1.08207E-15  7.74280E-22
       9.804902  7.39844E-03  9.92460E-01  1.41242E-04  7.70562E-10  1.21760E-15  9.24005E-22
       9.904952  7.39865E-03  9.92460E-01  1.41528E-04  8.17212E-10  1.36833E-15  1.10053E-21
      10.005003  7.39888E-03  9.92459E-01  1.41828E-04  8.66158E-10  1.53579E-15  1.30829E-21
      10.105053  7.39911E-03  9.92459E-01  1.42142E-04  9.17496E-10  1.72163E-15  1.55240E-21
      10.205103  7.39936E-03  9.92458E-01  1.42470E-04  9.71311E-10  1.92764E-15  1.83870E-21
      10.305153  7.39961E-03  9.92458E-01  1.42814E-04  1.02769E-09  2.15570E-15  2.17387E-21
      10.405203  7.39988E-03  9.92457E-01  1.43174E-04  1.08672E-09  2.40789E-15  2.56552E-21
      10.505253  7.40017E-03  9.92456E-01  1.43550E-04  1.14850E-09  2.68647E-15  3.02245E-21
      10.605303  7.40046E-03  9.92456E-01  1.43942E-04  1.21314E-09  2.99393E-15  3.55473E-21
      10.705353  7.40077E-03  9.92455E-01  1.44353E-04  1.28075E-09  3.33294E-15  4.17384E-21
      10.805403  7.40109E-03  9.92454E-01  1.44781E-04  1.35144E-09  3.70634E-15  4.89280E-21
      10.905453  7.40142E-03  9.92453E-01  1.45227E-04  1.42532E-09  4.11718E-15  5.72636E-21
      11.005503  7.40177E-03  9.92453E-01  1.45693E-04  1.50247E-09  4.56874E-15  6.69122E-21
      11.105553  7.40213E-03  9.92452E-01  1.46178E-04  1.58303E-09  5.06456E-15  7.80636E-21
      11.205603  7.40251E-03  9.92451E-01  1.46684E-04  1.66711E-09  5.60852E-15  9.09342E-21
      11.305653  7.40290E-03  9.92450E-01  1.47210E-04  1.75485E-09  6.20483E-15  1.05770E-20
      11.405703  7.40331E-03  9.92449E-01  1.47758E-04  1.84637E-09  6.85796E-15  1.22846E-20
      11.505753  7.40374E-03  9.92448E-01  1.48329E-04  1.94181E-09  7.57260E-15  1.42472E-20
      11.605803  7.40418E-03  9.92447E-01  1.48922E-04  2.04128E-09  8.35379E-15  1.64997E-20
      11.705853  7.40465E-03  9.92446E-01  1.49539E-04  2.14491E-09  9.20697E-15  1.90811E-20
      11.805903  7.40512E-03  9.92445E-01  1.50179E-04  2.25285E-09  1.01380E-14  2.20359E-20
      11.905953  7.40562E-03  9.92444E-01  1.50845E-04  2.36525E-09  1.11534E-14  2.54139E-20
      12.006003  7.40614E-03  9.92442E-01  1.51536E-04  2.48228E-09  1.22598E-14  2.92710E-20
      12.106053  7.40667E-03  9.92441E-01  1.52254E-04  2.60409E-09  1.34644E-14  3.36696E-20
      12.206103  7.40723E-03  9.92440E-01  1.52998E-04  2.73081E-09  1.47749E-14  3.86790E-20
      12.306153  7.40781E-03  9.92438E-01  1.53770E-04  2.86259E-09  1.61992E-14  4.43765E-20
      12.406203  7.40841E-03  9.92437E-01  1.54570E-04  2.99962E-09  1.77461E-14  5.08492E-20
      12.506253  7.40903E-03  9.92436E-01  1.55400E-04  3.14206E-09  1.94252E-14  5.81944E-20
      12.606303  7.40967E-03  9.92434E-01  1.56260E-04  3.29012E-09  2.12465E-14  6.65208E-20
      12.706353  7.41033E-03  9.92433E-01  1.57150E-04  3.44397E-09  2.32206E-14  7.59483E-20
      12.806403  7.41102E-03  9.92431E-01  1.58072E-04  3.60378E-09  2.53586E-14  8.66100E-20
      12.906453  7.41173E-03  9.92429E-01  1.59026E-04  3.76973E-09  2.76724E-14  9.86533E-20
      13.006503  7.41247E-03  9.92428E-01  1.60013E-04  3.94201E-09  3.01747E-14  1.12242E-19
      13.106553  7.41323E-03  9.92426E-01  1.61034E-04  4.12085E-09  3.28791E-14  1.27559E-19
      13.206603  7.41402E-03  9.92424E-01  1.62089E-04  4.30646E-09  3.58004E-14  1.44806E-19
      13.306653  7.41484E-03  9.92422E-01  1.63180E-04  4.49907E-09  3.89540E-14  1.64209E-19
      13.406703  7.41568E-03  9.92420E-01  1.64308E-04  4.69889E-09  4.23559E-14  1.86012E-19
      13.506753  7.41655E-03  9.92418E-01  1.65472E-04  4.90612E-09  4.60230E-14  2.10486E-19
      13.606803  7.41744E-03  9.92416E-01  1.66675E-04  5.12099E-09  4.99735E-14  2.37929E-19
      13.706853  7.41837E-03  9.92414E-01  1.67916E-04  5.34375E-09  5.42270E-14  2.68672E-19
      13.806903  7.41933E-03  9.92411E-01  1.69197E-04  5.57468E-09  5.88042E-14  3.03083E-19
      13.906953  7.42031E-03  9.92409E-01  1.70519E-04  5.81403E-09  6.37270E-14  3.41563E-19
      14.007004  7.42133E-03  9.92407E-01  1.71882E-04  6.06206E-09  6.90185E-14  3.84553E-19
      14.107054  7.42238E-03  9.92404E-01  1.73288E-04  6.31904E-09  7.47025E-14  4.32532E-19
      14.207104  7.42346E-03  9.92402E-01  1.74737E-04  6.58520E-09  8.08042E-14  4.86027E-19
      14.307154  7.42457E-03  9.92399E-01  1.76230E-04  6.86085E-09  8.73509E-14  5.45619E-19
      14.407204  7.42572E-03  9.92397E-01  1.77768E-04  7.14630E-09  9.43717E-14  6.11950E-19
      14.507254  7.42690E-03  9.92394E-01  1.79352E-04  7.44189E-09  1.01897E-13  6.85722E-19
      14.607304  7.42812E-03  9.92391E-01  1.80984E-04  7.74791E-09  1.09960E-13  7.67697E-19
      14.707354  7.42937E-03  9.92388E-01  1.82663E-04  8.06468E-09  1.18593E-13  8.58705E-19
      14.807404  7.43066E-03  9.92385E-01  1.84391E-04  8.39251E-09  1.27831E-13  9.59650E-19
      14.907454  7.43199E-03  9.92382E-01  1.86169E-04  8.73172E-09  1.37712E-13  1.07152E-18
      15.007504  7.43335E-03  9.92379E-01  1.87997E-04  9.08270E-09  1.48276E-13  1.19541E-18
      15.107554  7.43475E-03  9.92375E-01  1.89878E-04  9.44583E-09  1.59564E-13  1.33251E-18
      15.207604  7.43620E-03  9.92372E-01  1.91811E-04  9.82150E-09  1.71622E-13  1.48410E-18
      15.307654  7.43768E-03  9.92369E-01  1.93798E-04  1.02101E-08  1.84495E-13  1.65158E-18
      15.407704  7.43920E-03  9.92365E-01  1.95840E-04  1.06119E-08  1.98230E-13  1.83646E-18
      15.507754  7.44076E-03  9.92361E-01  1.97937E-04  1.10274E-08  2.12879E-13  2.04039E-18
      15.607804  7.44237E-03  9.92358E-01  2.00091E-04  1.14571E-08  2.28496E-13  2.26516E-18
      15.707854  7.44402E-03  9.92354E-01  2.02303E-04  1.19012E-08  2.45138E-13  2.51274E-18
      15.807904  7.44571E-03  9.92350E-01  2.04573E-04  1.23605E-08  2.62866E-13  2.78526E-18
      15.907954  7.44745E-03  9.92346E-01  2.06904E-04  1.28352E-08  2.81742E-13  3.08499E-18
      16.008004  7.44923E-03  9.92341E-01  2.09295E-04  1.33258E-08  3.01830E-13  3.41441E-18
      16.108054  7.45105E-03  9.92337E-01  2.11747E-04  1.38328E-08  3.23199E-13  3.77618E-18
      16.208104  7.45293E-03  9.92333E-01  2.14263E-04  1.43567E-08  3.45920E-13  4.17321E-18
      16.308154  7.45485E-03  9.92328E-01  2.16842E-04  1.48981E-08  3.70071E-13  4.60865E-18
      16.408204  7.45682E-03  9.92324E-01  2.19486E-04  1.54574E-08  3.95734E-13  5.08594E-18
      16.508254  7.45884E-03  9.92319E-01  2.22196E-04  1.60353E-08  4.22992E-13  5.60874E-18
      16.608304  7.46091E-03  9.92314E-01  2.24974E-04  1.66323E-08  4.51932E-13  6.18097E-18
      16.708354  7.46303E-03  9.92309E-01  2.27819E-04  1.72490E-08  4.82643E-13  6.80688E-18
      16.808404  7.46520E-03  9.92304E-01  2.30733E-04  1.78858E-08  5.15222E-13  7.49105E-18
      16.908454  7.46742E-03  9.92299E-01  2.33717E-04  1.85435E-08  5.49772E-13  8.23846E-18
      17.008504  7.46970E-03  9.92294E-01  2.36772E-04  1.92228E-08  5.86398E-13  9.05448E-18
      17.108554  7.47203E-03  9.92288E-01  2.39900E-04  1.99242E-08  6.25215E-13  9.94489E-18
      17.208604  7.47441E-03  9.92282E-01  2.43101E-04  2.06485E-08  6.66337E-13  1.09158E-17
      17.308654  7.47685E-03  9.92277E-01  2.46377E-04  2.13963E-08  7.09883E-13  1.19739E-17
      17.408704  7.47935E-03  9.92271E-01  2.49728E-04  2.21683E-08  7.55977E-13  1.31262E-17
      17.508754  7.48190E-03  9.92265E-01  2.53155E-04  2.29652E-08  8.04755E-13  1.43804E-17
      17.608804  7.48451E-03  9.92259E-01  2.56660E-04  2.37878E-08  8.56358E-13  1.57448E-17
      17.708854  7.48718E-03  9.92253E-01  2.60243E-04  2.46370E-08  9.10933E-13  1.72283E-17
      17.808904  7.48991E-03  9.92246E-01  2.63907E-04  2.55135E-08  9.68633E-13  1.88403E-17
      17.908954  7.49270E-03  9.92240E-01  2.67652E-04  2.64180E-08  1.02961E-12  2.05909E-17
      18.009005  7.49554E-03  9.92233E-01  2.71478E-04  2.73514E-08  1.09404E-12  2.24909E-17
      18.109055  7.49846E-03  9.92226E-01  2.75387E-04  2.83146E-08  1.16208E-12  2.45519E-17
      18.209105  7.50143E-03  9.92219E-01  2.79380E-04  2.93084E-08  1.23393E-12  2.67865E-17
      18.309155  7.50447E-03  9.92212E-01  2.83458E-04  3.03338E-08  1.30976E-12  2.92082E-17
      18.409205  7.50757E-03  9.92205E-01  2.87623E-04  3.13918E-08  1.38980E-12  3.18311E-17
      18.509255  7.51073E-03  9.92197E-01  2.91875E-04  3.24833E-08  1.47423E-12  3.46704E-17
      18.609305  7.51396E-03  9.92190E-01  2.96216E-04  3.36092E-08  1.56327E-12  3.77422E-17
      18.709355  7.51726E-03  9.92182E-01  3.00645E-04  3.47705E-08  1.65714E-12  4.10639E-17
      18.809405  7.52062E-03  9.92174E-01  3.05165E-04  3.59683E-08  1.75608E-12  4.46542E-17
      18.909455  7.52406E-03  9.92166E-01  3.09777E-04  3.72037E-08  1.86034E-12  4.85330E-17
      19.009505  7.52756E-03  9.92158E-01  3.14483E-04  3.84779E-08  1.97018E-12  5.27215E-17
      19.109555  7.53113E-03  9.92150E-01  3.19282E-04  3.97919E-08  2.08586E-12  5.72422E-17
      19.209605  7.53477E-03  9.92141E-01  3.24176E-04  4.11468E-08  2.20765E-12  6.21187E-17
      19.309655  7.53849E-03  9.92132E-01  3.29165E-04  4.25438E-08  2.33584E-12  6.73766E-17
      19.409705  7.54227E-03  9.92123E-01  3.34252E-04  4.39840E-08  2.47073E-12  7.30431E-17
      19.509755  7.54613E-03  9.92114E-01  3.39436E-04  4.54689E-08  2.61265E-12  7.91474E-17
      19.609805  7.55007E-03  9.92105E-01  3.44720E-04  4.69997E-08  2.76192E-12  8.57207E-17
      19.709855  7.55407E-03  9.92096E-01  3.50105E-04  4.85779E-08  2.91889E-12  9.27957E-17
      19.809905  7.55816E-03  9.92086E-01  3.55592E-04  5.02045E-08  3.08391E-12  1.00407E-16
      19.909955  7.56231E-03  9.92076E-01  3.61180E-04  5.18810E-08  3.25733E-12  1.08591E-16
      20.010005  7.56655E-03  9.92067E-01  3.66872E-04  5.36087E-08  3.43954E-12  1.17388E-16
      20.110055  7.57086E-03  9.92056E-01  3.72668E-04  5.53892E-08  3.63095E-12  1.26838E-16
      20.210105  7.57525E-03  9.92046E-01  3.78571E-04  5.72240E-08  3.83199E-12  1.36989E-16
      20.310155  7.57973E-03  9.92036E-01  3.84580E-04  5.91147E-08  4.04309E-12  1.47886E-16
      20.410205  7.58428E-03  9.92025E-01  3.90698E-04  6.10628E-08  4.26470E-12  1.59579E-16
      20.510255  7.58891E-03  9.92014E-01  3.96924E-04  6.30698E-08  4.49727E-12  1.72120E-16
      20.610305  7.59362E-03  9.92003E-01  4.03260E-04  6.51372E-08  4.74129E-12  1.85567E-16
      20.710355  7.59842E-03  9.91992E-01  4.09707E-04  6.72669E-08  4.99728E-12  1.99978E-16
      20.810405  7.60330E-03  9.91980E-01  4.16266E-04  6.94606E-08  5.26577E-12  2.15418E-16
      20.910455  7.60826E-03  9.91969E-01  4.22939E-04  7.17201E-08  5.54732E-12  2.31954E-16
      21.010505  7.61331E-03  9.91957E-01  4.29726E-04  7.40473E-08  5.84250E-12  2.49656E-16
      21.110555  7.61845E-03  9.91945E-01  4.36629E-04  7.64438E-08  6.15188E-12  2.68598E-16
      21.210605  7.62367E-03  9.91933E-01  4.43647E-04  7.89114E-08  6.47607E-12  2.88860E-16
      21.310655  7.62898E-03  9.91920E-01  4.50783E-04  8.14521E-08  6.81572E-12  3.10526E-16
      21.410705  7.63438E-03  9.91908E-01  4.58038E-04  8.40680E-08  7.17151E-12  3.33685E-16
      21.510755  7.63986E-03  9.91895E-01  4.65412E-04  8.67613E-08  7.54413E-12  3.58433E-16
      21.610805  7.64544E-03  9.91882E-01  4.72908E-04  8.95340E-08  7.93431E-12  3.84868E-16
      21.710855  7.65110E-03  9.91868E-01  4.80525E-04  9.23880E-08  8.34277E-12  4.13094E-16
      21.810905  7.65686E-03  9.91855E-01  4.88265E-04  9.53253E-08  8.77027E-12  4.43221E-16
      21.910955  7.66271E-03  9.91841E-01  4.96128E-04  9.83483E-08  9.21762E-12  4.75367E-16
      22.011006  7.66865E-03  9.91827E-01  5.04117E-04  1.01459E-07  9.68565E-12  5.09655E-16
      22.111056  7.67469E-03  9.91813E-01  5.12231E-04  1.04661E-07  1.01753E-11  5.46219E-16
      22.211106  7.68082E-03  9.91799E-01  5.20473E-04  1.07955E-07  1.06874E-11  5.85196E-16
      22.311156  7.68704E-03  9.91784E-01  5.28844E-04  1.11345E-07  1.12228E-11  6.26730E-16
      22.411206  7.69336E-03  9.91769E-01  5.37343E-04  1.14832E-07  1.17827E-11  6.70973E-16
      22.511256  7.69978E-03  9.91754E-01  5.45972E-04  1.18419E-07  1.23678E-11  7.18086E-16
      22.611306  7.70630E-03  9.91739E-01  5.54733E-04  1.22108E-07  1.29793E-11  7.68241E-16
      22.711356  7.71291E-03  9.91723E-01  5.63625E-04  1.25903E-07  1.36183E-11  8.21620E-16
      22.811406  7.71963E-03  9.91708E-01  5.72652E-04  1.29806E-07  1.42860E-11  8.78413E-16
      22.911456  7.72644E-03  9.91692E-01  5.81814E-04  1.33821E-07  1.49833E-11  9.38819E-16
      23.011506  7.73335E-03  9.91675E-01  5.91111E-04  1.37948E-07  1.57117E-11  1.00304E-15
      23.111556  7.74037E-03  9.91659E-01  6.00545E-04  1.42192E-07  1.64721E-11  1.07131E-15
      23.211606  7.74748E-03  9.91642E-01  6.10115E-04  1.46555E-07  1.72661E-11  1.14385E-15
      23.311656  7.75470E-03  9.91625E-01  6.19825E-04  1.51041E-07  1.80948E-11  1.22092E-15
      23.411706  7.76203E-03  9.91608E-01  6.29675E-04  1.55653E-07  1.89598E-11  1.30277E-15
      23.511756  7.76946E-03  9.91591E-01  6.39667E-04  1.60393E-07  1.98625E-11  1.38967E-15
      23.611806  7.77700E-03  9.91573E-01  6.49801E-04  1.65265E-07  2.08042E-11  1.48191E-15
      23.711856  7.78464E-03  9.91555E-01  6.60077E-04  1.70272E-07  2.17866E-11  1.57979E-15
      23.811906  7.79239E-03  9.91537E-01  6.70498E-04  1.75417E-07  2.28112E-11  1.68362E-15
      23.911956  7.80024E-03  9.91519E-01  6.81063E-04  1.80704E-07  2.38797E-11  1.79374E-15
      24.012006  7.80821E-03  9.91500E-01  6.91776E-04  1.86137E-07  2.49939E-11  1.91050E-15
      24.112056  7.81628E-03  9.91481E-01  7.02637E-04  1.91719E-07  2.61555E-11  2.03427E-15
      24.212106  7.82447E-03  9.91462E-01  7.13647E-04  1.97453E-07  2.73663E-11  2.16543E-15
      24.312156  7.83277E-03  9.91442E-01  7.24806E-04  2.03344E-07  2.86283E-11  2.30439E-15
      24.412206  7.84118E-03  9.91422E-01  7.36116E-04  2.09394E-07  2.99432E-11  2.45157E-15
      24.512256  7.84970E-03  9.91403E-01  7.47577E-04  2.15608E-07  3.13133E-11  2.60742E-15
      24.612306  7.85834E-03  9.91382E-01  7.59192E-04  2.21990E-07  3.27406E-11  2.77242E-15
      24.712356  7.86709E-03  9.91362E-01  7.70963E-04  2.28544E-07  3.42274E-11  2.94706E-15
      24.812406  7.87596E-03  9.91341E-01  7.82889E-04  2.35274E-07  3.57759E-11  3.13187E-15
      24.912456  7.88494E-03  9.91320E-01  7.94972E-04  2.42185E-07  3.73884E-11  3.32737E-15
      25.012506  7.89404E-03  9.91298E-01  8.07213E-04  2.49279E-07  3.90673E-11  3.53414E-15
      25.112556  7.90326E-03  9.91277E-01  8.19612E-04  2.56562E-07  4.08150E-11  3.75278E-15
      25.212606  7.91260E-03  9.91255E-01  8.32171E-04  2.64039E-07  4.26342E-11  3.98392E-15
      25.312656  7.92206E-03  9.91233E-01  8.44893E-04  2.71713E-07  4.45278E-11  4.22823E-15
      25.412706  7.93164E-03  9.91210E-01  8.57778E-04  2.79591E-07  4.64983E-11  4.48641E-15
      25.512756  7.94134E-03  9.91188E-01  8.70827E-04  2.87676E-07  4.85487E-11  4.75918E-15
