   2.8500000000000000E+04   4.9680384856046644E-01   2.7006629458037590E-01   1.3526555575852262E-01
   2.8600000000000000E+04   4.9591997790197662E-01   2.8376494936929730E-01   1.9128170227601679E-01
   2.8700000000000000E+04   4.7369713950330550E-01   3.2432427759943139E-01   2.2315571062542758E-01
   2.8800000000000000E+04   4.6873344948600260E-01   3.2885999130206944E-01   2.4307165741358183E-01
   2.8900000000000000E+04   4.8011679575765254E-01   3.5153013382181214E-01   2.4035242362009310E-01
   2.9000000000000000E+04   5.0113142933513621E-01   3.6294077479768860E-01   2.2568519849289798E-01
   2.9100000000000000E+04   4.9621761660953079E-01   3.8955238838230966E-01   2.5853089476303071E-01
   2.9200000000000000E+04   4.8860881862702998E-01   3.9094300321474018E-01   2.5462854884143510E-01
   2.9300000000000000E+04   4.8149811467801384E-01   3.7971734468516088E-01   2.6032325410426194E-01
   2.9400000000000000E+04   4.8421986172956755E-01   3.8083132817375104E-01   2.7659537663841294E-01
   2.9500000000000000E+04   5.1403117929842201E-01   3.8865080752351144E-01   2.5207475160211013E-01
   2.9600000000000000E+04   5.2151254554139392E-01   3.8878399174249312E-01   2.5695618454884767E-01
   2.9700000000000000E+04   5.0617366967650945E-01   4.4112002094263802E-01   2.3401280654335169E-01
   2.9800000000000000E+04   5.1631685137253269E-01   4.6039254830924192E-01   2.1212330176259914E-01
   2.9900000000000000E+04   5.0074256707204523E-01   4.6598271302759386E-01   2.2056188570024116E-01
   3.0000000000000000E+04   5.0026843494018891E-01   4.6314354594169366E-01   2.0622719319960647E-01
   3.0100000000000000E+04   5.1844798830700345E-01   3.6623071066474455E-01   2.2533749384871285E-01
   3.0200000000000000E+04   5.0813781462525187E-01   2.6977965179269592E-01   2.1457190751327379E-01
   3.0300000000000000E+04   4.9258519881851492E-01   2.0068671648630518E-01   1.7475762826876656E-01
   3.0400000000000000E+04   5.1017843311262112E-01   2.1451428487390922E-01   1.2186005714905106E-01
   3.0500000000000000E+04   5.2161505848140743E-01   2.2181370130354477E-01   8.0185670714185489E-02
   3.0600000000000000E+04   5.4137005137890870E-01   2.1846915829238331E-01   2.0961913219706016E-02
   3.0700000000000000E+04   4.5347577651036508E-01   2.1191192664567271E-01   2.2893981680914388E-02
   3.0800000000000000E+04   4.4887121235888205E-01   2.0616386562567923E-01   6.6933358001156157E-02
   3.0900000000000000E+04   4.3496460814817584E-01   2.0418896472616960E-01   6.3721590915951018E-02
   3.1000000000000000E+04   4.5204561375892949E-01   1.9730339250474857E-01   7.0065255511254143E-02
   3.1100000000000000E+04   4.5766480138738652E-01   1.9251785795497706E-01   6.9831086212323576E-02
   3.1200000000000000E+04   4.8430710801571564E-01   2.0066682028620647E-01   6.6568452532683661E-02
   3.1300000000000000E+04   5.0968718246751443E-01   2.1220788200940854E-01   6.2081920020450154E-02
   3.1400000000000000E+04   5.1666822829327042E-01   2.3059191461355577E-01   6.5325674237340411E-02
   3.1500000000000000E+04   4.7567868493695808E-01   2.3133668143409991E-01   3.2012852299567476E-02
   3.1600000000000000E+04   5.5662368016702723E-01   2.2882708497692950E-01   6.9417030332236812E-03
   3.1700000000000000E+04   5.9101678045349604E-01   2.2515194079712608E-01   4.8592162129071900E-02
   3.1800000000000000E+04   6.0146718592446380E-01   2.2429255088193209E-01   5.8265732262133253E-02
   3.1900000000000000E+04   6.5404630459863766E-01   2.0250260923005692E-01   5.7257681065257887E-02
   3.2000000000000000E+04   6.5898521579082248E-01   1.9842133750998758E-01   7.7785722852305103E-02
   3.2100000000000000E+04   6.7124500804537957E-01   1.7397156016479076E-01   9.6857112360984016E-02
   3.2200000000000000E+04   6.8141714808472487E-01   1.8975673432918400E-01   9.1970408423010547E-02
   3.2300000000000000E+04   6.9499298682422350E-01   2.0840375793998511E-01   8.2210767013040059E-02
   3.2400000000000000E+04   6.8624174523683190E-01   2.1743619839514672E-01   9.5443996198619777E-02
   3.2500000000000000E+04   6.7095695090779661E-01   2.4064769439736630E-01   7.5593024805079137E-02
   3.2600000000000000E+04   6.7073079097728261E-01   2.5832302081047498E-01   8.4392269233962411E-02
   3.2700000000000000E+04   6.7275463558084447E-01   2.6046334910156238E-01   6.2141694569339621E-02
   3.2800000000000000E+04   6.7154787938815930E-01   2.6234142028830071E-01   7.2675700755755399E-02
   3.2900000000000000E+04   7.2773632392971033E-01   2.2927093582698221E-01   7.1172485813074560E-02
   3.3000000000000000E+04   7.3409837796825728E-01   1.7170862990289990E-01   4.9996846970971787E-02
   3.3100000000000000E+04   7.3644104206054406E-01   1.4072604029601388E-01   1.5032052499971200E-02
   3.3200000000000000E+04   2.8164078345424937E-01   1.1450392519998935E-01   5.7838526995899212E-02
   3.3300000000000000E+04   2.7959741035331198E-01   1.0046418526796499E-01   4.2779577946655767E-02
   3.3400000000000000E+04   2.8570932079103151E-01   1.2425984342349349E-01   3.3069069880007990E-02
   3.3500000000000000E+04   2.8406640623337820E-01   1.1002158440387518E-01   3.8174477046616112E-02
   3.3600000000000000E+04   3.3678881332098404E-01   1.1946919361199050E-01   1.7765945538153707E-02
   3.3700000000000000E+04   3.4029844658239128E-01   1.2010186439454930E-01   2.0745951957177114E-02
   3.3800000000000000E+04   3.4486153341728332E-01   1.3229009827341506E-01   1.2809793147732854E-02
   3.3900000000000000E+04   3.4651742959935566E-01   1.4150681631527889E-01   2.0939030920076179E-03
   3.4000000000000000E+04   3.3790786056339167E-01   1.5527278031057379E-01   9.7570348860689382E-03
   3.4100000000000000E+04   3.4720199885174480E-01   1.5052164410012409E-01   3.3822724219649269E-03
   3.4200000000000000E+04   3.4121283727572771E-01   1.6192477642768649E-01   1.6622236977948165E-02
   3.4300000000000000E+04   3.3731599080246449E-01   1.7906127386327986E-01   1.8070881966733635E-02
   3.4400000000000000E+04   3.4271197195438619E-01   1.5855783704035137E-01   1.4586692363066214E-02
   3.4500000000000000E+04   3.5796169548037071E-01   1.7453304182249496E-01   1.4677276548377013E-02
   3.4600000000000000E+04   3.4814136100914284E-01   1.5506009917173424E-01   1.3632586097759455E-02
   3.4700000000000000E+04   3.5196063517743592E-01   1.6682228559673878E-01   1.2065506921645930E-02
   3.4800000000000000E+04   3.4649467764646202E-01   1.1682444265368241E-01   3.2472755082754073E-02
   3.4900000000000000E+04   3.4440132120711409E-01   1.0123367050023144E-01   1.0538808477873529E-02
   3.5000000000000000E+04   2.9381738618406256E-01   1.0907181359886227E-01   2.1287717059643857E-02
   3.5100000000000000E+04   2.2002018210596408E-01   9.3699894274662299E-02   1.2851938839293538E-02
   3.5200000000000000E+04   2.0859937937655454E-01   9.3371849952317371E-02   2.6059574307333327E-02
   3.5300000000000000E+04   1.9248239831373823E-01   1.0057766727013803E-01   3.2971371820477380E-02
   3.5400000000000000E+04   2.1878597680301687E-01   9.0742193200381474E-02   1.6897541043175340E-02
   3.5500000000000000E+04   2.5162200038614529E-01   1.0155707819669191E-01   1.0406774556827314E-04
   3.5600000000000000E+04   7.0710894523663659E-01   1.2782760123105608E-01   6.9246117193352691E-03
   3.5700000000000000E+04   6.7640150615210692E-01   1.3994006284779309E-01   1.8391554406800570E-03
   3.5800000000000000E+04   3.8938301202801945E-01   1.5198180235325409E-01   1.1644545820420349E-03
   3.5900000000000000E+04   3.9901296096530436E-01   1.3409973257674029E-01   1.1868311088290506E-02
   3.6000000000000000E+04   3.9114504363659730E-01   1.4714518189246684E-01   1.7797790582733009E-02
   3.6100000000000000E+04   3.8693495579996895E-01   1.4818752376163691E-01   2.8852435023592929E-02
   3.6200000000000000E+04   3.8272382692056356E-01   1.8356043092751495E-01   4.5621144196565294E-02
   3.6300000000000000E+04   4.0013148973164808E-01   2.2024797484829789E-01   4.8666018660706301E-02
   3.6400000000000000E+04   4.2073521538565883E-01   2.4534612298951586E-01   4.1777881848711992E-02
   3.6500000000000000E+04   4.5150097416638635E-01   2.8175122109504491E-01   4.4945909778299251E-02
   3.6600000000000000E+04   4.6693712034361201E-01   2.7974222129417436E-01   5.4963046445496308E-02
   3.6700000000000000E+04   5.2881783228190593E-01   3.0749766952666380E-01   1.6591929403724587E-02
   3.6800000000000000E+04   4.4863165157483020E-01   3.0753480999583338E-01   6.6648153068572524E-03
   3.6900000000000000E+04   4.1025195929037617E-01   3.2287460593998768E-01   4.3331491741716452E-02
   3.7000000000000000E+04   3.8045296041593013E-01   3.3193888823127826E-01   7.3377550089041815E-02
   3.7100000000000000E+04   4.0204055684263873E-01   3.1863297492485487E-01   8.4630431979854204E-02
   3.7200000000000000E+04   3.8387540408680842E-01   3.2974318366293265E-01   7.6791280079826121E-02
   3.7300000000000000E+04   3.9995895553000138E-01   2.5155532680504744E-01   7.8984450202542245E-02
   3.7400000000000000E+04   4.2222084404337645E-01   2.5741402895577536E-01   7.7001646341167795E-02
   3.7500000000000000E+04   4.2863779242298872E-01   2.0495223716703029E-01   4.9658725513124252E-02
   3.7600000000000000E+04   4.4171507474258531E-01   2.2220537284354616E-01   2.6070768276936579E-02
   3.7700000000000000E+04   4.8396929233837260E-01   1.9876440626612421E-01   2.5253654194602349E-02
   3.7800000000000000E+04   5.3342112828815735E-01   1.4975828309458744E-01   3.3073430400895665E-02
   3.7900000000000000E+04   5.5929830697119587E-01   1.1862967922502110E-01   2.3837900019029995E-02
   3.8000000000000000E+04   5.8725039151049341E-01   7.5470523531631001E-02   1.6946339439270736E-02
   3.8100000000000000E+04   5.9253147662309913E-01   6.4837370965225766E-02   2.3905263804665011E-02
   3.8200000000000000E+04   6.0160635587361644E-01   8.9160078781667346E-02   7.8763861793675893E-03
   3.8300000000000000E+04   5.9975422142177059E-01   1.3659594823168991E-01   1.0568350596585063E-03
   3.8400000000000000E+04   4.0046011412975047E-01   1.7900692127927720E-01   1.9064155185720882E-02
   3.8500000000000000E+04   4.1185048067281094E-01   1.9592981290868294E-01   1.5658983268919902E-02
   3.8600000000000000E+04   6.3466979410797286E-01   1.7887291540548828E-01   1.3628390613450919E-02
   3.8700000000000000E+04   6.7792287213406244E-01   1.5049291268233414E-01   5.4339019278033522E-02
   3.8800000000000000E+04   6.8087911861305517E-01   1.5004573915704522E-01   6.2654304006621128E-02
   3.8900000000000000E+04   6.6868387335592705E-01   1.4520724130464230E-01   8.1372920808149563E-02
   3.9000000000000000E+04   6.4947374928265567E-01   1.3487884198158917E-01   8.9402160332844691E-02
   3.9100000000000000E+04   6.0555975026270525E-01   1.2624286890520123E-01   1.0340072820931757E-01
   3.9200000000000000E+04   5.6545414394914384E-01   1.1815118525384932E-01   1.0920412671942314E-01
   3.9300000000000000E+04   5.2670271931226575E-01   1.1631039768628054E-01   1.0657857726559125E-01
   3.9400000000000000E+04   4.7359562656901266E-01   1.1078216486828241E-01   9.6959804211422668E-02
   3.9500000000000000E+04   4.2095120070598990E-01   1.0385731162228279E-01   6.8833118175960162E-02
   3.9600000000000000E+04   3.9909936645861377E-01   1.0076207526602915E-01   6.5779259026029768E-02
   3.9700000000000000E+04   4.1367263760542783E-01   1.1116123927240845E-01   5.9978546968160684E-02
   3.9800000000000000E+04   3.7857996427008933E-01   1.1567836410246501E-01   3.5620176864113812E-02
   3.9900000000000000E+04   3.5865660963347323E-01   1.3250812799000056E-01   1.7150095597275872E-02
   4.0000000000000000E+04   6.4487329961278705E-01   1.3412594895761010E-01   4.1698358407715741E-03
   4.0100000000000000E+04   3.4162565372908293E-01   1.4178312272862914E-01   8.6196024959463435E-03
   4.0200000000000000E+04   3.3869945768168430E-01   1.5653696700461700E-01   3.7789041756577935E-03
   4.0300000000000000E+04   3.3923773568044024E-01   1.4324904105587244E-01   4.9927793004801435E-03
   4.0400000000000000E+04   6.9263365477441408E-01   9.7116399516123775E-02   8.4113538975729707E-03
   4.0500000000000000E+04   3.0686404679401069E-01   1.0267582943893944E-01   1.5618504957061741E-02
   4.0600000000000000E+04   7.1085285365937623E-01   8.6623861053346518E-02   3.8909896606386107E-03
   4.0700000000000000E+04   2.9041129177113623E-01   8.7970167993433157E-02   1.8327203833232719E-02
   4.0800000000000000E+04   2.6048017224615050E-01   7.5468538283278763E-02   1.5349504920308732E-02
   4.0900000000000000E+04   7.6344242241069316E-01   7.3701077790842229E-02   2.4022707677205934E-03
   4.1000000000000000E+04   2.2274823434657542E-01   7.7949154072719462E-02   6.7263781998477823E-04
   4.1100000000000000E+04   2.1222534035302476E-01   1.3472823283729529E-01   1.7224944396032060E-02
   4.1200000000000000E+04   2.2316117243923683E-01   1.6823160745695448E-01   1.0670866183191130E-03
   4.1300000000000000E+04   7.7350702141663241E-01   2.0534079116898951E-01   3.3474065028564204E-03
   4.1400000000000000E+04   2.5247418070301308E-01   1.8991409598637088E-01   1.9352119095998321E-02
   4.1500000000000000E+04   3.0665759650916791E-01   2.0210353961706012E-01   3.5116640807681704E-02
   4.1600000000000000E+04   3.7229807421844063E-01   2.0954574040753249E-01   4.3715183214228598E-02
   4.1700000000000000E+04   4.3729804162883479E-01   2.1040583061063831E-01   5.4575450285829635E-02
   4.1800000000000000E+04   5.1617487662908168E-01   2.2093605410897213E-01   5.8123012307199892E-02
   4.1900000000000000E+04   5.9623395812260260E-01   2.1867921723634348E-01   7.1148237768843547E-02
   4.2000000000000000E+04   6.8250351402037923E-01   2.0040928741565350E-01   9.9265382518817391E-02
   4.2100000000000000E+04   7.4887370536720721E-01   1.9923671074151600E-01   1.0326064074765977E-01
   4.2200000000000000E+04   8.0304234963209375E-01   1.6719045895720455E-01   1.1428406692013227E-01
   4.2300000000000000E+04   7.9151588131169370E-01   1.3257149646360883E-01   7.4544548969354738E-02
   4.2400000000000000E+04   7.7833300990504362E-01   1.4657657061660359E-01   2.1469757170056624E-02
   4.2500000000000000E+04   7.9004480099424945E-01   1.6440631995402108E-01   9.0792564716870201E-03
   4.2600000000000000E+04   7.6878245237434673E-01   2.0523519305663374E-01   1.0130959971542914E-02
   4.2700000000000000E+04   7.7294566092833350E-01   2.1190786626123728E-01   1.6767512329916908E-02
   4.2800000000000000E+04   7.5489987678550774E-01   2.0965710461583101E-01   1.3069147684119816E-02
   4.2900000000000000E+04   3.0206988205111068E-01   2.0803696509633660E-01   8.1612015591056089E-03
   4.3000000000000000E+04   6.7034966144676311E-01   2.2980782976642547E-01   5.0979769868942648E-03
   4.3100000000000000E+04   3.2955773237070396E-01   2.1851789524044504E-01   1.6935072800215091E-02
   4.3200000000000000E+04   6.6659591208287094E-01   2.3844125188934989E-01   6.8138168267730184E-03
   4.3300000000000000E+04   3.5995459057806656E-01   2.5178391827378799E-01   1.8182784054956505E-03
   4.3400000000000000E+04   5.6187895472455796E-01   2.7455028156587136E-01   6.5804447193990034E-03
   4.3500000000000000E+04   4.9269174429717910E-01   2.7982643822858844E-01   6.5635215080964565E-03
   4.3600000000000000E+04   5.8685235690982618E-01   2.7644109129633865E-01   9.7824495167720127E-03
   4.3700000000000000E+04   6.6764580844301824E-01   2.6635724193086402E-01   2.5796188747021137E-02
   4.3800000000000000E+04   7.0986168428710428E-01   2.5415661501456810E-01   2.5806389984718736E-02
   4.3900000000000000E+04   6.9916987967933442E-01   2.6108082293555757E-01   2.1604565766395273E-02
   4.4000000000000000E+04   7.1749534156879580E-01   2.4014083387426530E-01   3.1769196774707437E-02
   4.4100000000000000E+04   6.9961832143967606E-01   2.2233505530589950E-01   1.3662968072284426E-02
   4.4200000000000000E+04   7.1512052238364310E-01   2.1917081043575262E-01   3.5655143743750922E-02
   4.4300000000000000E+04   7.1947577202865665E-01   1.5426160349951201E-01   3.9284489602057160E-02
   4.4400000000000000E+04   7.0738329918157672E-01   1.3008407453526744E-01   2.7444024810690137E-02
   4.4500000000000000E+04   7.1889398127160498E-01   1.3020360601593933E-01   2.7109573861549052E-02
   4.4600000000000000E+04   7.1433299099844327E-01   1.0740120917591872E-01   1.7782199407614552E-02
   4.4700000000000000E+04   2.7709364154358629E-01   5.0444636323383030E-02   4.5744181506379156E-03
   4.4800000000000000E+04   2.7489810982692631E-01   6.5123219580946690E-02   3.9352573303601368E-02
   4.4900000000000000E+04   2.7893730832171426E-01   1.2353482268005112E-01   3.3713835243297741E-02
   4.5000000000000000E+04   2.8669911977068818E-01   1.8521979557568707E-01   2.8568574240447620E-02
   4.5100000000000000E+04   3.0376171047847267E-01   2.4018959708674151E-01   3.3054012356235674E-02
   4.5200000000000000E+04   3.7324703303529283E-01   2.5544234032270896E-01   3.1103877127942769E-02
   4.5300000000000000E+04   4.3776507442036361E-01   2.6019703450903253E-01   2.9226314021039257E-02
   4.5400000000000000E+04   4.9993778224895313E-01   2.6016081307427391E-01   2.7692898090772994E-02
   4.5500000000000000E+04   5.0662317919397404E-01   2.8076137712311117E-01   1.1742535378675492E-02
   4.5600000000000000E+04   4.9062641151890274E-01   2.5744874240951821E-01   1.8815765596820064E-02
   4.5700000000000000E+04   4.9517178150712859E-01   2.6446470080490758E-01   1.6570105000588073E-02
   4.5800000000000000E+04   5.0569192811151165E-01   1.9164168191577172E-01   2.1481715633686921E-02
   4.5900000000000000E+04   4.8824063456011824E-01   1.5838204761447680E-01   6.6926981923592921E-05
   4.6000000000000000E+04   4.8888622893484901E-01   1.5324704679721146E-01   4.2770244772669996E-02
   4.6100000000000000E+04   5.1129461170743862E-01   1.2950107836366442E-01   5.8936513317827122E-02
   4.6200000000000000E+04   5.4722458460917855E-01   1.4908576815500180E-01   7.1876612432417608E-02
   4.6300000000000000E+04   5.7206009114005885E-01   1.6480853520200076E-01   8.3708455947140631E-02
   4.6400000000000000E+04   6.0523877101066548E-01   1.9020102879777709E-01   7.7897238691654824E-02
   4.6500000000000000E+04   6.3250024453891507E-01   2.1867867113752645E-01   7.9275175707376827E-02
   4.6600000000000000E+04   6.6250112196876154E-01   2.4037038691195942E-01   7.9390510894489313E-02
   4.6700000000000000E+04   6.7809586969226754E-01   2.5011584870548020E-01   5.8461661499463163E-02
   4.6800000000000000E+04   6.6707434569360846E-01   2.4821778266641098E-01   7.2983161154275777E-02
   4.6900000000000000E+04   6.7752688534617667E-01   3.0418783911911507E-01   5.9959124862860952E-02
   4.7000000000000000E+04   6.2149843219317435E-01   3.1104284259176318E-01   5.6837794028427591E-02
   4.7100000000000000E+04   6.1641599288207094E-01   3.2643449160732008E-01   7.3465461429810253E-02
   4.7200000000000000E+04   5.9002481709125809E-01   3.3864677951573618E-01   7.0208266666999308E-02
   4.7300000000000000E+04   5.2242968576464577E-01   3.5477639358159535E-01   7.7565019446867528E-02
   4.7400000000000000E+04   5.2790420656667603E-01   3.3503215136041009E-01   6.9854123702991974E-02
   4.7500000000000000E+04   5.1747186869579775E-01   3.4642186115558138E-01   7.2760335711317514E-02
   4.7600000000000000E+04   5.1469587619927371E-01   2.8174984819983728E-01   8.1653385552707125E-02
   4.7700000000000000E+04   5.2647098962292616E-01   2.2015492940297177E-01   9.6819638216834467E-02
   4.7800000000000000E+04   5.0597882968806762E-01   1.9186617473148954E-01   8.1205287562870682E-02
   4.7900000000000000E+04   5.1772374688817413E-01   1.9869681631138891E-01   9.9441576675809468E-02
   4.8000000000000000E+04   5.1045966005006582E-01   1.8595312385845980E-01   8.6788552181831707E-02
   4.8100000000000000E+04   4.8350553502288174E-01   2.0811347116839501E-01   1.6895449706686649E-01
   4.8200000000000000E+04   4.8035278545461746E-01   2.0085994874296031E-01   1.5622668872517756E-01
   4.8300000000000000E+04   4.8207130919493546E-01   2.0741454341274107E-01   1.6688943872911871E-01
   4.8400000000000000E+04   4.6531028662806673E-01   2.5145790356617914E-01   1.6021093982386075E-01
   4.8500000000000000E+04   4.5493982636908536E-01   3.0735582553187302E-01   1.3649558621925206E-01
   4.8600000000000000E+04   4.4153529102723088E-01   3.3815259644144097E-01   1.3928147078440745E-01
   4.8700000000000000E+04   4.1472847571481491E-01   3.4277691700164237E-01   1.1490176447248449E-01
   4.8800000000000000E+04   4.0722788630500262E-01   3.5698651447917917E-01   1.0213732184156264E-01
   4.8900000000000000E+04   3.8194337694904373E-01   3.3356971947033992E-01   7.6316427777210719E-02
   4.9000000000000000E+04   3.7765072435844915E-01   3.5192088315090608E-01   6.1222599070329557E-02
   4.9100000000000000E+04   3.7313704496898858E-01   3.4012825401901547E-01   4.6936245680324604E-02
   4.9200000000000000E+04   3.5767528551609357E-01   3.4706099445921007E-01   4.0037729548662568E-02
   4.9300000000000000E+04   3.5921858440066595E-01   3.4813702044509437E-01   3.2449315000546777E-02
   4.9400000000000000E+04   3.6704579224969558E-01   2.9239393518558837E-01   2.1536901733608293E-02
   4.9500000000000000E+04   6.2561061735655221E-01   2.3376991485717041E-01   5.5056338612080175E-03
   4.9600000000000000E+04   6.2346230963110694E-01   1.9907263157290639E-01   3.4231173919945693E-02
   4.9700000000000000E+04   6.3676682564766318E-01   1.6999982909476441E-01   6.0091661715316408E-02
   4.9800000000000000E+04   6.1451865973320063E-01   1.6199107193396065E-01   3.9199827274312038E-02
   4.9900000000000000E+04   6.1364520611548090E-01   1.5158855323601939E-01   7.8697193814301347E-03
   5.0000000000000000E+04   4.0533993291658577E-01   1.1997356178670796E-01   1.1091547199913565E-02
   5.0100000000000000E+04   4.2102160953374090E-01   9.5749530086594231E-02   2.9627089849081412E-02
   5.0200000000000000E+04   3.9929367264205906E-01   1.0885938009889715E-01   2.9722054996060537E-02
   5.0300000000000000E+04   3.9288442607850405E-01   8.7911743273145354E-02   5.2581282937374629E-02
   5.0400000000000000E+04   3.9137770764587843E-01   7.6148421176895492E-02   4.7831339180388149E-02
   5.0500000000000000E+04   3.8325945871528688E-01   1.0637882586402300E-01   5.6048628809145379E-02
   5.0600000000000000E+04   3.7243626406797242E-01   1.5172892263420049E-01   5.1353972673725129E-02
   5.0700000000000000E+04   3.6747716338392766E-01   1.9478251136761693E-01   5.0475867637271750E-02
   5.0800000000000000E+04   3.7774843592110613E-01   1.9541107311581074E-01   5.1902836723033030E-02
   5.0900000000000000E+04   3.9634261443630059E-01   1.8362788934266261E-01   6.5920265579073697E-02
   5.1000000000000000E+04   4.1636273410617264E-01   1.6447292617229406E-01   5.9457432893111145E-02
   5.1100000000000000E+04   3.9823475227935901E-01   1.5529025200187674E-01   4.1954037704699923E-02
   5.1200000000000000E+04   4.1352333037596806E-01   1.3576371211519328E-01   4.4373136150003503E-02
   5.1300000000000000E+04   5.8908197444284804E-01   1.1100640771027190E-01   4.4833720957582202E-04
   5.1400000000000000E+04   5.8435605653630884E-01   1.1044937844250133E-01   5.1178288558553303E-02
   5.1500000000000000E+04   5.8643623575711701E-01   1.0848037195916929E-01   9.2282245489839515E-02
   5.1600000000000000E+04   5.9093271941946790E-01   1.7979565206630313E-01   1.0504237851560000E-01
   5.1700000000000000E+04   6.1066330874434871E-01   2.6517110497932994E-01   9.2367593115018951E-02
   5.1800000000000000E+04   6.2299965962273252E-01   3.3721268341454413E-01   7.5443696130895799E-02
   5.1900000000000000E+04   5.8712410605233845E-01   3.5617081901720593E-01   7.9211208545756556E-02
   5.2000000000000000E+04   5.2476948471308504E-01   3.5075380048980281E-01   7.3513046018964023E-02
   5.2100000000000000E+04   4.5266314324523060E-01   3.3954318811070705E-01   8.1172334556512959E-02
   5.2200000000000000E+04   4.0532051243561895E-01   3.2122880623355882E-01   7.7581351207702917E-02
   5.2300000000000000E+04   4.1662371613554172E-01   3.1814760170180223E-01   9.4728182256791860E-02
   5.2400000000000000E+04   4.0556078220286884E-01   2.8986025357685308E-01   9.4214803597920255E-02
   5.2500000000000000E+04   4.0870750721754256E-01   2.5186634566056837E-01   8.8113573656167482E-02
   5.2600000000000000E+04   4.1656165138765644E-01   2.0193533005022299E-01   8.0679095336105872E-02
   5.2700000000000000E+04   4.0423084466044956E-01   2.0461686759905379E-01   7.3155596602359568E-02
   5.2800000000000000E+04   3.9618937986209468E-01   2.0445633565649465E-01   9.6568364807818857E-02
   5.2900000000000000E+04   3.8170671678500656E-01   2.0413873255717063E-01   1.1136533654361452E-01
   5.3000000000000000E+04   3.9344042465521989E-01   1.8882522797656803E-01   1.1585973534795568E-01
   5.3100000000000000E+04   4.3377800401329480E-01   1.6983669880153210E-01   1.0270328958283345E-01
   5.3200000000000000E+04   4.1167812047852870E-01   1.7115513474822408E-01   8.5006073260501386E-02
   5.3300000000000000E+04   4.2824426507026003E-01   1.3662292603980902E-01   8.4098753388986702E-02
   5.3400000000000000E+04   4.2049102834124141E-01   1.2231051356659811E-01   8.5439717301033252E-02
   5.3500000000000000E+04   4.2219650412258947E-01   1.3839088191265597E-01   7.7790401537251141E-02
   5.3600000000000000E+04   4.2115439651372077E-01   1.3815893067105420E-01   5.3382532618160727E-02
   5.3700000000000000E+04   4.1149638807808020E-01   1.2084154751346798E-01   3.9889743740554456E-02
   5.3800000000000000E+04   4.1270905374060729E-01   1.2510925505668799E-01   3.0128312329386869E-02
   5.3900000000000000E+04   6.0451379370112202E-01   1.1915613284780391E-01   1.5944266502195992E-02
   5.4000000000000000E+04   6.1331702444177127E-01   1.2235905796088545E-01   5.8447111534480706E-02
   5.4100000000000000E+04   6.1800858319850971E-01   1.3563359669169286E-01   1.0492722294469162E-01
   5.4200000000000000E+04   6.1968242484884906E-01   1.5862121246383151E-01   9.9217445483786998E-02
   5.4300000000000000E+04   6.1382292887243128E-01   1.6158385532591285E-01   1.1031715128188690E-01
   5.4400000000000000E+04   6.1193292374120190E-01   1.5751741694374893E-01   8.9350946956938293E-02
   5.4500000000000000E+04   5.9170886272767609E-01   1.6595473129649410E-01   5.4729539748424955E-02
   5.4600000000000000E+04   5.6827874993320204E-01   1.7942152540486564E-01   2.0489625711325204E-02
   5.4700000000000000E+04   5.6369067806613216E-01   1.6622016746447066E-01   8.0227114611819694E-03
   5.4800000000000000E+04   5.6188839390677181E-01   1.7198424950375524E-01   1.9801679783932158E-02
   5.4900000000000000E+04   5.1097015022114800E-01   1.6634655992219993E-01   9.7723031901950363E-03
   5.5000000000000000E+04   5.2039709663497291E-01   1.5106531166678161E-01   1.4979813675769255E-02
   5.5100000000000000E+04   5.6565103647337955E-01   1.5712744190367309E-01   2.7242202278190727E-02
   5.5200000000000000E+04   6.0628435289396976E-01   1.6719906629531120E-01   3.5368100695536031E-02
   5.5300000000000000E+04   6.5165302910946299E-01   1.7859910136687890E-01   4.1340022219088959E-02
   5.5400000000000000E+04   7.2708128621580292E-01   1.7787127307081885E-01   6.3508034622468110E-02
   5.5500000000000000E+04   7.8804087723398508E-01   1.9243035784496701E-01   7.0187711541137593E-02
   5.5600000000000000E+04   7.8330759630113556E-01   1.6473762689220955E-01   8.5347421434764745E-02
   5.5700000000000000E+04   7.9152726289963371E-01   1.5373469171264248E-01   1.0414742049061426E-01
   5.5800000000000000E+04   7.7998538008850249E-01   1.7730917692421633E-01   1.4759373274779586E-01
   5.5900000000000000E+04   7.6255894708799743E-01   1.9024619622807346E-01   1.4979145073016262E-01
   5.6000000000000000E+04   7.5678121276840216E-01   2.0429628157499732E-01   1.5842160936373950E-01
   5.6100000000000000E+04   7.1477286450863087E-01   2.0276389458199501E-01   1.3585847985961999E-01
   5.6200000000000000E+04   6.9685055330340251E-01   1.9448857277744208E-01   1.2711250116996900E-01
   5.6300000000000000E+04   6.5320875384463162E-01   1.8679056199900498E-01   9.7221371854909436E-02
   5.6400000000000000E+04   6.0722957337006767E-01   1.8265811023511858E-01   6.7114651852631824E-02
   5.6500000000000000E+04   5.8069674594692067E-01   1.7469300876591504E-01   3.4337987591756713E-02
   5.6600000000000000E+04   5.5468436833348977E-01   1.6943186573287486E-01   2.1633514321460490E-03
   5.6700000000000000E+04   4.7076986895610673E-01   1.6909345183065941E-01   3.4141148611657318E-02
   5.6800000000000000E+04   4.9557554522175240E-01   1.7680110977902608E-01   7.9716298951147957E-02
   5.6900000000000000E+04   4.8671840755230789E-01   1.9196623336999058E-01   9.2726834003394834E-02
