   1.4250000000000000E+03   7.2889930293242156E-01   2.3280608268724937E-01   1.2482592274035662E-01
   1.4300000000000000E+03   7.2507810931101413E-01   2.3783836441901374E-01   1.2870484283453620E-01
   1.4350000000000000E+03   7.2044369781419382E-01   2.4182980862664469E-01   1.3281138257743627E-01
   1.4400000000000000E+03   7.1672718013424652E-01   2.4675375558137225E-01   1.3690331339011291E-01
   1.4450000000000000E+03   7.1227486721339406E-01   2.5048658777220090E-01   1.4145056372578330E-01
   1.4500000000000000E+03   7.0739639245082453E-01   2.5286106767769922E-01   1.4693000450506685E-01
   1.4550000000000000E+03   7.0155778335665309E-01   2.5611209057615197E-01   1.5057276795979407E-01
   1.4600000000000000E+03   6.9733257116627390E-01   2.6081853403962280E-01   1.5437350775329545E-01
   1.4650000000000000E+03   6.9350890166785506E-01   2.6510402651721265E-01   1.5899674122463833E-01
   1.4700000000000000E+03   6.8893280496640863E-01   2.6859204775182205E-01   1.6366501873593348E-01
   1.4750000000000000E+03   6.8422247547782122E-01   2.7257760667750996E-01   1.6770152576900924E-01
   1.4800000000000000E+03   6.8009160380718670E-01   2.7729404403315272E-01   1.7158661219008348E-01
   1.4850000000000000E+03   6.7597143658454617E-01   2.8196717677930244E-01   1.7552570766864495E-01
   1.4900000000000000E+03   6.7295362359368227E-01   2.8644461424099488E-01   1.8076285266343975E-01
   1.4950000000000000E+03   6.6952459367215111E-01   2.9152023769324642E-01   1.8499059473700918E-01
   1.5000000000000000E+03   6.6490258875322472E-01   2.9564106788341388E-01   1.8898015507526705E-01
   1.5050000000000000E+03   6.6039920076225234E-01   2.9977279336708457E-01   1.9307743704797553E-01
   1.5100000000000000E+03   6.5620371166809388E-01   3.0345390817752166E-01   1.9793322859073165E-01
   1.5150000000000000E+03   6.5242936401145091E-01   3.0671634155288735E-01   2.0362884300607342E-01
   1.5200000000000000E+03   6.4873528778472744E-01   3.0991014290821817E-01   2.0947336087137097E-01
   1.5250000000000000E+03   6.4469176922881011E-01   3.1468015598143073E-01   2.1339222468959301E-01
   1.5300000000000000E+03   6.4029235365127746E-01   3.1865341242962475E-01   2.1775194811121773E-01
   1.5350000000000000E+03   6.3667863326197016E-01   3.2352211945347059E-01   2.2200191614541581E-01
   1.5400000000000000E+03   6.3260615187354197E-01   3.2722972095372949E-01   2.2695422870408008E-01
   1.5450000000000000E+03   6.2859279858606165E-01   3.3174074662107184E-01   2.3116224519660919E-01
   1.5500000000000000E+03   6.2289384277906468E-01   3.3758972362461126E-01   2.3234670783342473E-01
   1.5550000000000000E+03   6.1815404759106207E-01   3.4220286472747058E-01   2.3572616698991489E-01
   1.5600000000000000E+03   6.1403223823038000E-01   3.4656451948565420E-01   2.3997509831840053E-01
   1.5650000000000000E+03   6.0942759641845790E-01   3.5163971715728087E-01   2.4302765428220333E-01
   1.5700000000000000E+03   6.0581816717733195E-01   3.5723143799582568E-01   2.4655889964988448E-01
   1.5750000000000000E+03   6.0160601304977979E-01   3.6106359144925260E-01   2.5124698751625701E-01
   1.5800000000000000E+03   5.9546367761818830E-01   3.6134054718880176E-01   2.5756009179246786E-01
   1.5850000000000000E+03   5.9047447093420202E-01   3.6354892555579643E-01   2.6309490218883846E-01
   1.5900000000000000E+03   5.8596132361987252E-01   3.6706988793344242E-01   2.6779318794421458E-01
   1.5950000000000000E+03   5.8034890114278637E-01   3.7007225606343858E-01   2.7191079278448388E-01
   1.6000000000000000E+03   5.7493719703446267E-01   3.7371600845085107E-01   2.7558773173609935E-01
   1.6050000000000000E+03   5.7065161239979711E-01   3.7794203582012870E-01   2.7980851517950794E-01
   1.6100000000000000E+03   5.6628750937811545E-01   3.8201612452995098E-01   2.8410271889535527E-01
   1.6150000000000000E+03   5.6249244775426765E-01   3.8587376698781428E-01   2.8918241026099600E-01
   1.6200000000000000E+03   5.5742198178287827E-01   3.9035515489470024E-01   2.9236295183007222E-01
   1.6250000000000000E+03   5.5161201756037381E-01   3.9457612330901248E-01   2.9506441464060712E-01
   1.6300000000000000E+03   5.4543395581114240E-01   3.9797614625205036E-01   2.9821872539568961E-01
   1.6350000000000000E+03   5.4081963733595695E-01   4.0157815648203077E-01   3.0273479213787458E-01
   1.6400000000000000E+03   5.3576679316488907E-01   4.0326132374059154E-01   3.0873117615559764E-01
   1.6450000000000000E+03   5.3118560876033183E-01   4.0561819266021332E-01   3.1452551827876984E-01
   1.6500000000000000E+03   5.2656975038297649E-01   4.0975257430785328E-01   3.1850767370112543E-01
   1.6550000000000000E+03   5.2202014040718869E-01   4.1351512771497378E-01   3.2292790576556829E-01
   1.6600000000000000E+03   5.1761099176501679E-01   4.1791401993954275E-01   3.2685226034617920E-01
   1.6650000000000000E+03   5.1316695524510636E-01   4.2325536919463008E-01   3.2979927001853326E-01
   1.6700000000000000E+03   5.0940122806383847E-01   4.2840286532368688E-01   3.3361844215556014E-01
   1.6750000000000000E+03   5.0545962475653416E-01   4.3328684421210356E-01   3.3752525540719108E-01
   1.6800000000000000E+03   5.0161499848857238E-01   4.3853220815849780E-01   3.4116766064018567E-01
   1.6850000000000000E+03   4.9707292563409444E-01   4.4291911648412813E-01   3.4497107490742929E-01
   1.6900000000000000E+03   4.9443250781303272E-01   4.4716437818412785E-01   3.5081779083371922E-01
   1.6950000000000000E+03   4.9215371409152930E-01   4.5198340230413692E-01   3.5645236843955841E-01
   1.7000000000000000E+03   4.8721391499210698E-01   4.5581025229721550E-01   3.6041811479440922E-01
   1.7050000000000000E+03   4.8322500221774589E-01   4.6162007786691839E-01   3.6335177189769702E-01
   1.7100000000000000E+03   4.7876757236218198E-01   4.6588831761280458E-01   3.6735849774359847E-01
   1.7150000000000000E+03   4.7481724903278877E-01   4.6999491434892948E-01   3.7203397312543085E-01
   1.7200000000000000E+03   4.7489012056549740E-01   4.7176542216885770E-01   3.7681933549228364E-01
   1.7250000000000000E+03   4.7852044178358710E-01   4.6709272987894773E-01   3.8124871743163591E-01
   1.7300000000000000E+03   4.8344032164513451E-01   4.6367457986176630E-01   3.8564308300025862E-01
   1.7350000000000000E+03   4.8961121877011538E-01   4.6326394051139885E-01   3.9179394197226225E-01
   1.7400000000000000E+03   4.9462572179056941E-01   4.6047115256135696E-01   3.9671904644911771E-01
   1.7450000000000000E+03   5.0080976670785970E-01   4.5988050125536128E-01   4.0267674567318357E-01
   1.7500000000000000E+03   5.0540549926914291E-01   4.5635498138278263E-01   4.0728788868667254E-01
   1.7550000000000000E+03   5.0925326989758735E-01   4.5128899504721220E-01   4.1110652717000967E-01
   1.7600000000000000E+03   5.1386333418549213E-01   4.4785028710905228E-01   4.1579015039129646E-01
   1.7650000000000000E+03   5.1980188212756562E-01   4.4479928507529054E-01   4.1953299586281267E-01
   1.7700000000000000E+03   5.2375614686611938E-01   4.4009373258648843E-01   4.2360557408280841E-01
   1.7750000000000000E+03   5.2887659729947334E-01   4.3769794001485079E-01   4.2882172652516848E-01
   1.7800000000000000E+03   5.3327461425898459E-01   4.3410412008682320E-01   4.3356228508498112E-01
   1.7850000000000000E+03   5.3704108342361456E-01   4.3766192883216348E-01   4.2923783755128342E-01
   1.7900000000000000E+03   5.4030804692729073E-01   4.4379809222591904E-01   4.2590856900136331E-01
   1.7950000000000000E+03   5.4214389309450128E-01   4.5007399547719346E-01   4.2128792297249729E-01
   1.8000000000000000E+03   5.4576854663381247E-01   4.5400129302393821E-01   4.1656779929570087E-01
   1.8050000000000000E+03   5.4561427655693495E-01   4.4777711943235265E-01   4.1021384751681217E-01
   1.8100000000000000E+03   5.4125727150760072E-01   4.4387622782831321E-01   4.0573934872283424E-01
   1.8150000000000000E+03   5.3561311716128523E-01   4.3855297087364231E-01   4.0397436457647007E-01
   1.8200000000000000E+03   5.3116422076683245E-01   4.3466837294506522E-01   3.9957546345214789E-01
   1.8250000000000000E+03   5.2663467928259755E-01   4.3036007333860177E-01   3.9568090909549436E-01
   1.8300000000000000E+03   5.2267432160478022E-01   4.2569150284492213E-01   3.9157744181963994E-01
   1.8350000000000000E+03   5.1801466550623476E-01   4.2206618614406838E-01   3.8713001917168743E-01
   1.8400000000000000E+03   5.1220076874435061E-01   4.1662972907067464E-01   3.8564797755961361E-01
   1.8450000000000000E+03   5.0799211235639619E-01   4.1276854898014159E-01   3.8098541859074964E-01
   1.8500000000000000E+03   5.0421637755937576E-01   4.0819213049395958E-01   3.7660517642660196E-01
   1.8550000000000000E+03   5.0031576953960921E-01   4.0431672131345792E-01   3.7164879817951862E-01
   1.8600000000000000E+03   4.9603190517645762E-01   3.9995800215252442E-01   3.6755898625625183E-01
   1.8650000000000000E+03   4.9163785658822534E-01   3.9623079362442171E-01   3.6294784792523543E-01
   1.8700000000000000E+03   4.8786081419266131E-01   3.9177457399152715E-01   3.5844871450634319E-01
   1.8750000000000000E+03   4.8229055201365650E-01   3.8947106905087925E-01   3.5359008617864374E-01
   1.8800000000000000E+03   4.7643742096913966E-01   3.8788848521477859E-01   3.4829340561191002E-01
   1.8850000000000000E+03   4.7092052912119220E-01   3.8666117080787987E-01   3.4230521641940426E-01
   1.8900000000000000E+03   4.6576214986817460E-01   3.8426294268559258E-01   3.3712942834735737E-01
   1.8950000000000000E+03   4.6117364139115347E-01   3.8089726730816947E-01   3.3235121675445012E-01
   1.9000000000000000E+03   4.5652851809577971E-01   3.7763714533190113E-01   3.2752406657874056E-01
   1.9050000000000000E+03   4.5188818070964565E-01   3.7380870449642029E-01   3.2326044935300380E-01
   1.9100000000000000E+03   4.4689016985054442E-01   3.7056925488959130E-01   3.1876551437158307E-01
   1.9150000000000000E+03   4.4150439296582156E-01   3.6811380749390604E-01   3.1387434320463914E-01
   1.9200000000000000E+03   4.3586101429926472E-01   3.6593785631881365E-01   3.0896127759893671E-01
   1.9250000000000000E+03   4.3195370722471438E-01   3.6130099778537095E-01   3.0477304775957859E-01
   1.9300000000000000E+03   4.2742941998196615E-01   3.5766231802237924E-01   3.0020361931796702E-01
   1.9350000000000000E+03   4.2294588337364880E-01   3.5318764744637715E-01   2.9642943105493508E-01
   1.9400000000000000E+03   4.1893250038059482E-01   3.4922374291582969E-01   2.9167432313118485E-01
   1.9450000000000000E+03   4.1532203704135545E-01   3.4499349029566662E-01   2.8678264364323547E-01
   1.9500000000000000E+03   4.1152664048049814E-01   3.3941321968846738E-01   2.8342591536394102E-01
   1.9550000000000000E+03   4.0706517340800519E-01   3.3518961709114137E-01   2.7937858958640793E-01
   1.9600000000000000E+03   4.0464223432033375E-01   3.3023140326391193E-01   2.7402734705395726E-01
   1.9650000000000000E+03   4.0241672371764947E-01   3.2563084466867515E-01   2.6812102080452649E-01
   1.9700000000000000E+03   4.0013959877993532E-01   3.2105654316625870E-01   2.6224005179730558E-01
   1.9750000000000000E+03   3.9716578347963988E-01   3.1662314439615397E-01   2.5691487042035388E-01
   1.9800000000000000E+03   3.9273009625299532E-01   3.1296549546846142E-01   2.5227581112733932E-01
   1.9850000000000000E+03   3.8806227266031951E-01   3.0934273891455688E-01   2.4783399582656784E-01
   1.9900000000000000E+03   3.8206522432620882E-01   3.0719821173222173E-01   2.4324317589566286E-01
   1.9950000000000000E+03   3.7716844227009627E-01   3.0324339990451787E-01   2.3936237433212768E-01
   2.0000000000000000E+03   3.7206598571911359E-01   2.9929202007317773E-01   2.3568381526709892E-01
   2.0050000000000000E+03   3.6762226660410846E-01   2.9492760268857293E-01   2.3175955631935749E-01
   2.0100000000000000E+03   3.6479411823608243E-01   2.8893611772791161E-01   2.2784679420069320E-01
   2.0150000000000000E+03   3.6188999846668390E-01   2.8326139949461415E-01   2.2369323675603781E-01
   2.0200000000000000E+03   3.5727765221296381E-01   2.7932702270783316E-01   2.1950756434918778E-01
   2.0250000000000000E+03   3.5237056944180578E-01   2.7538630260355584E-01   2.1562297177727105E-01
   2.0300000000000000E+03   3.4791029749331570E-01   2.7118616199515161E-01   2.1155098888681387E-01
   2.0350000000000000E+03   3.4481499224276085E-01   2.6547933033551024E-01   2.0762073034965939E-01
   2.0400000000000000E+03   3.4222801465574171E-01   2.6083054236902053E-01   2.0212410045581686E-01
   2.0450000000000000E+03   3.3784776339449707E-01   2.5654314563208008E-01   1.9805935300665020E-01
   2.0500000000000000E+03   3.3157189149297989E-01   2.5454364549652375E-01   1.9360232959637258E-01
   2.0550000000000000E+03   3.2706025243671921E-01   2.5093999546351364E-01   1.8898522323829170E-01
   2.0600000000000000E+03   3.2280269397458050E-01   2.4828687286937420E-01   1.8316350884721797E-01
   2.0650000000000000E+03   3.1895665371925019E-01   2.4527530973655173E-01   1.7728871678801877E-01
   2.0700000000000000E+03   3.1482432678189265E-01   2.4082394681813751E-01   1.7314001119643921E-01
   2.0750000000000000E+03   3.1018648198441101E-01   2.3677358656533060E-01   1.6909582079937691E-01
   2.0800000000000000E+03   3.0621831167955532E-01   2.3262784989844570E-01   1.6447733232376521E-01
   2.0850000000000000E+03   3.0202048013396970E-01   2.2833349718148377E-01   1.6023712113896116E-01
   2.0900000000000000E+03   2.9751292128607154E-01   2.2463666776394417E-01   1.5570911395704823E-01
   2.0950000000000000E+03   2.9410220358465888E-01   2.2075057263591152E-01   1.5027353133914173E-01
   2.1000000000000000E+03   2.9020904327524605E-01   2.1662694607122440E-01   1.4555792276589000E-01
   2.1050000000000000E+03   2.8569942180948898E-01   2.1164543438156222E-01   1.4231666047395830E-01
   2.1100000000000000E+03   2.8040577004245953E-01   2.0594998449076773E-01   1.4057336668442996E-01
   2.1150000000000000E+03   2.7618726393857440E-01   2.0195753395343191E-01   1.3605192787829978E-01
   2.1200000000000000E+03   2.7424814827284993E-01   1.9614512117519708E-01   1.3107106087490683E-01
   2.1250000000000000E+03   2.6998965156440335E-01   1.9223967345730900E-01   1.2650260985389017E-01
   2.1300000000000000E+03   2.6581382218303568E-01   1.8797871624037613E-01   1.2220700100483925E-01
   2.1350000000000000E+03   2.6161984057906751E-01   1.8392667004079793E-01   1.1772063336103417E-01
   2.1400000000000000E+03   2.5609285711412311E-01   1.7997844383837577E-01   1.1446344758104904E-01
   2.1450000000000000E+03   2.5222236262280895E-01   1.7541977806212583E-01   1.1016021240126164E-01
   2.1500000000000000E+03   2.4804072493964885E-01   1.7161712365373794E-01   1.0541210904545815E-01
   2.1550000000000000E+03   2.4265487946467149E-01   1.6709552806868308E-01   1.0258715465813834E-01
   2.1600000000000000E+03   2.3829747229526488E-01   1.6243368239633182E-01   9.8874012052544605E-02
   2.1650000000000000E+03   2.3409082711700124E-01   1.5814994787446554E-01   9.4631996305323457E-02
   2.1700000000000000E+03   2.2877639417480489E-01   1.5562843894376457E-01   8.9735542730869380E-02
   2.1750000000000000E+03   2.2450646041321068E-01   1.5202005801096177E-01   8.4881461977915143E-02
   2.1800000000000000E+03   2.2024547170695977E-01   1.4880272304115105E-01   7.9627390206625043E-02
   2.1850000000000000E+03   2.1607447410070407E-01   1.4539651933387421E-01   7.4472196072805946E-02
   2.1900000000000000E+03   2.1195370315981402E-01   1.4191056923668205E-01   6.9346521663536692E-02
   2.1950000000000000E+03   2.0730911278677208E-01   1.3785332640324244E-01   6.5315959422667463E-02
   2.2000000000000000E+03   2.0623427270553496E-01   1.3171895111881832E-01   5.9792779340977258E-02
   2.2050000000000000E+03   2.0163495997980624E-01   1.2747532357446437E-01   5.5903324163708225E-02
   2.2100000000000000E+03   1.9688750587265569E-01   1.2396869640098832E-01   5.1425009996983267E-02
   2.2150000000000000E+03   1.9203664710220680E-01   1.2070061637423707E-01   4.6811553346831902E-02
   2.2200000000000000E+03   1.8568831376625006E-01   1.2038516124461168E-01   4.0742946365062420E-02
   2.2250000000000000E+03   1.8097517700639196E-01   1.1650026994437342E-01   3.6608578977807990E-02
   2.2300000000000000E+03   1.7649706549772359E-01   1.1242234856660961E-01   3.2432216416888780E-02
   2.2350000000000000E+03   1.7218282670004700E-01   1.0803722861464449E-01   2.8399179719178796E-02
   2.2400000000000000E+03   1.6820397771431145E-01   1.0374838901369068E-01   2.3934472858516985E-02
   2.2450000000000000E+03   1.6430565742867997E-01   9.9463458949348979E-02   1.9385327761138733E-02
   2.2500000000000000E+03   1.6039013911536595E-01   9.4479350471916440E-02   1.5552559104533615E-02
   2.2550000000000000E+03   1.5594527680753378E-01   9.0262445771241775E-02   1.1481930665688634E-02
   2.2600000000000000E+03   1.5221684252563983E-01   8.5475663162470225E-02   7.2647521090024800E-03
   2.2650000000000000E+03   1.4803092153615102E-01   8.2392827493778714E-02   1.8011133198310506E-03
   2.2700000000000000E+03   8.5624667492278084E-01   7.8756711185100692E-02   3.0175693599112548E-03
   2.2750000000000000E+03   8.6076068803425176E-01   7.4728744886778761E-02   7.2079853974699355E-03
   2.2800000000000000E+03   8.6503934196661936E-01   7.0145902108081304E-02   1.1078884133756225E-02
   2.2850000000000000E+03   8.6892739727136159E-01   6.6122230685720346E-02   1.5899552854004653E-02
   2.2900000000000000E+03   8.7419246288348862E-01   6.2186074673163790E-02   1.9430726676673532E-02
   2.2950000000000000E+03   8.7874982534262802E-01   5.7372463170722178E-02   2.2792148162442873E-02
   2.3000000000000000E+03   8.8273171499500813E-01   5.2399927008000148E-02   2.6570117794692615E-02
   2.3050000000000000E+03   8.8689398837990541E-01   4.8559442085206274E-02   3.1299754934352247E-02
   2.3100000000000000E+03   8.9160497989461163E-01   4.3844284888061864E-02   3.4606001669853031E-02
   2.3150000000000000E+03   8.9570506284272322E-01   3.9619529307323022E-02   3.9013558588354563E-02
   2.3200000000000000E+03   9.0192186175765865E-01   4.4884612100923031E-02   3.8974986287476046E-02
   2.3250000000000000E+03   9.0733175383281417E-01   4.9253666085855609E-02   3.6021536900213202E-02
   2.3300000000000000E+03   9.1328262522424852E-01   5.4314323172781072E-02   3.4300669931221564E-02
   2.3350000000000000E+03   9.1789501881675906E-01   5.9183772191302317E-02   3.1050117094901696E-02
   2.3400000000000000E+03   9.2406011630126872E-01   6.5155102667375800E-02   3.0454149608133717E-02
   2.3450000000000000E+03   9.2834237611433013E-01   6.9200207041433925E-02   2.6049118347901787E-02
   2.3500000000000000E+03   9.2869438231428336E-01   6.6145683591447957E-02   2.0934073839054657E-02
   2.3550000000000000E+03   9.2543120203144302E-01   6.1268041007111140E-02   1.6342501258880628E-02
   2.3600000000000000E+03   9.2291227685366450E-01   5.5923473368701869E-02   1.1473598627716861E-02
   2.3650000000000000E+03   9.1944108034984151E-01   5.1410538423606697E-02   6.7253346292833523E-03
   2.3700000000000000E+03   9.1510621235957923E-01   4.7573030289330527E-02   2.1653153064701003E-03
   2.3750000000000000E+03   8.9046998024213148E-02   4.2811098297184928E-02   1.6519377649430386E-03
   2.3800000000000000E+03   9.4013168938711214E-02   3.8872189030239243E-02   5.4792530308510855E-03
   2.3850000000000000E+03   9.7557972925552877E-02   3.4205853058810728E-02   1.0000508519932453E-02
   2.3900000000000000E+03   1.0249329780363853E-01   3.0389361027624379E-02   1.3981087058012341E-02
   2.3950000000000000E+03   1.0626761261512888E-01   2.5880324935277744E-02   1.8430131601526904E-02
   2.4000000000000000E+03   1.1101865616020808E-01   2.2452591670618985E-02   2.1921433102097626E-02
   2.4050000000000000E+03   1.1339697128711795E-01   2.7507426120160536E-02   1.6622187231197426E-02
   2.4100000000000000E+03   1.1787334927121021E-01   3.1860868420422003E-02   1.2719612068198931E-02
   2.4150000000000000E+03   1.2189305264266996E-01   3.5933459770158743E-02   8.0795113420438353E-03
   2.4200000000000000E+03   1.2557096725520520E-01   4.1412155974414992E-02   4.5037267114835522E-03
   2.4250000000000000E+03   1.3018967466501377E-01   4.5446821120382945E-02   4.2470381991016604E-04
   2.4300000000000000E+03   8.6553589060428882E-01   5.0008460609903611E-02   3.4716174072231612E-03
   2.4350000000000000E+03   8.6076165337771671E-01   5.3523423339870313E-02   7.9148128980360277E-03
   2.4400000000000000E+03   8.5444760388656404E-01   5.4087401420986995E-02   1.3769180773118429E-02
   2.4450000000000000E+03   8.4975929425336616E-01   5.8193684323491632E-02   1.7706983684767807E-02
   2.4500000000000000E+03   8.4613505947616163E-01   6.2917984489498105E-02   2.2090844188908540E-02
   2.4550000000000000E+03   8.4153294982649685E-01   6.6389574381273242E-02   2.6749540094819342E-02
   2.4600000000000000E+03   8.3599911417077299E-01   6.8063997769374274E-02   3.2273676498345963E-02
   2.4650000000000000E+03   8.2979043229486582E-01   6.8447000221691909E-02   3.8414387617472498E-02
   2.4700000000000000E+03   8.2433577181799955E-01   7.1110557796889184E-02   4.3028565012760173E-02
   2.4750000000000000E+03   8.1965222050672293E-01   7.4619238945831071E-02   4.7568727999893215E-02
   2.4800000000000000E+03   8.1523213821614693E-01   7.7395283569303031E-02   5.3104996533196502E-02
   2.4850000000000000E+03   8.1119652040719570E-01   8.1617218352398893E-02   5.7579839388500247E-02
   2.4900000000000000E+03   8.0739789689163888E-01   8.5690441971077072E-02   6.2440387701616543E-02
   2.4950000000000000E+03   8.0241596491134104E-01   8.9519850764105416E-02   6.6361442375641858E-02
   2.5000000000000000E+03   7.9884518707827046E-01   9.4023021047866293E-02   7.1019889706161909E-02
