   2.8500000000000000E+02   4.3221255392310676E-01   3.4772527871419784E-01   2.2006216736269268E-01
   2.8600000000000000E+02   5.8948019449902211E-01   2.7661533232772284E-01   1.3390447317325249E-01
   2.8700000000000000E+02   6.9789085049301813E-01   1.8520296877033787E-01   1.1690618073664119E-01
   2.8800000000000000E+02   7.9708608319652630E-01   1.1567751536120142E-01   8.7236401442269698E-02
   2.8900000000000000E+02   8.6427553932471068E-01   1.1289119453650495E-01   2.2833266138781692E-02
   2.9000000000000000E+02   8.6482201080528653E-01   1.1284225361796756E-01   2.2335735576743405E-02
   2.9100000000000000E+02   9.2000765237789928E-01   7.5809587769300732E-02   4.1827598527973261E-03
   2.9200000000000000E+02   9.0715614025103797E-01   6.1775975411778289E-02   3.1067884337181065E-02
   2.9300000000000000E+02   1.8282474642337018E-01   1.2562273256396553E-01   5.7202013859407319E-02
   2.9400000000000000E+02   3.3594225932286947E-01   2.0733468790627768E-01   1.2860757141659446E-01
   2.9500000000000000E+02   3.7138019371522002E-01   2.3929954258573835E-01   1.3208065112948425E-01
   2.9600000000000000E+02   4.5433095882917729E-01   3.0225404774216913E-01   1.5207691108701071E-01
   2.9700000000000000E+02   5.3211737227643940E-01   3.4188412380565447E-01   1.9023324847078754E-01
   2.9800000000000000E+02   5.3497155251128958E-01   3.4295858721235184E-01   1.9201296529894030E-01
   2.9900000000000000E+02   6.3174454359639765E-01   3.3006290296415702E-01   3.0168164063224340E-01
   3.0000000000000000E+02   5.9501871964603625E-01   3.6946782603795153E-01   2.2555089360808744E-01
   3.0100000000000000E+02   4.9092470578985659E-01   3.8029214505316478E-01   1.1063256073669447E-01
   3.0200000000000000E+02   5.6713023697378295E-01   4.1551820734901773E-01   1.7351555677196775E-02
   3.0300000000000000E+02   4.3851417775401069E-01   3.8857758696543887E-01   1.7290823528054780E-01
   3.0400000000000000E+02   4.3713463581563738E-01   3.8854270843205996E-01   1.7432265575229997E-01
   3.0500000000000000E+02   3.8716570935315131E-01   3.2220109841749356E-01   2.9063319222935247E-01
   3.0600000000000000E+02   3.8523096868320095E-01   3.2008470273658307E-01   2.9468432858021315E-01
   3.0700000000000000E+02   3.7716870545134640E-01   3.7445514956278592E-01   2.4837614498586502E-01
   3.0800000000000000E+02   4.9147964219947127E-01   3.3117896638849892E-01   1.7734139141202693E-01
   3.0900000000000000E+02   6.0612121951517817E-01   2.4474778922507132E-01   1.4913099125974763E-01
   3.1000000000000000E+02   6.1354286215463516E-01   2.3803087117832075E-01   1.4842626666704120E-01
   3.1100000000000000E+02   6.6969433712864657E-01   1.8449770521731221E-01   1.4580795765403851E-01
   3.1200000000000000E+02   8.0791748810938468E-01   1.4243933169435474E-01   4.9643180196257769E-02
   3.1300000000000000E+02   1.2137675277130375E-01   9.3418853502763050E-02   2.7957899268543359E-02
   3.1400000000000000E+02   9.1829940431005341E-01   5.6384816970062812E-02   2.5315778719880853E-02
   3.1500000000000000E+02   9.1639917637392632E-01   5.0777219520379349E-02   3.2823604105691385E-02
   3.1600000000000000E+02   9.1071664079271719E-01   6.0538158232832616E-02   2.8745200974447382E-02
   3.1700000000000000E+02   9.0733525527645909E-01   8.4389738342964066E-02   8.2750063805737979E-03
   3.1800000000000000E+02   1.7484827422196786E-01   9.6901197560663413E-02   7.7947076661307124E-02
   3.1900000000000000E+02   2.1640564510270371E-01   1.1944414727224886E-01   9.6961497830457460E-02
   3.2000000000000000E+02   3.6666246403742769E-01   2.5335846026042064E-01   1.1330400377700982E-01
   3.2100000000000000E+02   4.1574256043338620E-01   2.8514062920469696E-01   1.3060193122869199E-01
   3.2200000000000000E+02   5.1923264960752691E-01   3.2645823651709743E-01   1.9277441309043222E-01
   3.2300000000000000E+02   6.0295944000531954E-01   3.3802607861273876E-01   2.6493336139258361E-01
   3.2400000000000000E+02   6.6054066902423147E-01   3.3704989744733871E-01   3.2349077157689582E-01
   3.2500000000000000E+02   5.2315214107395247E-01   3.4980432570535724E-01   1.7334781536859806E-01
   3.2600000000000000E+02   4.4394200861559546E-01   4.0540831322760634E-01   3.8533695387991979E-02
   3.2700000000000000E+02   4.4225796961538788E-01   4.0839254292067267E-01   3.3865426694717975E-02
   3.2800000000000000E+02   4.8957950427933816E-01   4.1926944542129629E-01   9.1151050299362699E-02
   3.2900000000000000E+02   4.1907382215153943E-01   4.1800500198235352E-01   1.6292117586610416E-01
   3.3000000000000000E+02   4.1785150995517240E-01   3.8214328137876763E-01   2.0000520866605706E-01
   3.3100000000000000E+02   4.1775845668034572E-01   3.7606619771938954E-01   2.0617534560026188E-01
   3.3200000000000000E+02   4.0342388812435603E-01   3.3005538683074898E-01   2.6652072504489210E-01
   3.3300000000000000E+02   3.9939867768367887E-01   3.7819503662801734E-01   2.2240628568830087E-01
   3.3400000000000000E+02   5.0140041106762145E-01   3.1280022060816493E-01   1.8579936832421085E-01
   3.3500000000000000E+02   6.4573119941413148E-01   1.7879930617039155E-01   1.7546949441547402E-01
   3.3600000000000000E+02   7.5232326092194812E-01   1.7188797532362943E-01   7.5788763754419550E-02
   3.3700000000000000E+02   1.2902051623879765E-01   1.0221074641790191E-01   2.6809769820898596E-02
   3.3800000000000000E+02   1.2783469209944970E-01   9.9949589377082801E-02   2.7885102722369780E-02
   3.3900000000000000E+02   9.4057824088928987E-01   5.8622800786684658E-02   7.9895832402260541E-04
   3.4000000000000000E+02   1.5762076740003106E-01   9.0511907043187054E-02   6.7108860356847017E-02
   3.4100000000000000E+02   2.2892403254680760E-01   1.5908211809251102E-01   6.9841914454299520E-02
   3.4200000000000000E+02   3.0377143986082900E-01   2.2118806433075736E-01   8.2583375530074693E-02
   3.4300000000000000E+02   4.1293030545896903E-01   2.8226159964639147E-01   1.3066870581258053E-01
   3.4400000000000000E+02   4.9766000378838987E-01   3.0378983862912468E-01   1.9387016515926808E-01
   3.4500000000000000E+02   5.0172956287329684E-01   3.0434818782263440E-01   1.9738137505066550E-01
   3.4600000000000000E+02   6.3898481531236351E-01   3.2935748399533632E-01   3.0962733131702996E-01
   3.4700000000000000E+02   6.0080815463024129E-01   3.1215253670776338E-01   2.8865561792248073E-01
   3.4800000000000000E+02   5.3047379967754216E-01   3.2736396113880201E-01   2.0310983853874287E-01
   3.4900000000000000E+02   5.1669212184200553E-01   3.3391147935711618E-01   1.8278064248489212E-01
   3.5000000000000000E+02   4.9759667582179190E-01   3.4695630520613774E-01   1.5064037061565705E-01
   3.5100000000000000E+02   4.6109384531229963E-01   4.0472356577632901E-01   5.6370279535973407E-02
   3.5200000000000000E+02   4.7588379855993879E-01   4.4793539115047981E-01   7.6180810289578488E-02
   3.5300000000000000E+02   4.4758437589043165E-01   4.0422368484097271E-01   1.4819193926859256E-01
   3.5400000000000000E+02   4.3835453082923703E-01   3.1380899079540753E-01   2.4783647837535250E-01
   3.5500000000000000E+02   4.3448063882456023E-01   2.9997770227014664E-01   2.6554165890529019E-01
   3.5600000000000000E+02   3.8956169337644919E-01   3.8017097336322014E-01   2.3026733326032756E-01
   3.5700000000000000E+02   4.5838024632859686E-01   3.2904278433971551E-01   2.1257696933168455E-01
   3.5800000000000000E+02   5.9173452478122335E-01   2.0532682796836935E-01   2.0293864725040434E-01
   3.5900000000000000E+02   6.3117505809313146E-01   2.0508652259087481E-01   1.6373841931599065E-01
   3.6000000000000000E+02   7.0924645044850942E-01   1.9974477357369858E-01   9.1008775977789086E-02
   3.6100000000000000E+02   7.5466852579431543E-01   1.9093577503193621E-01   5.4395699173745315E-02
   3.6200000000000000E+02   7.9670629748608568E-01   1.7757148699295977E-01   2.5722215520951795E-02
   3.6300000000000000E+02   1.5198714519500131E-01   1.4920789679197025E-01   2.7792484030341050E-03
   3.6400000000000000E+02   1.2974230777955542E-01   1.1339815833974606E-01   1.6344149439812414E-02
   3.6500000000000000E+02   1.0951354817146591E-01   8.5317644796824618E-02   2.4195903374644199E-02
   3.6600000000000000E+02   9.6359232528954086E-01   2.4518165518826178E-02   1.1889509191629909E-02
   3.6700000000000000E+02   4.2486958511944221E-02   3.7101758856144827E-02   5.3851996558023250E-03
   3.6800000000000000E+02   1.0653089555025727E-01   6.9213302593575471E-02   3.7317592956684659E-02
   3.6900000000000000E+02   1.6125155263233540E-01   1.2190569201677125E-01   3.9345860615567045E-02
   3.7000000000000000E+02   2.6288454924210702E-01   2.0460091148387802E-01   5.8283637758232004E-02
   3.7100000000000000E+02   3.2766354636175754E-01   2.4161954195405319E-01   8.6044004407707361E-02
   3.7200000000000000E+02   4.5815262660054784E-01   2.7635812232393697E-01   1.8179450427661378E-01
   3.7300000000000000E+02   6.0651177070665163E-01   3.2642608611221513E-01   2.8008568459443950E-01
   3.7400000000000000E+02   6.2058005485958501E-01   3.4008842084101132E-01   2.8049163401857685E-01
   3.7500000000000000E+02   5.5362025403795934E-01   3.0045966907560995E-01   2.5316058496235222E-01
   3.7600000000000000E+02   4.9392586574626685E-01   3.6630388648119555E-01   1.2762197926507426E-01
   3.7700000000000000E+02   5.1011824001834660E-01   4.7783293035522534E-01   1.2048829626424987E-02
   3.7800000000000000E+02   4.7733447373791638E-01   4.2913063022150477E-01   9.3534896040575771E-02
   3.7900000000000000E+02   4.6461098563719383E-01   3.3069210860919596E-01   2.0469690575360711E-01
   3.8000000000000000E+02   3.8751889346079182E-01   3.6241934171194667E-01   2.5006176482725845E-01
   3.8100000000000000E+02   4.5936927370092417E-01   3.0431097283943209E-01   2.3631975345964043E-01
   3.8200000000000000E+02   5.8377722795129072E-01   2.3466366825205673E-01   1.8155910379664947E-01
   3.8300000000000000E+02   6.1700312678611957E-01   2.3300753289729842E-01   1.4998934031657885E-01
   3.8400000000000000E+02   7.4174796360358930E-01   2.0556674405988934E-01   5.2685292336518287E-02
   3.8500000000000000E+02   8.3470702724174628E-01   1.5420234576068340E-01   1.1090626997567139E-02
   3.8600000000000000E+02   8.4103965072158970E-01   1.4969590381381898E-01   9.2644454645880482E-03
   3.8700000000000000E+02   8.4749591122836232E-01   1.4497933236809524E-01   7.5247564035392043E-03
   3.8800000000000000E+02   9.9265092630127183E-01   5.9858376982287725E-03   1.3632360004961418E-03
   3.8900000000000000E+02   6.9973259365660748E-02   6.2068244280684866E-02   7.9050150849791362E-03
   3.9000000000000000E+02   8.2112448855088366E-02   7.3758122286740835E-02   8.3543265683507176E-03
   3.9100000000000000E+02   1.0754671829826101E-01   9.7586307833676444E-02   9.9604104645878346E-03
   3.9200000000000000E+02   2.0387650147312839E-01   1.7522065242277660E-01   2.8655849050355103E-02
   3.9300000000000000E+02   2.5554963734255842E-01   2.0574919085686671E-01   4.9800446485694816E-02
   3.9400000000000000E+02   2.6294480388212133E-01   2.0939718773721067E-01   5.3547616144914045E-02
   3.9500000000000000E+02   3.4962045912756545E-01   2.3903541739203776E-01   1.1058504173553098E-01
   3.9600000000000000E+02   3.9655911608072181E-01   2.4631036597123568E-01   1.5024875010948957E-01
   3.9700000000000000E+02   5.5155928509975150E-01   3.0121675917270585E-01   2.5034252592704898E-01
   3.9800000000000000E+02   5.6700894468095520E-01   3.1612674925801465E-01   2.5088219542294399E-01
   3.9900000000000000E+02   5.8270994281879462E-01   3.1174290122793130E-01   2.7096704159086654E-01
   4.0000000000000000E+02   5.3185250931963357E-01   3.1877971832571383E-01   2.1307279099392318E-01
   4.0100000000000000E+02   5.0813489348347141E-01   4.3758827363295183E-01   7.0546619850523143E-02
   4.0200000000000000E+02   5.0757838911015651E-01   4.8595196703731203E-01   2.1626422072847928E-02
   4.0300000000000000E+02   4.9816445105465240E-01   4.9242524853749453E-01   5.7392025171613126E-03
   4.0400000000000000E+02   5.0419115845246809E-01   4.0962686298944950E-01   8.6181978558078853E-02
   4.0500000000000000E+02   4.5960510673663557E-01   3.0392265667198448E-01   2.3647223659137642E-01
   4.0600000000000000E+02   3.8163939981415518E-01   3.4736234139866595E-01   2.7099825878717532E-01
   4.0700000000000000E+02   3.8226631802383748E-01   3.5049423789704437E-01   2.6723944407911454E-01
   4.0800000000000000E+02   4.7465926212170828E-01   2.6504152147439097E-01   2.6029921640389719E-01
   4.0900000000000000E+02   5.4750589721084308E-01   2.6351470166886715E-01   1.8897940112028594E-01
   4.1000000000000000E+02   6.7626270904299290E-01   2.3767382462604109E-01   8.6063466330962193E-02
   4.1100000000000000E+02   8.1912332327307502E-01   1.5028924208975250E-01   3.0587434637168662E-02
   4.1200000000000000E+02   8.3558264085995249E-01   1.3639712562961576E-01   2.8020233510427799E-02
   4.1300000000000000E+02   9.1331320513178582E-01   6.3942847638851275E-02   2.2743947229358970E-02
   4.1400000000000000E+02   9.3157891261816195E-01   4.8587844039413769E-02   1.9833243342420523E-02
   4.1500000000000000E+02   1.9478572714611392E-01   1.7535948811302293E-01   1.9426239033094837E-02
   4.1600000000000000E+02   3.1752908656017598E-01   2.1407648290542516E-01   1.0345260365475460E-01
   4.1700000000000000E+02   4.1526894900479194E-01   2.1997928963756236E-01   1.9528965936723339E-01
   4.1800000000000000E+02   5.2614548451721588E-01   3.0403340646875410E-01   2.2211207804846550E-01
   4.1900000000000000E+02   5.9353256329164972E-01   3.4114642890600128E-01   2.5238613438565216E-01
   4.2000000000000000E+02   5.5310130184439799E-01   3.0803557408988474E-01   2.4506572775451693E-01
   4.2100000000000000E+02   5.4686094961891207E-01   3.2885085347560195E-01   2.1801009614331390E-01
   4.2200000000000000E+02   5.3529026960717496E-01   4.6256503507330121E-01   7.2725234533877525E-02
   4.2300000000000000E+02   4.8288027953684798E-01   4.6311376311611052E-01   1.9766516420741242E-02
   4.2400000000000000E+02   5.3119718761812740E-01   4.1919449234622386E-01   4.9608320035645054E-02
   4.2500000000000000E+02   5.0413065160453496E-01   3.4971384765146962E-01   1.4615550074399164E-01
   4.2600000000000000E+02   4.6800794838052839E-01   3.1888394861196495E-01   2.1310810300750307E-01
   4.2700000000000000E+02   4.1892394461818394E-01   3.0221009417000078E-01   2.7886596121181151E-01
   4.2800000000000000E+02   3.8578025795436999E-01   3.1927248333642089E-01   2.9494725870920535E-01
   4.2900000000000000E+02   4.6995698226424676E-01   2.9419994360507928E-01   2.3584307413067002E-01
   4.3000000000000000E+02   5.0234748467515666E-01   2.9234825050114455E-01   2.0530426482369482E-01
   4.3100000000000000E+02   5.6014101686135143E-01   2.8409323605603121E-01   1.5576574708261348E-01
   4.3200000000000000E+02   5.6641156595501929E-01   2.8271093580075335E-01   1.5087749824422353E-01
   4.3300000000000000E+02   6.3584044539600493E-01   2.5958299799226248E-01   1.0457655661172874E-01
   4.3400000000000000E+02   6.7513396243759971E-01   2.3957668448011898E-01   8.5289353082277405E-02
   4.3500000000000000E+02   7.2469784301924878E-01   2.0717006184760001E-01   6.8132095133147386E-02
   4.3600000000000000E+02   7.5729422984038508E-01   1.8188386707899434E-01   6.0821903080616808E-02
   4.3700000000000000E+02   8.9326424043353281E-01   5.4371985608626321E-02   5.2363773957837007E-02
   4.3800000000000000E+02   9.2920950108680000E-01   4.5222966311359455E-02   2.5567532601836696E-02
   4.3900000000000000E+02   1.6705334301527874E-01   1.6008341236778068E-01   6.9699306475019610E-03
   4.4000000000000000E+02   1.8590541470133726E-01   1.6710769590383523E-01   1.8797718797505927E-02
   4.4100000000000000E+02   3.1953315664134518E-01   1.8943484785366677E-01   1.3009830878768233E-01
   4.4200000000000000E+02   3.2761113631509081E-01   1.8969081863050813E-01   1.3792031768458662E-01
   4.4300000000000000E+02   3.4904643359815057E-01   1.9007112033676279E-01   1.5897531326139192E-01
   4.4400000000000000E+02   3.7714836100040927E-01   1.9017177038844407E-01   1.8697659061196903E-01
   4.4500000000000000E+02   4.1458274627773861E-01   2.2427897177155837E-01   1.9030377450618433E-01
   4.4600000000000000E+02   5.0528963432220875E-01   3.0881028606731681E-01   1.9647934825489613E-01
   4.4700000000000000E+02   5.9307752234863820E-01   3.3669517242914720E-01   2.5638234991949532E-01
   4.4800000000000000E+02   5.6763624777740451E-01   3.8591613037733336E-01   1.8172011740007565E-01
   4.4900000000000000E+02   5.2418375354304725E-01   4.3297550026757131E-01   9.1208253275480364E-02
   4.5000000000000000E+02   5.5604498552888360E-01   4.2654474098454243E-01   1.7410273486569726E-02
   4.5100000000000000E+02   5.5392464979490708E-01   4.1945134637526793E-01   2.6624003829820646E-02
   4.5200000000000000E+02   5.4280198988704309E-01   3.9325727005545291E-01   6.3940740057499723E-02
   4.5300000000000000E+02   5.3587487732783834E-01   3.8216513432173488E-01   8.1959988350422633E-02
   4.5400000000000000E+02   4.7750964127987106E-01   3.3978189559509853E-01   1.8270846312502620E-01
   4.5500000000000000E+02   3.7986727796870223E-01   3.2532289159421024E-01   2.9480983043708331E-01
   4.5600000000000000E+02   3.6256651185465405E-01   3.2493698820714578E-01   3.1249649993819595E-01
   4.5700000000000000E+02   4.6097734636967369E-01   3.2037726520503518E-01   2.1864538842528689E-01
   4.5800000000000000E+02   6.0201435330592223E-01   2.7683703839066942E-01   1.2114860830340392E-01
   4.5900000000000000E+02   7.0812923269983341E-01   2.0296370308388909E-01   8.8907064216273271E-02
   4.6000000000000000E+02   8.3365569643100457E-01   8.4123033773314301E-02   8.2221269795676816E-02
   4.6100000000000000E+02   8.8925617284879155E-01   8.1713315971249201E-02   2.9030511179954963E-02
   4.6200000000000000E+02   9.0063676621581201E-01   5.3205186564494585E-02   4.6158047219689149E-02
   4.6300000000000000E+02   1.7554123018631587E-01   1.5050553126387492E-01   2.5035698922445414E-02
   4.6400000000000000E+02   3.2197424886404591E-01   1.6165986298024798E-01   1.6031438588380262E-01
   4.6500000000000000E+02   3.7995149899073744E-01   2.1895274967659123E-01   1.6099874931415084E-01
   4.6600000000000000E+02   4.1618879285003002E-01   2.5303116161539690E-01   1.6315763123463789E-01
   4.6700000000000000E+02   5.5639031724386878E-01   3.5609771794446005E-01   2.0029259929941343E-01
   4.6800000000000000E+02   6.0475581300199699E-01   3.2740492616999356E-01   2.7735088683200793E-01
   4.6900000000000000E+02   5.7690973361390518E-01   4.0287738152471403E-01   1.7403235208919579E-01
   4.7000000000000000E+02   4.7403254615457502E-01   4.0998366748602111E-01   6.4048878668558601E-02
   4.7100000000000000E+02   4.6633082383438312E-01   4.1159904289645050E-01   5.4731780937937367E-02
   4.7200000000000000E+02   5.7281523240224308E-01   4.2339806348110565E-01   3.7867041166464938E-03
   4.7300000000000000E+02   5.3285082189735888E-01   3.8153040748742340E-01   8.5618770615213086E-02
   4.7400000000000000E+02   5.2711176092665113E-01   3.7827071477012508E-01   9.4617524303219000E-02
   4.7500000000000000E+02   4.0672195456433136E-01   3.5509139947892399E-01   2.3818664595673977E-01
   4.7600000000000000E+02   3.5648187310511459E-01   3.5368503881883484E-01   2.8983308807604585E-01
   4.7700000000000000E+02   3.8460184729675984E-01   3.5192172315911596E-01   2.6347642954411948E-01
   4.7800000000000000E+02   4.4055219675946344E-01   3.4384186717880932E-01   2.1560593606172254E-01
   4.7900000000000000E+02   4.5586559131917692E-01   3.4028123953825745E-01   2.0385316914256094E-01
   4.8000000000000000E+02   4.6899900959716667E-01   3.3669435484633137E-01   1.9430663555649730E-01
   4.8100000000000000E+02   5.8654055609740152E-01   2.8003435829866313E-01   1.3342508560393049E-01
   4.8200000000000000E+02   7.0101157855796870E-01   1.8553905690498740E-01   1.1344936453703897E-01
   4.8300000000000000E+02   7.6644842571448402E-01   1.2147010014992339E-01   1.1208147413558772E-01
   4.8400000000000000E+02   7.8124184216168135E-01   1.1207822919081988E-01   1.0667992864749373E-01
   4.8500000000000000E+02   8.8131250112028547E-01   1.0826468902251284E-01   1.0422809857196721E-02
   4.8600000000000000E+02   9.0366371436961834E-01   5.8339245714791266E-02   3.7997039915585396E-02
   4.8700000000000000E+02   1.7369529760731608E-01   1.2829142091302542E-01   4.5403876694295658E-02
   4.8800000000000000E+02   2.8924416190706914E-01   1.5871253742555566E-01   1.3053162448151845E-01
   4.8900000000000000E+02   3.9332785072069953E-01   2.5538126006079281E-01   1.3794659065991180E-01
   4.9000000000000000E+02   4.8661874157784657E-01   3.2081628634298837E-01   1.6580245523486306E-01
   4.9100000000000000E+02   5.3969636057146908E-01   3.4564644631558872E-01   1.9404991425588519E-01
   4.9200000000000000E+02   6.2768283176588247E-01   3.1460799486006918E-01   3.1307483690581794E-01
   4.9300000000000000E+02   5.4416304841809227E-01   3.7498636961207327E-01   1.6917667880602394E-01
   4.9400000000000000E+02   4.7811514731921995E-01   3.8670128971833267E-01   9.1413857600892268E-02
   4.9500000000000000E+02   4.3389790535298745E-01   4.1060908449423600E-01   2.3288820858756307E-02
   4.9600000000000000E+02   5.3195661882574052E-01   3.9772576264915249E-01   7.0317618525102280E-02
   4.9700000000000000E+02   4.6858541597642700E-01   3.8656310516030723E-01   1.4485147886326083E-01
   4.9800000000000000E+02   3.8421802601637611E-01   3.4212729247255336E-01   2.7365468151106570E-01
   4.9900000000000000E+02   3.9741370780774843E-01   3.6981564617708601E-01   2.3277064601516068E-01
   5.0000000000000000E+02   4.1183757965671997E-01   3.6579496675695822E-01   2.2236745358631690E-01
   5.0100000000000000E+02   4.5228454004864371E-01   3.5108056843029734E-01   1.9663489152105404E-01
   5.0200000000000000E+02   5.6513977951502015E-01   2.8189422909819739E-01   1.5296599138677744E-01
   5.0300000000000000E+02   6.7853253947499492E-01   1.7935664952304031E-01   1.4211081100195988E-01
   5.0400000000000000E+02   7.5559403444197437E-01   1.4173432220474441E-01   1.0267164335327612E-01
   5.0500000000000000E+02   8.3492601066628636E-01   1.3650489881310957E-01   2.8569090520598996E-02
   5.0600000000000000E+02   1.2878466713795472E-01   1.2355835390459520E-01   5.2263132333646165E-03
   5.0700000000000000E+02   1.0188593883467023E-01   5.3925926290454763E-02   4.7960012544220589E-02
   5.0800000000000000E+02   9.0441920463409742E-01   8.5522952873250388E-02   1.0057842492647162E-02
   5.0900000000000000E+02   2.0809634225232093E-01   1.0749588452473514E-01   1.0060045772759081E-01
   5.1000000000000000E+02   2.8477470694739099E-01   1.8226870463411107E-01   1.0250600231328502E-01
   5.1100000000000000E+02   3.2558724092646862E-01   2.1876337874783072E-01   1.0682386217864297E-01
   5.1200000000000000E+02   3.4033290978416036E-01   2.3106453687720255E-01   1.0926837290696283E-01
   5.1300000000000000E+02   4.6610035854775411E-01   3.1019615912822035E-01   1.5590419941953898E-01
   5.1400000000000000E+02   4.7819756823731585E-01   3.1510538998477372E-01   1.6309217825254735E-01
   5.1500000000000000E+02   5.9905477898977511E-01   3.4096978539878087E-01   2.5808499359099918E-01
   5.1600000000000000E+02   6.5686535577339167E-01   3.3835680524355088E-01   3.1850855052984572E-01
   5.1700000000000000E+02   6.5686516316137511E-01   3.3943724872671471E-01   3.1742791443466539E-01
   5.1800000000000000E+02   5.7028126732414852E-01   3.4542539854688720E-01   2.2485586877726632E-01
   5.1900000000000000E+02   5.0345368298315418E-01   3.5839503171878206E-01   1.4505865126437711E-01
   5.2000000000000000E+02   4.9417504274634566E-01   3.6206469102291056E-01   1.3211035172344018E-01
   5.2100000000000000E+02   4.6475485850810061E-01   3.7990851361602512E-01   8.4846344892080539E-02
   5.2200000000000000E+02   5.5421650922845922E-01   4.2533975211510389E-01   2.0443738656431759E-02
   5.2300000000000000E+02   4.4668328174056715E-01   4.1444183857720174E-01   1.3887487968222598E-01
   5.2400000000000000E+02   4.1432887210282809E-01   4.0899442876120101E-01   1.7667669913596576E-01
   5.2500000000000000E+02   4.1327792155625198E-01   3.4690065664549580E-01   2.3982142179824714E-01
   5.2600000000000000E+02   3.8718117489774106E-01   3.8320264224788453E-01   2.2961618285436936E-01
   5.2700000000000000E+02   4.0830532407181974E-01   3.7377466639466617E-01   2.1792000953350901E-01
   5.2800000000000000E+02   4.9530380255898310E-01   3.1955895435401671E-01   1.8513724308699531E-01
   5.2900000000000000E+02   5.0248875578895746E-01   3.1404550695434341E-01   1.8346573725669413E-01
   5.3000000000000000E+02   5.0639189074180058E-01   3.1099107885609473E-01   1.8261703040209964E-01
   5.3100000000000000E+02   5.6061639785293971E-01   2.6472562367720870E-01   1.7465797846984660E-01
   5.3200000000000000E+02   7.1597338876011629E-01   1.7110112077782949E-01   1.1292549046204907E-01
   5.3300000000000000E+02   8.1306478200617704E-01   1.5950382987679795E-01   2.7431388117019988E-02
   5.3400000000000000E+02   1.1120176256184547E-01   6.9710699524116820E-02   4.1491063037733811E-02
   5.3500000000000000E+02   9.3345831015498404E-01   3.4004750859594299E-02   3.2536938985416396E-02
   5.3600000000000000E+02   1.7558794496848545E-01   1.0471572042248375E-01   7.0872224546006848E-02
   5.3700000000000000E+02   1.9122791174054327E-01   1.2008208746421567E-01   7.1145824276332773E-02
   5.3800000000000000E+02   2.3909587303353053E-01   1.6532496459622115E-01   7.3770908437314653E-02
   5.3900000000000000E+02   3.5768536150719787E-01   2.5566773540382637E-01   1.0201762610337671E-01
   5.4000000000000000E+02   4.9619635576228083E-01   3.0612640316527018E-01   1.9006995259701595E-01
   5.4100000000000000E+02   6.3410703261679102E-01   3.2082811235703262E-01   3.1327892025976345E-01
   5.4200000000000000E+02   6.4857520064552188E-01   3.3526258710547291E-01   3.1331261354005391E-01
   5.4300000000000000E+02   5.8453799036859833E-01   3.1715565859757960E-01   2.6738233177102377E-01
   5.4400000000000000E+02   5.1926541081567912E-01   3.3438350522282156E-01   1.8488190559286277E-01
   5.4500000000000000E+02   4.9505957037628190E-01   3.4968044027175216E-01   1.4537913010453488E-01
   5.4600000000000000E+02   4.5003067085693782E-01   4.3988951778815716E-01   1.0141153068785966E-02
   5.4700000000000000E+02   4.7853535296003902E-01   4.4432160877936966E-01   7.7143038260586203E-02
   5.4800000000000000E+02   4.4175705814534416E-01   3.5596397595446649E-01   2.0227896590018427E-01
   5.4900000000000000E+02   4.2181015583662129E-01   3.0403855283787262E-01   2.7415129132550098E-01
   5.5000000000000000E+02   4.0329939345372967E-01   3.7233975302571171E-01   2.2436085352055352E-01
   5.5100000000000000E+02   5.1297314298142793E-01   2.8345886301059009E-01   2.0356799400797670E-01
   5.5200000000000000E+02   6.4648049705179012E-01   2.0124635540297398E-01   1.5227314754523055E-01
   5.5300000000000000E+02   7.1078861664255366E-01   1.9683403089069545E-01   9.2377352466745402E-02
   5.5400000000000000E+02   1.5385178822463455E-01   1.5200168293103908E-01   1.8501052936010147E-03
   5.5500000000000000E+02   1.1110665609914795E-01   8.4979361153076097E-02   2.6127294946077139E-02
   5.5600000000000000E+02   5.5563293635990885E-02   3.7661097213633497E-02   1.7902196422362824E-02
   5.5700000000000000E+02   4.4760704676323780E-02   3.8671188674728123E-02   6.0895160016010705E-03
   5.5800000000000000E+02   1.4447312095970002E-01   1.0278088587521485E-01   4.1692235084490728E-02
   5.5900000000000000E+02   2.3618213734852928E-01   1.8351638491190880E-01   5.2665752436625787E-02
   5.6000000000000000E+02   2.5496341311311127E-01   1.9759361020832070E-01   5.7369802904796020E-02
   5.6100000000000000E+02   3.8472465914556692E-01   2.6433983820577528E-01   1.2038482093979695E-01
   5.6200000000000000E+02   3.9323381757666021E-01   2.6682010673686724E-01   1.2641371083979827E-01
   5.6300000000000000E+02   5.3193564151430262E-01   2.8328027322417587E-01   2.4865536829013202E-01
   5.6400000000000000E+02   6.2777316068076339E-01   3.4187223987738186E-01   2.8590092080338664E-01
   5.6500000000000000E+02   5.2493897771616627E-01   3.1980489127991657E-01   2.0513408643625480E-01
   5.6600000000000000E+02   4.8085384401259956E-01   4.0454540809828216E-01   7.6308435914322625E-02
   5.6700000000000000E+02   4.8841428891887517E-01   4.7405415147806346E-01   3.7531559603056083E-02
   5.6800000000000000E+02   4.6962424259928470E-01   3.6763040414562831E-01   1.6274535325508172E-01
   5.6900000000000000E+02   4.2450415469136915E-01   3.0646789225814730E-01   2.6902795305047839E-01
