# OCT iter       9961;   J_T =   2.777478766656E-03;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]                                                                                                                                                                                    
  1.06414645036463771E+01 -6.61735355581536044E+00  0.00000000000000000E+00
  1.06712308379223106E+01 -4.66768595222195074E+02  0.00000000000000000E+00
  1.07009971721982442E+01 -1.92678050016980592E+02  0.00000000000000000E+00
  1.07307635064741795E+01  2.21773355626597919E+02  0.00000000000000000E+00
  1.07605298407501131E+01  2.88353533863810981E+02  0.00000000000000000E+00
  1.07902961750260449E+01  1.27580760371202899E+02  0.00000000000000000E+00
  1.08200625093019802E+01 -2.44796084887662687E+02  0.00000000000000000E+00
  1.08498288435779138E+01 -3.87956104524934233E+02  0.00000000000000000E+00
  1.08795951778538491E+01  9.00093774929964354E+01  0.00000000000000000E+00
  1.09093615121297809E+01  4.15759658183746126E+02  0.00000000000000000E+00
  1.09391278464057162E+01  9.39046610157821675E+01  0.00000000000000000E+00
