# OCT iter        615;   J_T =   9.481897831316E-03;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]            Re(ampl) [au]            Im(ampl) [au]                                                                                                                                                                                    
  3.74149659863945638E+00  6.21816078233756175E-02  5.95038780323024485E-02
  3.78151260504201714E+00  3.87297848928585473E-02  6.92941075024850750E-02
  3.82152861144457834E+00  1.32745898693971930E-02  7.04893335989839331E-02
  3.86154461784713909E+00 -1.11722775253454438E-02  6.28968809235749410E-02
  3.90156062424970029E+00 -3.17061832583906272E-02  4.73566518981249213E-02
  3.94157663065226105E+00 -4.58753132363275626E-02  2.56447594738096925E-02
  3.98159263705482269E+00 -5.19731414204300593E-02  2.64455154357598129E-04
  4.02160864345738300E+00 -4.92420738975659841E-02 -2.58506841683800413E-02
  4.06162464985994465E+00 -3.79634083493964325E-02 -4.96856139988865672E-02
  4.10164065626250540E+00 -1.94224831841743432E-02 -6.85025685073610280E-02
  4.14165666266506705E+00  4.24692494525995279E-03 -8.01661611248851019E-02
  4.18167266906762780E+00  3.03200715569498756E-02 -8.33952542970722716E-02
  4.22168867547018856E+00  5.58090659475411754E-02 -7.79109131676162248E-02
  4.26170468187274931E+00  7.78207310633967919E-02 -6.44626008814715573E-02
  4.30172068827531096E+00  9.39004551814203170E-02 -4.47299856521166869E-02
  4.34173669467787171E+00  1.02319907832923662E-01 -2.11133396125124176E-02
  4.38175270108043335E+00  1.02273870539669645E-01  3.56058704840070449E-03
  4.42176870748299322E+00  9.39632724771084921E-02  2.63800406278701660E-02
  4.46178471388555486E+00  7.85561533085028657E-02  4.46946087905622721E-02
  4.50180072028811562E+00  5.80336362208810491E-02  5.64242600338193609E-02
  4.54181672669067638E+00  3.49419834083888811E-02  6.02945720325538323E-02
  4.58183273309323802E+00  1.20826406719974442E-02  5.59716784061038350E-02
  4.62184873949579877E+00 -7.82134793028830232E-03  4.40833285940013669E-02
  4.66186474589835953E+00 -2.24425739726858524E-02  2.61263861830487928E-02
  4.70188075230092029E+00 -3.01132974643100286E-02  4.27438263958287729E-03
  4.74189675870348193E+00 -3.00066383250979576E-02 -1.88900434047814883E-02
  4.78191276510604268E+00 -2.22155819285276765E-02 -4.06849342677662734E-02
  4.82192877150860433E+00 -7.72265435516507510E-03 -5.86439475700342924E-02
  4.86194477791116508E+00  1.17340570637139048E-02 -7.07993821264831236E-02
  4.90196078431372584E+00  3.38807671137184782E-02 -7.59004984483502426E-02
  4.94197679071628659E+00  5.61859524614225225E-02 -7.35424479343433773E-02
  4.98199279711884824E+00  7.61619374196087495E-02 -6.41922612633303302E-02
  5.02200880352140899E+00  9.16558421643971916E-02 -4.91135599924459598E-02
  5.06202480992397064E+00  1.01100772378721476E-01 -3.01966963450529015E-02
  5.10204081632653139E+00  1.03651168585219416E-01 -9.69714361209229880E-03
  5.14205682272909215E+00  9.92562193256671527E-02  1.00104694197765774E-02
  5.18207282913165290E+00  8.86446858780639974E-02  2.66981154588868570E-02
  5.22208883553421455E+00  7.32223562545334938E-02  3.85277131490778871E-02
  5.26210484193677530E+00  5.48982529920614346E-02  4.42434842156174540E-02
  5.30212084833933694E+00  3.58616014769874911E-02  4.32944483715974118E-02
  5.34213685474189681E+00  1.83355719858960126E-02  3.58768662813652578E-02
  5.38215286114445846E+00  4.33466245132837005E-03  2.28953926197879333E-02
  5.42216886754701921E+00 -4.54928957465488941E-03  5.84991819690933775E-03
  5.46218487394958085E+00 -7.31145038081847283E-03 -1.33380579527813386E-02
  5.50220088035214161E+00 -3.63312028373533437E-03 -3.25404558081542825E-02
  5.54221688675470237E+00  6.09346584141615306E-03 -4.96564622283246077E-02
  5.58223289315726312E+00  2.08166487449126907E-02 -6.28409184064754045E-02
  5.62224889955982476E+00  3.89476353725905430E-02 -7.07032550806006715E-02
  5.66226490596238552E+00  5.85406141229603619E-02 -7.24555233220987305E-02
  5.70228091236494716E+00  7.75111236683257848E-02 -6.79930273572268845E-02
  5.74229691876750792E+00  9.38682449100401300E-02 -5.78982965351383452E-02
  5.78231292517006867E+00  1.05934046833741413E-01 -4.33680005203853566E-02
  5.82232893157262943E+00  1.12524974340183700E-01 -2.60717745259122988E-02
  5.86234493797519018E+00  1.13074617204054984E-01 -7.96032155154421939E-03
  5.90236094437775183E+00  1.07684922267304209E-01  8.95383172178713591E-03
  5.94237695078031258E+00  9.71021501193732178E-02  2.28169357479954711E-02
  5.98239295718287423E+00  8.26231459768171916E-02  3.21310681547968824E-02
  6.02240896358543409E+00  6.59452923238332267E-02  3.59070255127105983E-02
  6.06242496998799574E+00  4.89788073766907889E-02  3.37588929539694924E-02
  6.10244097639055649E+00  3.36424954576416066E-02  2.59333995879857913E-02
  6.14245698279311814E+00  2.16639349816872447E-02  1.32741058096028063E-02
  6.18247298919567889E+00  1.44031008602440412E-02 -2.87365010133230122E-03
  6.22248899559823965E+00  1.27153135385218198E-02 -2.08065013050630875E-02
  6.26250500200080040E+00  1.68657016189853112E-02 -3.86414313808510143E-02
  6.30252100840336205E+00  2.65032059432120833E-02 -5.45120286491356312E-02
  6.34253701480592280E+00  4.06974020556053334E-02 -6.67639357318141474E-02
  6.38255302120848445E+00  5.80359039767036067E-02 -7.41299258918613480E-02
  6.42256902761104520E+00  7.67739309876885739E-02 -7.58657525249712833E-02
  6.46258503401360596E+00  9.50213341586951810E-02 -7.18308364952967432E-02
  6.50260104041616760E+00  1.10947009682236350E-01 -6.25032597094640346E-02
  6.54261704681872747E+00  1.22977394965233230E-01 -4.89260934488922813E-02
  6.58263305322128911E+00  1.29965668004421220E-01 -3.25907813186751688E-02
  6.62264905962385075E+00  1.31311753051956220E-01 -1.52715879720848914E-02
  6.66266506602641151E+00  1.27019832102567981E-01  1.16860287317640480E-03
  6.70268107242897226E+00  1.17688541508478378E-01  1.49778155499625289E-02
  6.74269707883153302E+00  1.04437723042204736E-01  2.46971231096895540E-02
  6.78271308523409466E+00  8.87828882130130559E-02  2.93064917025598823E-02
  6.82272909163665631E+00  7.24733648644254186E-02  2.83212497821682015E-02
  6.86274509803921617E+00  5.73121351445581503E-02  2.18325453614282711E-02
  6.90276110444177782E+00  4.49750944244999215E-02  1.04910120099403984E-02
  6.94277711084433857E+00  3.68457420652604437E-02 -4.56249330602370023E-03
  6.98279311724690022E+00  3.38790323414380548E-02 -2.18117758325316012E-02
  7.02280912364946008E+00  3.65057637906435542E-02 -3.95158056514505543E-02
  7.06282513005202173E+00  4.45864258048046663E-02 -5.58823371870570615E-02
  7.10284113645458337E+00  5.74203871574536645E-02 -6.92496411763369180E-02
  7.14285714285714324E+00  7.38121504809272355E-02 -7.82591455098275157E-02
  7.18287314925970399E+00  9.21908820331888562E-02 -8.20006897464320150E-02
  7.22288915566226564E+00  1.10772955508607746E-01 -8.01130915942504657E-02
  7.26290516206482728E+00  1.27750888498472548E-01 -7.28264974987711255E-02
  7.30292116846738715E+00  1.41487271813284993E-01 -6.09395445331022342E-02
  7.34293717486994879E+00  1.50690483606625097E-01 -4.57328241420230999E-02
  7.38295318127250955E+00  1.54550921486116183E-01 -2.88289197557343307E-02
  7.42296918767507119E+00  1.52822001467953411E-01 -1.20165401319566410E-02
  7.46298519407763106E+00  1.45838124224114490E-01  2.93952882951708377E-03
  7.50300120048019270E+00  1.34470442401432050E-01  1.44804717725148645E-02
  7.54301720688275434E+00  1.20028781297073617E-01  2.14082659779349406E-02
  7.58303321328531510E+00  1.04123200869210231E-01  2.29992639360011471E-02
  7.62304921968787497E+00  8.85010439001534255E-02  1.90684640547922786E-02
  7.66306522609043661E+00  7.48753595509936976E-02  9.98175084688119295E-03
  7.70308123249299825E+00  6.47593148574543837E-02 -3.38253230247702536E-03
  7.74309723889555990E+00  5.93196167525131615E-02 -1.97184276488603857E-02
  7.78311324529811976E+00  5.92606282298001122E-02 -3.74170517002075029E-02
  7.82312925170068052E+00  6.47496727002393191E-02 -5.47220492751944246E-02
  7.86314525810324216E+00  7.53923154423732228E-02 -6.99036583304672859E-02
  7.90316126450580381E+00  9.02633425962991870E-02 -8.14358587367061265E-02
  7.94317727090836367E+00  1.07994194690089376E-01 -8.81583442602335149E-02
  7.98319327731092532E+00  1.26910941070821431E-01 -8.94042309438112248E-02
  8.02320928371348607E+00  1.45209535788468180E-01 -8.50765731475493225E-02
  8.06322529011604772E+00  1.61148716703121364E-01 -7.56622615340434845E-02
  8.10324129651860758E+00  1.73237223824106334E-01 -6.21800791362199928E-02
  8.14325730292116923E+00  1.80392205268778666E-01 -4.60690226296710456E-02
  8.18327330932373087E+00  1.82049923162667632E-01 -2.90314169899416191E-02
  8.22328931572629251E+00  1.78217215126987821E-01 -1.28510169479345120E-02
  8.26330532212885238E+00  1.69460836917116026E-01  7.91844191492741575E-04
  8.30332132853141403E+00  1.56839824013329299E-01  1.04878562395127363E-02
  8.34333733493397567E+00  1.41791836448692310E-01  1.52333912232131032E-02
  8.38335334133653554E+00  1.25987476895634054E-01  1.45220887783673539E-02
  8.42336934773909540E+00  1.11167166723718736E-01  8.38836982335116992E-03
  8.46338535414165705E+00  9.89743621358747383E-02 -2.59825154166194033E-03
  8.50340136054421869E+00  9.07978333834876389E-02 -1.73865642733048581E-02
  8.54341736694677856E+00  8.76351139223460335E-02 -3.45411878579339957E-02
  8.58343337334934020E+00  8.99890009084764603E-02 -5.23781912613735176E-02
  8.62344937975190184E+00  9.78084004530746648E-02 -6.91293360966708098E-02
  8.66346538615446349E+00  1.10482792751838713E-01 -8.31212331229798096E-02
  8.70348139255702336E+00  1.26895321914385156E-01 -9.29515960491290871E-02
  8.74349739895958500E+00  1.45532919289357382E-01 -9.76422726548562409E-02
  8.78351340536214664E+00  1.64643846657339554E-01 -9.67492366014080923E-02
  8.82352941176470651E+00  1.82425301449173433E-01 -9.04139700997882018E-02
  8.86354541816726815E+00  1.97218245978927426E-01 -7.93483137454271265E-02
  8.90356142456982802E+00  2.07684980241446077E-01 -6.47544607767886748E-02
  8.94357743097238966E+00  2.12947743318759292E-01 -4.81911914632936061E-02
  8.98359343737495131E+00  2.12673126583973443E-01 -3.14045452405670791E-02
  9.02360944377751117E+00  2.07095612649563915E-01 -1.61444974892184338E-02
  9.06362545018007282E+00  1.96981997130955599E-01 -3.98859076208902229E-03
  9.10364145658263446E+00  1.83545009146871330E-01  3.81023029525579503E-03
  9.14365746298519610E+00  1.68318226621599121E-01  6.43949969749212266E-03
  9.18367346938775597E+00  1.53005575961398882E-01  3.59973901974487611E-03
  9.22368947579031762E+00  1.39318326593451725E-01 -4.46971583642494057E-03
  9.26370548219287926E+00  1.28811798522962845E-01 -1.70124355388551265E-02
  9.30372148859543913E+00  1.22733871075954931E-01 -3.28232171534423439E-02
  9.34373749499799899E+00  1.21897891699336916E-01 -5.03598135444751210E-02
  9.38375350140056064E+00  1.26592985569401795E-01 -6.78914159131551037E-02
  9.42376950780312228E+00  1.36543840953768647E-01 -8.36724924863203323E-02
  9.46378551420568392E+00  1.50928700762142959E-01 -9.61254470079030005E-02
  9.50380152060824379E+00  1.68458154214554789E-01 -1.04011579077289126E-01
  9.54381752701080543E+00  1.87509073161134687E-01 -1.06568674954127932E-01
  9.58383353341336708E+00  2.06299330829099709E-01 -1.03596334810839782E-01
  9.62384953981592695E+00  2.23081922835948077E-01 -9.54768615164341278E-02
  9.66386554621848859E+00  2.36333689260439961E-01 -8.31289755771307676E-02
  9.70388155262105023E+00  2.44914988405897455E-01 -6.79016541670410118E-02
  9.74389755902361010E+00  2.48182064945351527E-01 -5.14236779122456272E-02
  9.78391356542616997E+00  2.46041953348754394E-01 -3.54292431335245656E-02
  9.82392957182873161E+00  2.38948387008765722E-01 -2.15806478187872963E-02
  9.86394557823129325E+00  2.27844317346590525E-01 -1.13062504730544189E-02
  9.90396158463385490E+00  2.14061097618344576E-01 -5.66719922164266726E-03
  9.94397759103641476E+00  1.99186117526859802E-01 -5.26160596451261640E-03
  9.98399359743897641E+00  1.84910626626055452E-01 -1.01711538363648164E-02
  1.00240096038415381E+01  1.72869006248080381E-01 -1.99528781823006957E-02
  1.00640256102440997E+01  1.64480907399602416E-01 -3.36774095554695785E-02
  1.01040416166466596E+01  1.60808728588943656E-01 -5.00131561525954116E-02
  1.01440576230492212E+01  1.62444190013716433E-01 -6.73527149591382351E-02
  1.01840736294517811E+01  1.69437963341962289E-01 -8.39729453829839573E-02
  1.02240896358543427E+01  1.81284109687386591E-01 -9.82143301967371291E-02
  1.02641056422569026E+01  1.96965772163356118E-01 -1.08660046080592793E-01
  1.03041216486594642E+01  2.15060557808420649E-01 -1.14292432174663741E-01
  1.03441376550620259E+01  2.33894836688585517E-01 -1.14605718253165414E-01
  1.03841536614645875E+01  2.51727988878025388E-01 -1.09659344128238093E-01
  1.04241696678671474E+01  2.66942610211680587E-01 -1.00065044230710068E-01
  1.04641856742697090E+01  2.78216202453860639E-01 -8.69110713302501253E-02
  1.05042016806722707E+01  2.84653965814168242E-01 -7.16360380030647559E-02
  1.05442176870748323E+01  2.85869689202755017E-01 -5.58708095503654828E-02
  1.05842336934773922E+01  2.82010253447919468E-01 -4.12687219292855248E-02
  1.06242496998799538E+01  2.73726730774238924E-01 -2.93425052462162536E-02
  1.06642657062825137E+01  2.62100017644884387E-01 -2.13221242763183480E-02
  1.07042817126850753E+01  2.48531089959976442E-01 -1.80431537575862153E-02
  1.07442977190876352E+01  2.34606139263439678E-01 -1.98717481874957705E-02
  1.07843137254901968E+01  2.21946438943706942E-01 -2.66702569024307272E-02
  1.08243297318927585E+01  2.12053052526866015E-01 -3.78065391315016569E-02
  1.08643457382953201E+01  2.06157912906509366E-01 -5.22088362244635326E-02
  1.09043617446978800E+01  2.05094835011958132E-01 -6.84654349286224623E-02
  1.09443777511004416E+01  2.09205344253567738E-01 -8.49637435154126791E-02
  1.09843937575030033E+01  2.18293279502875609E-01 -1.00057290682568481E-01
  1.10244097639055632E+01  2.31637954652983480E-01 -1.12243028095309033E-01
  1.10644257703081248E+01  2.48068301946118092E-01 -1.20327152272560051E-01
  1.11044417767106847E+01  2.66091159355679341E-01 -1.23557192024766671E-01
  1.11444577831132463E+01  2.84057875966543916E-01 -1.21702104792610330E-01
  1.11844737895158062E+01  3.00347041396142989E-01 -1.15070010809455073E-01
  1.12244897959183678E+01  3.13539094761435211E-01 -1.04463148180350004E-01
  1.12645058023209295E+01  3.22561262909467017E-01 -9.10791801515377503E-02
  1.13045218087234911E+01  3.26787719887835781E-01 -7.63748511981898748E-02
  1.13445378151260510E+01  3.26088015158692457E-01 -6.19108748391791822E-02
  1.13845538215286126E+01  3.20824391741637793E-01 -4.91959213431352946E-02
  1.14245698279311743E+01  3.11803900944165491E-01 -3.95439536327667068E-02
  1.14645858343337359E+01  3.00193666756172151E-01 -3.39548172642633594E-02
  1.15046018407362958E+01  2.87407921555103418E-01 -3.30245687443271388E-02
  1.15446178471388574E+01  2.74974943520065296E-01 -3.68902668165580414E-02
  1.15846338535414173E+01  2.64392201132878479E-01 -4.52134663502526055E-02
  1.16246498599439789E+01  2.56979576272044707E-01 -5.72062151829400151E-02
  1.16646658663465388E+01  2.53743150592190991E-01 -7.17015482750277822E-02
  1.17046818727491004E+01  2.55264408673603616E-01 -8.72664441158689796E-02
  1.17446978791516621E+01  2.61630151962636670E-01 -1.02349160824872110E-01
  1.17847138855542237E+01  2.72415611732608920E-01 -1.15446130640902825E-01
  1.18247298919567836E+01  2.86726896377391183E-01 -1.25268188072349157E-01
  1.18647458983593452E+01  3.03299999635455786E-01 -1.30883818733648322E-01
  1.19047619047619069E+01  3.20644186793648589E-01 -1.31819492070252398E-01
  1.19447779111644685E+01  3.37210119742482994E-01 -1.28103790185691985E-01
  1.19847939175670284E+01  3.51559574336876568E-01 -1.20251413249324701E-01
  1.20248099239695883E+01  3.62514860496165103E-01 -1.09192812606059356E-01
  1.20648259303721499E+01  3.69271420891481739E-01 -9.61627364166432880E-02
  1.21048419367747115E+01  3.71464697291504276E-01 -8.25647637715265920E-02
  1.21448579431772714E+01  3.69189876433215047E-01 -6.98287043677978531E-02
  1.21848739495798331E+01  3.62978634024958058E-01 -5.92746401265529591E-02
  1.22248899559823947E+01  3.53739655477005532E-01 -5.19932522313446971E-02
  1.22649059623849546E+01  3.42669983726524574E-01 -4.87487240226385996E-02
  1.23049219687875162E+01  3.31143518069570764E-01 -4.99089315345194948E-02
  1.23449379751900779E+01  3.20582849855771346E-01 -5.54076450457781089E-02
  1.23849539815926395E+01  3.12322071071449214E-01 -6.47438788293602657E-02
  1.24249699879951994E+01  3.07471146511350657E-01 -7.70227683874897956E-02
  1.24649859943977610E+01  3.06795726133309521E-01 -9.10392531916080078E-02
  1.25050020008003209E+01  3.10628110814864411E-01 -1.05400253080995057E-01
  1.25450180072028825E+01  3.18823855313217053E-01 -1.18674027534905899E-01
  1.25850340136054424E+01  3.30773488974383134E-01 -1.29548986459794652E-01
  1.26250500200080040E+01  3.45470673023508756E-01 -1.36980557803023067E-01
  1.26650660264105657E+01  3.61628636146180960E-01 -1.40305340786680416E-01
  1.27050820328131273E+01  3.77828421385266788E-01 -1.39306929738465507E-01
  1.27450980392156872E+01  3.92677596092340375E-01 -1.34226275921077304E-01
  1.27851140456182488E+01  4.04957843135411777E-01 -1.25718986147028450E-01
  1.28251300520208105E+01  4.13744009241283961E-01 -1.14769988874273268E-01
  1.28651460584233721E+01  4.18484123731746149E-01 -1.02580621819450254E-01
  1.29051620648259320E+01  4.19037294200836907E-01 -9.04437966623821837E-02
  1.29451780712284918E+01  4.15672103251373215E-01 -7.96202920445439333E-02
  1.29851940776310535E+01  4.09031024233320939E-01 -7.12252194092845153E-02
  1.30252100840336134E+01  4.00066630531604350E-01 -6.61302674042897470E-02
  1.30652260904361768E+01  3.89954289547743915E-01 -6.48857509900453017E-02
  1.31052420968387366E+01  3.79985332992165081E-01 -6.76668723178351500E-02
  1.31452581032412965E+01  3.71445691600006456E-01 -7.42498797454104603E-02
  1.31852741096438599E+01  3.65487941660566085E-01 -8.40243009172725319E-02
  1.32252901160464198E+01  3.63008687842895916E-01 -9.60456219924135240E-02
  1.32653061224489832E+01  3.64546411108703838E-01 -1.09128109996007874E-01
  1.33053221288515431E+01  3.70215453246448778E-01 -1.21970640428361643E-01
  1.33453381352541030E+01  3.79688529346539516E-01 -1.33301229544032923E-01
  1.33853541416566646E+01  3.92233190751564875E-01 -1.42020788022800715E-01
  1.34253701480592245E+01  4.06798508434728145E-01 -1.47325321283725691E-01
  1.34653861544617843E+01  4.22139321168773562E-01 -1.48789155733593498E-01
  1.35054021608643477E+01  4.36959173757161201E-01 -1.46399023687227930E-01
  1.35454181672669076E+01  4.50051213563267050E-01 -1.40537967459307661E-01
  1.35854341736694675E+01  4.60419051542266422E-01 -1.31926436584357654E-01
  1.36254501800720309E+01  4.67365676340985525E-01 -1.21533437460604660E-01
  1.36654661864745908E+01  4.70545712709751929E-01 -1.10472103132672347E-01
  1.37054821928771542E+01  4.69982320683541455E-01 -9.98920199444257306E-02
  1.37454981992797141E+01  4.66053317415477064E-01 -9.08767227861437821E-02
  1.37855142056822739E+01  4.59451473767807705E-01 -8.43510486077408556E-02
  1.38255302120848356E+01  4.51122484593638851E-01 -8.10011579983478253E-02
  1.38655462184873954E+01  4.42182635577897887E-01 -8.12105005736371288E-02
  1.39055622248899553E+01  4.33818340474270481E-01 -8.50170110060971262E-02
  1.39455782312925187E+01  4.27172227124382908E-01 -9.20986719394365355E-02
  1.39855942376950786E+01  4.23224746713634858E-01 -1.01794442706320529E-01
  1.40256102440976420E+01  4.22684707884968591E-01 -1.13164332079150637E-01
  1.40656262505002019E+01  4.25904604145759647E-01 -1.25086276579714772E-01
  1.41056422569027617E+01  4.32835462093183798E-01 -1.36379978859434620E-01
  1.41456582633053252E+01  4.43030716645246236E-01 -1.45941278480791053E-01
  1.41856742697078850E+01  4.55700308863252412E-01 -1.52867235999153223E-01
  1.42256902761104449E+01  4.69806979457158935E-01 -1.56553252079791483E-01
  1.42657062825130065E+01  4.84189210958199945E-01 -1.56749086069428917E-01
  1.43057222889155664E+01  4.97691565466778729E-01 -1.53568983000100467E-01
  1.43457382953181298E+01  5.09284114344650596E-01 -1.47459759272355995E-01
  1.43857543017206897E+01  5.18157541313121306E-01 -1.39137141937547698E-01
  1.44257703081232496E+01  5.23787347633411948E-01 -1.29503336345651143E-01
  1.44657863145258130E+01  5.25966960622901158E-01 -1.19557612965270413E-01
  1.45058023209283729E+01  5.24813500004799427E-01 -1.10307979862693861E-01
  1.45458183273309327E+01  5.20750767476217180E-01 -1.02687871704557787E-01
