# OCT iter         41;   J_T =   9.081251971854E-06;   pulse_id =          2                                                                                                                                                                                   
#             freq. [MHz]     Re(ampl) [arb.units]     Im(ampl) [arb.units]                                                                                                                                                                                    
 -9.46000000000000182E+03  6.45603909612798766E-11 -2.54879148189043032E-10
 -9.44000000000000182E+03 -1.57034432678170021E-10 -2.50464844827593645E-10
 -9.42000000000000182E+03 -3.76193373678380615E-10 -1.79477787266272547E-10
 -9.40000000000000182E+03 -5.72505654115278121E-10 -4.44718481682536837E-11
 -9.38000000000000182E+03 -7.26979690257511944E-10  1.45869854387850787E-10
 -9.36000000000000182E+03 -8.23892577687860979E-10  3.77337794826290119E-10
 -9.34000000000000182E+03 -8.52392110659656149E-10  6.31344176076950074E-10
 -9.32000000000000182E+03 -8.07691478444695107E-10  8.86525332170491651E-10
 -9.30000000000000182E+03 -6.91728937145106245E-10  1.12066080766714535E-09
 -9.28000000000000182E+03 -5.13213049535428246E-10  1.31273803371071100E-09
 -9.26000000000000182E+03 -2.87029014975879151E-10  1.44497077126149215E-09
 -9.24000000000000182E+03 -3.30424124258490384E-11  1.50457952203248422E-09
 -9.22000000000000182E+03  2.25605697009130912E-10  1.48515748809425306E-09
 -9.20000000000000182E+03  4.64566715093758210E-10  1.38748013913932566E-09
 -9.18000000000000182E+03  6.60531465439761168E-10  1.21966460784883324E-09
 -9.16000000000000182E+03  7.93449897670005772E-10  9.96644027145612442E-10
 -9.14000000000000182E+03  8.48512542861440397E-10  7.38984701868010619E-10
 -9.12000000000000182E+03  8.17701231728594666E-10  4.71138349244529412E-10
 -9.10000000000000182E+03  7.00748845976167223E-10  2.19275933533998997E-10
 -9.08000000000000182E+03  5.05401414362356894E-10  8.89484095442685802E-12
 -9.06000000000000182E+03  2.46936846116342983E-10 -1.37583289334202536E-10
 -9.04000000000000182E+03 -5.30359588210156918E-11 -2.02998351116463316E-10
 -9.02000000000000182E+03 -3.68405780255888572E-10 -1.77210507851515791E-10
 -9.00000000000000182E+03 -6.70862159713390090E-10 -5.82542671458629938E-11
 -8.98000000000000182E+03 -9.32470549309699329E-10  1.47237206403030056E-10
 -8.96000000000000182E+03 -1.12828622542758132E-09  4.24398215483890693E-10
 -8.94000000000000182E+03 -1.23876339942183386E-09  7.51275316955046269E-10
 -8.92000000000000182E+03 -1.25172887393302266E-09  1.10066543468868677E-09
 -8.90000000000000182E+03 -1.16372313182727328E-09  1.44249532518245380E-09
 -8.88000000000000182E+03 -9.80567254402828878E-10  1.74653535855773043E-09
 -8.86000000000000182E+03 -7.17080798559436442E-10  1.98520308274225821E-09
 -8.84000000000000182E+03 -3.95954198621788222E-10  2.13619878172097581E-09
 -8.82000000000000182E+03 -4.58584634716602805E-11  2.18472171069900923E-09
 -8.80000000000000182E+03  3.01052673579671987E-10  2.12505021275678838E-09
 -8.78000000000000182E+03  6.12031445217346907E-10  1.96132095035945619E-09
 -8.76000000000000182E+03  8.56756799729581692E-10  1.70741371538820114E-09
 -8.74000000000000182E+03  1.01021021456592022E-09  1.38592859418785467E-09
 -8.72000000000000182E+03  1.05513479783996066E-09  1.02632679847204017E-09
 -8.70000000000000182E+03  9.83838827959602626E-10  6.62385705639860828E-10
 -8.68000000000000182E+03  7.99158962062341570E-10  3.29186742146398583E-10
 -8.66000000000000182E+03  5.14472291928629758E-10  5.99035484907608816E-11
 -8.64000000000000182E+03  1.52731908000293715E-10 -1.17316815695784179E-10
 -8.62000000000000182E+03 -2.55409379953444082E-10 -1.82087792024262325E-10
 -8.60000000000000182E+03 -6.74236338302749121E-10 -1.23869308775316358E-10
 -8.58000000000000182E+03 -1.06614346471542653E-09  5.68043195899903450E-11
 -8.56000000000000182E+03 -1.39506269131701829E-09  3.48089551728800962E-10
 -8.54000000000000182E+03 -1.62983411667460417E-09  7.27639075626363077E-10
 -8.52000000000000182E+03 -1.74720722429215110E-09  1.16439870161743405E-09
 -8.50000000000000182E+03 -1.73418511628732861E-09  1.62125417170911203E-09
 -8.48000000000000182E+03 -1.58947913037274726E-09  2.05830431400140369E-09
 -8.46000000000000182E+03 -1.32391717843604565E-09  2.43647287666219013E-09
 -8.44000000000000182E+03 -9.59743256314255329E-10  2.72113393474485029E-09
 -8.42000000000000182E+03 -5.28845379945938975E-10  2.88541552901646973E-09
 -8.40000000000000182E+03 -7.00505447958012418E-11  2.91286900704009551E-09
 -8.38000000000000182E+03  3.74286099571213046E-10  2.79924145188009963E-09
 -8.36000000000000182E+03  7.62099659851620362E-10  2.55316640979341921E-09
 -8.34000000000000182E+03  1.05549835947911574E-09  2.19568251809097392E-09
 -8.32000000000000182E+03  1.22435441138412857E-09  1.75859672725219743E-09
 -8.30000000000000182E+03  1.24926419539112828E-09  1.28181523836324936E-09
 -8.28000000000000182E+03  1.12359018992717570E-09  8.09863939924118802E-10
 -8.26000000000000182E+03  8.54374535156641492E-10  3.87899907758068332E-10
 -8.24000000000000182E+03  4.62013933395128570E-10  5.75697639712960128E-11
 -8.22000000000000182E+03 -2.13033142766075493E-11 -1.46906914450001300E-10
 -8.20000000000000182E+03 -5.54282365261676996E-10 -2.02062869005141179E-10
 -8.18000000000000182E+03 -1.09010802288618013E-09 -9.75968482220891481E-11
 -8.16000000000000182E+03 -1.58062196675006626E-09  1.62368105773726820E-10
 -8.14000000000000182E+03 -1.98072036033430433E-09  5.59324321275409003E-10
 -8.12000000000000182E+03 -2.25257159004978393E-09  1.06174407065194905E-09
 -8.10000000000000182E+03 -2.36926211773721071E-09  1.62767370087883904E-09
 -8.08000000000000182E+03 -2.31752132815647085E-09  2.20834721453228171E-09
 -8.06000000000000182E+03 -2.09925475412396439E-09  2.75251015051960559E-09
 -8.04000000000000182E+03 -1.73171596848717758E-09  3.21107231047792832E-09
 -8.02000000000000182E+03 -1.24627248214633844E-09  3.54166863164290656E-09
 -8.00000000000000182E+03 -6.85845747349126179E-10  3.71270679587499412E-09
 -7.98000000000000182E+03 -1.01231952670630385E-10  3.70651746090911161E-09
 -7.96000000000000182E+03  4.53383923738824500E-10  3.52129708225596064E-09
 -7.94000000000000182E+03  9.25326288302998922E-10  3.17163709478430025E-09
 -7.92000000000000182E+03  1.26829862262906424E-09  2.68755906579040958E-09
 -7.90000000000000182E+03  1.44677634885712231E-09  2.11211019937028241E-09
 -7.88000000000000182E+03  1.43950923057850449E-09  1.49770807829273305E-09
 -7.86000000000000182E+03  1.24179111273348481E-09  9.01541977642939644E-10
 -7.84000000000000182E+03  8.66262081501343799E-10  3.80432018132330455E-10
 -7.82000000000000182E+03  3.42136013768158135E-10 -1.43937565090958738E-11
 -7.80000000000000182E+03 -2.87109559819141104E-10 -2.42126510016331062E-10
 -7.78000000000000182E+03 -9.67403912547480369E-10 -2.76356169506770000E-10
 -7.76000000000000182E+03 -1.63880639442432863E-09 -1.07818506732073815E-10
 -7.74000000000000182E+03 -2.24087281921536220E-09  2.54369331548257098E-10
 -7.72000000000000182E+03 -2.71818633386190578E-09  7.83132551940716005E-10
 -7.70000000000000182E+03 -3.02554933235461208E-09  1.43551922401822655E-09
 -7.68000000000000182E+03 -3.13235249981657788E-09  2.15628398505252617E-09
 -7.66000000000000182E+03 -3.02570261323984379E-09  2.88267916637840314E-09
 -7.64000000000000182E+03 -2.71199480681678316E-09  3.55004072223164952E-09
 -7.62000000000000182E+03 -2.21675140554633354E-09  4.09767427685866377E-09
 -7.60000000000000182E+03 -1.58270423360400354E-09  4.47450774374050241E-09
 -7.58000000000000182E+03 -8.66257753994869669E-10  4.64398743169850675E-09
 -7.56000000000000182E+03 -1.32621963438675184E-10  4.58775133583666078E-09
 -7.54000000000000182E+03  5.49967821098113099E-10  4.30771645556630947E-09
 -7.52000000000000182E+03  1.11643445531875191E-09  3.82635333221690553E-09
 -7.50000000000000182E+03  1.51088859347757242E-09  3.18508269872883966E-09
 -7.48000000000000182E+03  1.69194784367331102E-09  2.44090026601914355E-09
 -7.46000000000000182E+03  1.63684345850285170E-09  1.66149931374984208E-09
 -7.44000000000000182E+03  1.34391205186582995E-09  9.19305659512862485E-10
 -7.42000000000000182E+03  8.33208905676768719E-10  2.84947231977820794E-10
 -7.40000000000000182E+03  1.45146157123613983E-10 -1.79255560887473348E-10
 -7.38000000000000182E+03 -6.62762273920471290E-10 -4.25182012350938843E-10
 -7.36000000000000182E+03 -1.52079218208760087E-09 -4.23632283734281892E-10
 -7.34000000000000182E+03 -2.35312458241918934E-09 -1.67419601465968259E-10
 -7.32000000000000182E+03 -3.08465207489656348E-09  3.27485540559772206E-10
 -7.30000000000000182E+03 -3.64786802303240236E-09  1.02290691455977814E-09
 -7.28000000000000182E+03 -3.98921018764074310E-09  1.86146833237478859E-09
 -7.26000000000000182E+03 -4.07426606968098446E-09  2.77142374454630298E-09
 -7.24000000000000182E+03 -3.89133957740842837E-09  3.67290949960120478E-09
 -7.22000000000000182E+03 -3.45301688045780217E-09  4.48507709560041481E-09
 -7.20000000000000182E+03 -2.79554478988092289E-09  5.13347338823371303E-09
 -7.18000000000000182E+03 -1.97603173711673474E-09  5.55699764806126134E-09
 -7.16000000000000182E+03 -1.06767888131294900E-09  5.71378932541744018E-09
 -7.14000000000000182E+03 -1.53436649328897881E-10  5.58548488512552153E-09
 -7.12000000000000182E+03  6.81369715185517139E-10  5.17941700418929195E-09
 -7.10000000000000182E+03  1.35679117017839460E-09  4.52851137850580209E-09
 -7.08000000000000182E+03  1.80568431396377700E-09  3.68883825649449289E-09
 -7.06000000000000182E+03  1.98013092637164883E-09  2.73499279526569085E-09
 -7.04000000000000182E+03  1.85624058110831251E-09  1.75367783812931427E-09
 -7.02000000000000182E+03  1.43686091431536740E-09  8.36037727983871706E-10
 -7.00000000000000182E+03  7.51902726746910534E-10  6.94163533043710965E-11
 -6.98000000000000182E+03 -1.43801384044435013E-10 -4.70719274082572928E-10
 -6.96000000000000182E+03 -1.17496373703472641E-09 -7.27946754124847124E-10
 -6.94000000000000182E+03 -2.25227518962871986E-09 -6.70473417192154535E-10
 -6.92000000000000182E+03 -3.28026183537220647E-09 -2.94590321219832281E-10
 -6.90000000000000182E+03 -4.16587678840946037E-09  3.74363851133735066E-10
 -6.88000000000000182E+03 -4.82705904951674763E-09  1.28367718398059195E-09
 -6.86000000000000182E+03 -5.20047677429425325E-09  2.35747638251593644E-09
 -6.84000000000000182E+03 -5.24772845297384867E-09  3.50315427558752650E-09
 -6.82000000000000182E+03 -4.95940433492354621E-09  4.61946577464789638E-09
 -6.80000000000000182E+03 -4.35658626007519985E-09  5.60559950944753542E-09
 -6.78000000000000182E+03 -3.48959734142811137E-09  6.37040462153905530E-09
 -6.76000000000000182E+03 -2.43405016595173302E-09  6.84094853590617577E-09
 -6.74000000000000182E+03 -1.28449913613303750E-09  6.96958908320772262E-09
 -6.72000000000000182E+03 -1.46221438072556202E-10  6.73890480233650672E-09
 -6.70000000000000182E+03  8.74165243230875019E-10  6.16395768848796071E-09
 -6.68000000000000182E+03  1.67841149178350089E-09  5.29165356848336642E-09
 -6.66000000000000182E+03  2.18580392211872236E-09  4.19715802218133802E-09
 -6.64000000000000182E+03  2.34092448978586503E-09  2.97766918321956250E-09
 -6.62000000000000182E+03  2.11928729196056214E-09  1.74401436855257733E-09
 -6.60000000000000182E+03  1.53025787593786647E-09  6.10834938215664228E-10
 -6.58000000000000182E+03  6.16968907516138639E-10 -3.13822067717326160E-10
 -6.56000000000000182E+03 -5.46875827522105007E-10 -9.38520743596324846E-10
 -6.54000000000000182E+03 -1.86303078024617690E-09 -1.19718467143985273E-09
 -6.52000000000000182E+03 -3.21714759048179261E-09 -1.05570136934188713E-09
 -6.50000000000000182E+03 -4.48883838119159813E-09 -5.15780365908163170E-10
 -6.48000000000000182E+03 -5.56255550144597342E-09  3.84403064657736538E-10
 -6.46000000000000182E+03 -6.33823554898352164E-09  1.57284973389154485E-09
 -6.44000000000000182E+03 -6.74081118503717537E-09  2.94956791642356842E-09
 -6.42000000000000182E+03 -6.72761608962307296E-09  4.39505004919173872E-09
 -6.40000000000000182E+03 -6.29303956684682262E-09  5.78077974842633592E-09
 -6.38000000000000182E+03 -5.46986754679326096E-09  6.98074250931472743E-09
 -6.36000000000000182E+03 -4.32718319328298916E-09  7.88303538380421046E-09
 -6.34000000000000182E+03 -2.96487468416267857E-09  8.40039081113323193E-09
 -6.32000000000000182E+03 -1.50523586048544317E-09  8.47874778050059848E-09
 -6.30000000000000182E+03 -8.22980368588381910E-11  8.10294491397978461E-09
 -6.28000000000000182E+03  1.17012071367583632E-09  7.29900997941766973E-09
 -6.26000000000000182E+03  2.13066202177669634E-09  6.13275107939195007E-09
 -6.24000000000000182E+03  2.70177072836928623E-09  4.70463179171991532E-09
 -6.22000000000000182E+03  2.81918822436726051E-09  3.14145157867864654E-09
 -6.20000000000000182E+03  2.45855517781269155E-09  1.58529532782925305E-09
 -6.18000000000000182E+03  1.63861027809825945E-09  1.80996309605446943E-10
 -6.16000000000000182E+03  4.20438538889751366E-10 -9.37138748829014325E-10
 -6.14000000000000091E+03 -1.09706837872641962E-09 -1.65774857793157188E-09
 -6.12000000000000091E+03 -2.78539443627906363E-09 -1.90323105239658478E-09
 -6.10000000000000091E+03 -4.49740964109470295E-09 -1.63755401349107325E-09
 -6.08000000000000091E+03 -6.08037249341115418E-09 -8.70583943333142974E-10
 -6.06000000000000091E+03 -7.38976182253138378E-09  3.41749874484169234E-10
 -6.04000000000000091E+03 -8.30261914921075736E-09  1.90148113904522269E-09
 -6.02000000000000091E+03 -8.72936734148574103E-09  3.67652422422092712E-09
 -6.00000000000000091E+03 -8.62267731476611714E-09  5.51197938277888799E-09
 -5.98000000000000091E+03 -7.98292796259040239E-09  7.24369621272470811E-09
 -5.96000000000000091E+03 -6.85917682767938204E-09  8.71307671071209776E-09
 -5.94000000000000091E+03 -5.34598305256727572E-09  9.78172239814681138E-09
 -5.92000000000000091E+03 -3.57576287185410532E-09  1.03444852924523019E-08
 -5.90000000000000091E+03 -1.70768193144004716E-09  1.03400407725210833E-08
 -5.88000000000000091E+03  8.62371260070940037E-11  9.75731246708885212E-09
 -5.86000000000000091E+03  1.63656334532192866E-09  8.63801962423072141E-09
 -5.84000000000000091E+03  2.79186174780047759E-09  7.07378572751777826E-09
 -5.82000000000000091E+03  3.43314616869982467E-09  5.19936836789844631E-09
 -5.80000000000000091E+03  3.48529920110211281E-09  3.18104594049408036E-09
 -5.78000000000000091E+03  2.92526839558439334E-09  1.20247827280399598E-09
 -5.76000000000000091E+03  1.78519353773732991E-09 -5.51802383700792154E-10
 -5.74000000000000091E+03  1.51065462965102465E-10 -1.91324118928423651E-09
 -5.72000000000000091E+03 -1.84396708823275184E-09 -2.74485681039831355E-09
 -5.70000000000000091E+03 -4.03046914660974420E-09 -2.95493871775271966E-09
 -5.68000000000000091E+03 -6.21732903146945709E-09 -2.50598173787901292E-09
 -5.66000000000000091E+03 -8.20866550466305385E-09 -1.42017170433038418E-09
 -5.64000000000000091E+03 -9.82157123806340327E-09  2.21915047963512112E-10
 -5.62000000000000091E+03 -1.09031258704131430E-08  2.28645480908656619E-09
 -5.60000000000000091E+03 -1.13452104179777442E-08  4.59790714113870715E-09
 -5.58000000000000091E+03 -1.10952714336536281E-08  6.95354064144243912E-09
 -5.56000000000000091E+03 -1.01629684672141617E-08  9.14147501096005690E-09
 -5.54000000000000091E+03 -8.62020871218247861E-09  1.09598775055133714E-08
 -5.52000000000000091E+03 -6.59709078587491937E-09  1.22353246291603857E-08
 -5.50000000000000091E+03 -4.27038579197935577E-09  1.28399129907324850E-08
 -5.48000000000000091E+03 -1.84989792349880941E-09  1.27034853915799107E-08
 -5.46000000000000091E+03  4.41175737312930474E-10  1.18220976121027835E-08
 -5.44000000000000091E+03  2.38503755206192626E-09  1.02597600481624193E-08
 -5.42000000000000091E+03  3.79024270961251366E-09  8.14427032100017698E-09
 -5.40000000000000091E+03  4.50945087875257045E-09  5.65783949182484520E-09
 -5.38000000000000091E+03  4.45370425257002591E-09  3.02058239655328838E-09
 -5.36000000000000091E+03  3.60333138401605012E-09  4.73318362585175584E-10
 -5.34000000000000091E+03  2.00928510693764102E-09 -1.74631495145878106E-09
 -5.32000000000000091E+03 -2.06320939341341376E-10 -3.42295431095963831E-09
 -5.30000000000000091E+03 -2.86366917246015728E-09 -4.38640645571987541E-09
 -5.28000000000000091E+03 -5.73536592629545848E-09 -4.52625054345855142E-09
 -5.26000000000000091E+03 -8.57071082223748179E-09 -3.80475805923506519E-09
 -5.24000000000000091E+03 -1.11138136571586994E-08 -2.26231838530346966E-09
 -5.22000000000000091E+03 -1.31295378930644387E-08 -1.43184263587749564E-11
 -5.20000000000000091E+03 -1.44250190966835778E-08  2.75434577465605789E-09
 -5.18000000000000091E+03 -1.48660296558467550E-08  5.80855547851328448E-09
 -5.16000000000000091E+03 -1.43965618916669949E-08  8.87811431865848993E-09
 -5.14000000000000091E+03 -1.30369602651221993E-08  1.16863364401989306E-08
 -5.12000000000000091E+03 -1.08962396723057407E-08  1.39713862591453962E-08
 -5.10000000000000091E+03 -8.15053707829317369E-09  1.55122271488265010E-08
 -5.08000000000000091E+03 -5.04340745628129036E-09  1.61513848060894989E-08
 -5.06000000000000091E+03 -1.85234352918064973E-09  1.58059492799570479E-08
 -5.04000000000000091E+03  1.12586068775144894E-09  1.44862363644615274E-08
 -5.02000000000000091E+03  3.60628269966736308E-09  1.22849576137978261E-08
 -5.00000000000000091E+03  5.34385250639853887E-09  9.38600611503797555E-09
 -4.98000000000000091E+03  6.14882419870654136E-09  6.03437952495275171E-09
 -4.96000000000000091E+03  5.91893574794169187E-09  2.53028894451647210E-09
 -4.94000000000000091E+03  4.63524982800307140E-09 -8.08258545053024335E-10
 -4.92000000000000091E+03  2.38120201861813224E-09 -3.66767481657642722E-09
 -4.90000000000000091E+03 -6.71365249679986738E-10 -5.76703775647905270E-09
 -4.88000000000000091E+03 -4.27648085901191105E-09 -6.89309540748017514E-09
 -4.86000000000000091E+03 -8.11865492345865419E-09 -6.90510704307604895E-09
 -4.84000000000000091E+03 -1.18725432251924421E-08 -5.77419057683839823E-09
 -4.82000000000000091E+03 -1.51819389656470571E-08 -3.55791420394233687E-09
 -4.80000000000000091E+03 -1.77569855536596316E-08 -4.34612895750921109E-10
 -4.78000000000000091E+03 -1.93269787462495902E-08  3.35111672520275820E-09
 -4.76000000000000091E+03 -1.97437934376253011E-08  7.46303543605597581E-09
 -4.74000000000000091E+03 -1.89273405118995348E-08  1.15509793139843141E-08
 -4.72000000000000091E+03 -1.69309820244919796E-08  1.52282571067238964E-08
 -4.70000000000000091E+03 -1.39084248243451175E-08  1.81655660954043840E-08
 -4.68000000000000091E+03 -1.01050286151570269E-08  2.00563006758298083E-08
 -4.66000000000000091E+03 -5.86921336175040549E-09  2.07199290600383075E-08
 -4.64000000000000091E+03 -1.55849553106138966E-09  2.00379720634768491E-08
 -4.62000000000000091E+03  2.39402780356723291E-09  1.80625530575071091E-08
 -4.60000000000000091E+03  5.64861856078816548E-09  1.49062453705294243E-08
 -4.58000000000000091E+03  7.82689264723222313E-09  1.08650408436749806E-08
 -4.56000000000000091E+03  8.75056265139447808E-09  6.23390386148659616E-09
 -4.54000000000000091E+03  8.20824232559759136E-09  1.49228891387386954E-09
 -4.52000000000000091E+03  6.29667314364766576E-09 -3.02249941174682959E-09
 -4.50000000000000091E+03  3.00878332953485460E-09 -6.74935336359313169E-09
 -4.48000000000000091E+03 -1.23994668631904129E-09 -9.50747117143666268E-09
 -4.46000000000000091E+03 -6.30856177208387332E-09 -1.07532427910140459E-08
 -4.44000000000000091E+03 -1.15115250670143168E-08 -1.06569857654629458E-08
 -4.42000000000000091E+03 -1.66909193942734231E-08 -8.75456755821966390E-09
 -4.40000000000000091E+03 -2.10262593897391214E-08 -5.67746011780175105E-09
 -4.38000000000000091E+03 -2.45002480905967653E-08 -1.05950103098764285E-09
 -4.36000000000000091E+03 -2.63398922092347122E-08  4.05304853831702069E-09
 -4.34000000000000091E+03 -2.67963969782116670E-08  9.93034752191770726E-09
 -4.32000000000000091E+03 -2.53073538594780148E-08  1.53422170085441626E-08
 -4.30000000000000091E+03 -2.24521986565086602E-08  2.04541771944257549E-08
 -4.28000000000000091E+03 -1.79465588312744782E-08  2.42184053203211119E-08
 -4.26000000000000091E+03 -1.26849793000353843E-08  2.66727938402423803E-08
 -4.24000000000000091E+03 -6.57772954234070463E-09  2.73140067579027713E-08
 -4.22000000000000091E+03 -7.71795575380433493E-10  2.60644328180317863E-08
 -4.20000000000000091E+03  4.85945960312254805E-09  2.31236876938992093E-08
 -4.18000000000000091E+03  9.00408074933816537E-09  1.84328298399961007E-08
 -4.16000000000000091E+03  1.21199168129695884E-08  1.26802487554664172E-08
 -4.14000000000000091E+03  1.28451485289729518E-08  6.13028728566625525E-09
 -4.12000000000000091E+03  1.21684703450014952E-08 -6.31257610361004421E-10
 -4.10000000000000091E+03  8.85724595721472653E-09 -6.64005299110691233E-09
 -4.08000000000000091E+03  4.36582434681293707E-09 -1.21161161951404311E-08
 -4.06000000000000091E+03 -2.12940293384464505E-09 -1.52450299244143779E-08
 -4.04000000000000091E+03 -9.12341509616799483E-09 -1.73654978175750868E-08
 -4.02000000000000091E+03 -1.66772487441654022E-08 -1.62830527732281617E-08
 -4.00000000000000091E+03 -2.39030591833585039E-08 -1.38862606447083955E-08
 -3.98000000000000091E+03 -2.98174486696165219E-08 -8.88442651681935520E-09
 -3.96000000000000091E+03 -3.47687706217988047E-08 -2.18755832867889914E-09
 -3.94000000000000091E+03 -3.67520847170099132E-08  4.84378794068631982E-09
 -3.92000000000000091E+03 -3.75430983797667840E-08  1.41260529865906021E-08
 -3.90000000000000091E+03 -3.45993034719949137E-08  2.04169004652704380E-08
 -3.88000000000000091E+03 -3.06933743652060595E-08  2.94073125469818391E-08
 -3.86000000000000091E+03 -2.35585275664177188E-08  3.24243656122932510E-08
 -3.84000000000000091E+03 -1.61115121057619224E-08  3.79096915973893263E-08
 -3.82000000000000091E+03 -7.06023525801116622E-09  3.63518861167802639E-08
 -3.80000000000000091E+03  1.32158765390536851E-09  3.59690097407028522E-08
 -3.78000000000000091E+03  9.20660917116256693E-09  3.01958162236847341E-08
 -3.76000000000000091E+03  1.53250885484885301E-08  2.35643854849886246E-08
 -3.74000000000000091E+03  1.91452319377534097E-08  1.53687973053777858E-08
 -3.72000000000000091E+03  2.04264346693524107E-08  4.56414882954490855E-09
 -3.70000000000000091E+03  1.84359489393581195E-08 -3.45230786486611249E-09
 -3.68000000000000091E+03  1.39869746084513307E-08 -1.44979515881396706E-08
 -3.66000000000000091E+03  6.30786804961895538E-09 -1.96648380570426322E-08
 -3.64000000000000091E+03 -2.67454304474324186E-09 -2.66487032707693089E-08
 -3.62000000000000091E+03 -1.38509051847474138E-08 -2.69988889938461767E-08
 -3.60000000000000091E+03 -2.44427623674711485E-08 -2.69152697961891092E-08
 -3.58000000000000091E+03 -3.54393980229096720E-08 -2.19169621977663855E-08
 -3.56000000000000091E+03 -4.38716081934784037E-08 -1.42309273852337129E-08
 -3.54000000000000091E+03 -5.08729386872360476E-08 -5.14376705635241355E-09
 -3.52000000000000091E+03 -5.36574777557655030E-08  7.81319439533903178E-09
 -3.50000000000000091E+03 -5.42425100065255359E-08  1.83126732564220409E-08
 -3.48000000000000091E+03 -4.94095033972483019E-08  3.18384493210992826E-08
 -3.46000000000000091E+03 -4.34798077336127120E-08  4.06111317229612065E-08
 -3.44000000000000091E+03 -3.16133377192646097E-08  4.91367963485788597E-08
 -3.42000000000000091E+03 -2.13954092393493676E-08  5.35643920276236320E-08
 -3.40000000000000091E+03 -5.84402651701127892E-09  5.28388100610135764E-08
 -3.38000000000000091E+03  4.84604608718393886E-09  5.15717323308211591E-08
 -3.36000000000000091E+03  1.88740643754122199E-08  4.05088423461402636E-08
 -3.34000000000000091E+03  2.59781554461101238E-08  3.39997424623088196E-08
 -3.32000000000000091E+03  3.29647643703020475E-08  1.53801127130896342E-08
 -3.30000000000000091E+03  3.38954152924472737E-08  5.74841360180101530E-09
 -3.28000000000000091E+03  2.98359731661664614E-08 -1.40555061757618396E-08
 -3.26000000000000091E+03  2.43614898295426757E-08 -2.43210615265631100E-08
 -3.24000000000000091E+03  9.17660700854850682E-09 -3.65897133199456820E-08
 -3.22000000000000091E+03 -1.78558682637156229E-09 -4.59210960465255897E-08
 -3.20000000000000091E+03 -2.18811734174740596E-08 -4.29490645986784834E-08
 -3.18000000000000091E+03 -3.83623366610203208E-08 -4.98656980289064495E-08
 -3.16000000000000091E+03 -5.15227236957836921E-08 -3.03631096337391227E-08
 -3.14000000000000091E+03 -7.40790202017089098E-08 -3.10444164418135667E-08
 -3.12000000000000091E+03 -6.89032442180634475E-08 -3.93188828518732360E-09
 -3.10000000000000091E+03 -9.46826407634016316E-08  8.37356610352766068E-09
 -3.08000000000000091E+03 -6.89014661015549745E-08  2.57970200789051514E-08
 -3.06000000000000091E+03 -8.82618560690829288E-08  5.76461273659052858E-08
 -3.04000000000000091E+03 -5.31211736151865385E-08  4.74965528092114980E-08
 -3.02000000000000091E+03 -5.21011495403972288E-08  9.90400051705496443E-08
 -3.00000000000000091E+03 -2.71945871710807207E-08  5.49872936792985915E-08
 -2.98000000000000091E+03  2.43936617069159881E-09  1.11568921639692506E-07
 -2.96000000000000091E+03  3.50386613179807863E-09  5.13838392774514557E-08
 -2.94000000000000091E+03  5.10973805586940510E-08  7.90423554091310001E-08
 -2.92000000000000091E+03  3.53017495519381994E-08  4.49367252649238105E-08
