# OCT iter         41;   J_T =   9.081251971854E-06;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]            Re(ampl) [au]            Im(ampl) [au]                                                                                                                                                                                    
  2.72772772772772854E+00 -1.74629849020091522E-02  9.03418560866674734E-03
  2.77777777777777857E+00 -1.78969982713026061E-02  4.65960482559450630E-03
  2.82782782782782860E+00 -1.74249424577222929E-02  4.79363864783664394E-04
  2.87787787787787863E+00 -1.61431925228664487E-02 -3.33816598238383935E-03
  2.92792792792792822E+00 -1.41757390885211224E-02 -6.65421640135990550E-03
  2.97797797797797825E+00 -1.16666549313639099E-02 -9.36333524849728566E-03
  3.02802802802802828E+00 -8.77226621091861149E-03 -1.13953944299545196E-02
  3.07807807807807876E+00 -5.65338008622633375E-03 -1.27159308192176454E-02
  3.12812812812812879E+00 -2.46789384149281041E-03 -1.33249251050206359E-02
  3.17817817817817883E+00  6.35927499654439024E-04 -1.32541814345246926E-02
  3.22822822822822886E+00  3.52526557173439906E-03 -1.25635183088334060E-02
  3.27827827827827889E+00  6.08746995670610743E-03 -1.13360170589207956E-02
  3.32832832832832937E+00  8.23355990711375184E-03 -9.67259756539144526E-03
  3.37837837837837895E+00  9.90044030966823023E-03 -7.68620142421994491E-03
  3.42842842842842899E+00  1.10518249378955512E-02 -5.49586079433297264E-03
  3.47847847847847902E+00  1.16779158100446603E-02 -3.22091750464186324E-03
  3.52852852852852905E+00  1.17939375861403160E-02 -9.75632924380665477E-04
  3.57857857857857864E+00  1.14376685924360878E-02  1.13560372762613491E-03
  3.62862862862862912E+00  1.06661438643305805E-02  3.02230058878441695E-03
  3.67867867867867959E+00  9.55172962834453798E-03  4.61099811398541209E-03
  3.72872872872872918E+00  8.17778246520311884E-03  5.84743674320071551E-03
  3.77877877877877966E+00  6.63411006125681768E-03  6.69772714637908821E-03
  3.82882882882882924E+00  5.01244448154297261E-03  7.14853795344795335E-03
  3.87887887887887972E+00  3.40212422199771347E-03  7.20635715988280669E-03
  3.92892892892892931E+00  1.88615920874232496E-03  6.89591936580788260E-03
  3.97897897897897979E+00  5.37824954994242221E-04  6.25792047653786834E-03
  4.02902902902903026E+00 -5.82100044644771279E-04  5.34616370040043917E-03
  4.07907907907907941E+00 -1.42737418016860109E-03  4.22429528330166802E-03
  4.12912912912913033E+00 -1.96756572255675716E-03  2.96229546615992597E-03
  4.17917917917917947E+00 -2.18854949796461239E-03  1.63289001484059892E-03
  4.22922922922923039E+00 -2.09225049324258082E-03  3.08040971269720127E-04
  4.27927927927927954E+00 -1.69568733773358912E-03 -9.44337211557425395E-04
  4.32932932932933046E+00 -1.02939445881434404E-03 -2.06330738918200076E-03
  4.37937937937938049E+00 -1.35323086255200619E-04 -2.99737794129497455E-03
  4.42942942942942963E+00  9.35662298362305647E-04 -3.70642659063106367E-03
  4.47947947947948055E+00  2.12656435481238526E-03 -4.16302349508535646E-03
  4.52952952952952970E+00  3.37717681255413158E-03 -4.35312493734183858E-03
  4.57957957957958062E+00  4.62701861514616675E-03 -4.27613663358436709E-03
  4.62962962962962976E+00  5.81815040803722316E-03 -3.94437234572682718E-03
  4.67967967967968068E+00  6.89775605573892531E-03 -3.38195804440669275E-03
  4.72972972972973071E+00  7.82038696437504892E-03 -2.62325334177399309E-03
  4.77977977977978075E+00  8.54978580396797624E-03 -1.71087945068014338E-03
  4.82982982982983078E+00  9.06022779302319801E-03 -6.93455901998277333E-04
  4.87987987987988081E+00  9.33734094360811132E-03  3.76843704026972215E-04
  4.92992992992993084E+00  9.37839046583299057E-03  1.44680362008403575E-03
  4.97997997997998088E+00  9.19203585200431030E-03  2.46463411341960774E-03
  5.03003003003003091E+00  8.79759107337648241E-03  3.38229080856000718E-03
  5.08008008008008094E+00  8.22383804031124460E-03  4.15755054495905562E-03
  5.13013013013013097E+00  7.50746035850501699E-03  4.75576289468310470E-03
  5.18018018018018100E+00  6.69117794830952767E-03  5.15121305739512075E-03
  5.23023023023023104E+00  5.82167288333354863E-03  5.32805047493474775E-03
  5.28028028028028107E+00  4.94740256063069556E-03  5.28075742497848954E-03
  5.33033033033033110E+00  4.11639787511712280E-03  5.01415224472307776E-03
  5.38038038038038113E+00  3.37414142927875685E-03  4.54294183517860422E-03
  5.43043043043043117E+00  2.76161415133459060E-03  3.89085682318575507E-03
  5.48048048048048120E+00  2.31358842081673139E-03  3.08941937312491892E-03
  5.53053053053053123E+00  2.05723251880075972E-03  2.17640742125644682E-03
  5.58058058058058126E+00  2.01107570698526522E-03  1.19408951848767289E-03
  5.63063063063063129E+00  2.18436636629764465E-03  1.87311215732080999E-04
  5.68068068068068133E+00  2.57683826637870221E-03 -7.98483035717401589E-04
  5.73073073073073136E+00  3.17888298500095586E-03 -1.71920899200250061E-03
  5.78078078078078228E+00  3.97211040095590481E-03 -2.53400295040140779E-03
  5.83083083083083142E+00  4.93026453049758093E-03 -3.20691000533912789E-03
  5.88088088088088234E+00  6.02044910613869742E-03 -3.70833576362376805E-03
  5.93093093093093149E+00  7.20460645168392172E-03 -4.01620787226580379E-03
  5.98098098098098241E+00  8.44118459562386535E-03 -4.11680616119587933E-03
  6.03103103103103155E+00  9.68692140019600592E-03 -4.00523395305321574E-03
  6.08108108108108247E+00  1.08986709981783274E-02 -3.68551777131018513E-03
  6.13113113113113251E+00  1.20351972479297437E-02 -3.17033782416151211E-03
  6.18118118118118165E+00  1.30588613949655444E-02 -2.48040667658517427E-03
  6.23123123123123257E+00  1.39371366797629726E-02 -1.64352776739495107E-03
  6.28128128128128171E+00  1.46438910687071572E-02 -6.93378159586664658E-04
  6.33133133133133263E+00  1.51603901929079701E-02  3.31929545286501729E-04
  6.38138138138138178E+00  1.54759853389930310E-02  1.39144337760685444E-03
  6.43143143143143270E+00  1.55884651945034577E-02  2.44305871877687451E-03
  6.48148148148148273E+00  1.55040642232571069E-02  3.44522634192154231E-03
  6.53153153153153276E+00  1.52371343196420241E-02  4.35861377569326733E-03
  6.58158158158158280E+00  1.48094992021504182E-02  5.14765579660554206E-03
  6.63163163163163283E+00  1.42495224751667728E-02  5.78193581500877768E-03
  6.68168168168168197E+00  1.35909301966738293E-02  6.23734762848745811E-03
  6.73173173173173289E+00  1.28714370232457728E-02  6.49699613837693198E-03
  6.78178178178178293E+00  1.21312314738490079E-02  6.55180590603390671E-03
  6.83183183183183296E+00  1.14113804364668180E-02  6.40081765592108963E-03
  6.88188188188188388E+00  1.07522155540010801E-02  6.05116478114025441E-03
  6.93193193193193213E+00  1.01917643542343665E-02  5.51773425314874399E-03
  6.98198198198198305E+00  9.76428675486844429E-03  4.82252863226395601E-03
  7.03203203203203309E+00  9.49897282185949154E-03  3.99375755210686512E-03
  7.08208208208208401E+00  9.41885052195017176E-03  3.06469748506350620E-03
  7.13213213213213226E+00  9.53994304260779441E-03  2.07236720186884790E-03
  7.18218218218218318E+00  9.87070459972988132E-03  1.05607267235183146E-03
  7.23223223223223322E+00  1.04117521718416154E-02  5.58789880612851566E-05
  7.28228228228228325E+00  1.11558989477104301E-02 -8.88931768024727722E-04
  7.33233233233233417E+00  1.20884840086698305E-02 -1.74135871030259922E-03
  7.38238238238238331E+00  1.31879822729680726E-02 -2.46808127684488557E-03
  7.43243243243243334E+00  1.44268692096154467E-02 -3.04070864075427954E-03
  7.48248248248248338E+00  1.57727063483760928E-02 -3.43683454571394077E-03
  7.53253253253253430E+00  1.71894061835761551E-02 -3.64085966894728144E-03
  7.58258258258258433E+00  1.86386287477597577E-02 -3.64455171036141487E-03
  7.63263263263263347E+00  2.00812570845541084E-02 -3.44732263670280165E-03
  7.68268268268268351E+00  2.14788953766379964E-02 -3.05621282430915782E-03
  7.73273273273273443E+00  2.27953319707666878E-02 -2.48558304692457488E-03
  7.78278278278278446E+00  2.39979103684762121E-02 -1.75652694505728894E-03
  7.83283283283283360E+00  2.50587546774818128E-02 -8.96028187425734431E-04
  7.88288288288288364E+00  2.59558020776985976E-02  6.41027447257707338E-05
  7.93293293293293367E+00  2.66736032959054986E-02  1.08846810879265521E-03
  7.98298298298298459E+00  2.72038623780450697E-02  2.13944788217982880E-03
  8.03303303303303551E+00  2.75456984740192271E-02  3.17863505715557928E-03
  8.08308308308308376E+00  2.77056241099696496E-02  4.16828468369136000E-03
  8.13313313313313380E+00  2.76972457854294182E-02  5.07272123420118848E-03
  8.18318318318318383E+00  2.75407031402020094E-02  5.85965220857470777E-03
  8.23323323323323564E+00  2.72618720578036329E-02  6.50134097297917855E-03
  8.28328328328328567E+00  2.68913647867070754E-02  6.97559818579571427E-03
  8.33333333333333393E+00  2.64633664775060194E-02  7.26655847536672190E-03
  8.38338338338338396E+00  2.60143524925109081E-02  7.36521709830129535E-03
  8.43343343343343399E+00  2.55817344227029717E-02  7.26971001774296636E-03
  8.48348348348348580E+00  2.52024848221660130E-02  6.98533009871001205E-03
  8.53353353353353405E+00  2.49117910403317891E-02  6.52428173706183414E-03
  8.58358358358358409E+00  2.47417869965556522E-02  5.90518588975591507E-03
  8.63363363363363412E+00  2.47204082038536832E-02  5.15235668415503761E-03
  8.68368368368368593E+00  2.48704099069118750E-02  4.29487900579273840E-03
  8.73373373373373596E+00  2.52085811804438759E-02  3.36552318831827638E-03
  8.78378378378378422E+00  2.57451797569026586E-02  2.39953780574891223E-03
  8.83383383383383425E+00  2.64836038282749188E-02  1.43336448695916907E-03
  8.88388388388388606E+00  2.74203086631247261E-02  5.03319784412483004E-04
  8.93393393393393609E+00  2.85449679974928601E-02 -3.55711220910398464E-04
  8.98398398398398612E+00  2.98408729566179837E-02 -1.11152628624672147E-03
  9.03403403403403438E+00  3.12855546666445453E-02 -1.73576112516705267E-03
  9.08408408408408441E+00  3.28516104881717216E-02 -2.20490963495964271E-03
  9.13413413413413622E+00  3.45077076896691190E-02 -2.50117373720920360E-03
  9.18418418418418625E+00  3.62197322418255294E-02 -2.61311132240235567E-03
  9.23423423423423451E+00  3.79520443478915323E-02 -2.53605600044036874E-03
  9.28428428428428454E+00  3.96687966963564023E-02 -2.27228914003041937E-03
  9.33433433433433635E+00  4.13352668273665041E-02 -1.83095318752003224E-03
  9.38438438438438638E+00  4.29191521528684630E-02 -1.22770534484533691E-03
  9.43443443443443641E+00  4.43917757240302052E-02 -4.84121871469187133E-04
  9.48448448448448467E+00  4.57291532478835347E-02  3.73125221879235013E-04
  9.53453453453453648E+00  4.69128772351978182E-02  1.31328644717797162E-03
  9.58458458458458651E+00  4.79307822500064096E-02  2.30270614728166111E-03
  9.63463463463463654E+00  4.87773654236407575E-02  3.30609797301925764E-03
  9.68468468468468657E+00  4.94539478604025876E-02  4.28787158032243980E-03
  9.73473473473473661E+00  4.99685743927654122E-02  5.21345650124541149E-03
  9.78478478478478664E+00  5.03356605147568179E-02  6.05057084931428461E-03
  9.83483483483483667E+00  5.05754055943760869E-02  6.77038662001429054E-03
  9.88488488488488670E+00  5.07130002299182592E-02  7.34854932731785881E-03
  9.93493493493493496E+00  5.07776626627810812E-02  7.76601707004724064E-03
  9.98498498498498677E+00  5.08015444117755621E-02  8.00969241265861789E-03
  1.00350350350350368E+01  5.08185487217413800E-02  8.07282933588745685E-03
  1.00850850850850868E+01  5.08631069934054603E-02  7.95520664015411660E-03
  1.01351351351351369E+01  5.09689580558823421E-02  7.66306822109087508E-03
  1.01851851851851869E+01  5.11679729860132423E-02  7.20883917447536805E-03
  1.02352352352352369E+01  5.14890643244407392E-02  6.61063427472798407E-03
  1.02852852852852870E+01  5.19572133218050361E-02  5.89158158062678353E-03
  1.03353353353353370E+01  5.25926427847127897E-02  5.07898845954482363E-03
  1.03853853853853870E+01  5.34101568045219563E-02  4.20338012482737548E-03
  1.04354354354354371E+01  5.44186627475950271E-02  3.29744207007247152E-03
  1.04854854854854871E+01  5.56208857991734168E-02  2.39489803343240909E-03
  1.05355355355355371E+01  5.70132822286463781E-02  1.52935495261216181E-03
  1.05855855855855872E+01  5.85861541839121230E-02  7.33146371276295465E-04
  1.06356356356356372E+01  6.03239657310919233E-02  3.62063232194197401E-05
  1.06856856856856872E+01  6.22058563723355759E-02 -5.34993091659669321E-04
  1.07357357357357373E+01  6.42063437622344829E-02 -9.58405748509572422E-04
  1.07857857857857873E+01  6.62962013860403376E-02 -1.21724137142395711E-03
  1.08358358358358373E+01  6.84434895167618795E-02 -1.30062561874326487E-03
  1.08858858858858873E+01  7.06147092319506509E-02 -1.20405704999274445E-03
  1.09359359359359374E+01  7.27760404543395800E-02 -9.29632723823279423E-04
  1.09859859859859874E+01  7.48946169785999483E-02 -4.86022312271488957E-04
  1.10360360360360374E+01  7.69397854460631830E-02  1.11818412853213563E-04
  1.10860860860860893E+01  7.88842922889328030E-02  8.43190778560560703E-04
  1.11361361361361375E+01  8.07053435153201604E-02  1.68243506756601867E-03
  1.11861861861861875E+01  8.23854871084254842E-02  2.59991927602872420E-03
  1.12362362362362376E+01  8.39132765099651762E-02  3.56319100269043582E-03
  1.12862862862862876E+01  8.52836854168562419E-02  4.53823957756013287E-03
  1.13363363363363376E+01  8.64982578587261824E-02  5.49081011606979488E-03
  1.13863863863863877E+01  8.75649919841173519E-02  6.38770982259561325E-03
  1.14364364364364377E+01  8.84979699145846399E-02  7.19804946899033765E-03
  1.14864864864864877E+01  8.93167583372655588E-02  7.89436905230679435E-03
  1.15365365365365395E+01  9.00456143667124759E-02  8.45360542264023997E-03
  1.15865865865865878E+01  9.07125380877024656E-02  8.85787023590086167E-03
  1.16366366366366378E+01  9.13482168691102520E-02  9.09501793778986697E-03
  1.16866866866866879E+01  9.19849070780379002E-02  9.15899465648405652E-03
  1.17367367367367397E+01  9.26552965522397243E-02  9.04996899054925398E-03
  1.17867867867867897E+01  9.33913866819931077E-02  8.77425399281267157E-03
  1.18368368368368380E+01  9.42234269976789801E-02  8.34403566133121687E-03
  1.18868868868868880E+01  9.51789286932998718E-02  7.77692675071355293E-03
  1.19369369369369380E+01  9.62817775137947279E-02  7.09536587691605904E-03
  1.19869869869869898E+01  9.75514617538983664E-02  6.32588126163111976E-03
  1.20370370370370381E+01  9.90024283289101248E-02  5.49823693650417031E-03
  1.20870870870870881E+01  1.00643579119816612E-01  4.64447788085093835E-03
  1.21371371371371382E+01  1.02477920696368602E-01  3.79789045694238362E-03
  1.21871871871871900E+01  1.04502382236206393E-01  2.99189643464234335E-03
  1.22372372372372400E+01  1.06707817807531830E-01  2.25890319878509173E-03
  1.22872872872872883E+01  1.09079208885700427E-01  1.62913915722914522E-03
  1.23373373373373383E+01  1.11596079915013802E-01  1.12951106931553024E-03
  1.23873873873873901E+01  1.14233133207565632E-01  7.82527668405548884E-04
  1.24374374374374401E+01  1.16961099391259080E-01  6.05339970086618768E-04
  1.24874874874874902E+01  1.19747786553259364E-01  6.08951464329419902E-04
  1.25375375375375384E+01  1.22559296378906807E-01  7.97649708475104530E-04
  1.25875875875875884E+01  1.25361360643054892E-01  1.16870393582242443E-03
  1.26376376376376403E+01  1.28120738292261532E-01  1.71236114924112263E-03
  1.26876876876876903E+01  1.30806603931753501E-01  2.41215652654474090E-03
  1.27377377377377385E+01  1.33391854322691905E-01  3.24553427659342959E-03
  1.27877877877877886E+01  1.35854261422988343E-01  4.18475433292935656E-03
  1.28378378378378404E+01  1.38177408716358197E-01  5.19804069321253871E-03
  1.28878878878878904E+01  1.40351361391919616E-01  6.25091097941459731E-03
  1.29379379379379404E+01  1.42373038936553148E-01  7.30761568801419591E-03
  1.29879879879879887E+01  1.44246278914629433E-01  8.33261074867247716E-03
  1.30380380380380387E+01  1.45981600906841452E-01  9.29198872514600330E-03
  1.30880880880880888E+01  1.47595697600087145E-01  1.01548017377211305E-02
  1.31381381381381388E+01  1.49110694072778577E-01  1.08942216798879315E-02
  1.31881881881881888E+01  1.50553225222162163E-01  1.14884987216618637E-02
  1.32382382382382406E+01  1.51953384598833813E-01  1.19216953525298226E-02
  1.32882882882882907E+01  1.53343595996461801E-01  1.21841882699714431E-02
  1.33383383383383372E+01  1.54757453048198240E-01  1.22729425406075867E-02
  1.33883883883883872E+01  1.56228563404786164E-01  1.21915704919773119E-02
  1.34384384384384390E+01  1.57789424713840942E-01  1.19501913108594864E-02
  1.34884884884884890E+01  1.59470351492964180E-01  1.15651067138549911E-02
  1.35385385385385391E+01  1.61298466690753234E-01  1.10583044651821026E-02
  1.35885885885885891E+01  1.63296770260202367E-01  1.04567966826964436E-02
  1.36386386386386391E+01  1.65483299617445068E-01  9.79179583283926354E-03
  1.36886886886886909E+01  1.67870402717912481E-01  9.09773003342973126E-03
  1.37387387387387410E+01  1.70464152124016471E-01  8.41110226229271549E-03
  1.37887887887887874E+01  1.73263935753750792E-01  7.76920601550016091E-03
  1.38388388388388393E+01  1.76262264662403439E-01  7.20872257493708826E-03
  1.38888888888888893E+01  1.79444838106594118E-01  6.76424100187719528E-03
  1.39389389389389393E+01  1.82790899781681782E-01  6.46675906845441302E-03
  1.39889889889889893E+01  1.86273905962928199E-01  6.34223881714274067E-03
  1.40390390390390394E+01  1.89862506882469806E-01  6.41030142215865979E-03
  1.40890890890890894E+01  1.93521818708582677E-01  6.68314998369528429E-03
  1.41391391391391412E+01  1.97214937555563130E-01  7.16480406251744119E-03
  1.41891891891891913E+01  2.00904622228169294E-01  7.85071551959979838E-03
  1.42392392392392377E+01  2.04555052230298545E-01  8.72781222650360032E-03
  1.42892892892892895E+01  2.08133554933690790E-01  9.77498642720244990E-03
  1.43393393393393396E+01  2.11612192870303500E-01  1.09640110426520269E-02
  1.43893893893893896E+01  2.14969109820145110E-01  1.22608338211392751E-02
  1.44394394394394396E+01  2.18189552201773079E-01  1.36271699413939625E-02
  1.44894894894894897E+01  2.21266508267977585E-01  1.50222920343758802E-02
  1.45395395395395415E+01  2.24200938591487098E-01  1.64049051544344383E-02
  1.45895895895895915E+01  2.27001603392498530E-01  1.77349941016311310E-02
  1.46396396396396415E+01  2.29684521405416953E-01  1.89755411270145537E-02
  1.46896896896896916E+01  2.32272117754397101E-01  2.00940313399399079E-02
  1.47397397397397398E+01  2.34792132369620599E-01  2.10636877971844792E-02
  1.47897897897897899E+01  2.37276364965103986E-01  2.18644043984074811E-02
  1.48398398398398399E+01  2.39759328216229722E-01  2.24833685164820135E-02
  1.48898898898898899E+01  2.42276869611877693E-01  2.29153836328497042E-02
  1.49399399399399400E+01  2.44864807588441868E-01  2.31629132119568933E-02
  1.49899899899899918E+01  2.47557612488845724E-01  2.32358702188933709E-02
  1.50400400400400418E+01  2.50387150949327064E-01  2.31511731896398287E-02
  1.50900900900900918E+01  2.53381506040673055E-01  2.29320820711475179E-02
  1.51401401401401419E+01  2.56563886158355958E-01  2.26073185270141107E-02
  1.51901901901901901E+01  2.59951642997446386E-01  2.22099697068237172E-02
  1.52402402402402402E+01  2.63555431109676108E-01  2.17761748302891939E-02
  1.52902902902902902E+01  2.67378555340172852E-01  2.13436024511437089E-02
  1.53403403403403402E+01  2.71416563899010754E-01  2.09497433927122688E-02
  1.53903903903903903E+01  2.75657149886349484E-01  2.06300686137097164E-02
  1.54404404404404421E+01  2.80080419442735373E-01  2.04161293526975880E-02
  1.54904904904904921E+01  2.84659568486593295E-01  2.03337041015929747E-02
  1.55405405405405421E+01  2.89361982352440872E-01  2.04011179174687848E-02
  1.55905905905905922E+01  2.94150735838319743E-01  2.06278692283644108E-02
  1.56406406406406404E+01  2.98986429461348180E-01  2.10136937900962627E-02
  1.56906906906906904E+01  3.03829256781796841E-01  2.15481730205174908E-02
  1.57407407407407405E+01  3.08641163753802406E-01  2.22109553644989320E-02
  1.57907907907907905E+01  3.13387940038593049E-01  2.29726081361451527E-02
  1.58408408408408423E+01  3.18041078450305215E-01  2.37960593694726448E-02
  1.58908908908908924E+01  3.22579254194772347E-01  2.46385321646406530E-02
  1.59409409409409424E+01  3.26989309342367973E-01  2.54538259221765394E-02
  1.59909909909909924E+01  3.31266676020519624E-01  2.61947668946050961E-02
  1.60410410410410442E+01  3.35415227533156501E-01  2.68156395564237218E-02
  1.60910910910910943E+01  3.39446601943911686E-01  2.72744219622595464E-02
  1.61411411411411407E+01  3.43379089521465342E-01  2.75346803044647336E-02
  1.61911911911911908E+01  3.47236207312824230E-01  2.75670246206947515E-02
  1.62412412412412408E+01  3.51045097266819095E-01  2.73500810102442621E-02
  1.62912912912912908E+01  3.54834878514739271E-01  2.68709870212284312E-02
  1.63413413413413409E+01  3.58635062708154151E-01  2.61254582801913153E-02
  1.63913913913913909E+01  3.62474109330525207E-01  2.51175005828723971E-02
  1.64414414414414445E+01  3.66378162538362528E-01  2.38588504392898901E-02
  1.64914914914914945E+01  3.70369979165161789E-01  2.23682197455251919E-02
  1.65415415415415445E+01  3.74468034571907360E-01  2.06704010025190836E-02
  1.65915915915915910E+01  3.78685782454944664E-01  1.87952644268783338E-02
  1.66416416416416411E+01  3.83031047353379228E-01  1.67766542802575101E-02
  1.66916916916916911E+01  3.87505542638303058E-01  1.46511752060636078E-02
  1.67417417417417411E+01  3.92104528116966777E-01  1.24568551222627756E-02
  1.67917917917917912E+01  3.96816644311413558E-01  1.02316815469139961E-02
  1.68418418418418447E+01  4.01623978568385775E-01  8.01203227148797499E-03
  1.68918918918918948E+01  4.06502425515354704E-01  5.83105499531832907E-03
  1.69419419419419448E+01  4.11422396763171327E-01  3.71708718790316221E-03
  1.69919919919919948E+01  4.16349910589347449E-01  1.69223880874051465E-03
  1.70420420420420413E+01  4.21248053257699762E-01 -2.28721685496401024E-04
  1.70920920920920913E+01  4.26078754533963433E-01 -2.03904003531761276E-03
  1.71421421421421414E+01  4.30804768458968979E-01 -3.74009575587898454E-03
  1.71921921921921914E+01  4.35391705819937525E-01 -5.34090612300968780E-03
  1.72422422422422414E+01  4.39809936446711625E-01 -6.85701931634137302E-03
  1.72922922922922950E+01  4.44036175201185601E-01 -8.30887696301862641E-03
  1.73423423423423451E+01  4.48054589484379984E-01 -9.71979739839569888E-03
  1.73923923923923951E+01  4.51857317273787196E-01 -1.11137840462454604E-02
  1.74424424424424451E+01  4.55444356350194202E-01 -1.25133869226199089E-02
  1.74924924924924952E+01  4.58822865656598744E-01 -1.39378329878596125E-02
  1.75425425425425416E+01  4.62005994052924862E-01 -1.54015938139864354E-02
  1.75925925925925917E+01  4.65011406081061340E-01 -1.69134854550592011E-02
  1.76426426426426417E+01  4.67859698826690595E-01 -1.84763101651829430E-02
  1.76926926926926953E+01  4.70572895231296529E-01 -2.00869697638609845E-02
  1.77427427427427453E+01  4.73173161120062524E-01 -2.17369211267267985E-02
  1.77927927927927954E+01  4.75681835345649340E-01 -2.34128150639969224E-02
  1.78428428428428454E+01  4.78118797246244509E-01 -2.50971630686344163E-02
  1.78928928928928954E+01  4.80502135231852590E-01 -2.67689076836684671E-02
  1.79429429429429455E+01  4.82848034218920641E-01 -2.84038226638528291E-02
  1.79929929929929919E+01  4.85170773536656497E-01 -2.99747280737643999E-02
  1.80430430430430420E+01  4.87482722860570927E-01 -3.14515628951879400E-02
  1.80930930930930920E+01  4.89794240747811527E-01 -3.28014053068099096E-02
  1.81431431431431456E+01  4.92113415245202634E-01 -3.39885623414121554E-02
  1.81931931931931956E+01  4.94445633747123248E-01 -3.49748619375984532E-02
  1.82432432432432456E+01  4.96793023069022566E-01 -3.57202693504600904E-02
  1.82932932932932957E+01  4.99153852484818916E-01 -3.61839166797002579E-02
  1.83433433433433457E+01  5.01522033495990671E-01 -3.63255818860371282E-02
  1.83933933933933957E+01  5.03886872119176044E-01 -3.61075880360462245E-02
  1.84434434434434422E+01  5.06233226332498343E-01 -3.54970232475837338E-02
