# OCT iter        711;   J_T =   9.957421717913E-04;   pulse_id =          2                                                                                                                                                                                   
#             freq. [MHz]     Re(ampl) [arb.units]     Im(ampl) [arb.units]                                                                                                                                                                                    
  2.62000000000000045E+03  1.94374440463338736E-06  6.91759297933837134E-07
  2.64000000000000045E+03 -5.19465939875786399E-06 -5.08593903263514597E-07
  2.66000000000000045E+03  3.96341502937200726E-07  5.35096156438640119E-06
  2.68000000000000045E+03 -8.67870243029392318E-08 -7.07335026071807631E-07
  2.70000000000000045E+03 -1.44997096739335757E-06  3.68204450872496423E-06
  2.72000000000000045E+03  2.59436675449460455E-06  2.32621813770474698E-06
  2.74000000000000045E+03  3.45931875214019338E-07  8.14297744534421040E-08
  2.76000000000000045E+03  1.75485048358778493E-06  3.11036921275986862E-06
  2.78000000000000045E+03  2.87270896931725563E-06 -1.09090761986277358E-06
  2.80000000000000045E+03  8.48077433664978211E-07  7.30368888955859778E-07
  2.82000000000000045E+03  2.89098741482104917E-06 -7.30771840495341773E-07
  2.84000000000000045E+03  1.12147744447146817E-06 -1.73366060785472057E-06
  2.86000000000000045E+03  9.89349251898141682E-07 -9.44210871672862584E-07
  2.88000000000000045E+03  1.20903504515237504E-06 -2.41333730885606196E-06
  2.90000000000000045E+03 -8.23224457974583831E-07 -1.67206796844380980E-06
  2.92000000000000045E+03  3.24275221796750495E-07 -1.77214809606452287E-06
  2.94000000000000045E+03 -1.73258396402704301E-06 -1.91093291898855179E-06
  2.96000000000000045E+03 -1.00405436360707655E-06 -6.57621757689965301E-07
  2.98000000000000045E+03 -1.75666687936355890E-06 -1.30073073487830412E-06
  3.00000000000000045E+03 -2.04240680638411890E-06  3.33878845068035819E-07
  3.02000000000000045E+03 -1.20170308525411278E-06  4.23285900486559115E-08
  3.04000000000000045E+03 -2.12847448681715981E-06  7.80724086512440234E-07
  3.06000000000000045E+03 -6.89211501491714915E-07  1.54111428998112568E-06
  3.08000000000000045E+03 -9.66277769281442262E-07  8.91331041512465196E-07
  3.10000000000000045E+03 -4.58309563274196670E-07  2.14780372965757145E-06
  3.12000000000000045E+03  6.64023111563044077E-07  1.17290419188426331E-06
  3.14000000000000045E+03  3.28442201419848938E-08  1.43784311818222490E-06
  3.16000000000000045E+03  1.49077664759419369E-06  1.39163939884725140E-06
  3.18000000000000045E+03  1.08157125843521302E-06  2.64828357324634475E-07
  3.20000000000000045E+03  1.23880547076227401E-06  7.49811580766199087E-07
  3.22000000000000045E+03  1.85281857596104232E-06 -3.31731123850822854E-07
  3.24000000000000045E+03  8.05002414829945425E-07 -6.81452645191389229E-07
  3.26000000000000045E+03  1.39008642874288701E-06 -4.85224239587391698E-07
  3.28000000000000045E+03  7.06678225363586926E-07 -1.68880467288880061E-06
  3.30000000000000045E+03  8.56178012313906197E-08 -9.02161454570033963E-07
  3.32000000000000045E+03  3.77590786835687709E-07 -1.50235815210082237E-06
  3.34000000000000045E+03 -8.46539303347740081E-07 -1.40058599043345491E-06
  3.36000000000000045E+03 -5.69538042169419342E-07 -7.10462718165086599E-07
  3.38000000000000045E+03 -1.00577310808838560E-06 -1.16504186318523148E-06
  3.40000000000000045E+03 -1.46042866694666693E-06 -1.44971552698761258E-07
  3.42000000000000045E+03 -9.21473346585727697E-07 -1.30325022652162031E-07
  3.44000000000000045E+03 -1.49242751530794101E-06  1.95273486887019222E-07
  3.46000000000000045E+03 -8.88561770072161568E-07  8.78589857970353101E-07
  3.48000000000000045E+03 -7.68825840862538184E-07  6.53622528258794781E-07
  3.50000000000000045E+03 -6.14563452030327691E-07  1.23541281033146151E-06
  3.52000000000000045E+03  4.79970393096690107E-08  1.09570990022426623E-06
  3.54000000000000045E+03  6.79497448315976585E-08  1.03956949916225506E-06
  3.56000000000000045E+03  5.82796560347309627E-07  1.09173094453057263E-06
  3.58000000000000045E+03  8.11228685249090407E-07  6.32293790806303146E-07
  3.60000000000000045E+03  8.60440288213928845E-07  5.48429823023106729E-07
  3.62000000000000045E+03  1.16101886199618391E-06  1.49715427266677816E-07
  3.64000000000000045E+03  9.27442625461196567E-07 -2.08008353550999064E-07
  3.66000000000000045E+03  9.85900835444407395E-07 -3.74985200354913214E-07
  3.68000000000000045E+03  7.30348638199381240E-07 -7.94889007808658375E-07
  3.70000000000000045E+03  4.57280179168908259E-07 -8.17597072032093108E-07
  3.72000000000000045E+03  2.67616504387655144E-07 -1.01348360049247610E-06
  3.74000000000000045E+03 -1.58350494915392401E-07 -1.00140754974706572E-06
  3.76000000000000045E+03 -3.24865344421183713E-07 -8.57062026428902773E-07
  3.78000000000000045E+03 -6.33018604234701664E-07 -8.23597412007675255E-07
  3.80000000000000045E+03 -8.22260791296832866E-07 -4.52064871809774695E-07
  3.82000000000000045E+03 -8.48603719057801905E-07 -3.24265766814901042E-07
  3.84000000000000091E+03 -1.00269974177031353E-06  2.92498424275577702E-08
  3.86000000000000091E+03 -8.07008103847461360E-07  2.94868339547209756E-07
  3.88000000000000091E+03 -7.73271223018963563E-07  4.63483294312905726E-07
  3.90000000000000091E+03 -5.50203509677765761E-07  7.46125326539687370E-07
  3.92000000000000091E+03 -2.65055607120379917E-07  7.69515664274232600E-07
  3.94000000000000091E+03 -1.12683453938871005E-07  8.47779390843143844E-07
  3.96000000000000091E+03  2.56938067443646899E-07  8.37373704496625293E-07
  3.98000000000000091E+03  3.98378524087432690E-07  6.39730408322695064E-07
  4.00000000000000091E+03  6.05308133798041954E-07  5.79470124462134995E-07
  4.02000000000000091E+03  7.61447062186063561E-07  2.74460145069273141E-07
  4.04000000000000091E+03  7.40498093169526350E-07  7.80583335746459584E-08
  4.06000000000000091E+03  7.91346651458914275E-07 -1.38650335519336161E-07
  4.08000000000000091E+03  6.63139328060196400E-07 -4.22021427942425908E-07
  4.10000000000000091E+03  5.04295990875473185E-07 -5.19930708147341591E-07
  4.12000000000000091E+03  3.65632909363246311E-07 -7.06027256302879793E-07
  4.14000000000000091E+03  7.43485117983206905E-08 -7.43676593904105791E-07
  4.16000000000000091E+03 -8.32783772758955359E-08 -7.18863467815641320E-07
  4.18000000000000091E+03 -3.28057960119020992E-07 -6.91428026359739953E-07
  4.20000000000000091E+03 -5.03479638865711469E-07 -5.14208419174346624E-07
  4.22000000000000091E+03 -6.02817906195991269E-07 -3.73755019161778280E-07
  4.24000000000000091E+03 -7.13139974640298413E-07 -1.67625265720613917E-07
  4.26000000000000091E+03 -6.84913468896942819E-07  6.03152143409848157E-08
  4.28000000000000091E+03 -6.48701044620965049E-07  2.25795813504694817E-07
  4.30000000000000091E+03 -5.39668045148441270E-07  4.32019487442350428E-07
  4.32000000000000091E+03 -3.69463116183145677E-07  5.35816396662524706E-07
  4.34000000000000091E+03 -2.08425846664861241E-07  6.23281398768172164E-07
  4.36000000000000091E+03  7.66175642391581098E-09  6.44663105933343213E-07
  4.38000000000000091E+03  1.84556813501813406E-07  5.92495982920151559E-07
  4.40000000000000091E+03  3.55834511264271404E-07  5.14858495635462897E-07
  4.42000000000000091E+03  4.90833274485669131E-07  3.64294521318738263E-07
  4.44000000000000091E+03  5.64322986137738349E-07  2.05398851828560417E-07
  4.46000000000000091E+03  6.04768977672835463E-07  2.22683268657791489E-08
  4.48000000000000091E+03  5.69408646120384372E-07 -1.62982536183708908E-07
  4.50000000000000091E+03  4.97136363154569278E-07 -3.14372739229809738E-07
  4.52000000000000091E+03  3.77566379933589132E-07 -4.56621252947701712E-07
  4.54000000000000091E+03  2.18872824883147918E-07 -5.32564235377188280E-07
  4.56000000000000091E+03  6.04404187889919318E-08 -5.76322023950546244E-07
  4.58000000000000091E+03 -1.20785458818067861E-07 -5.61790443088384204E-07
  4.60000000000000091E+03 -2.70334492690993069E-07 -4.92898152678503824E-07
  4.62000000000000091E+03 -4.00317070611146805E-07 -3.95268565697034372E-07
  4.64000000000000091E+03 -4.97293013413133490E-07 -2.50537197556951442E-07
  4.66000000000000091E+03 -5.31629606737220899E-07 -9.67585731449608341E-08
  4.68000000000000091E+03 -5.40435929263482770E-07  6.06064889788607647E-08
  4.70000000000000091E+03 -4.80851322236051723E-07  2.19461676144151428E-07
  4.72000000000000091E+03 -3.93011312044272392E-07  3.36547599873867485E-07
  4.74000000000000091E+03 -2.70354351078588977E-07  4.37889928686577182E-07
  4.76000000000000091E+03 -1.20995584937205567E-07  4.85626550683115363E-07
  4.78000000000000091E+03  2.54642400521776789E-08  4.89943626932484307E-07
  4.80000000000000091E+03  1.72945027253022462E-07  4.57249689551848720E-07
  4.82000000000000091E+03  2.99523666270018998E-07  3.70937043502749661E-07
  4.84000000000000091E+03  3.90277741390709494E-07  2.66136359253402347E-07
  4.86000000000000091E+03  4.53239590844610429E-07  1.30104747266059158E-07
  4.88000000000000091E+03  4.63184177866719959E-07 -1.12728511664634129E-08
  4.90000000000000091E+03  4.38102855354921859E-07 -1.47748811122560490E-07
  4.92000000000000091E+03  3.71592712399803573E-07 -2.71656789564090575E-07
  4.94000000000000091E+03  2.70238811311673652E-07 -3.66301440508346691E-07
  4.96000000000000091E+03  1.51904028687948093E-07 -4.26540679903131550E-07
  4.98000000000000091E+03  1.62479061049113642E-08 -4.50553294031649550E-07
  5.00000000000000091E+03 -1.13785967590760810E-07 -4.29493084526609787E-07
  5.02000000000000091E+03 -2.33495538959919152E-07 -3.76077054456816909E-07
  5.04000000000000091E+03 -3.29737811928976331E-07 -2.86571888216989907E-07
  5.06000000000000091E+03 -3.93954954003306050E-07 -1.76578167962730956E-07
  5.08000000000000091E+03 -4.23142319683253473E-07 -5.27553622685246325E-08
  5.10000000000000091E+03 -4.13272376222428824E-07  7.26048989711615175E-08
  5.12000000000000091E+03 -3.67745136279677182E-07  1.87204500543759127E-07
  5.14000000000000091E+03 -2.90675760584430954E-07  2.83305123936625744E-07
  5.16000000000000091E+03 -1.89432895966415110E-07  3.49795679074490636E-07
  5.18000000000000091E+03 -7.49709214062830272E-08  3.84512521504191259E-07
  5.20000000000000091E+03  4.46756335406783303E-08  3.82390731959647754E-07
  5.22000000000000091E+03  1.55298683096427403E-07  3.46014553171787134E-07
  5.24000000000000091E+03  2.50817477300976507E-07  2.79503623573368032E-07
  5.26000000000000091E+03  3.20129021691439868E-07  1.87704275092151113E-07
  5.28000000000000091E+03  3.58980841404105002E-07  8.23081826040750691E-08
  5.30000000000000091E+03  3.65084381342797669E-07 -2.99227539014099809E-08
  5.32000000000000091E+03  3.36676998773481990E-07 -1.36829938297362379E-07
  5.34000000000000091E+03  2.79485015897907538E-07 -2.29241309286494353E-07
  5.36000000000000091E+03  1.97592553062696381E-07 -3.00545045962553577E-07
  5.38000000000000091E+03  9.89899720109237002E-08 -3.42598085800293721E-07
  5.40000000000000091E+03 -5.45472025210320270E-09 -3.54361397057188214E-07
  5.42000000000000091E+03 -1.09184078123170170E-07 -3.34401585651101848E-07
  5.44000000000000091E+03 -1.99650206111589812E-07 -2.84879873269557498E-07
  5.46000000000000091E+03 -2.71737902290638798E-07 -2.12307687030360361E-07
  5.48000000000000091E+03 -3.17825761206394569E-07 -1.21868659814816391E-07
  5.50000000000000091E+03 -3.34749612704668757E-07 -2.34621851784050817E-08
  5.52000000000000091E+03 -3.22038623267294612E-07  7.43718052916505100E-08
  5.54000000000000091E+03 -2.80807982506529378E-07  1.63579969691501452E-07
  5.56000000000000091E+03 -2.15849888602557488E-07  2.34756980009174660E-07
  5.58000000000000091E+03 -1.33426944962819760E-07  2.84050579802785470E-07
  5.60000000000000091E+03 -4.09807015877200131E-08  3.05326672121091664E-07
  5.62000000000000091E+03  5.24605126063561245E-08  2.99268377321365724E-07
  5.64000000000000091E+03  1.39060919828651142E-07  2.65455934688154041E-07
  5.66000000000000091E+03  2.10825235530715285E-07  2.08612347867647509E-07
  5.68000000000000091E+03  2.61769829233021049E-07  1.33731186870548019E-07
  5.70000000000000091E+03  2.88047891983723221E-07  4.80747971921759106E-08
  5.72000000000000091E+03  2.87152951958858434E-07 -4.02772352627802551E-08
  5.74000000000000091E+03  2.60899767544316304E-07 -1.23676015393025647E-07
  5.76000000000000091E+03  2.10711181868860597E-07 -1.94507681748622163E-07
  5.78000000000000091E+03  1.43215185534413612E-07 -2.46683162918892593E-07
  5.80000000000000091E+03  6.34128392539811601E-08 -2.76292625904132537E-07
  5.82000000000000091E+03 -2.03288451752061511E-08 -2.80563921600256993E-07
  5.84000000000000091E+03 -1.00725246064335331E-07 -2.60273614188614830E-07
  5.86000000000000091E+03 -1.70933851342861046E-07 -2.17446774850180312E-07
  5.88000000000000091E+03 -2.24240838887380538E-07 -1.56222925006465245E-07
  5.90000000000000091E+03 -2.56867995807975387E-07 -8.31954073164696596E-08
  5.92000000000000091E+03 -2.66028992299291737E-07 -4.08998063911753677E-09
  5.94000000000000091E+03 -2.51224283804666709E-07  7.27785222098275502E-08
  5.96000000000000091E+03 -2.14909606721102584E-07  1.41379837875582435E-07
  5.98000000000000091E+03 -1.59988790464720229E-07  1.95455286676011573E-07
  6.00000000000000091E+03 -9.24784501634708941E-08  2.30252130436986400E-07
  6.02000000000000091E+03 -1.83586727276958622E-08  2.43645158347495637E-07
  6.04000000000000091E+03  5.57109107996151225E-08  2.34261981398121732E-07
  6.06000000000000091E+03  1.22604230962414549E-07  2.03869748540182501E-07
  6.08000000000000091E+03  1.77144936807029297E-07  1.55583542623382293E-07
  6.10000000000000091E+03  2.14141820443284418E-07  9.38045256800909021E-08
  6.12000000000000091E+03  2.30963101047068401E-07  2.49241486855487095E-08
  6.14000000000000091E+03  2.26590008066494914E-07 -4.53466037988116906E-08
  6.16000000000000091E+03  2.01526761655192566E-07 -1.10203192658187659E-07
  6.18000000000000091E+03  1.58979558716159789E-07 -1.64169249454666980E-07
  6.20000000000000091E+03  1.02643757025987296E-07 -2.02701988800953184E-07
  6.22000000000000091E+03  3.82100548231791760E-08 -2.22415103355754791E-07
  6.24000000000000091E+03 -2.84708457640723277E-08 -2.22290977767384491E-07
  6.26000000000000091E+03 -9.15111528217712221E-08 -2.02486403706132150E-07
  6.28000000000000091E+03 -1.45024453272622098E-07 -1.65307604974091337E-07
  6.30000000000000091E+03 -1.84793332390913718E-07 -1.14575350068618607E-07
  6.32000000000000091E+03 -2.07229797975203844E-07 -5.48069720065393789E-08
  6.34000000000000091E+03 -2.10869869921715534E-07  8.00858443592153470E-09
  6.36000000000000091E+03 -1.95797076556659016E-07  6.86208728657918171E-08
  6.38000000000000091E+03 -1.63615034951617525E-07  1.21325229729482634E-07
  6.40000000000000091E+03 -1.17787536213431676E-07  1.61699654089609588E-07
  6.42000000000000091E+03 -6.25561173956941102E-08  1.86484620679761824E-07
  6.44000000000000091E+03 -3.08781726680966512E-09  1.93552808320658223E-07
  6.46000000000000091E+03  5.50253279590889870E-08  1.82967010940958640E-07
  6.48000000000000091E+03  1.06941870356394549E-07  1.55808707577839959E-07
  6.50000000000000091E+03  1.47735293788099038E-07  1.14996213664844139E-07
  6.52000000000000091E+03  1.74371255884659122E-07  6.45237238763848792E-08
  6.54000000000000091E+03  1.84535012713481099E-07  8.97800554227661827E-09
  6.56000000000000091E+03  1.77735139439291639E-07 -4.63720612148377338E-08
  6.58000000000000091E+03  1.55072310533784877E-07 -9.66804715908763179E-08
  6.60000000000000091E+03  1.18712523175512601E-07 -1.37564690532837155E-07
  6.62000000000000091E+03  7.24449439829191901E-08 -1.65409299632546518E-07
  6.64000000000000091E+03  2.04873784671667563E-08 -1.78258216733524891E-07
  6.66000000000000091E+03 -3.23400279534934569E-08 -1.75015419360562994E-07
  6.68000000000000091E+03 -8.12052770413460378E-08 -1.56540552035664681E-07
  6.70000000000000091E+03 -1.21948830070087047E-07 -1.24722284248727752E-07
  6.72000000000000091E+03 -1.50966315914838313E-07 -8.26870116306150942E-08
  6.74000000000000091E+03 -1.65984327469246255E-07 -3.45395353302119672E-08
  6.76000000000000091E+03 -1.65987575097742875E-07  1.54190478017957489E-08
  6.78000000000000091E+03 -1.51206672960757960E-07  6.25469331202318329E-08
  6.80000000000000091E+03 -1.23446430939089789E-07  1.02746597146902017E-07
  6.82000000000000091E+03 -8.53353252141583217E-08  1.32591204217774578E-07
  6.84000000000000091E+03 -4.06274941694934590E-08  1.49557694890273976E-07
  6.86000000000000091E+03  6.55993776155405931E-09  1.52532902543868919E-07
  6.88000000000000091E+03  5.19748280106283166E-08  1.41463474925765321E-07
  6.90000000000000091E+03  9.15060640959229934E-08  1.17726007215485649E-07
  6.92000000000000091E+03  1.21844683854383769E-07  8.37337383413305374E-08
  6.94000000000000091E+03  1.40402740634182752E-07  4.27198898862830932E-08
  6.96000000000000091E+03  1.45824278042161964E-07 -1.39258920833545726E-09
  6.98000000000000091E+03  1.37946665465779858E-07 -4.46634027539971612E-08
  7.00000000000000091E+03  1.17719549672110072E-07 -8.31704599724236751E-08
  7.02000000000000091E+03  8.73334965170924562E-08 -1.13584881984136452E-07
  7.04000000000000091E+03  4.96676031213415867E-08 -1.33399818107197993E-07
  7.06000000000000091E+03  8.32278948217593223E-09 -1.41014839796329655E-07
  7.08000000000000091E+03 -3.29137429869789135E-08 -1.36108280455505599E-07
  7.10000000000000091E+03 -7.03778211041727664E-08 -1.19351709523076540E-07
  7.12000000000000091E+03 -1.00742040432172584E-07 -9.25451577671885243E-08
  7.14000000000000091E+03 -1.21501952468972347E-07 -5.83502084636408841E-08
  7.16000000000000091E+03 -1.30995652663603673E-07 -1.99481678984540391E-08
  7.18000000000000091E+03 -1.28627490078639447E-07  1.90494967240935563E-08
  7.20000000000000091E+03 -1.14937416927118753E-07  5.51944280959684047E-08
  7.22000000000000091E+03 -9.13589574995686839E-08  8.52840660788197103E-08
  7.24000000000000091E+03 -6.03045090494905886E-08  1.06768423822190655E-07
