# OCT iter       9299;   J_T =   6.009200066259E-01;   pulse_id =          1
#  01/20/15: Replaced pulse by complex conjugate, correcting for a bug in QDYN prior to 2014/05/14 that produced produced incorrect optimized pulses.
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  9.85821517931609570E+00  1.04136028753638627E+02  1.16895546999072248E+01
  9.95829858215179264E+00  1.16536439865585294E+02  6.91128828033098586E+00
  1.00583819849874878E+01  1.24562333058955943E+02 -8.34008965680914294E+00
  1.01584653878231848E+01  1.23584397904448039E+02 -2.69644920782526576E+01
  1.02585487906588817E+01  1.13489503710104088E+02 -4.01754471180891102E+01
  1.03586321934945786E+01  9.85793526389097110E+01 -4.19990632386658831E+01
  1.04587155963302738E+01  8.50811609028477989E+01 -3.22066424888805898E+01
  1.05587989991659708E+01  7.78021666346272411E+01 -1.60787819689788591E+01
  1.06588824020016659E+01  7.78563261408018690E+01 -1.27884824974200240E+00
  1.07589658048373646E+01  8.26180219719551019E+01  6.26422288558948015E+00
  1.08590492076730598E+01  8.77068149046400407E+01  5.14771588086848553E+00
  1.09591326105087568E+01  8.96933902080722447E+01 -1.45533602748495117E+00
  1.10592160133444519E+01  8.78947284383303611E+01 -8.28302113974649856E+00
  1.11592994161801489E+01  8.42520675746214209E+01 -1.13496828108787184E+01
  1.12593828190158458E+01  8.15318270783566419E+01 -1.00891859533806194E+01
  1.13594662218515428E+01  8.11698917886801041E+01 -7.05990940787828425E+00
  1.14595496246872379E+01  8.22353986442312532E+01 -5.62827617933865820E+00
  1.15596330275229349E+01  8.21533827757185691E+01 -7.30461159675715077E+00
  1.16597164303586300E+01  7.86459891437073253E+01 -1.05101171706630510E+01
  1.17597998331943288E+01  7.15847023457414622E+01 -1.15693508323872187E+01
  1.18598832360300239E+01  6.34905206151162886E+01 -7.29555969449509867E+00
  1.19599666388657209E+01  5.82508778443300201E+01  2.51543132974020978E+00
  1.20600500417014160E+01  5.87811057624748372E+01  1.43799986822795525E+01
  1.21601334445371130E+01  6.50898098808887084E+01  2.28014048721409708E+01
  1.22602168473728099E+01  7.39930977148529081E+01  2.33947059054482196E+01
  1.23603002502085069E+01  8.07209708574535227E+01  1.55969362529151550E+01
  1.24603836530442020E+01  8.15220655392167544E+01  3.30153787488226902E+00
  1.25604670558798990E+01  7.57556245425474231E+01 -7.05396745798442915E+00
  1.26605504587155941E+01  6.62255217767648503E+01 -9.91405114309611157E+00
  1.27606338615512929E+01  5.75562734953653461E+01 -3.57918261154495232E+00
  1.28607172643869880E+01  5.36014664913086705E+01  8.98300500886327846E+00
  1.29608006672226850E+01  5.54231167917870522E+01  2.19036512411274238E+01
  1.30608840700583819E+01  6.09674488539334263E+01  2.96747694130960795E+01
  1.31609674728940771E+01  6.65250344367340460E+01  3.00259764419283748E+01
  1.32610508757297740E+01  6.90365896838860067E+01  2.48237875804942938E+01
  1.33611342785654692E+01  6.78402989240047560E+01  1.85776393829708368E+01
  1.34612176814011679E+01  6.48159433277726151E+01  1.55407628235407316E+01
  1.35613010842368631E+01  6.28898790463633617E+01  1.72042358439299328E+01
  1.36613844870725600E+01  6.39129696240218408E+01  2.16884150947815435E+01
  1.37614678899082552E+01  6.73213746346531252E+01  2.53164433021324591E+01
  1.38615512927439539E+01  7.04693559083209351E+01  2.52885348051192054E+01
  1.39616346955796491E+01  7.04351173161422111E+01  2.17153151658592662E+01
  1.40617180984153443E+01  6.61461104782550535E+01  1.76936491248881467E+01
  1.41618015012510412E+01  5.94301923420867482E+01  1.73370781589180822E+01
  1.42618849040867399E+01  5.42200303779667223E+01  2.29682851815784410E+01
  1.43619683069224351E+01  5.42778259410327024E+01  3.32616804761909606E+01
  1.44620517097581303E+01  6.07861863054515439E+01  4.35984221936565604E+01
  1.45621351125938254E+01  7.13213645892959107E+01  4.85482807343727458E+01
  1.46622185154295241E+01  8.09363618227282728E+01  4.50610009828914855E+01
  1.47623019182652211E+01  8.48208668042628062E+01  3.44653523981414907E+01
  1.48623853211009163E+01  8.10367025984085956E+01  2.20211725137258973E+01
  1.49624687239366114E+01  7.17141218559979450E+01  1.41777801757584427E+01
  1.50625521267723101E+01  6.19404613570692248E+01  1.50665739846271549E+01
  1.51626355296080053E+01  5.69420602173482422E+01  2.42617607114343308E+01
  1.52627189324437023E+01  5.92157710699981763E+01  3.71095415055387647E+01
  1.53628023352793974E+01  6.72922640744175737E+01  4.73885970743591756E+01
  1.54628857381150961E+01  7.67947817983782528E+01  5.07100177380441082E+01
  1.55629691409507913E+01  8.30860293921337387E+01  4.67064056774519401E+01
  1.56630525437864883E+01  8.39057894711011869E+01  3.88348615069598750E+01
  1.57631359466221834E+01  8.04559408888878522E+01  3.20304827303691226E+01
  1.58632193494578821E+01  7.63333247892091151E+01  2.96934270814293519E+01
  1.59633027522935773E+01  7.50262205290521393E+01  3.18521450212479316E+01
  1.60633861551292725E+01  7.75974234455729572E+01  3.55760079512747893E+01
  1.61634695579649694E+01  8.20635164933932657E+01  3.72675524011487553E+01
  1.62635529608006628E+01  8.48695281376754451E+01  3.52733114585517811E+01
  1.63636363636363633E+01  8.34778873804308859E+01  3.10864563300945491E+01
  1.64637197664720603E+01  7.83574809689857119E+01  2.83535959085920553E+01
  1.65638031693077536E+01  7.30213805172673744E+01  3.03162990045310998E+01
  1.66638865721434506E+01  7.19713508166875897E+01  3.73386913216103480E+01
  1.67639699749791475E+01  7.77456234777164497E+01  4.61771494878987880E+01
  1.68640533778148445E+01  8.89263718032574388E+01  5.16011174516602722E+01
  1.69641367806505414E+01  1.00477360443756851E+02  4.94906102024701937E+01
  1.70642201834862348E+01  1.06389776949042201E+02  3.95518431406729434E+01
  1.71643035863219353E+01  1.03175685927385729E+02  2.59363789997892908E+01
  1.72643869891576287E+01  9.21473889295935891E+01  1.52396350897070274E+01
  1.73644703919933256E+01  7.90236011378507186E+01  1.29144893340027522E+01
  1.74645537948290226E+01  7.09273363756422555E+01  2.01637643554700645E+01
  1.75646371976647195E+01  7.24479299818236910E+01  3.31819124494306124E+01
  1.76647206005004165E+01  8.30870943017682322E+01  4.52244712956324690E+01
  1.77648040033361099E+01  9.75897299305186721E+01  5.02808697042571566E+01
  1.78648874061718068E+01  1.08920315970383200E+02  4.62272383066054999E+01
  1.79649708090075073E+01  1.12133219854363944E+02  3.57189521157460774E+01
  1.80650542118432007E+01  1.06938197755636679E+02  2.44109515326196522E+01
  1.81651376146788976E+01  9.75361299480217099E+01  1.76157843514381014E+01
  1.82652210175145946E+01  8.98855805107912147E+01  1.74036557448017071E+01
  1.83653044203502915E+01  8.81028122445740109E+01  2.18445302832241168E+01
  1.84653878231859885E+01  9.22183644116263252E+01  2.67140206083047396E+01
  1.85654712260216819E+01  9.86107490728145706E+01  2.84298686392700795E+01
  1.86655546288573788E+01  1.02705615693635238E+02  2.62876323509523928E+01
  1.87656380316930758E+01  1.02121647550176846E+02  2.26182777311958851E+01
  1.88657214345287727E+01  9.82273338386740420E+01  2.08705706804262974E+01
  1.89658048373644696E+01  9.51231561599217343E+01  2.29524115985229820E+01
  1.90658882402001630E+01  9.67179232526902979E+01  2.76364326230172992E+01
  1.91659716430358635E+01  1.03811204940151683E+02  3.11449724527100713E+01
  1.92660550458715569E+01  1.13136486148536221E+02  2.96035707645903052E+01
  1.93661384487072539E+01  1.19107894157179217E+02  2.18058606064983032E+01
  1.94662218515429508E+01  1.17294300118903394E+02  1.04659686466233079E+01
  1.95663052543786478E+01  1.07487592969073944E+02  1.02042090689179177E+00
  1.96663886572143447E+01  9.43647882060395631E+01 -1.44346399229560474E+00
  1.97664720600500416E+01  8.51393205006294949E+01  4.67957503434972022E+00
  1.98665554628857350E+01  8.54647283197265892E+01  1.62833239533832135E+01
  1.99666388657214355E+01  9.60276253918726894E+01  2.70775678612226436E+01
  2.00667222685571289E+01  1.11928136549000172E+02  3.10275338589764438E+01
  2.01668056713928259E+01  1.25274750860126744E+02  2.56930369785164778E+01
  2.02668890742285228E+01  1.29507462912614642E+02  1.35379845836709087E+01
  2.03669724770642198E+01  1.22974644136335741E+02  4.80478905605428164E-01
  2.04670558798999167E+01  1.09729207690782587E+02 -7.46203783065406068E+00
  2.05671392827356101E+01  9.71000346976546780E+01 -7.47449355289947270E+00
  2.06672226855713070E+01  9.14785879771932571E+01 -1.26080905991877668E+00
  2.07673060884070040E+01  9.48333683848788098E+01  6.33728252716952412E+00
  2.08673894912427009E+01  1.03995281880105111E+02  1.04525719325550064E+01
  2.09674728940783979E+01  1.13004937357000557E+02  9.04202981621453894E+00
  2.10675562969140913E+01  1.16929054497963875E+02  3.75439032807503370E+00
  2.11676396997497918E+01  1.14733896175435532E+02 -1.58049624130786537E+00
  2.12677231025854852E+01  1.09499223388756604E+02 -3.73757775122169367E+00
  2.13678065054211821E+01  1.05981847220994766E+02 -2.29530852606850733E+00
  2.14678899082568790E+01  1.07208037813322022E+02  1.79565288580842142E-01
  2.15679733110925760E+01  1.12347088658585989E+02  4.30333752547715082E-02
  2.16680567139282729E+01  1.17253010741137587E+02 -4.71626817132917431E+00
  2.17681401167639699E+01  1.17328615345929052E+02 -1.27950866776641980E+01
  2.18682235195996633E+01  1.10854106410719609E+02 -2.01055420059075800E+01
  2.19683069224353638E+01  1.00568470862039405E+02 -2.22831754225676271E+01
  2.20683903252710572E+01  9.23476732496411330E+01 -1.76200977100431686E+01
  2.21684737281067541E+01  9.16734866508914195E+01 -8.50614471470895062E+00
  2.22685571309424510E+01  1.00062870704368379E+02 -3.42673927836671333E-01
  2.23686405337781480E+01  1.13744656983538704E+02  1.51172461181517948E+00
  2.24687239366138449E+01  1.25518301128007707E+02 -5.06373671910170398E+00
  2.25688073394495383E+01  1.28771958327031314E+02 -1.75641922593980873E+01
  2.26688907422852353E+01  1.21307983264138528E+02 -3.01503400769024701E+01
  2.27689741451209322E+01  1.06711007861445921E+02 -3.69027688827189877E+01
  2.28690575479566292E+01  9.24124561705775136E+01 -3.51557727093557801E+01
  2.29691409507923261E+01  8.55342409251002493E+01 -2.69484291720554481E+01
  2.30692243536280195E+01  8.89296255830798970E+01 -1.77269147178455420E+01
  2.31693077564637164E+01  9.97524530686973350E+01 -1.30976069969004616E+01
  2.32693911592994169E+01  1.11358254243094592E+02 -1.56238801715805877E+01
  2.33694745621351103E+01  1.17308098315157807E+02 -2.35861247009004948E+01
  2.34695579649708073E+01  1.15014713446329537E+02 -3.23541424893165512E+01
  2.35696413678065007E+01  1.06885663698798069E+02 -3.74104394289869546E+01
  2.36697247706422012E+01  9.84119889713802820E+01 -3.71041779945360659E+01
  2.37698081734778981E+01  9.45178588133888979E+01 -3.34470230662725783E+01
  2.38698915763135915E+01  9.65055231984753021E+01 -3.05275023975671260E+01
  2.39699749791492884E+01  1.01485030121288887E+02 -3.16392738182755728E+01
  2.40700583819849854E+01  1.04558633515130552E+02 -3.70191349520974384E+01
  2.41701417848206823E+01  1.02278254511715190E+02 -4.36643879305580427E+01
  2.42702251876563793E+01  9.51101507736007790E+01 -4.73486355054048786E+01
  2.43703085904920727E+01  8.72831472792095440E+01 -4.55399105789454310E+01
  2.44703919933277732E+01  8.40641873323002926E+01 -3.93130375305857882E+01
  2.45704753961634665E+01  8.81819182831681303E+01 -3.29431868433797774E+01
  2.46705587989991635E+01  9.77306565769969637E+01 -3.13438200966665654E+01
  2.47706422018348604E+01  1.06989586472085392E+02 -3.69293593378783669E+01
  2.48707256046705574E+01  1.09746063978072456E+02 -4.78934854523212863E+01
  2.49708090075062543E+01  1.03118593203714013E+02 -5.90346421557114667E+01
  2.50708924103419477E+01  8.95293109773512867E+01 -6.47027142344983446E+01
  2.51709758131776447E+01  7.55568192374871472E+01 -6.21397316477316082E+01
  2.52710592160133452E+01  6.82571022298131282E+01 -5.32022375890097692E+01
  2.53711426188490385E+01  7.10907103906883009E+01 -4.33759897592319916E+01
  2.54712260216847355E+01  8.18914957406430375E+01 -3.86227292239907385E+01
  2.55713094245204289E+01  9.41147119835279966E+01 -4.19420481552396680E+01
  2.56713928273561294E+01  1.00619307279351020E+02 -5.17117439560545833E+01
  2.57714762301918263E+01  9.77201581734548625E+01 -6.27670005684668482E+01
  2.58715596330275197E+01  8.71268634691913775E+01 -6.95169218618247697E+01
  2.59716430358632167E+01  7.46908386560083386E+01 -6.92022281208673746E+01
  2.60717264386989136E+01  6.67949421406738111E+01 -6.33522827854282653E+01
  2.61718098415346070E+01  6.66064950038249037E+01 -5.66147957334646748E+01
  2.62718932443703075E+01  7.24452814006254897E+01 -5.37506341944317256E+01
  2.63719766472060044E+01  7.91654271135114413E+01 -5.67046822789703100E+01
  2.64720600500416978E+01  8.15723190156255527E+01 -6.35611419940137594E+01
  2.65721434528773948E+01  7.76866936463326709E+01 -6.99619863913772235E+01
  2.66722268557130953E+01  6.98413789551675421E+01 -7.20273093866209138E+01
  2.67723102585487887E+01  6.29856424298427839E+01 -6.89067597355598878E+01
  2.68723936613844856E+01  6.13232987894599404E+01 -6.33358254314472049E+01
  2.69724770642201790E+01  6.54639914034150081E+01 -5.98357293300461066E+01
  2.70725604670558759E+01  7.19382207374019345E+01 -6.17155421828598065E+01
  2.71726438698915764E+01  7.53976654709209697E+01 -6.88168086621680430E+01
  2.72727272727272698E+01  7.20963549885197779E+01 -7.74613059387299216E+01
  2.73728106755629668E+01  6.24409958765952737E+01 -8.26627675892047620E+01
  2.74728940783986673E+01  5.09762924283121208E+01 -8.12491068906212206E+01
  2.75729774812343607E+01  4.37468458260657158E+01 -7.39583792638528479E+01
  2.76730608840700576E+01  4.46097854811457495E+01 -6.51657114922091409E+01
  2.77731442869057510E+01  5.27672734162275106E+01 -6.03455747065976098E+01
  2.78732276897414479E+01  6.30744187069099027E+01 -6.27945638945374114E+01
  2.79733110925771484E+01  6.89789227214517524E+01 -7.16162549705134523E+01
  2.80733944954128418E+01  6.63410729791064426E+01 -8.21975712046028661E+01
  2.81734778982485388E+01  5.58555229549381735E+01 -8.88958513929274829E+01
  2.82735613010842393E+01  4.26356200044191098E+01 -8.83339861375909408E+01
  2.83736447039199291E+01  3.32130655402740302E+01 -8.13369436184412677E+01
  2.84737281067556296E+01  3.17531575041916483E+01 -7.23571167836634430E+01
  2.85738115095913230E+01  3.77479355355622275E+01 -6.67628110090172981E+01
  2.86738949124270199E+01  4.65233147152759443E+01 -6.76645871761559761E+01
  2.87739783152627204E+01  5.21661734631576408E+01 -7.42002569114034003E+01
  2.88740617180984103E+01  5.10394043905712351E+01 -8.22569649179738747E+01
  2.89741451209341108E+01  4.37701032971848036E+01 -8.71074439966781000E+01
  2.90742285237698042E+01  3.45835079307994917E+01 -8.63027315542275346E+01
  2.91743119266055011E+01  2.84883731135754061E+01 -8.10502407742064008E+01
  2.92743953294412016E+01  2.81188616562030198E+01 -7.52683033020198735E+01
  2.93744787322768914E+01  3.22101169168345649E+01 -7.29683090401436942E+01
  2.94745621351125919E+01  3.66135908229496323E+01 -7.56603861347792872E+01
  2.95746455379482889E+01  3.71310548270236396E+01 -8.14327006517972052E+01
  2.96747289407839823E+01  3.23131583769120638E+01 -8.62596168475857752E+01
  2.97748123436196828E+01  2.44300079168366473E+01 -8.66730197063774170E+01
  2.98748957464553762E+01  1.80028185892457628E+01 -8.20780643730383019E+01
  2.99749791492910731E+01  1.68380775484687817E+01 -7.52237863525908779E+01
  3.00750625521267700E+01  2.14649257245942167E+01 -7.05080193940929121E+01
  3.01751459549624634E+01  2.86314131473461480E+01 -7.11785646836571431E+01
  3.02752293577981639E+01  3.32128492597634022E+01 -7.72027509266302445E+01
  3.03753127606338609E+01  3.13633441296058777E+01 -8.51593381946146906E+01
  3.04753961634695543E+01  2.29622446035825192E+01 -9.02453138769577237E+01
  3.05754795663052512E+01  1.18311929651599534E+01 -8.91843077570109557E+01
  3.06755629691409446E+01  3.54985336750528990E+00 -8.22588693336206234E+01
  3.07756463719766451E+01  2.16880976179270135E+00 -7.32041772867987106E+01
  3.08757297748123420E+01  7.81147626195479372E+00 -6.70056212671076565E+01
  3.09758131776480354E+01  1.66200975016001209E+01 -6.69425455798343307E+01
  3.10758965804837359E+01  2.30566487688700690E+01 -7.26827722601055655E+01
  3.11759799833194329E+01  2.31390545263862251E+01 -8.05618161750477526E+01
  3.12760633861551263E+01  1.66675827329250268E+01 -8.58290480298172156E+01
  3.13761467889908232E+01  7.15650937862084024E+00 -8.54675522643669154E+01
  3.14762301918265166E+01 -4.10882973996493372E-01 -7.98880481749495885E+01
  3.15763135946622171E+01 -2.58968183040929034E+00 -7.25119095655769428E+01
  3.16763969974979140E+01  5.92486174406751664E-01 -6.75562125743072528E+01
  3.17764804003336074E+01  5.90560133786379193E+00 -6.74281922456228955E+01
  3.18765638031693044E+01  9.13387963297509664E+00 -7.13466103623528909E+01
  3.19766472060050049E+01  7.78605156771601781E+00 -7.60044295661252107E+01
  3.20767306088406983E+01  2.58871966742541293E+00 -7.77938249403645727E+01
  3.21768140116763988E+01 -3.13638550291038287E+00 -7.51507795328016357E+01
  3.22768974145120850E+01 -5.75934602209169899E+00 -6.95297603436021348E+01
  3.23769808173477855E+01 -3.79377575936574729E+00 -6.44049978166296313E+01
  3.24770642201834860E+01  1.07574136729718983E+00 -6.29589888994833444E+01
  3.25771476230191794E+01  5.05180639316862035E+00 -6.59576631122370998E+01
  3.26772310258548799E+01  4.68457067567470542E+00 -7.11819120178979858E+01
  3.27773144286905733E+01 -8.38909467791175922E-01 -7.47823113992122614E+01
  3.28773978315262667E+01 -9.03446037249073264E+00 -7.37083870979663516E+01
  3.29774812343619672E+01 -1.55318752869883596E+01 -6.76930020533133074E+01
  3.30775646371976606E+01 -1.67162959746490039E+01 -5.95368017929530353E+01
  3.31776480400333611E+01 -1.19802914788684820E+01 -5.34770789144291356E+01
  3.32777314428690545E+01 -4.18004627144974172E+00 -5.26224173058426317E+01
  3.33778148457047479E+01  2.00954061834302999E+00 -5.70389812834788330E+01
  3.34778982485404484E+01  2.84148027773132483E+00 -6.36779774792982707E+01
  3.35779816513761489E+01 -2.32549901361963007E+00 -6.81854568861655110E+01
  3.36780650542118423E+01 -1.07156566219894795E+01 -6.74804591726184952E+01
  3.37781484570475357E+01 -1.78394014227031548E+01 -6.15411096830094735E+01
  3.38782318598832290E+01 -2.01516758005058527E+01 -5.33416364657096125E+01
  3.39783152627189295E+01 -1.70589605776578956E+01 -4.70112122645565407E+01
  3.40783986655546300E+01 -1.10973156151517891E+01 -4.53581552951667746E+01
  3.41784820683903234E+01 -6.24085999889186649E+00 -4.82680380777481872E+01
  3.42785654712260168E+01 -5.43522175611556868E+00 -5.29179312029081856E+01
  3.43786488740617173E+01 -8.88168463081017556E+00 -5.56180728082426228E+01
  3.44787322768974107E+01 -1.40865391864332192E+01 -5.41087375865400944E+01
  3.45788156797331112E+01 -1.75811138002194340E+01 -4.88929579963953742E+01
  3.46788990825688046E+01 -1.71913239644650915E+01 -4.28045364717641732E+01
  3.47789824854044980E+01 -1.34121687307179656E+01 -3.91181169193683331E+01
  3.48790658882401985E+01 -9.02994072977274342E+00 -3.94230511210433363E+01
  3.49791492910758919E+01 -7.26571627346930349E+00 -4.26162072251017889E+01
  3.50792326939115924E+01 -9.64967101666651139E+00 -4.56335550679401649E+01
  3.51793160967472929E+01 -1.49793593893370218E+01 -4.54329106125835835E+01
  3.52793994995829792E+01 -2.00146425545664677E+01 -4.09714368516110881E+01
  3.53794829024186797E+01 -2.14818705781936323E+01 -3.39368566455464702E+01
  3.54795663052543730E+01 -1.81475938302800159E+01 -2.77576364602085839E+01
  3.55796497080900735E+01 -1.16614529733727181E+01 -2.54851421663328850E+01
  3.56797331109257740E+01 -5.62008773868615652E+00 -2.78640830564387265E+01
  3.57798165137614603E+01 -3.41763473495603520E+00 -3.28083126409707546E+01
  3.58798999165971608E+01 -6.20764572157461103E+00 -3.66208068886639424E+01
  3.59799833194328542E+01 -1.22212702805585973E+01 -3.62092127231019560E+01
  3.60800667222685547E+01 -1.78413869253014212E+01 -3.09414149047415528E+01
  3.61801501251042552E+01 -1.97617207267974742E+01 -2.30152921615527148E+01
  3.62802335279399486E+01 -1.69124141898653768E+01 -1.61279996384973536E+01
  3.63803169307756420E+01 -1.09974509825378028E+01 -1.32678206304750734E+01
