# OCT iter       1000;   J_T =   5.367238810491E-03;   pulse_id =          1                                                                                                                                                                                   
#             freq. [MHz]     Re(ampl) [arb.units]     Im(ampl) [arb.units]                                                                                                                                                                                    
 -5.28000000000000000E+03 -8.54602944446371753E-10  1.68129942732958173E-09
 -5.26666666666666606E+03 -8.20938485671532759E-10  1.72380124750091259E-09
 -5.25333333333333303E+03 -7.91833350793041087E-10  1.76815686578527152E-09
 -5.24000000000000000E+03 -7.71748608309709626E-10  1.81159735569795632E-09
 -5.22666666666666606E+03 -7.64556518543127941E-10  1.85119771447241617E-09
 -5.21333333333333303E+03 -7.72762872578711977E-10  1.88440818083882222E-09
 -5.20000000000000000E+03 -7.97667808772351538E-10  1.90909177693798431E-09
 -5.18666666666666606E+03 -8.38759076475864563E-10  1.92397356683525072E-09
 -5.17333333333333303E+03 -8.94223002591289229E-10  1.92860686217104356E-09
 -5.16000000000000000E+03 -9.60576501446202803E-10  1.92362377858445937E-09
 -5.14666666666666606E+03 -1.03352144010194150E-09  1.91057492877860722E-09
 -5.13333333333333303E+03 -1.10778202360876544E-09  1.89191957351954449E-09
 -5.12000000000000000E+03 -1.17817511888110188E-09  1.87074837364333144E-09
 -5.10666666666666606E+03 -1.23952939008171421E-09  1.85052697633340634E-09
 -5.09333333333333303E+03 -1.28776779576243966E-09  1.83478981620078701E-09
 -5.08000000000000000E+03 -1.31974178329629727E-09  1.82670903400413114E-09
 -5.06666666666666606E+03 -1.33411316217469720E-09  1.82891845131272452E-09
 -5.05333333333333303E+03 -1.33096989052350413E-09  1.84299181521568919E-09
 -5.04000000000000000E+03 -1.31234866169103112E-09  1.86958620711818239E-09
 -5.02666666666666606E+03 -1.28160301015344569E-09  1.90788394749688845E-09
 -5.01333333333333303E+03 -1.24350752702278190E-09  1.95620268277451129E-09
 -5.00000000000000000E+03 -1.20348069483238897E-09  2.01140932263070158E-09
 -4.98666666666666606E+03 -1.16732694013121231E-09  2.07002589626926827E-09
 -4.97333333333333303E+03 -1.14052062384296943E-09  2.12758919197310245E-09
 -4.96000000000000000E+03 -1.12773367072158439E-09  2.18012791653226018E-09
 -4.94666666666666606E+03 -1.13242323395117380E-09  2.22342259721097503E-09
 -4.93333333333333303E+03 -1.15631292268524943E-09  2.25461399660915047E-09
 -4.92000000000000000E+03 -1.19950566438862683E-09  2.27131151306006823E-09
 -4.90666666666666606E+03 -1.25999031076469151E-09  2.27306611790400040E-09
 -4.89333333333333303E+03 -1.33446293975146948E-09  2.26029349340648516E-09
 -4.88000000000000000E+03 -1.41772984633585125E-09  2.23540549191334548E-09
 -4.86666666666666606E+03 -1.50438237372740668E-09  2.20157627081490762E-09
 -4.85333333333333303E+03 -1.58775239098327447E-09  2.16343151002219217E-09
 -4.84000000000000000E+03 -1.66252824011437971E-09  2.12578645835025269E-09
 -4.82666666666666606E+03 -1.72281550136544158E-09  2.09390445179552099E-09
 -4.81333333333333303E+03 -1.76568445591945462E-09  2.07241753359070018E-09
 -4.80000000000000000E+03 -1.78796364659757207E-09  2.06527686356491455E-09
 -4.78666666666666606E+03 -1.79061426554029158E-09  2.07505775494125084E-09
 -4.77333333333333303E+03 -1.77407427840790345E-09  2.10281649951291274E-09
 -4.76000000000000000E+03 -1.74336134793994337E-09  2.14788046149058796E-09
 -4.74666666666666606E+03 -1.70195258150915568E-09  2.20782523528016006E-09
 -4.73333333333333303E+03 -1.65767847490811340E-09  2.27876059959435381E-09
 -4.72000000000000000E+03 -1.61518643605063769E-09  2.35545122118787502E-09
 -4.70666666666666606E+03 -1.58291362722311964E-09  2.43215700033149457E-09
 -4.69333333333333303E+03 -1.56419569400260029E-09  2.50253938529172383E-09
 -4.68000000000000000E+03 -1.56570226832096383E-09  2.56130333328785721E-09
 -4.66666666666666606E+03 -1.58731495646440356E-09  2.60314009184417431E-09
 -4.65333333333333303E+03 -1.63226890472416770E-09  2.62559516817933443E-09
 -4.64000000000000000E+03 -1.69601941882330249E-09  2.62614831828461356E-09
 -4.62666666666666606E+03 -1.77806459562520509E-09  2.60676144561974432E-09
 -4.61333333333333303E+03 -1.87000012425266051E-09  2.56835508456685425E-09
 -4.60000000000000000E+03 -1.96882860000007205E-09  2.51745154988340673E-09
 -4.58666666666666606E+03 -2.06418299148984294E-09  2.45754511930950792E-09
 -4.57333333333333303E+03 -2.15292208531085171E-09  2.39839441543639314E-09
 -4.56000000000000000E+03 -2.22528362964080492E-09  2.34379725938953648E-09
 -4.54666666666666606E+03 -2.28050655980676357E-09  2.30447972869250386E-09
 -4.53333333333333303E+03 -2.31180872015471564E-09  2.28159509207825769E-09
 -4.52000000000000000E+03 -2.32244478370057516E-09  2.28444813442392492E-09
 -4.50666666666666606E+03 -2.30998288868921793E-09  2.30907315301889940E-09
 -4.49333333333333303E+03 -2.28174400437410963E-09  2.36166239145328684E-09
 -4.48000000000000000E+03 -2.23948753266092055E-09  2.43223577011071135E-09
 -4.46666666666666606E+03 -2.19303248427708140E-09  2.52347654069845347E-09
 -4.45333333333333303E+03 -2.14665189990906887E-09  2.62057085548414588E-09
 -4.44000000000000000E+03 -2.11002045012046589E-09  2.72384088311559208E-09
 -4.42666666666666606E+03 -2.08743820541125161E-09  2.81649290956223410E-09
 -4.41333333333333303E+03 -2.08549039866524909E-09  2.89894103149157679E-09
 -4.40000000000000000E+03 -2.10645718346758873E-09  2.95584725573452621E-09
 -4.38666666666666606E+03 -2.15130718404397552E-09  2.99064019832726791E-09
 -4.37333333333333303E+03 -2.21987549942664121E-09  2.99223216397983127E-09
 -4.36000000000000000E+03 -2.30605091953982317E-09  2.96919142158475551E-09
 -4.34666666666666606E+03 -2.40878422080186704E-09  2.91595789797808033E-09
 -4.33333333333333303E+03 -2.51506561812066675E-09  2.84644791757180518E-09
 -4.32000000000000000E+03 -2.62578536127646696E-09  2.75999797103149281E-09
 -4.30666666666666606E+03 -2.72305807906343471E-09  2.67388914009527306E-09
 -4.29333333333333303E+03 -2.81256384022105513E-09  2.58989261792983713E-09
 -4.28000000000000000E+03 -2.87466034951579720E-09  2.52525020951610559E-09
 -4.26666666666666606E+03 -2.92191708209301179E-09  2.48057844847065560E-09
 -4.25333333333333303E+03 -2.93534899610201424E-09  2.46948505441306977E-09
 -4.24000000000000000E+03 -2.93583975030080050E-09  2.48826539239966344E-09
 -4.22666666666666606E+03 -2.90486969177644748E-09  2.54393892609048737E-09
 -4.21333333333333303E+03 -2.87267545762732226E-09  2.62779095754327794E-09
 -4.20000000000000000E+03 -2.81793448355579438E-09  2.73814695301690798E-09
 -4.18666666666666606E+03 -2.78053243435944447E-09  2.86441114558960159E-09
 -4.17333333333333303E+03 -2.73159928136772335E-09  2.99511108128722028E-09
 -4.16000000000000000E+03 -2.71941825784804063E-09  3.12410039509871883E-09
 -4.14666666666666606E+03 -2.70381743994102455E-09  3.23044916255170881E-09
 -4.13333333333333303E+03 -2.73876174593311389E-09  3.31965409851572435E-09
 -4.12000000000000000E+03 -2.77128925161580222E-09  3.36297106301272433E-09
 -4.10666666666666606E+03 -2.85864621241429673E-09  3.38354558928446309E-09
 -4.09333333333333303E+03 -2.93525045696432176E-09  3.34569699359644334E-09
 -4.08000000000000000E+03 -3.06177163691481249E-09  3.29512426389486433E-09
 -4.06666666666666652E+03 -3.16079787557535729E-09  3.18573606090998059E-09
 -4.05333333333333348E+03 -3.29942587578868360E-09  3.09113512672706899E-09
 -4.04000000000000000E+03 -3.38996014141966729E-09  2.94493328310806148E-09
 -4.02666666666666652E+03 -3.50966921843983912E-09  2.85460717439984599E-09
 -4.01333333333333348E+03 -3.56341513901119817E-09  2.71969647493496348E-09
 -4.00000000000000000E+03 -3.64107647649886959E-09  2.68554832193181048E-09
 -3.98666666666666652E+03 -3.64275214669539600E-09  2.60608345130868495E-09
 -3.97333333333333348E+03 -3.67270939208844679E-09  2.66398822038162303E-09
 -3.96000000000000000E+03 -3.62525184672566618E-09  2.66256668902018366E-09
 -3.94666666666666652E+03 -3.62216754218383573E-09  2.81886602787271780E-09
 -3.93333333333333348E+03 -3.54573158236378474E-09  2.88508031751464187E-09
 -3.92000000000000000E+03 -3.53855405822457452E-09  3.11434415563112208E-09
 -3.90666666666666652E+03 -3.46418070061025595E-09  3.20515618486383406E-09
 -3.89333333333333348E+03 -3.48360828965508033E-09  3.45944559314247743E-09
 -3.88000000000000000E+03 -3.44298106178547246E-09  3.51303782900312592E-09
 -3.86666666666666652E+03 -3.50870284229073270E-09  3.73915500980386228E-09
 -3.85333333333333348E+03 -3.52222563412974007E-09  3.69753468468714399E-09
 -3.84000000000000000E+03 -3.63601248309119176E-09  3.85709082855548844E-09
 -3.82666666666666652E+03 -3.70361706843443377E-09  3.68781724563757864E-09
 -3.81333333333333348E+03 -3.84982537574077323E-09  3.77408979508354623E-09
 -3.80000000000000000E+03 -3.95040336505871734E-09  3.48187973007075146E-09
 -3.78666666666666652E+03 -4.10079904523036766E-09  3.52676780581661571E-09
 -3.77333333333333348E+03 -4.20329690971806442E-09  3.15114708750640271E-09
 -3.76000000000000000E+03 -4.32279747617498320E-09  3.21714010621357515E-09
 -3.74666666666666652E+03 -4.40452476357260642E-09  2.81823123061854126E-09
 -3.73333333333333348E+03 -4.45798717393927627E-09  2.97642853412653782E-09
 -3.72000000000000000E+03 -4.51917262244854881E-09  2.61344531130070005E-09
 -3.70666666666666652E+03 -4.48117708275243299E-09  2.91708032561412341E-09
 -3.69333333333333348E+03 -4.54628049219778668E-09  2.62426460828693651E-09
 -3.68000000000000000E+03 -4.41198664174790884E-09  3.09089005852487901E-09
 -3.66666666666666652E+03 -4.51805290681563388E-09  2.85769822530732161E-09
 -3.65333333333333348E+03 -4.30735783002827009E-09  3.46717732751833110E-09
 -3.64000000000000000E+03 -4.48908545087918510E-09  3.23360657057564097E-09
 -3.62666666666666652E+03 -4.23710922593101972E-09  3.93769928461697710E-09
 -3.61333333333333348E+03 -4.51795618545542811E-09  3.61453255463945041E-09
 -3.60000000000000000E+03 -4.25499426575431125E-09  4.34867982944399379E-09
 -3.58666666666666652E+03 -4.64488707877275544E-09  3.85946747496359468E-09
 -3.57333333333333348E+03 -4.37893046855949693E-09  4.55415741840944335E-09
 -3.56000000000000000E+03 -4.87380048226380715E-09  3.87705350816606705E-09
 -3.54666666666666652E+03 -4.58603030887640011E-09  4.47539241749523860E-09
 -3.53333333333333348E+03 -5.17003209772797353E-09  3.65710080341533979E-09
 -3.52000000000000000E+03 -4.81960715524949164E-09  4.14099097577800854E-09
 -3.50666666666666652E+03 -5.47840148135025779E-09  3.27386308629304635E-09
 -3.49333333333333348E+03 -5.00481089176948599E-09  3.68305040165602814E-09
 -3.48000000000000000E+03 -5.75151471033653328E-09  2.86588006509376362E-09
 -3.46666666666666652E+03 -5.07346103827637486E-09  3.28451949709084093E-09
 -3.45333333333333348E+03 -5.96905812547391109E-09  2.59719080502342779E-09
 -3.44000000000000000E+03 -4.99523166726391496E-09  3.10254200094186438E-09
 -3.42666666666666652E+03 -6.13775346244574139E-09  2.60245882567533482E-09
 -3.41333333333333348E+03 -4.79950892796083280E-09  3.20715095925663074E-09
 -3.40000000000000000E+03 -6.28108585296758426E-09  2.92841022905345124E-09
 -3.38666666666666652E+03 -4.56649990577447079E-09  3.55976124211060330E-09
 -3.37333333333333348E+03 -6.43459730886419406E-09  3.50170306862588327E-09
 -3.36000000000000000E+03 -4.38455518044263431E-09  4.02713213959601941E-09
 -3.34666666666666652E+03 -6.64587776454788467E-09  4.15339913059197946E-09
 -3.33333333333333348E+03 -4.30294719346070738E-09  4.41485963572651472E-09
 -3.32000000000000000E+03 -6.95968679706940765E-09  4.69683264998364273E-09
 -3.30666666666666652E+03 -4.31971980687230751E-09  4.51765111731487044E-09
 -3.29333333333333348E+03 -7.37939484968008499E-09  5.01271309285182972E-09
 -3.28000000000000000E+03 -4.41192490868708151E-09  4.19230595611529863E-09
 -3.26666666666666652E+03 -7.83355842944284942E-09  5.08916702965293726E-09
 -3.25333333333333348E+03 -4.56940769873111108E-09  3.43511413061593578E-09
 -3.24000000000000000E+03 -8.19499074438822586E-09  5.00823367023543607E-09
 -3.22666666666666652E+03 -4.78869413089244137E-09  2.40863727440787519E-09
 -3.21333333333333348E+03 -8.36053930717540464E-09  4.91686965598392143E-09
 -3.20000000000000000E+03 -5.03595393582038948E-09  1.37126579990314053E-09
 -3.18666666666666652E+03 -8.32968243785641752E-09  5.01115720444308964E-09
 -3.17333333333333348E+03 -5.24091262915088440E-09  5.37964206180729381E-10
 -3.16000000000000000E+03 -8.19894289916228060E-09  5.50564905500962625E-09
 -3.14666666666666652E+03 -5.36273235994640233E-09 -2.31977998799169412E-11
 -3.13333333333333348E+03 -8.06263345556081655E-09  6.53919182036929425E-09
 -3.12000000000000000E+03 -5.47665845279621242E-09 -3.75817228137205046E-10
 -3.10666666666666652E+03 -7.91689855893783767E-09  8.04585671261653957E-09
 -3.09333333333333348E+03 -5.77050793765054700E-09 -6.26043648971447299E-10
 -3.08000000000000000E+03 -7.67566557785092685E-09  9.72772325488013048E-09
 -3.06666666666666652E+03 -6.41401296930516338E-09 -9.00733872899803568E-10
 -3.05333333333333348E+03 -7.27931669304072460E-09  1.12412182927607217E-08
 -3.04000000000000000E+03 -7.42153417579130269E-09 -1.44451280954701368E-09
 -3.02666666666666652E+03 -6.74731615982652914E-09  1.24909180624862784E-08
 -3.01333333333333348E+03 -8.67207221775501960E-09 -2.66657787455847689E-09
 -3.00000000000000000E+03 -6.08628766258485215E-09  1.37228472918929873E-08
 -2.98666666666666652E+03 -1.00724538257162990E-08 -4.91042095514247762E-09
 -2.97333333333333348E+03 -5.18218400823333853E-09  1.52360904087607499E-08
 -2.96000000000000000E+03 -1.16473227925033402E-08 -8.02073825442411721E-09
 -2.94666666666666652E+03 -3.87600311286118574E-09  1.69685303115731324E-08
 -2.93333333333333348E+03 -1.34280533800365981E-08 -1.11643694377575791E-08
 -2.92000000000000000E+03 -2.16438254025436762E-09  1.84614963637851676E-08
 -2.90666666666666652E+03 -1.53470343481724555E-08 -1.32712317184772061E-08
 -2.89333333333333348E+03 -1.87990524048510040E-10  1.93358972761519534E-08
 -2.88000000000000000E+03 -1.74367877906974121E-08 -1.38103040059411240E-08
 -2.86666666666666652E+03  2.13607371591034923E-09  1.97466238987394750E-08
 -2.85333333333333348E+03 -2.01993066250660371E-08 -1.31269582956222184E-08
 -2.84000000000000000E+03  5.41034253693030824E-09  2.01996173905707128E-08
 -2.82666666666666652E+03 -2.45512305893777602E-08 -1.19786232695857037E-08
 -2.81333333333333348E+03  1.03939451706999915E-08  2.08943661437386217E-08
 -2.80000000000000000E+03 -3.10509740816521989E-08 -1.08589213938533925E-08
 -2.78666666666666652E+03  1.71085887535263818E-08  2.14622276559310383E-08
 -2.77333333333333348E+03 -3.90528335210122973E-08 -9.95998786589553091E-09
 -2.76000000000000000E+03  2.43808549767981448E-08  2.15428504501693429E-08
 -2.74666666666666652E+03 -4.68258891706169396E-08 -9.70311942974394504E-09
 -2.73333333333333348E+03  3.05478800174676902E-08  2.14649470410302200E-08
 -2.72000000000000000E+03 -5.27831946277036446E-08 -1.08328799634331095E-08
 -2.70666666666666652E+03  3.47979931998876650E-08  2.19568227547939037E-08
 -2.69333333333333348E+03 -5.67205939455607476E-08 -1.35065150426499277E-08
 -2.68000000000000000E+03  3.78355125667164448E-08  2.29528722320569639E-08
 -2.66666666666666652E+03 -5.98831726136093773E-08 -1.62278491368043009E-08
 -2.65333333333333348E+03  4.12172608322117645E-08  2.28567249209497891E-08
 -2.64000000000000000E+03 -6.38457947941860144E-08 -1.61010311266840902E-08
 -2.62666666666666652E+03  4.60226881116574392E-08  1.94557843657477476E-08
 -2.61333333333333348E+03 -6.93163399925982284E-08 -1.08210511581523616E-08
 -2.60000000000000000E+03  5.21692708498042162E-08  1.20637101020410499E-08
 -2.58666666666666652E+03 -7.60698008350229677E-08 -9.28955242542002493E-10
 -2.57333333333333348E+03  5.91699474822534368E-08  2.77703640408993110E-09
 -2.56000000000000000E+03 -8.41758967506355740E-08  1.02021436370755143E-08
 -2.54666666666666697E+03  6.76235585595775550E-08 -5.30998495011137679E-09
 -2.53333333333333303E+03 -9.50030195397740583E-08  1.98193955533771169E-08
 -2.52000000000000000E+03  7.93064958327654758E-08 -1.23495921143295992E-08
 -2.50666666666666697E+03 -1.09921838764691833E-07  2.99980125057370144E-08
 -2.49333333333333303E+03  9.45899933663906027E-08 -2.39551758670776491E-08
 -2.48000000000000000E+03 -1.27056544610914874E-07  4.71838994395447177E-08
 -2.46666666666666697E+03  1.09498602184990188E-07 -4.68378119998818309E-08
 -2.45333333333333303E+03 -1.40051103311557264E-07  7.50277157272131889E-08
 -2.44000000000000000E+03  1.16975372114001939E-07 -7.99796627097949721E-08
 -2.42666666666666697E+03 -1.42362323029836333E-07  1.06894471159054066E-07
 -2.41333333333333303E+03  1.13270960677404722E-07 -1.11081074502137255E-07
 -2.40000000000000000E+03 -1.34292888184245483E-07  1.28439510456633397E-07
 -2.38666666666666697E+03  1.03137794473755997E-07 -1.26062388454557596E-07
 -2.37333333333333303E+03 -1.24201009795022048E-07  1.32153223583019574E-07
 -2.36000000000000000E+03  9.56140403550774800E-08 -1.25602997620672503E-07
 -2.34666666666666697E+03 -1.19034755316556387E-07  1.30245306641462456E-07
 -2.33333333333333303E+03  9.16869601329678867E-08 -1.30116159604987611E-07
 -2.32000000000000000E+03 -1.12973129066040532E-07  1.47719379630229199E-07
 -2.30666666666666697E+03  7.90367008271517789E-08 -1.61589228338117538E-07
 -2.29333333333333303E+03 -9.19466646618640754E-08  1.96569111430547453E-07
 -2.28000000000000000E+03  4.77908548038020738E-08 -2.18067183600800461E-07
 -2.26666666666666697E+03 -5.72627655631629997E-08  2.59564335332395612E-07
 -2.25333333333333303E+03  1.48505285206565498E-08 -2.74001771912660382E-07
 -2.24000000000000000E+03 -4.05712589739912971E-08  3.10089114451055005E-07
 -2.22666666666666697E+03  2.04883498670750504E-08 -3.14664314835601568E-07
 -2.21333333333333303E+03 -7.79413295383220870E-08  3.51148938125056027E-07
 -2.20000000000000000E+03  8.32100956727733512E-08 -3.64833383823860887E-07
 -2.18666666666666697E+03 -1.57295428416927137E-07  4.22050049558864837E-07
 -2.17333333333333303E+03  1.56138058920890372E-07 -4.66656592061477489E-07
 -2.16000000000000000E+03 -2.00787120724531438E-07  5.51592326446092282E-07
 -2.14666666666666697E+03  1.45685916746775042E-07 -6.20716234046769307E-07
 -2.13333333333333303E+03 -1.20502020412593477E-07  7.06084198433053497E-07
 -2.12000000000000000E+03 -7.12675281648341303E-09 -7.60340518770756959E-07
 -2.10666666666666697E+03  9.46648018536402149E-08  8.02929091624098999E-07
 -2.09333333333333303E+03 -2.58404550000647741E-07 -8.07827537306799741E-07
 -2.08000000000000000E+03  3.51009549426263795E-07  7.98364080380535150E-07
 -2.06666666666666697E+03 -4.86355717563809373E-07 -7.72208487890755168E-07
 -2.05333333333333303E+03  5.28220415502660609E-07  7.63811447862983017E-07
 -2.04000000000000000E+03 -6.07268057311065601E-07 -7.74025956675838110E-07
 -2.02666666666666697E+03  6.05261199287411001E-07  8.36334356146671429E-07
 -2.01333333333333303E+03 -6.74524832959480422E-07 -9.19252094107501400E-07
 -2.00000000000000000E+03  6.98165087309299828E-07  1.03937099695197417E-06
 -1.98666666666666697E+03 -8.33184551636035655E-07 -1.11676749554383325E-06
 -1.97333333333333303E+03  9.33945760795284045E-07  1.16379683469873541E-06
 -1.96000000000000000E+03 -1.14452307624842700E-06 -1.08539490599973336E-06
 -1.94666666666666697E+03  1.28150747395986667E-06  9.36772416786744602E-07
