# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
      96.248124  2.25653E-01  5.00964E-01  2.70958E-01  2.42009E-03  4.44545E-06  3.01724E-09
      96.448224  2.13918E-01  5.08259E-01  2.75281E-01  2.53719E-03  4.77469E-06  3.29275E-09
      96.648324  2.04261E-01  5.15541E-01  2.77604E-01  2.58971E-03  4.90304E-06  3.38258E-09
      96.848424  1.96915E-01  5.22718E-01  2.77786E-01  2.57664E-03  4.83620E-06  3.29668E-09
      97.048524  1.92044E-01  5.29667E-01  2.75776E-01  2.50806E-03  4.62302E-06  3.09443E-09
      97.248624  1.89736E-01  5.36239E-01  2.71620E-01  2.40075E-03  4.31803E-06  2.82849E-09
      97.448724  1.90000E-01  5.42267E-01  2.65457E-01  2.27221E-03  3.96471E-06  2.52920E-09
      97.648824  1.92755E-01  5.47587E-01  2.57519E-01  2.13561E-03  3.59996E-06  2.22471E-09
      97.848924  1.97838E-01  5.52057E-01  2.48105E-01  1.99733E-03  3.25127E-06  1.94334E-09
      98.049025  2.05010E-01  5.55570E-01  2.37559E-01  1.85796E-03  2.92346E-06  1.69217E-09
      98.249125  2.13982E-01  5.58058E-01  2.26242E-01  1.71535E-03  2.60011E-06  1.45296E-09
      98.449225  2.24432E-01  5.59495E-01  2.14503E-01  1.56787E-03  2.26664E-06  1.21055E-09
      98.649325  2.36024E-01  5.59892E-01  2.02666E-01  1.41634E-03  1.92905E-06  9.74044E-10
      98.849425  2.48430E-01  5.59297E-01  1.91007E-01  1.26429E-03  1.60830E-06  7.64689E-10
      99.049525  2.61331E-01  5.57794E-01  1.79757E-01  1.11696E-03  1.32227E-06  5.94248E-10
      99.249625  2.74425E-01  5.55494E-01  1.69100E-01  9.79675E-04  1.07776E-06  4.60431E-10
      99.449725  2.87426E-01  5.52543E-01  1.59173E-01  8.56495E-04  8.76074E-07  3.57286E-10
      99.649825  3.00056E-01  5.49111E-01  1.50083E-01  7.49556E-04  7.18610E-07  2.83022E-10
      99.849925  3.12047E-01  5.45387E-01  1.41906E-01  6.59252E-04  6.04839E-07  2.36556E-10
     100.050025  3.23140E-01  5.41571E-01  1.34704E-01  5.84985E-04  5.27822E-07  2.11787E-10
     100.250125  3.33081E-01  5.37864E-01  1.28529E-01  5.26020E-04  4.75319E-07  1.98710E-10
     100.450225  3.41625E-01  5.34456E-01  1.23437E-01  4.82111E-04  4.36247E-07  1.89012E-10
     100.650325  3.48542E-01  5.31517E-01  1.19487E-01  4.53708E-04  4.06105E-07  1.80009E-10
     100.850425  3.53626E-01  5.29184E-01  1.16748E-01  4.41672E-04  3.87058E-07  1.73571E-10
     101.050525  3.56707E-01  5.27548E-01  1.15297E-01  4.46549E-04  3.84063E-07  1.72201E-10
     101.250625  3.57664E-01  5.26653E-01  1.15215E-01  4.67622E-04  4.00770E-07  1.77285E-10
     101.450725  3.56425E-01  5.26498E-01  1.16575E-01  5.02102E-04  4.37176E-07  1.89759E-10
     101.650825  3.52969E-01  5.27049E-01  1.19436E-01  5.45007E-04  4.89344E-07  2.10216E-10
     101.850925  3.47318E-01  5.28262E-01  1.23830E-01  5.90158E-04  5.51281E-07  2.38288E-10
     102.051026  3.39529E-01  5.30095E-01  1.29743E-01  6.32390E-04  6.17863E-07  2.72907E-10
     102.251126  3.29701E-01  5.32522E-01  1.37106E-01  6.70517E-04  6.86128E-07  3.13229E-10
     102.451226  3.17979E-01  5.35532E-01  1.45779E-01  7.09934E-04  7.56043E-07  3.57918E-10
     102.651326  3.04571E-01  5.39120E-01  1.55545E-01  7.63352E-04  8.37870E-07  4.07219E-10
     102.851426  2.89758E-01  5.43281E-01  1.66112E-01  8.48347E-04  9.66536E-07  4.78157E-10
     103.051526  2.73891E-01  5.48006E-01  1.77120E-01  9.81550E-04  1.20394E-06  6.20461E-10
     103.251626  2.57380E-01  5.53283E-01  1.88164E-01  1.17103E-03  1.60861E-06  8.99061E-10
     103.451726  2.40674E-01  5.59100E-01  1.98815E-01  1.40982E-03  2.18780E-06  1.34119E-09
     103.651826  2.24231E-01  5.65448E-01  2.08644E-01  1.67382E-03  2.87816E-06  1.90232E-09
     103.851926  2.08507E-01  5.72314E-01  2.17250E-01  1.92592E-03  3.57415E-06  2.49365E-09
     104.052026  1.93935E-01  5.79669E-01  2.24266E-01  2.12588E-03  4.16754E-06  3.02770E-09
     104.252126  1.80927E-01  5.87449E-01  2.29377E-01  2.24296E-03  4.56273E-06  3.42051E-09
     104.452226  1.69862E-01  5.95540E-01  2.32327E-01  2.26617E-03  4.68785E-06  3.58215E-09
     104.652326  1.61081E-01  6.03773E-01  2.32935E-01  2.20738E-03  4.53183E-06  3.46289E-09
     104.852426  1.54869E-01  6.11929E-01  2.31102E-01  2.09576E-03  4.17696E-06  3.12447E-09
     105.052526  1.51427E-01  6.19771E-01  2.26832E-01  1.96625E-03  3.76822E-06  2.72631E-09
     105.252626  1.50854E-01  6.27059E-01  2.20237E-01  1.84715E-03  3.42715E-06  2.40807E-09
     105.452726  1.53131E-01  6.33574E-01  2.11540E-01  1.75186E-03  3.19042E-06  2.20036E-09
     105.652826  1.58129E-01  6.39132E-01  2.01060E-01  1.67704E-03  3.02345E-06  2.05359E-09
     105.852926  1.65607E-01  6.43599E-01  1.89184E-01  1.60729E-03  2.87154E-06  1.91372E-09
     106.053027  1.75240E-01  6.46903E-01  1.76331E-01  1.52384E-03  2.68971E-06  1.75159E-09
     106.253127  1.86635E-01  6.49031E-01  1.62919E-01  1.41302E-03  2.44626E-06  1.54959E-09
     106.453227  1.99363E-01  6.50030E-01  1.49333E-01  1.27138E-03  2.12872E-06  1.29983E-09
     106.653327  2.12975E-01  6.50006E-01  1.35911E-01  1.10583E-03  1.75527E-06  1.02009E-09
     106.853427  2.27030E-01  6.49111E-01  1.22928E-01  9.30055E-04  1.37075E-06  7.50496E-10
     107.053527  2.41108E-01  6.47532E-01  1.10599E-01  7.59572E-04  1.02332E-06  5.27408E-10
     107.253627  2.54836E-01  6.45476E-01  9.90806E-02  6.07442E-04  7.42343E-07  3.64407E-10
     107.453727  2.67888E-01  6.43145E-01  8.84845E-02  4.81739E-04  5.34399E-07  2.54932E-10
     107.653827  2.79993E-01  6.40735E-01  7.88870E-02  3.85014E-04  3.92689E-07  1.86402E-10
     107.853927  2.90924E-01  6.38418E-01  7.03426E-02  3.15316E-04  3.06034E-07  1.48869E-10
     108.054027  3.00493E-01  6.36343E-01  6.28960E-02  2.68041E-04  2.61512E-07  1.34136E-10
     108.254127  3.08537E-01  6.34632E-01  5.65930E-02  2.37900E-04  2.44706E-07  1.33343E-10
     108.454227  3.14908E-01  6.33383E-01  5.14889E-02  2.20457E-04  2.42012E-07  1.37971E-10
     108.654327  3.19472E-01  6.32661E-01  4.76531E-02  2.12971E-04  2.44332E-07  1.42628E-10
     108.854427  3.22112E-01  6.32503E-01  4.51695E-02  2.14425E-04  2.49067E-07  1.46539E-10
     109.054527  3.22740E-01  6.32903E-01  4.41321E-02  2.24817E-04  2.59084E-07  1.52148E-10
     109.254627  3.21308E-01  6.33811E-01  4.46366E-02  2.43930E-04  2.79332E-07  1.62474E-10
     109.454727  3.17816E-01  6.35145E-01  4.67694E-02  2.70065E-04  3.11972E-07  1.79052E-10
     109.654827  3.12304E-01  6.36803E-01  5.05937E-02  2.99432E-04  3.52082E-07  2.00085E-10
     109.854927  3.04849E-01  6.38690E-01  5.61341E-02  3.26846E-04  3.88447E-07  2.20210E-10
     110.055028  2.95548E-01  6.40742E-01  6.33611E-02  3.48047E-04  4.11609E-07  2.34299E-10
     110.255128  2.84518E-01  6.42943E-01  7.21758E-02  3.63141E-04  4.22733E-07  2.42911E-10
     110.455228  2.71896E-01  6.45325E-01  8.23990E-02  3.79767E-04  4.34866E-07  2.53097E-10
     110.655328  2.57859E-01  6.47960E-01  9.37663E-02  4.13956E-04  4.71206E-07  2.75599E-10
     110.855428  2.42640E-01  6.50941E-01  1.05932E-01  4.86942E-04  5.72664E-07  3.33410E-10
     111.055528  2.26544E-01  6.54353E-01  1.18485E-01  6.17736E-04  8.05505E-07  4.82114E-10
     111.255628  2.09946E-01  6.58267E-01  1.30971E-01  8.13636E-04  1.23657E-06  8.00932E-10
     111.455728  1.93275E-01  6.62732E-01  1.42928E-01  1.06281E-03  1.87285E-06  1.32715E-09
     111.655828  1.76984E-01  6.67770E-01  1.53911E-01  1.33307E-03  2.62294E-06  1.99297E-09
     111.855928  1.61536E-01  6.73370E-01  1.63512E-01  1.57887E-03  3.33295E-06  2.65233E-09
     112.056028  1.47381E-01  6.79484E-01  1.71376E-01  1.75490E-03  3.86279E-06  3.17228E-09
     112.256128  1.34945E-01  6.86013E-01  1.77207E-01  1.83166E-03  4.12591E-06  3.47230E-09
     112.456228  1.24621E-01  6.92797E-01  1.80772E-01  1.80635E-03  4.08597E-06  3.49493E-09
     112.656328  1.16759E-01  6.99617E-01  1.81916E-01  1.70371E-03  3.76836E-06  3.21710E-09
     112.856428  1.11644E-01  7.06211E-01  1.80576E-01  1.56584E-03  3.29037E-06  2.72949E-09
     113.056528  1.09463E-01  7.12312E-01  1.76786E-01  1.43527E-03  2.83605E-06  2.24588E-09
     113.256628  1.10285E-01  7.17684E-01  1.70689E-01  1.33937E-03  2.54999E-06  1.95470E-09
     113.456728  1.14040E-01  7.22147E-01  1.62528E-01  1.28264E-03  2.44414E-06  1.86592E-09
     113.656828  1.20536E-01  7.25579E-01  1.52634E-01  1.24897E-03  2.41736E-06  1.84567E-09
     113.856928  1.29472E-01  7.27920E-01  1.41395E-01  1.21174E-03  2.35643E-06  1.77171E-09
     114.057029  1.40463E-01  7.29163E-01  1.29225E-01  1.14638E-03  2.20544E-06  1.61265E-09
     114.257129  1.53071E-01  7.29356E-01  1.16531E-01  1.04017E-03  1.95939E-06  1.38956E-09
     114.457229  1.66819E-01  7.28594E-01  1.03689E-01  8.95879E-04  1.63477E-06  1.12405E-09
     114.657329  1.81217E-01  7.27023E-01  9.10304E-02  7.28714E-04  1.26386E-06  8.39121E-10
     114.857429  1.95772E-01  7.24832E-01  7.88353E-02  5.59426E-04  8.97568E-07  5.73446E-10
     115.057529  2.10016E-01  7.22249E-01  6.73271E-02  4.07067E-04  5.89189E-07  3.66028E-10
     115.257629  2.23526E-01  7.19516E-01  5.66736E-02  2.84177E-04  3.68284E-07  2.31446E-10
     115.457729  2.35951E-01  7.16861E-01  4.69923E-02  1.95266E-04  2.31724E-07  1.56841E-10
     115.657829  2.47019E-01  7.14483E-01  3.83596E-02  1.37976E-04  1.57329E-07  1.19346E-10
     115.857929  2.56531E-01  7.12541E-01  3.08225E-02  1.05691E-04  1.22385E-07  1.02224E-10
     116.058029  2.64350E-01  7.11149E-01  2.44112E-02  9.03915E-05  1.11549E-07  9.72165E-11
     116.258129  2.70378E-01  7.10386E-01  1.91511E-02  8.49652E-05  1.14840E-07  9.96150E-11
     116.458229  2.74542E-01  7.10300E-01  1.50728E-02  8.45919E-05  1.24512E-07  1.05300E-10
     116.658329  2.76782E-01  7.10911E-01  1.22192E-02  8.71576E-05  1.35371E-07  1.11223E-10
     116.858429  2.77051E-01  7.12207E-01  1.06489E-02  9.28169E-05  1.46554E-07  1.16897E-10
     117.058529  2.75325E-01  7.14137E-01  1.04341E-02  1.02935E-04  1.61572E-07  1.24590E-10
     117.258629  2.71623E-01  7.16604E-01  1.16544E-02  1.18744E-04  1.85729E-07  1.37896E-10
     117.458729  2.66010E-01  7.19462E-01  1.43872E-02  1.40188E-04  2.21632E-07  1.59228E-10
     117.658829  2.58598E-01  7.22541E-01  1.86944E-02  1.65493E-04  2.64715E-07  1.86337E-10
     117.858929  2.49535E-01  7.25665E-01  2.46082E-02  1.91889E-04  3.03504E-07  2.11067E-10
     118.059030  2.38984E-01  7.28683E-01  3.21150E-02  2.17513E-04  3.28800E-07  2.25591E-10
     118.259130  2.27123E-01  7.31491E-01  4.11418E-02  2.43885E-04  3.46513E-07  2.33387E-10
     118.459230  2.14129E-01  7.34047E-01  5.15455E-02  2.77840E-04  3.80320E-07  2.52553E-10
     118.659330  2.00193E-01  7.36364E-01  6.31108E-02  3.31528E-04  4.60761E-07  3.05817E-10
     118.859430  1.85532E-01  7.38494E-01  7.55534E-02  4.19543E-04  6.17747E-07  4.13796E-10
     119.059530  1.70413E-01  7.40501E-01  8.85321E-02  5.53329E-04  8.87104E-07  6.09139E-10
     119.259630  1.55160E-01  7.42439E-01  1.01665E-01  7.34639E-04  1.30707E-06  9.45107E-10
     119.459730  1.40154E-01  7.44343E-01  1.14551E-01  9.51044E-04  1.87862E-06  1.45138E-09
     119.659830  1.25813E-01  7.46220E-01  1.26789E-01  1.17632E-03  2.52239E-06  2.06366E-09
     119.859930  1.12570E-01  7.48055E-01  1.37995E-01  1.37670E-03  3.09908E-06  2.62964E-09
     120.060030  1.00849E-01  7.49812E-01  1.47814E-01  1.52123E-03  3.49143E-06  3.01659E-09
     120.260130  9.10373E-02  7.51441E-01  1.55925E-01  1.59245E-03  3.66059E-06  3.19117E-09
     120.460230  8.34694E-02  7.52877E-01  1.62057E-01  1.59285E-03  3.62731E-06  3.17763E-09
     120.660330  7.84086E-02  7.54041E-01  1.66003E-01  1.54367E-03  3.43625E-06  2.99655E-09
     120.860430  7.60338E-02  7.54842E-01  1.67645E-01  1.47596E-03  3.16375E-06  2.70049E-09
     121.060530  7.64246E-02  7.55197E-01  1.66958E-01  1.41734E-03  2.92393E-06  2.42284E-09
     121.260630  7.95499E-02  7.55040E-01  1.64027E-01  1.38093E-03  2.80666E-06  2.29267E-09
     121.460730  8.52686E-02  7.54332E-01  1.59035E-01  1.36133E-03  2.79529E-06  2.29063E-09
     121.660830  9.33415E-02  7.53063E-01  1.52254E-01  1.33909E-03  2.77558E-06  2.26448E-09
     121.860930  1.03451E-01  7.51240E-01  1.44016E-01  1.29087E-03  2.63857E-06  2.09583E-09
     122.061031  1.15219E-01  7.48887E-01  1.34691E-01  1.20039E-03  2.35979E-06  1.79454E-09
     122.261131  1.28230E-01  7.46045E-01  1.24658E-01  1.06536E-03  1.98296E-06  1.43808E-09
     122.461231  1.42034E-01  7.42780E-01  1.14287E-01  8.97963E-04  1.56315E-06  1.08296E-09
     122.661331  1.56166E-01  7.39191E-01  1.03922E-01  7.19529E-04  1.14578E-06  7.56357E-10
     122.861431  1.70156E-01  7.35414E-01  9.38760E-02  5.52559E-04  7.76585E-07  4.86798E-10
     123.061531  1.83549E-01  7.31623E-01  8.44139E-02  4.13899E-04  4.97120E-07  3.00658E-10
     123.261631  1.95932E-01  7.28007E-01  7.57496E-02  3.11357E-04  3.22124E-07  1.97823E-10
     123.461731  2.06964E-01  7.24752E-01  6.80399E-02  2.44039E-04  2.31402E-07  1.50941E-10
     123.661831  2.16390E-01  7.22019E-01  6.13860E-02  2.05199E-04  1.88716E-07  1.28890E-10
     123.861931  2.24042E-01  7.19932E-01  5.58396E-02  1.85835E-04  1.66238E-07  1.14887E-10
     124.062031  2.29831E-01  7.18578E-01  5.14140E-02  1.77691E-04  1.52851E-07  1.05074E-10
     124.262131  2.33720E-01  7.18007E-01  4.80976E-02  1.74978E-04  1.47198E-07  9.96639E-11
     124.462231  2.35710E-01  7.18247E-01  4.58684E-02  1.74823E-04  1.48860E-07  9.84662E-11
     124.662331  2.35815E-01  7.19303E-01  4.47056E-02  1.76836E-04  1.55742E-07  1.00589E-10
     124.862431  2.34063E-01  7.21155E-01  4.45995E-02  1.82234E-04  1.66320E-07  1.05238E-10
     125.062531  2.30499E-01  7.23752E-01  4.55556E-02  1.92903E-04  1.82197E-07  1.12480E-10
     125.262631  2.25195E-01  7.26999E-01  4.75954E-02  2.10619E-04  2.08005E-07  1.24024E-10
     125.462731  2.18262E-01  7.30749E-01  5.07519E-02  2.36586E-04  2.48185E-07  1.42899E-10
     125.662831  2.09854E-01  7.34812E-01  5.50620E-02  2.71398E-04  3.02769E-07  1.70374E-10
     125.862931  2.00162E-01  7.38966E-01  6.05561E-02  3.15397E-04  3.67006E-07  2.03253E-10
     126.063032  1.89400E-01  7.42984E-01  6.72457E-02  3.69304E-04  4.38451E-07  2.37861E-10
     126.263132  1.77797E-01  7.46655E-01  7.51123E-02  4.34829E-04  5.26739E-07  2.80069E-10
     126.463232  1.65579E-01  7.49807E-01  8.40978E-02  5.14930E-04  6.53636E-07  3.49234E-10
     126.663332  1.52969E-01  7.52318E-01  9.40988E-02  6.13464E-04  8.39022E-07  4.66122E-10
     126.863432  1.40194E-01  7.54105E-01  1.04965E-01  7.34083E-04  1.08898E-06  6.38024E-10
     127.063532  1.27503E-01  7.55116E-01  1.16501E-01  8.78571E-04  1.40433E-06  8.67002E-10
     127.263632  1.15181E-01  7.55303E-01  1.28469E-01  1.04518E-03  1.79671E-06  1.17410E-09
     127.463732  1.03559E-01  7.54616E-01  1.40595E-01  1.22779E-03  2.27761E-06  1.59144E-09
     127.663832  9.30037E-02  7.53001E-01  1.52576E-01  1.41644E-03  2.82187E-06  2.10723E-09
     127.863932  8.39032E-02  7.50406E-01  1.64088E-01  1.59903E-03  3.35930E-06  2.63707E-09
     128.064032  7.66299E-02  7.46809E-01  1.74794E-01  1.76349E-03  3.82256E-06  3.09003E-09
     128.264132  7.15059E-02  7.42235E-01  1.84355E-01  1.89994E-03  4.19398E-06  3.45224E-09
     128.464232  6.87722E-02  7.36765E-01  1.92456E-01  2.00220E-03  4.48496E-06  3.75447E-09
     128.664332  6.85740E-02  7.30529E-01  1.98824E-01  2.06843E-03  4.68212E-06  3.97328E-09
     128.864432  7.09550E-02  7.23688E-01  2.03252E-01  2.10008E-03  4.74923E-06  4.03716E-09
     129.064532  7.58595E-02  7.16416E-01  2.05620E-01  2.09976E-03  4.68246E-06  3.93402E-09
     129.264632  8.31388E-02  7.08888E-01  2.05900E-01  2.06924E-03  4.52436E-06  3.73942E-09
     129.464732  9.25625E-02  7.01261E-01  2.04164E-01  2.00893E-03  4.30673E-06  3.50724E-09
     129.664832  1.03831E-01  6.93669E-01  2.00577E-01  1.91878E-03  4.01109E-06  3.20055E-09
     129.864932  1.16587E-01  6.86225E-01  1.95385E-01  1.79971E-03  3.60974E-06  2.77622E-09
     130.065033  1.30431E-01  6.79021E-01  1.88890E-01  1.65497E-03  3.12402E-06  2.27677E-09
     130.265133  1.44935E-01  6.72138E-01  1.81433E-01  1.49103E-03  2.61624E-06  1.79357E-09
     130.465233  1.59666E-01  6.65640E-01  1.73375E-01  1.31741E-03  2.13660E-06  1.37745E-09
     130.665333  1.74187E-01  6.59593E-01  1.65073E-01  1.14509E-03  1.70200E-06  1.02670E-09
     130.865433  1.88078E-01  6.54069E-01  1.56867E-01  9.84052E-04  1.31949E-06  7.37558E-10
     131.065533  2.00943E-01  6.49154E-01  1.49062E-01  8.41208E-04  1.00406E-06  5.20144E-10
     131.265633  2.12429E-01  6.44943E-01  1.41907E-01  7.19671E-04  7.66416E-07  3.74818E-10
     131.465733  2.22249E-01  6.41538E-01  1.35594E-01  6.19314E-04  5.97606E-07  2.82433E-10
     131.665833  2.30188E-01  6.39024E-01  1.30249E-01  5.37988E-04  4.74957E-07  2.19585E-10
     131.865933  2.36122E-01  6.37468E-01  1.25937E-01  4.72779E-04  3.79740E-07  1.73410E-10
     132.066033  2.40011E-01  6.36897E-01  1.22671E-01  4.20996E-04  3.05628E-07  1.40361E-10
     132.266133  2.41892E-01  6.37306E-01  1.20421E-01  3.80766E-04  2.53609E-07  1.19004E-10
     132.466233  2.41856E-01  6.38658E-01  1.19134E-01  3.51247E-04  2.23409E-07  1.07339E-10
     132.666333  2.40022E-01  6.40898E-01  1.18747E-01  3.32565E-04  2.10324E-07  1.02785E-10
     132.866433  2.36517E-01  6.43959E-01  1.19198E-01  3.25601E-04  2.08335E-07  1.02593E-10
     133.066533  2.31467E-01  6.47758E-01  1.20443E-01  3.31737E-04  2.15193E-07  1.04943E-10
     133.266633  2.24997E-01  6.52196E-01  1.22455E-01  3.52615E-04  2.34687E-07  1.10454E-10
     133.466733  2.17243E-01  6.57139E-01  1.25227E-01  3.89915E-04  2.74145E-07  1.22709E-10
     133.666833  2.08362E-01  6.62417E-01  1.28776E-01  4.45107E-04  3.39314E-07  1.46029E-10
     133.866933  1.98541E-01  6.67813E-01  1.33126E-01  5.19112E-04  4.31775E-07  1.82325E-10
     134.067034  1.88002E-01  6.73076E-01  1.38309E-01  6.11850E-04  5.52382E-07  2.31936E-10
     134.267134  1.76997E-01  6.77934E-01  1.44347E-01  7.21822E-04  7.07404E-07  2.99383E-10
     134.467234  1.65789E-01  6.82119E-01  1.51245E-01  8.45977E-04  9.08135E-07  3.97099E-10
     134.667334  1.54645E-01  6.85394E-01  1.58980E-01  9.80184E-04  1.16008E-06  5.38311E-10
     134.867434  1.43828E-01  6.87558E-01  1.67493E-01  1.12034E-03  1.45329E-06  7.23357E-10
     135.067534  1.33603E-01  6.88448E-01  1.76683E-01  1.26382E-03  1.77094E-06  9.40636E-10
     135.267634  1.24252E-01  6.87932E-01  1.86403E-01  1.41084E-03  2.11252E-06  1.19024E-09
     135.467734  1.16075E-01  6.85901E-01  1.96456E-01  1.56502E-03  2.50273E-06  1.50068E-09
     135.667834  1.09390E-01  6.82271E-01  2.06604E-01  1.73274E-03  2.96968E-06  1.90635E-09
     135.867934  1.04521E-01  6.76987E-01  2.16567E-01  1.92037E-03  3.51965E-06  2.40940E-09
     136.068034  1.01767E-01  6.70057E-01  2.26043E-01  2.12960E-03  4.14112E-06  2.98663E-09
     136.268134  1.01361E-01  6.61567E-01  2.34715E-01  2.35234E-03  4.81859E-06  3.62827E-09
     136.468234  1.03448E-01  6.51700E-01  2.42278E-01  2.56862E-03  5.51111E-06  4.31426E-09
     136.668334  1.08067E-01  6.40715E-01  2.48462E-01  2.74950E-03  6.11475E-06  4.93641E-09
     136.868434  1.15163E-01  6.28915E-01  2.53051E-01  2.86491E-03  6.48413E-06  5.31317E-09
     137.068534  1.24590E-01  6.16615E-01  2.55896E-01  2.89299E-03  6.52032E-06  5.32528E-09
     137.268634  1.36121E-01  6.04125E-01  2.56920E-01  2.82745E-03  6.23080E-06  5.00469E-09
     137.468734  1.49455E-01  5.91732E-01  2.56127E-01  2.68019E-03  5.69865E-06  4.46761E-09
     137.668834  1.64222E-01  5.79698E-01  2.53598E-01  2.47792E-03  5.01898E-06  3.80651E-09
     137.868934  1.79992E-01  5.68254E-01  2.49497E-01  2.25342E-03  4.28131E-06  3.09290E-09
     138.069035  1.96293E-01  5.57609E-01  2.44060E-01  2.03488E-03  3.57982E-06  2.42649E-09
     138.269135  2.12643E-01  5.47933E-01  2.37583E-01  1.83842E-03  2.99052E-06  1.89817E-09
     138.469235  2.28582E-01  5.39348E-01  2.30401E-01  1.66674E-03  2.52762E-06  1.51577E-09
     138.669335  2.43698E-01  5.31923E-01  2.22864E-01  1.51322E-03  2.14536E-06  1.21581E-09
     138.869435  2.57629E-01  5.25691E-01  2.15310E-01  1.36816E-03  1.79241E-06  9.47609E-10
     139.069535  2.70063E-01  5.20669E-01  2.08043E-01  1.22405E-03  1.45511E-06  7.11004E-10
     139.269635  2.80730E-01  5.16878E-01  2.01312E-01  1.07840E-03  1.14944E-06  5.22152E-10
     139.469735  2.89411E-01  5.14350E-01  1.95304E-01  9.33880E-04  8.89776E-07  3.81801E-10
     139.669835  2.95942E-01  5.13123E-01  1.90138E-01  7.96550E-04  6.76242E-07  2.78550E-10
     139.869935  3.00234E-01  5.13219E-01  1.85873E-01  6.73193E-04  5.03887E-07  2.03340E-10
     140.070035  3.02284E-01  5.14628E-01  1.82519E-01  5.69110E-04  3.72020E-07  1.52406E-10
     140.270135  3.02183E-01  5.17287E-01  1.80042E-01  4.87101E-04  2.82122E-07  1.21850E-10
     140.470235  3.00099E-01  5.21084E-01  1.78389E-01  4.27716E-04  2.30758E-07  1.05970E-10
     140.670335  2.96241E-01  5.25876E-01  1.77493E-01  3.90229E-04  2.07609E-07  9.92082E-11
     140.870435  2.90829E-01  5.31508E-01  1.77289E-01  3.73712E-04  2.00819E-07  9.73572E-11
     141.070535  2.84067E-01  5.37829E-01  1.77726E-01  3.77803E-04  2.04327E-07  9.80857E-11
     141.270635  2.76133E-01  5.44689E-01  1.78775E-01  4.03017E-04  2.21048E-07  1.01609E-10
     141.470735  2.67193E-01  5.51929E-01  1.80427E-01  4.50665E-04  2.59940E-07  1.11174E-10
     141.670835  2.57414E-01  5.59365E-01  1.82698E-01  5.22399E-04  3.30105E-07  1.32026E-10
     141.870935  2.46986E-01  5.66774E-01  1.85620E-01  6.19412E-04  4.37389E-07  1.68883E-10
     142.071036  2.36142E-01  5.73885E-01  1.89231E-01  7.41328E-04  5.86556E-07  2.25464E-10
     142.271136  2.25154E-01  5.80393E-01  1.93568E-01  8.85021E-04  7.85456E-07  3.08078E-10
     142.471236  2.14325E-01  5.85982E-01  1.98648E-01  1.04392E-03  1.04251E-06  4.28153E-10
     142.671336  2.03968E-01  5.90356E-01  2.04466E-01  1.20849E-03  1.35445E-06  5.95672E-10
     142.871436  1.94383E-01  5.93270E-01  2.10978E-01  1.36827E-03  1.69689E-06  8.05468E-10
     143.071536  1.85859E-01  5.94530E-01  2.18094E-01  1.51522E-03  2.03561E-06  1.03544E-09
     143.271636  1.78675E-01  5.94001E-01  2.25675E-01  1.64727E-03  2.35523E-06  1.26967E-09
     143.471736  1.73101E-01  5.91598E-01  2.33528E-01  1.77049E-03  2.67558E-06  1.52268E-09
     143.671836  1.69398E-01  5.87285E-01  2.41415E-01  1.89869E-03  3.03601E-06  1.82956E-09
     143.871936  1.67813E-01  5.81077E-01  2.49057E-01  2.04931E-03  3.47135E-06  2.21486E-09
     144.072036  1.68551E-01  5.73053E-01  2.56156E-01  2.23581E-03  4.01075E-06  2.69324E-09
     144.272136  1.71752E-01  5.63371E-01  2.62414E-01  2.45885E-03  4.68000E-06  3.29731E-09
     144.472236  1.77467E-01  5.52273E-01  2.67554E-01  2.70042E-03  5.46196E-06  4.04220E-09
     144.672336  1.85654E-01  5.40069E-01  2.71346E-01  2.92523E-03  6.23999E-06  4.82295E-09
     144.872436  1.96190E-01  5.27095E-01  2.73618E-01  3.09022E-03  6.81698E-06  5.40974E-09
     145.072536  2.08880E-01  5.13686E-01  2.74269E-01  3.15850E-03  7.02871E-06  5.60832E-09
     145.272636  2.23459E-01  5.00157E-01  2.73266E-01  3.11190E-03  6.83722E-06  5.39705E-09
     145.472736  2.39586E-01  4.86808E-01  2.70643E-01  2.95710E-03  6.31119E-06  4.88045E-09
     145.672836  2.56846E-01  4.73928E-01  2.66498E-01  2.72293E-03  5.55259E-06  4.16228E-09
     145.872936  2.74751E-01  4.61796E-01  2.60998E-01  2.45005E-03  4.67310E-06  3.33155E-09
     146.073037  2.92770E-01  4.50676E-01  2.54373E-01  2.17718E-03  3.80625E-06  2.52497E-09
     146.273137  3.10364E-01  4.40798E-01  2.46905E-01  1.93000E-03  3.07528E-06  1.88644E-09
     146.473237  3.27041E-01  4.32329E-01  2.38910E-01  1.71725E-03  2.52504E-06  1.45504E-09
     146.673337  3.42390E-01  4.25360E-01  2.30714E-01  1.53424E-03  2.10754E-06  1.15572E-09
     146.873437  3.56088E-01  4.19916E-01  2.22623E-01  1.37035E-03  1.74782E-06  9.04644E-10
     147.073537  3.67885E-01  4.15992E-01  2.14906E-01  1.21605E-03  1.41261E-06  6.81943E-10
     147.273637  3.77582E-01  4.13576E-01  2.07774E-01  1.06685E-03  1.11358E-06  5.04433E-10
     147.473737  3.85023E-01  4.12677E-01  2.01375E-01  9.23807E-04  8.66976E-07  3.76624E-10
