# OCT iter       2819;   J_T =   9.215514295516E-04;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]                                                                                                                                                                                    
  2.55127563781890956E+01  2.68080842739789098E+01 -3.63899149338473948E-01
  2.57128564282141099E+01  2.77574956627032101E+01 -2.05767239152447629E-01
  2.59129564782391206E+01  2.87530836073407805E+01 -7.85795994964932909E-03
  2.61130565282641349E+01  2.97610388838744662E+01  2.39490942849212657E-01
  2.63131565782891457E+01  3.07521692946371665E+01  5.52135363209729446E-01
  2.65132566283141600E+01  3.17081077055154701E+01  9.45712633550408133E-01
  2.67133566783391707E+01  3.26213984726065931E+01  1.42514774213104678E+00
  2.69134567283641815E+01  3.34875541263617791E+01  1.97723241251945536E+00
  2.71135567783891958E+01  3.42942183857432923E+01  2.57202650949479628E+00
  2.73136568284142065E+01  3.50148599208549172E+01  3.17215469966151975E+00
  2.75137568784392208E+01  3.56103571817709437E+01  3.74419527180791967E+00
  2.77138569284642315E+01  3.60365816605474549E+01  4.26698838144384585E+00
  2.79139569784892458E+01  3.62542621529215623E+01  4.73510599815777322E+00
  2.81140570285142566E+01  3.62385501720002168E+01  5.15778685577593698E+00
  2.83141570785392709E+01  3.59866924121218119E+01  5.55355830064495937E+00
  2.85142571285642816E+01  3.55215348369612087E+01  5.94075664939147075E+00
  2.87143571785892959E+01  3.48878430575505547E+01  6.32624454284343862E+00
  2.89144572286143067E+01  3.41405905247209986E+01  6.69774481210077255E+00
  2.91145572786393210E+01  3.33296367522648467E+01  7.02524124051650478E+00
  2.93146573286643317E+01  3.24888142338933008E+01  7.27149993381001813E+00
  2.95147573786893460E+01  3.16344763687946404E+01  7.40520227790832930E+00
  2.97148574287143568E+01  3.07714058237751189E+01  7.40947922579896723E+00
  2.99149574787393675E+01  2.99004445750583834E+01  7.28408601516600118E+00
  3.01150575287643818E+01  2.90249890243968771E+01  7.04373772021058020E+00
  3.03151575787893925E+01  2.81566482626145600E+01  6.71388169269469604E+00
  3.05152576288144068E+01  2.73188825757289493E+01  6.32303761307881551E+00
  3.07153576788394176E+01  2.65450389083864948E+01  5.89321894942427704E+00
  3.09154577288644354E+01  2.58698643646795787E+01  5.43390375727766273E+00
  3.11155577788894497E+01  2.53193943667721797E+01  4.94377402514931319E+00
  3.13156578289144605E+01  2.49056464956438823E+01  4.41820668496052971E+00
  3.15157578789394748E+01  2.46277705205707313E+01  3.85652622753437502E+00
  3.17158579289644855E+01  2.44762486358080587E+01  3.26536647219880161E+00
  3.19159579789894998E+01  2.44367962675785755E+01  2.65904072481704112E+00
  3.21160580290145106E+01  2.44938232846746011E+01  2.05887744946115081E+00
  3.23161580790395249E+01  2.46343732754642240E+01  1.49125030820103133E+00
  3.25162581290645392E+01  2.48513427592798379E+01  9.83112363750893614E-01
  3.27163581790895464E+01  2.51434234568820472E+01  5.56171352534461372E-01
  3.29164582291145607E+01  2.55113831074941793E+01  2.23168561070473198E-01
  3.31165582791395749E+01  2.59535923971266840E+01 -1.15710571473074727E-02
  3.33166583291645892E+01  2.64638530799227389E+01 -1.48828016757130754E-01
  3.35167583791895964E+01  2.70314814140623767E+01 -1.91432065424271769E-01
  3.37168584292146107E+01  2.76415908317070027E+01 -1.42280650273137854E-01
  3.39169584792396250E+01  2.82751859508326220E+01 -2.07942132648954127E-03
  3.41170585292646322E+01  2.89109964233715679E+01  2.33242402060643644E-01
  3.43171585792896465E+01  2.95298395361407273E+01  5.72849528729858837E-01
  3.45172586293146608E+01  3.01189247966511395E+01  1.02704534560219729E+00
  3.47173586793396751E+01  3.06727348378377123E+01  1.60073069297182569E+00
  3.49174587293646823E+01  3.11900411176390371E+01  2.28805752715707333E+00
  3.51175587793896966E+01  3.16692258509229276E+01  3.07041832335532261E+00
  3.53176588294147109E+01  3.21037668801619773E+01  3.91765469966957669E+00
  3.55177588794397252E+01  3.24787458949060976E+01  4.79218290070232911E+00
  3.57178589294647324E+01  3.27698444553996779E+01  5.65589277453429595E+00
  3.59179589794897467E+01  3.29467504085795255E+01  6.47805597716028903E+00
  3.61180590295147610E+01  3.29809602434416860E+01  7.24074456786219844E+00
  3.63181590795397753E+01  3.28550789382430395E+01  7.93902580225727839E+00
  3.65182591295647825E+01  3.25696745945429171E+01  8.57587621003133371E+00
  3.67183591795897968E+01  3.21448177108547313E+01  9.15413172405447284E+00
  3.69184592296148111E+01  3.16155300517773306E+01  9.66907495524708338E+00
  3.71185592796398183E+01  3.10230479728073654E+01  1.01051412442535398E+01
  3.73186593296648326E+01  3.04058388436749496E+01  1.04379776885496511E+01
  3.75187593796898469E+01  2.97936086091383352E+01  1.06399852755409867E+01
  3.77188594297148612E+01  2.92048041197352859E+01  1.06866383768715991E+01
  3.79189594797398684E+01  2.86469453279185586E+01  1.05625018981751122E+01
  3.81190595297648827E+01  2.81202868286920342E+01  1.02663105204776812E+01
  3.83191595797898970E+01  2.76249856688110818E+01  9.81254633730455339E+00
  3.85192596298149112E+01  2.71684710127914428E+01  9.22679394601834524E+00
  3.87193596798399184E+01  2.67676232741758149E+01  8.53644663286529948E+00
  3.89194597298649327E+01  2.64438744811294093E+01  7.76274198744265043E+00
  3.91195597798899470E+01  2.62151877324131348E+01  6.91889807770319631E+00
  3.93196598299149613E+01  2.60904179916332488E+01  6.01361516251369554E+00
  3.95197598799399685E+01  2.60678871063727406E+01  5.05590142299111456E+00
  3.97198599299649828E+01  2.61365063616208104E+01  4.05879139279013490E+00
  3.99199599799899971E+01  2.62781805071052865E+01  3.04223088498167504E+00
  4.01200600300150043E+01  2.64721862498135607E+01  2.03513968156650149E+00
  4.03201600800400186E+01  2.67016595438371276E+01  1.07457313934026000E+00
  4.05202601300650329E+01  2.69593442375128234E+01  2.00081452801344761E-01
  4.07203601800900472E+01  2.72484392238939606E+01 -5.54994027766026798E-01
  4.09204602301150544E+01  2.75774828842413200E+01 -1.17010521433839187E+00
  4.11205602801400758E+01  2.79531993434489046E+01 -1.63794184480453375E+00
  4.13206603301650901E+01  2.83765641193951161E+01 -1.95998635943983301E+00
  4.15207603801900973E+01  2.88431687620937396E+01 -2.14206519339260204E+00
  4.17208604302151116E+01  2.93442704184126271E+01 -2.19249729921368530E+00
  4.19209604802401259E+01  2.98657588364130646E+01 -2.12050906596934485E+00
  4.21210605302651402E+01  3.03873225064744155E+01 -1.93210761778170337E+00
  4.23211605802901474E+01  3.08858177074063001E+01 -1.62547774243852339E+00
  4.25212606303151617E+01  3.13422084209539520E+01 -1.19103291017930668E+00
  4.27213606803401760E+01  3.17466874421521368E+01 -6.17554917139516268E-01
  4.29214607303651903E+01  3.20982391033377610E+01  9.99545388010900093E-02
  4.31215607803901975E+01  3.24004345809473620E+01  9.55651279603031423E-01
  4.33216608304152118E+01  3.26574207930259135E+01  1.93206597095012067E+00
  4.35217608804402261E+01  3.28714158415102489E+01  3.00089877765269497E+00
  4.37218609304652404E+01  3.30404555506567377E+01  4.12441268817214457E+00
  4.39219609804902476E+01  3.31558268239677503E+01  5.25863825041004684E+00
  4.41220610305152618E+01  3.32008546314961421E+01  6.35948853764353839E+00
  4.43221610805402761E+01  3.31536713069725408E+01  7.39056952662224287E+00
  4.45222611305652833E+01  3.29949060480540695E+01  8.32881797506576049E+00
  4.47223611805902976E+01  3.27171826331808688E+01  9.16381037135664300E+00
  4.49224612306153119E+01  3.23302835043876016E+01  9.89068768000113430E+00
  4.51225612806403262E+01  3.18584346098744291E+01  1.05022206584017752E+01
  4.53226613306653334E+01  3.13329615584142935E+01  1.09857770606489318E+01
  4.55227613806903477E+01  3.07862934741279446E+01  1.13248554338120986E+01
  4.57228614307153620E+01  3.02484651266153932E+01  1.15008242147861299E+01
  4.59229614807403763E+01  2.97428545434331717E+01  1.14941905371554665E+01
  4.61230615307653835E+01  2.92813132908582254E+01  1.12892520642385819E+01
  4.63231615807903978E+01  2.88643213038534157E+01  1.08825275142147060E+01
  4.65232616308154121E+01  2.84890107634057657E+01  1.02881583625802122E+01
  4.67233616808404264E+01  2.81590521377682776E+01  9.53405322325424898E+00
  4.69234617308654336E+01  2.78877183600377236E+01  8.65157037246853378E+00
  4.71235617808904479E+01  2.76927974815972249E+01  7.66733192623461512E+00
  4.73236618309154622E+01  2.75894975666367976E+01  6.60156167348667822E+00
  4.75237618809404694E+01  2.75863737090524239E+01  5.47016403901323756E+00
  4.77238619309654837E+01  2.76836084907622855E+01  4.28688607220810525E+00
  4.79239619809904980E+01  2.78715832878651959E+01  3.06602178563902283E+00
  4.81240620310155123E+01  2.81312425602089391E+01  1.82733450732370728E+00
  4.83241620810405195E+01  2.84392959510224088E+01  6.01047807033250114E-01
  4.85242621310655338E+01  2.87772984158007539E+01 -5.72134245009218612E-01
  4.87243621810905481E+01  2.91388838860621995E+01 -1.64800879099768927E+00
  4.89244622311155624E+01  2.95301398975265599E+01 -2.58885620214721301E+00
  4.91245622811405696E+01  2.99638160161392335E+01 -3.37014818864864640E+00
  4.93246623311655839E+01  3.04524211168951879E+01 -3.98139887128060721E+00
  4.95247623811905981E+01  3.10040001030207506E+01 -4.42355513980561366E+00
  4.97248624312156124E+01  3.16200960004434464E+01 -4.70614928808720379E+00
  4.99249624812406196E+01  3.22937316900120308E+01 -4.84444847433208192E+00
  5.01250625312656339E+01  3.30075597749439424E+01 -4.85498055513228977E+00
  5.03251625812906482E+01  3.37345565526137534E+01 -4.74965821657820797E+00
  5.05252626313156554E+01  3.44424133238149608E+01 -4.53131678685417860E+00
  5.07253626813406697E+01  3.50998962342885648E+01 -4.19318764571583635E+00
  5.09254627313656840E+01  3.56824349498583260E+01 -3.72238744473845529E+00
  5.11255627813906983E+01  3.61752030439433767E+01 -3.10586078078429884E+00
  5.13256628314157126E+01  3.65729878897647396E+01 -2.33681562375993268E+00
  5.15257628814407269E+01  3.68771485384008244E+01 -1.41942997371312707E+00
  5.17258629314657412E+01  3.70915461827721842E+01 -3.70268617955871737E-01
  5.19259629814907484E+01  3.72196373136529743E+01  7.82878535818136267E-01
  5.21260630315157627E+01  3.72626393164116152E+01  2.00292217986033227E+00
  5.23261630815407699E+01  3.72172908829146962E+01  3.24657759367562315E+00
  5.25262631315657913E+01  3.70744973647981411E+01  4.47067369689763616E+00
  5.27263631815907985E+01  3.68227732716649143E+01  5.64014842406126249E+00
  5.29264632316158128E+01  3.64566257911339378E+01  6.73175719649068416E+00
  5.31265632816408200E+01  3.59835221599981381E+01  7.73021048794055776E+00
  5.33266633316658414E+01  3.54236775304436620E+01  8.62118034060762284E+00
  5.35267633816908415E+01  3.48045436743609642E+01  9.38767290391174036E+00
  5.37268634317158629E+01  3.41556345638305032E+01  1.00103015926296806E+01
  5.39269634817408701E+01  3.35048432377770169E+01  1.04679655385607759E+01
  5.41270635317658844E+01  3.28736869144414001E+01  1.07390153644379325E+01
  5.43271635817908916E+01  3.22726722497998892E+01  1.08064071939063187E+01
  5.45272636318159130E+01  3.17022633260153839E+01  1.06661249132450831E+01
  5.47273636818409202E+01  3.11611218306951940E+01  1.03320884291492501E+01
  5.49274637318659344E+01  3.06556163717935704E+01  9.83255598664980290E+00
  5.51275637818909416E+01  3.02035112482432133E+01  9.20079522599430355E+00
  5.53276638319159630E+01  2.98309571830718596E+01  8.46647330902461448E+00
  5.55277638819409702E+01  2.95665686484571246E+01  7.65077843021153914E+00
  5.57278639319659845E+01  2.94350469870314733E+01  6.76453625095167599E+00
  5.59279639819909917E+01  2.94505283997607989E+01  5.80930800955091708E+00
  5.61280640320160131E+01  2.96113335224792529E+01  4.78290138802740206E+00
  5.63281640820410203E+01  2.98999751034647225E+01  3.68821401992935627E+00
  5.65282641320660346E+01  3.02899767541408877E+01  2.54036653910989818E+00
  5.67283641820910560E+01  3.07557634370305735E+01  1.36751878406664962E+00
  5.69284642321160632E+01  3.12799214288091676E+01  2.05770248345246348E-01
  5.71285642821410775E+01  3.18555063448312161E+01 -9.07792383333961506E-01
  5.73286643321660847E+01  3.24848962402804560E+01 -1.94104989210710333E+00
  5.75287643821911061E+01  3.31765878620034727E+01 -2.87163375228289075E+00
  5.77288644322161133E+01  3.39395717614773815E+01 -3.69006065160230357E+00
  5.79289644822411276E+01  3.47759715460994130E+01 -4.39894840146327937E+00
  5.81290645322661348E+01  3.56755096859498977E+01 -5.00736500489490499E+00
  5.83291645822911562E+01  3.66149941130292476E+01 -5.52339673954659460E+00
  5.85292646323161634E+01  3.75617900153372801E+01 -5.94920829421431385E+00
  5.87293646823411777E+01  3.84778251836132483E+01 -6.27928517018435084E+00
  5.89294647323661849E+01  3.93232893688460479E+01 -6.49960444464062448E+00
  5.91295647823912063E+01  4.00620103578523157E+01 -6.58757326539575416E+00
  5.93296648324162135E+01  4.06682066685379979E+01 -6.51563593135950914E+00
  5.95297648824412278E+01  4.11302688984073086E+01 -6.25925280490589131E+00
  5.97298649324662350E+01  4.14485945660774959E+01 -5.80478887713155967E+00
  5.99299649824912564E+01  4.16303218505186976E+01 -5.15263203340709008E+00
  6.01300650325162565E+01  4.16856865097549303E+01 -4.31627285493420132E+00
  6.03301650825412779E+01  4.16262822555510468E+01 -3.32095299509722119E+00
  6.05302651325662850E+01  4.14624157863818255E+01 -2.20202975260922784E+00
  6.07303651825913064E+01  4.12000027682262484E+01 -1.00020837406631546E+00
  6.09304652326163065E+01  4.08410086848182488E+01  2.45916237800831633E-01
  6.11305652826413279E+01  4.03885505318936424E+01  1.50505240025165432E+00
  6.13306653326663351E+01  3.98524067929516548E+01  2.75284503442319917E+00
  6.15307653826913494E+01  3.92506991919661203E+01  3.96804246547140282E+00
  6.17308654327163566E+01  3.86078830265660997E+01  5.12883397620967774E+00
  6.19309654827413780E+01  3.79509830185637824E+01  6.21045613243088113E+00
  6.21310655327663852E+01  3.73044719446060071E+01  7.18428607114935769E+00
  6.23311655827913995E+01  3.66844439467189076E+01  8.02015169027244568E+00
  6.25312656328164067E+01  3.60953662374277968E+01  8.69270702325165878E+00
  6.27313656828414281E+01  3.55325945446979574E+01  9.18881979950186079E+00
  6.29314657328664353E+01  3.49896659009588191E+01  9.51126651132862833E+00
  6.31315657828914496E+01  3.44661987839790882E+01  9.67690032700354053E+00
  6.33316658329164568E+01  3.39731517072413780E+01  9.71070798053091089E+00
  6.35317658829414782E+01  3.35341748749615931E+01  9.63763630197799692E+00
  6.37318659329664854E+01  3.31820927684690545E+01  9.47403004009230543E+00
  6.39319659829914997E+01  3.29503850774049738E+01  9.22202374367999944E+00
  6.41320660330165140E+01  3.28628093970051296E+01  8.87043332327026590E+00
  6.43321660830415283E+01  3.29266492102829886E+01  8.40195681186447274E+00
  6.45322661330665284E+01  3.31326003088732435E+01  7.80212935040397326E+00
  6.47323661830915569E+01  3.34594424182986856E+01  7.06557183240470810E+00
  6.49324662331165570E+01  3.38800409487689080E+01  6.19874127048469870E+00
  6.51325662831415713E+01  3.43673984336365663E+01  5.22023085683240318E+00
  6.53326663331665856E+01  3.49005662643353816E+01  4.15823328948315396E+00
  6.55327663831915999E+01  3.54682541577722432E+01  3.04441797122464797E+00
  6.57328664332166142E+01  3.60671414355530118E+01  1.90661277821442554E+00
  6.59329664832416285E+01  3.66954974003939327E+01  7.65156594099571818E-01
  6.61330665332666285E+01  3.73470132889107234E+01 -3.64936362218539312E-01
  6.63331665832916570E+01  3.80089579302997080E+01 -1.46912823810306037E+00
  6.65332666333166571E+01  3.86638606746099853E+01 -2.53019851886372349E+00
  6.67333666833416714E+01  3.92914685836388244E+01 -3.52742201781430653E+00
  6.69334667333666999E+01  3.98702880864435869E+01 -4.43594687216315986E+00
  6.71335667833917000E+01  4.03806625679957207E+01 -5.22616720168136251E+00
  6.73336668334167143E+01  4.08094804366204045E+01 -5.86566368309369857E+00
  6.75337668834417286E+01  4.11531678230185491E+01 -6.32472610747004893E+00
  6.77338669334667429E+01  4.14163660426063558E+01 -6.58237798549310327E+00
  6.79339669834917430E+01  4.16080463971326893E+01 -6.62927298713519697E+00
  6.81340670335167715E+01  4.17385626146351782E+01 -6.46763560441820662E+00
  6.83341670835417716E+01  4.18180954283934057E+01 -6.11079599563932963E+00
  6.85342671335667859E+01  4.18543120270396969E+01 -5.58254025085088301E+00
  6.87343671835918002E+01  4.18491303312077534E+01 -4.91380601221380875E+00
  6.89344672336168145E+01  4.17977833642200594E+01 -4.13614406098369880E+00
  6.91345672836418288E+01  4.16923113937675538E+01 -3.27541127270295807E+00
  6.93346673336668431E+01  4.15273582904757532E+01 -2.34944484004408638E+00
  6.95347673836918432E+01  4.13045570944275511E+01 -1.36985224247270132E+00
  6.97348674337168717E+01  4.10340892924690763E+01 -3.45744952907945102E-01
  6.99349674837418718E+01  4.07338122791250186E+01  7.11865291120219568E-01
  7.01350675337668861E+01  4.04256981259534314E+01  1.78570612863050671E+00
  7.03351675837919004E+01  4.01294134050728175E+01  2.85006790449645830E+00
  7.05352676338169147E+01  3.98553885719575334E+01  3.87321680079868536E+00
  7.07353676838419290E+01  3.96012774355515802E+01  4.82390276666651996E+00
  7.09354677338669433E+01  3.93536938230100120E+01  5.67864720260477984E+00
  7.11355677838919433E+01  3.90941722129509728E+01  6.42676749706037764E+00
  7.13356678339169719E+01  3.88073823318227369E+01  7.07157640337243443E+00
  7.15357678839419719E+01  3.84892408417029586E+01  7.62660384527294166E+00
  7.17358679339669862E+01  3.81511201907296851E+01  8.10698264024603965E+00
  7.19359679839920005E+01  3.78168649871738509E+01  8.51982598976436911E+00
  7.21360680340170148E+01  3.75141037781352580E+01  8.85934272124271516E+00
  7.23361680840420291E+01  3.72656487661131379E+01  9.10859469772232977E+00
  7.25362681340670434E+01  3.70848229143071748E+01  9.24443788046365711E+00
  7.27363681840920435E+01  3.69734796511872545E+01  9.24240213103228925E+00
  7.29364682341170720E+01  3.69211487867708925E+01  9.08234136176352713E+00
  7.31365682841420721E+01  3.69076263442788388E+01  8.75550683922894635E+00
  7.33366683341670864E+01  3.69109152219645154E+01  8.26881043425397522E+00
  7.35367683841921007E+01  3.69160486886854358E+01  7.64152199026981194E+00
  7.37368684342171150E+01  3.69175606227415329E+01  6.89689531053702609E+00
