# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
       4.202101  3.67867E-04  9.99594E-01  3.79875E-05  3.37534E-10  1.19949E-15  2.15317E-21
       4.402201  4.19651E-04  9.99548E-01  3.24916E-05  2.58190E-10  8.49090E-16  1.44774E-21
       4.602301  4.92921E-04  9.99478E-01  2.90251E-05  2.09982E-10  6.40407E-16  1.03096E-21
       4.802401  5.81871E-04  9.99390E-01  2.85899E-05  2.05852E-10  6.29497E-16  1.02238E-21
       5.002501  6.78966E-04  9.99289E-01  3.16284E-05  2.52320E-10  8.52413E-16  1.52092E-21
       5.202601  7.75710E-04  9.99186E-01  3.80715E-05  3.57243E-10  1.39426E-15  2.83219E-21
       5.402701  8.63556E-04  9.99089E-01  4.75837E-05  5.38799E-10  2.48649E-15  5.89152E-21
       5.602801  9.34859E-04  9.99005E-01  5.99298E-05  8.32891E-10  4.65099E-15  1.32053E-20
       5.802901  9.83797E-04  9.98941E-01  7.53401E-05  1.30100E-09  8.95055E-15  3.10880E-20
       6.003002  1.00715E-03  9.98898E-01  9.47462E-05  2.04626E-09  1.74953E-14  7.50561E-20
       6.203102  1.00489E-03  9.98875E-01  1.19789E-04  3.24561E-09  3.45472E-14  1.83269E-19
       6.403202  9.80451E-04  9.98867E-01  1.52579E-04  5.19494E-09  6.87492E-14  4.49620E-19
       6.603302  9.40784E-04  9.98864E-01  1.95270E-04  8.34649E-09  1.36758E-13  1.09603E-18
       6.803402  8.96141E-04  9.98854E-01  2.49580E-04  1.33081E-08  2.67592E-13  2.60155E-18
       7.003502  8.59708E-04  9.98824E-01  3.16391E-04  2.07876E-08  5.05976E-13  5.88515E-18
       7.203602  8.47169E-04  9.98757E-01  3.95519E-04  3.14964E-08  9.13202E-13  1.25184E-17
       7.403702  8.76247E-04  9.98638E-01  4.85678E-04  4.60525E-08  1.56597E-12  2.49612E-17
       7.603802  9.66289E-04  9.98449E-01  5.84606E-04  6.49210E-08  2.55552E-12  4.68760E-17
       7.803902  1.13790E-03  9.98173E-01  6.89307E-04  8.84022E-08  3.98945E-12  8.36321E-17
       8.004002  1.41260E-03  9.97791E-01  7.96370E-04  1.16648E-07  5.99597E-12  1.43101E-16
       8.204102  1.81248E-03  9.97285E-01  9.02406E-04  1.49681E-07  8.72823E-12  2.36765E-16
       8.404202  2.35975E-03  9.96635E-01  1.00462E-03  1.87430E-07  1.23661E-11  3.81060E-16
       8.604302  3.07617E-03  9.95822E-01  1.10158E-03  2.29841E-07  1.71190E-11  5.98935E-16
       8.804402  3.98223E-03  9.94823E-01  1.19404E-03  2.77168E-07  2.32438E-11  9.22116E-16
       9.004502  5.09616E-03  9.93618E-01  1.28569E-03  3.30552E-07  3.11114E-11  1.39606E-15
       9.204602  6.43251E-03  9.92184E-01  1.38341E-03  3.92840E-07  4.13615E-11  2.09235E-15
       9.404702  8.00049E-03  9.90502E-01  1.49657E-03  4.69395E-07  5.51634E-11  3.13536E-15
       9.604802  9.80192E-03  9.88562E-01  1.63530E-03  5.68264E-07  7.45018E-11  4.74536E-15
       9.804902  1.18289E-02  9.86363E-01  1.80753E-03  6.98897E-07  1.02232E-10  7.27929E-15
      10.005003  1.40617E-02  9.83922E-01  2.01550E-03  8.68827E-07  1.41513E-10  1.12144E-14
      10.205103  1.64666E-02  9.81280E-01  2.25283E-03  1.07884E-06  1.94384E-10  1.70041E-14
      10.405203  1.89954E-02  9.78500E-01  2.50343E-03  1.31870E-06  2.59895E-10  2.48030E-14
      10.605303  2.15865E-02  9.75669E-01  2.74324E-03  1.56639E-06  3.32960E-10  3.42045E-14
      10.805403  2.41666E-02  9.72887E-01  2.94492E-03  1.79237E-06  4.04991E-10  4.41992E-14
      11.005503  2.66546E-02  9.70259E-01  3.08432E-03  1.96747E-06  4.66228E-10  5.34238E-14
      11.205603  2.89657E-02  9.67885E-01  3.14721E-03  2.07091E-06  5.08504E-10  6.05550E-14
      11.405703  3.10166E-02  9.65847E-01  3.13411E-03  2.09586E-06  5.27347E-10  6.46530E-14
      11.605803  3.27306E-02  9.64206E-01  3.06162E-03  2.05195E-06  5.23210E-10  6.54102E-14
      11.805903  3.40420E-02  9.62997E-01  2.95923E-03  1.96455E-06  5.02090E-10  6.33612E-14
      12.006003  3.48993E-02  9.62237E-01  2.86209E-03  1.87017E-06  4.75066E-10  5.99715E-14
      12.206103  3.52684E-02  9.61928E-01  2.80193E-03  1.80731E-06  4.55626E-10  5.73115E-14
      12.406203  3.51339E-02  9.62065E-01  2.79903E-03  1.80397E-06  4.54546E-10  5.71699E-14
      12.606303  3.45014E-02  9.62639E-01  2.85743E-03  1.86691E-06  4.74705E-10  6.00562E-14
      12.806403  3.33976E-02  9.63636E-01  2.96415E-03  1.97884E-06  5.09534E-10  6.48832E-14
      13.006503  3.18672E-02  9.65039E-01  3.09224E-03  2.10511E-06  5.46251E-10  6.95851E-14
      13.206603  2.99700E-02  9.66821E-01  3.20689E-03  2.20544E-06  5.71138E-10  7.21025E-14
      13.406703  2.77758E-02  9.68949E-01  3.27346E-03  2.24423E-06  5.73543E-10  7.10533E-14
      13.606803  2.53596E-02  9.71373E-01  3.26535E-03  2.19792E-06  5.47886E-10  6.59664E-14
      13.806903  2.27973E-02  9.74031E-01  3.16996E-03  2.06027E-06  4.94876E-10  5.73520E-14
      14.007004  2.01617E-02  9.76845E-01  2.99139E-03  1.84533E-06  4.21938E-10  4.66377E-14
      14.207104  1.75203E-02  9.79728E-01  2.74992E-03  1.58495E-06  3.41326E-10  3.57222E-14
      14.407204  1.49342E-02  9.82586E-01  2.47842E-03  1.31934E-06  2.65722E-10  2.62354E-14
      14.607304  1.24583E-02  9.85324E-01  2.21653E-03  1.08464E-06  2.03890E-10  1.90053E-14
      14.807404  1.01418E-02  9.87854E-01  2.00334E-03  9.05251E-07  1.59354E-10  1.40841E-14
      15.007504  8.02802E-03  9.90101E-01  1.87009E-03  7.94313E-07  1.32379E-10  1.11796E-14
      15.207604  6.15479E-03  9.92010E-01  1.83451E-03  7.58346E-07  1.22671E-10  1.00637E-14
      15.407704  4.55406E-03  9.93547E-01  1.89804E-03  7.98592E-07  1.30152E-10  1.06649E-14
      15.607804  3.25255E-03  9.94700E-01  2.04617E-03  9.07476E-07  1.53531E-10  1.28704E-14
      15.807904  2.27253E-03  9.95475E-01  2.25146E-03  1.06539E-06  1.88739E-10  1.63106E-14
      16.008004  1.63290E-03  9.95888E-01  2.47832E-03  1.24345E-06  2.29358E-10  2.03842E-14
      16.208104  1.35045E-03  9.95959E-01  2.68869E-03  1.41186E-06  2.68984E-10  2.45142E-14
      16.408204  1.44121E-03  9.95709E-01  2.84852E-03  1.54855E-06  3.03634E-10  2.84153E-14
      16.608304  1.92187E-03  9.95142E-01  2.93437E-03  1.64262E-06  3.32367E-10  3.21576E-14
      16.808404  2.81103E-03  9.94248E-01  2.93949E-03  1.69224E-06  3.55808E-10  3.59671E-14
      17.008504  4.12952E-03  9.92991E-01  2.87812E-03  1.70157E-06  3.74193E-10  3.99215E-14
      17.208604  5.89955E-03  9.91312E-01  2.78654E-03  1.68351E-06  3.87576E-10  4.38519E-14
      17.408704  8.14246E-03  9.89136E-01  2.71953E-03  1.67097E-06  4.00609E-10  4.79211E-14
      17.608804  1.08752E-02  9.86381E-01  2.74194E-03  1.73050E-06  4.32104E-10  5.44318E-14
      17.808904  1.41054E-02  9.82977E-01  2.91544E-03  1.96407E-06  5.24418E-10  7.07264E-14
      18.009005  1.78255E-02  9.78890E-01  3.28224E-03  2.48714E-06  7.42879E-10  1.11331E-13
      18.209105  2.20064E-02  9.74141E-01  3.84931E-03  3.38435E-06  1.15710E-09  1.96108E-13
      18.409205  2.65935E-02  9.68823E-01  4.57882E-03  4.66040E-06  1.80694E-09  3.42509E-13
      18.609305  3.15065E-02  9.63097E-01  5.39003E-03  6.21408E-06  2.67217E-09  5.55396E-13
      18.809405  3.66436E-02  9.57174E-01  6.17439E-03  7.85562E-06  3.66841E-09  8.21958E-13
      19.009505  4.18871E-02  9.51284E-01  6.81993E-03  9.35739E-06  4.66937E-09  1.11394E-12
      19.209605  4.71096E-02  9.45642E-01  7.23780E-03  1.05041E-05  5.53111E-09  1.39127E-12
      19.409705  5.21786E-02  9.40427E-01  7.38325E-03  1.11245E-05  6.10532E-09  1.60311E-12
      19.609805  5.69611E-02  9.35762E-01  7.26556E-03  1.11255E-05  6.26409E-09  1.69438E-12
      19.809905  6.13271E-02  9.31719E-01  6.94383E-03  1.05402E-05  5.96205E-09  1.63113E-12
      20.010005  6.51527E-02  9.28328E-01  6.50942E-03  9.55352E-06  5.30038E-09  1.43465E-12
      20.210105  6.83225E-02  9.25609E-01  6.06043E-03  8.45255E-06  4.50851E-09  1.18311E-12
      20.410205  7.07353E-02  9.23580E-01  5.67714E-03  7.50680E-06  3.82294E-09  9.63430E-13
      20.610305  7.23102E-02  9.22277E-01  5.40623E-03  6.85413E-06  3.35528E-09  8.14429E-13
      20.810405  7.29959E-02  9.21742E-01  5.25579E-03  6.47219E-06  3.06918E-09  7.20224E-13
      21.010505  7.27773E-02  9.22016E-01  5.20011E-03  6.24763E-06  2.86679E-09  6.47786E-13
      21.210605  7.16777E-02  9.23126E-01  5.19051E-03  6.06602E-06  2.67540E-09  5.77480E-13
      21.410705  6.97545E-02  9.25071E-01  5.16901E-03  5.84643E-06  2.46513E-09  5.05556E-13
      21.610805  6.70924E-02  9.27820E-01  5.08191E-03  5.52554E-06  2.21761E-09  4.30634E-13
      21.810905  6.37954E-02  9.31308E-01  4.89123E-03  5.05069E-06  1.91274E-09  3.49384E-13
      22.011006  5.99785E-02  9.35435E-01  4.58176E-03  4.40772E-06  1.55233E-09  2.63870E-13
      22.211106  5.57600E-02  9.40074E-01  4.16271E-03  3.64729E-06  1.17436E-09  1.83650E-13
      22.411206  5.12555E-02  9.45077E-01  3.66492E-03  2.86808E-06  8.32754E-10  1.18979E-13
      22.611306  4.65739E-02  9.50289E-01  3.13494E-03  2.16568E-06  5.64298E-10  7.39299E-14
      22.811406  4.18168E-02  9.55554E-01  2.62722E-03  1.59288E-06  3.73385E-10  4.55313E-14
      23.011506  3.70790E-02  9.60725E-01  2.19509E-03  1.16039E-06  2.44577E-10  2.82548E-14
      23.211606  3.24483E-02  9.65669E-01  1.88164E-03  8.63549E-07  1.62238E-10  1.80027E-14
      23.411706  2.80051E-02  9.70282E-01  1.71221E-03  7.00985E-07  1.18053E-10  1.26589E-14
      23.611806  2.38215E-02  9.74488E-01  1.69035E-03  6.69150E-07  1.07638E-10  1.11945E-14
      23.811906  1.99617E-02  9.78239E-01  1.79808E-03  7.47140E-07  1.23837E-10  1.25719E-14
      24.012006  1.64833E-02  9.81516E-01  1.99957E-03  8.94617E-07  1.55045E-10  1.54011E-14
      24.212106  1.34388E-02  9.84313E-01  2.24744E-03  1.06716E-06  1.90408E-10  1.85695E-14
      24.412206  1.08774E-02  9.86631E-01  2.49039E-03  1.23276E-06  2.24177E-10  2.16339E-14
      24.612306  8.84631E-03  9.88471E-01  2.68180E-03  1.37374E-06  2.55188E-10  2.46903E-14
      24.812406  7.39297E-03  9.89817E-01  2.78825E-03  1.47644E-06  2.82864E-10  2.79174E-14
      25.012506  6.56573E-03  9.90636E-01  2.79660E-03  1.52463E-06  3.03215E-10  3.09684E-14
      25.212606  6.41412E-03  9.90867E-01  2.71786E-03  1.50726E-06  3.10488E-10  3.30662E-14
      25.412706  6.98744E-03  9.90424E-01  2.58668E-03  1.43442E-06  3.03246E-10  3.37178E-14
      25.612806  8.33170E-03  9.89211E-01  2.45596E-03  1.34588E-06  2.88760E-10  3.33779E-14
      25.812906  1.04851E-02  9.87126E-01  2.38714E-03  1.30366E-06  2.83820E-10  3.39161E-14
      26.013007  1.34721E-02  9.84089E-01  2.43718E-03  1.37535E-06  3.11132E-10  3.85732E-14
      26.213107  1.72976E-02  9.80056E-01  2.64442E-03  1.62032E-06  3.95093E-10  5.15290E-14
      26.413207  2.19401E-02  9.75041E-01  3.01658E-03  2.08010E-06  5.60924E-10  7.82494E-14
      26.613307  2.73486E-02  9.69124E-01  3.52503E-03  2.76344E-06  8.28337E-10  1.24725E-13
      26.813407  3.34404E-02  9.62448E-01  4.10827E-03  3.62599E-06  1.19677E-09  1.94183E-13
      27.013507  4.01029E-02  9.55208E-01  4.68456E-03  4.56417E-06  1.63442E-09  2.83822E-13
      27.213607  4.71954E-02  9.47629E-01  5.17021E-03  5.43926E-06  2.08109E-09  3.83276E-13
      27.413707  5.45523E-02  9.39943E-01  5.49813E-03  6.11852E-06  2.46632E-09  4.77116E-13
      27.613807  6.19867E-02  9.32375E-01  5.63161E-03  6.50394E-06  2.72636E-09  5.48658E-13
      27.813907  6.92939E-02  9.25130E-01  5.57001E-03  6.54257E-06  2.80924E-09  5.80816E-13
      28.014007  7.62586E-02  9.18390E-01  5.34564E-03  6.23725E-06  2.68935E-09  5.61574E-13
      28.214107  8.26627E-02  9.12318E-01  5.01335E-03  5.66342E-06  2.39479E-09  4.94609E-13
      28.414207  8.82968E-02  9.07062E-01  4.63652E-03  4.96359E-06  2.01306E-09  4.02822E-13
      28.614307  9.29730E-02  9.02749E-01  4.27381E-03  4.29658E-06  1.65179E-09  3.16287E-13
      28.814407  9.65397E-02  8.99487E-01  3.96981E-03  3.76880E-06  1.37772E-09  2.52632E-13
      29.014507  9.88940E-02  8.97352E-01  3.75075E-03  3.40473E-06  1.19419E-09  2.10907E-13
      29.214607  9.99897E-02  8.96383E-01  3.62402E-03  3.17735E-06  1.07447E-09  1.83057E-13
      29.414707  9.98380E-02  8.96579E-01  3.57988E-03  3.05589E-06  9.99004E-10  1.64146E-13
      29.614807  9.85017E-02  8.97901E-01  3.59457E-03  3.01788E-06  9.60384E-10  1.52769E-13
      29.814907  9.60844E-02  9.00278E-01  3.63477E-03  3.02614E-06  9.44850E-10  1.46373E-13
      30.015008  9.27191E-02  9.03614E-01  3.66347E-03  3.01668E-06  9.21739E-10  1.38722E-13
      30.215108  8.85553E-02  9.07795E-01  3.64662E-03  2.92466E-06  8.61903E-10  1.24584E-13
      30.415208  8.37489E-02  9.12689E-01  3.55943E-03  2.72376E-06  7.60944E-10  1.04432E-13
      30.615308  7.84530E-02  9.18153E-01  3.39149E-03  2.43678E-06  6.38073E-10  8.27052E-14
      30.815408  7.28134E-02  9.24035E-01  3.14979E-03  2.11010E-06  5.17361E-10  6.36584E-14
      31.015508  6.69660E-02  9.30174E-01  2.85842E-03  1.78201E-06  4.11527E-10  4.87104E-14
      31.215608  6.10362E-02  9.36408E-01  2.55435E-03  1.47441E-06  3.21399E-10  3.70647E-14
      31.415708  5.51385E-02  9.42580E-01  2.28013E-03  1.20616E-06  2.46543E-10  2.79274E-14
      31.615808  4.93760E-02  9.48548E-01  2.07540E-03  1.00447E-06  1.91318E-10  2.13890E-14
      31.815908  4.38411E-02  9.54189E-01  1.96927E-03  8.98068E-07  1.62262E-10  1.79743E-14
      32.016008  3.86167E-02  9.59407E-01  1.97525E-03  8.99494E-07  1.62011E-10  1.78515E-14
      32.216108  3.37789E-02  9.64131E-01  2.08895E-03  9.96029E-07  1.85595E-10  2.03187E-14
      32.416208  2.93988E-02  9.68311E-01  2.28870E-03  1.15817E-06  2.23936E-10  2.42709E-14
      32.616308  2.55455E-02  9.71914E-01  2.53912E-03  1.35592E-06  2.70235E-10  2.90754E-14
      32.816408  2.22873E-02  9.74914E-01  2.79708E-03  1.56661E-06  3.21549E-10  3.46763E-14
      33.016508  1.96932E-02  9.77286E-01  3.01933E-03  1.76912E-06  3.75747E-10  4.11386E-14
      33.216608  1.78331E-02  9.78995E-01  3.17041E-03  1.93543E-06  4.27107E-10  4.80406E-14
      33.416708  1.67761E-02  9.79992E-01  3.22950E-03  2.03382E-06  4.65344E-10  5.40965E-14
      33.616808  1.65879E-02  9.80215E-01  3.19507E-03  2.04527E-06  4.81733E-10  5.79787E-14
      33.816908  1.73265E-02  9.79585E-01  3.08615E-03  1.97868E-06  4.75874E-10  5.92806E-14
      34.017009  1.90367E-02  9.78022E-01  2.93952E-03  1.86966E-06  4.56101E-10  5.86869E-14
      34.217109  2.17444E-02  9.75451E-01  2.80263E-03  1.76465E-06  4.35129E-10  5.76116E-14
      34.417209  2.54499E-02  9.71825E-01  2.72336E-03  1.70730E-06  4.25149E-10  5.75559E-14
      34.617309  3.01222E-02  9.67137E-01  2.73896E-03  1.73728E-06  4.38651E-10  6.02838E-14
      34.817409  3.56952E-02  9.61436E-01  2.86707E-03  1.89118E-06  4.92568E-10  6.89131E-14
      35.017509  4.20655E-02  9.54831E-01  3.10103E-03  2.18951E-06  6.02422E-10  8.70223E-14
      35.217609  4.90926E-02  9.47494E-01  3.41077E-03  2.61492E-06  7.69047E-10  1.15912E-13
      35.417709  5.66022E-02  9.39646E-01  3.74901E-03  3.10650E-06  9.72399E-10  1.53029E-13
      35.617809  6.43910E-02  9.31544E-01  4.06140E-03  3.58184E-06  1.17854E-09  1.92486E-13
      35.817909  7.22336E-02  9.23465E-01  4.29764E-03  3.96679E-06  1.35503E-09  2.27987E-13
      36.018009  7.98897E-02  9.15685E-01  4.42110E-03  4.20569E-06  1.47603E-09  2.54107E-13
      36.218109  8.71143E-02  9.08467E-01  4.41479E-03  4.25614E-06  1.51565E-09  2.64420E-13
      36.418209  9.36683E-02  9.02044E-01  4.28327E-03  4.09639E-06  1.45467E-09  2.53673E-13
      36.618309  9.93325E-02  8.96613E-01  4.05083E-03  3.75082E-06  1.30096E-09  2.23146E-13
      36.818409  1.03920E-01  8.92320E-01  3.75681E-03  3.30048E-06  1.09802E-09  1.82665E-13
      37.018509  1.07291E-01  8.89257E-01  3.44915E-03  2.85184E-06  9.03831E-10  1.45225E-13
      37.218609  1.09358E-01  8.87463E-01  3.17661E-03  2.48576E-06  7.55202E-10  1.17962E-13
      37.418709  1.10096E-01  8.86921E-01  2.98054E-03  2.23546E-06  6.57547E-10  1.00585E-13
      37.618809  1.09535E-01  8.87576E-01  2.88748E-03  2.10667E-06  6.04557E-10  9.07697E-14
      37.818909  1.07757E-01  8.89337E-01  2.90418E-03  2.10272E-06  5.95265E-10  8.79304E-14
      38.019010  1.04885E-01  8.92096E-01  3.01621E-03  2.21868E-06  6.30356E-10  9.23252E-14
      38.219110  1.01069E-01  8.95738E-01  3.19064E-03  2.41656E-06  6.95379E-10  1.01335E-13
      38.419210  9.64721E-02  9.00143E-01  3.38248E-03  2.62231E-06  7.57502E-10  1.08930E-13
      38.619310  9.12588E-02  9.05194E-01  3.54409E-03  2.75919E-06  7.86158E-10  1.10241E-13
      38.819410  8.55869E-02  9.10775E-01  3.63544E-03  2.78742E-06  7.72477E-10  1.04901E-13
      39.019510  7.96025E-02  9.16762E-01  3.63276E-03  2.71302E-06  7.28063E-10  9.58469E-14
      39.219610  7.34382E-02  9.23026E-01  3.53313E-03  2.56319E-06  6.69081E-10  8.61172E-14
      39.419710  6.72122E-02  9.29431E-01  3.35406E-03  2.35990E-06  6.02531E-10  7.65650E-14
      39.619810  6.10291E-02  9.35840E-01  3.12880E-03  2.11814E-06  5.27983E-10  6.65190E-14
      39.819910  5.49811E-02  9.42118E-01  2.89902E-03  1.86314E-06  4.49046E-10  5.60378E-14
      40.020010  4.91507E-02  9.48141E-01  2.70669E-03  1.63971E-06  3.78771E-10  4.66995E-14
      40.220110  4.36134E-02  9.53799E-01  2.58644E-03  1.49803E-06  3.34153E-10  4.08065E-14
      40.420210  3.84400E-02  9.58999E-01  2.55965E-03  1.46755E-06  3.25193E-10  3.97229E-14
      40.620310  3.36994E-02  9.63668E-01  2.63118E-03  1.54367E-06  3.48630E-10  4.28723E-14
      40.820410  2.94604E-02  9.67749E-01  2.78912E-03  1.69891E-06  3.93778E-10  4.87285E-14
      41.020510  2.57943E-02  9.71197E-01  3.00729E-03  1.90587E-06  4.53307E-10  5.65350E-14
      41.220610  2.27746E-02  9.73973E-01  3.24990E-03  2.14796E-06  5.26570E-10  6.66843E-14
      41.420710  2.04771E-02  9.76043E-01  3.47765E-03  2.40783E-06  6.13590E-10  7.97449E-14
      41.620810  1.89768E-02  9.77366E-01  3.65446E-03  2.64968E-06  7.05283E-10  9.48682E-14
      41.820910  1.83437E-02  9.77899E-01  3.75429E-03  2.82183E-06  7.80855E-10  1.08818E-13
      42.021011  1.86376E-02  9.77593E-01  3.76651E-03  2.88478E-06  8.20111E-10  1.17818E-13
      42.221111  1.99022E-02  9.76397E-01  3.69828E-03  2.83857E-06  8.18546E-10  1.20324E-13
      42.421211  2.21584E-02  9.74266E-01  3.57288E-03  2.72041E-06  7.88684E-10  1.17798E-13
      42.621311  2.53977E-02  9.71175E-01  3.42428E-03  2.57645E-06  7.48155E-10  1.13081E-13
      42.821411  2.95768E-02  9.67131E-01  3.28968E-03  2.44110E-06  7.07745E-10  1.07862E-13
      43.021511  3.46145E-02  9.62181E-01  3.20170E-03  2.34347E-06  6.75117E-10  1.03102E-13
      43.221611  4.03909E-02  9.56425E-01  3.18184E-03  2.32091E-06  6.67053E-10  1.01955E-13
      43.421711  4.67492E-02  9.50012E-01  3.23633E-03  2.40808E-06  7.04194E-10  1.08932E-13
      43.621811  5.35011E-02  9.43141E-01  3.35553E-03  2.60566E-06  7.91429E-10  1.25619E-13
      43.821911  6.04344E-02  9.36046E-01  3.51682E-03  2.86893E-06  9.09041E-10  1.48506E-13
      44.022011  6.73225E-02  9.28984E-01  3.69013E-03  3.13670E-06  1.02662E-09  1.71361E-13
      44.222111  7.39346E-02  9.22218E-01  3.84433E-03  3.36843E-06  1.12722E-09  1.90807E-13
      44.422211  8.00457E-02  9.15998E-01  3.95280E-03  3.54580E-06  1.20829E-09  2.06966E-13
      44.622311  8.54465E-02  9.10553E-01  3.99731E-03  3.64557E-06  1.26010E-09  2.17936E-13
      44.822411  8.99534E-02  9.06073E-01  3.97041E-03  3.63334E-06  1.26104E-09  2.18697E-13
      45.022511  9.34187E-02  9.02701E-01  3.87673E-03  3.49675E-06  1.20047E-09  2.06573E-13
      45.222611  9.57403E-02  9.00523E-01  3.73304E-03  3.27446E-06  1.09956E-09  1.86327E-13
      45.422711  9.68669E-02  8.99564E-01  3.56607E-03  3.03632E-06  9.97908E-10  1.66900E-13
      45.622811  9.67998E-02  8.99789E-01  3.40794E-03  2.83505E-06  9.18821E-10  1.52629E-13
      45.822911  9.55907E-02  9.01117E-01  3.29003E-03  2.68724E-06  8.60723E-10  1.41982E-13
      46.023012  9.33349E-02  9.03426E-01  3.23666E-03  2.59875E-06  8.18777E-10  1.33205E-13
      46.223112  9.01627E-02  9.06575E-01  3.25963E-03  2.58925E-06  8.02021E-10  1.28089E-13
      46.423212  8.62259E-02  9.10417E-01  3.35475E-03  2.67711E-06  8.24226E-10  1.29883E-13
      46.623312  8.16843E-02  9.14811E-01  3.50184E-03  2.84437E-06  8.79560E-10  1.37520E-13
      46.823412  7.66938E-02  9.19634E-01  3.66904E-03  3.03083E-06  9.38422E-10  1.45042E-13
      47.023512  7.13992E-02  9.24777E-01  3.82062E-03  3.17004E-06  9.71609E-10  1.47344E-13
      47.223612  6.59302E-02  9.30141E-01  3.92556E-03  3.22985E-06  9.71328E-10  1.43986E-13
      47.423712  6.04005E-02  9.35632E-01  3.96429E-03  3.21736E-06  9.48991E-10  1.37929E-13
      47.623812  5.49078E-02  9.41157E-01  3.93204E-03  3.15157E-06  9.17630E-10  1.31865E-13
      47.823912  4.95362E-02  9.46622E-01  3.83879E-03  3.03962E-06  8.78223E-10  1.25700E-13
      48.024012  4.43581E-02  9.51933E-01  3.70630E-03  2.88156E-06  8.24219E-10  1.17640E-13
      48.224112  3.94381E-02  9.56996E-01  3.56308E-03  2.69234E-06  7.56211E-10  1.07269E-13
      48.424212  3.48348E-02  9.61724E-01  3.43842E-03  2.51246E-06  6.88595E-10  9.66851E-14
      48.624312  3.06034E-02  9.66037E-01  3.35699E-03  2.39263E-06  6.43016E-10  8.95129E-14
      48.824412  2.67968E-02  9.69866E-01  3.33500E-03  2.36574E-06  6.34452E-10  8.84598E-14
      49.024512  2.34682E-02  9.73151E-01  3.37860E-03  2.43208E-06  6.62262E-10  9.35048E-14
      49.224612  2.06723E-02  9.75841E-01  3.48392E-03  2.57118E-06  7.16710E-10  1.03099E-13
      49.424712  1.84667E-02  9.77892E-01  3.63852E-03  2.76686E-06  7.92820E-10  1.16725E-13
      49.624812  1.69107E-02  9.79263E-01  3.82374E-03  3.01829E-06  8.95648E-10  1.35888E-13
      49.824912  1.60637E-02  9.79915E-01  4.01813E-03  3.32441E-06  1.03260E-09  1.62934E-13
      50.025013  1.59814E-02  9.79814E-01  4.20136E-03  3.65973E-06  1.19758E-09  1.97845E-13
      50.225113  1.67113E-02  9.78927E-01  4.35777E-03  3.97364E-06  1.36390E-09  2.35408E-13
      50.425213  1.82867E-02  9.77231E-01  4.47843E-03  4.22132E-06  1.50166E-09  2.68343E-13
      50.625313  2.07195E-02  9.74715E-01  4.56113E-03  4.39545E-06  1.60264E-09  2.93675E-13
      50.825413  2.39936E-02  9.71393E-01  4.60856E-03  4.52118E-06  1.68223E-09  3.14628E-13
      51.025513  2.80579E-02  9.67312E-01  4.62569E-03  4.61785E-06  1.75474E-09  3.35240E-13
