# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
      98.849425  7.50348E-01  1.99320E-01  5.00651E-02  2.66645E-04  2.79589E-07  1.31175E-10
      99.049525  7.38672E-01  2.07559E-01  5.35114E-02  2.57358E-04  2.59977E-07  1.20694E-10
      99.249625  7.26892E-01  2.15505E-01  5.73541E-02  2.48672E-04  2.43038E-07  1.12142E-10
      99.449725  7.15291E-01  2.22985E-01  6.14794E-02  2.43962E-04  2.28955E-07  1.04055E-10
      99.649825  7.04121E-01  2.29844E-01  6.57882E-02  2.46619E-04  2.22657E-07  9.85006E-11
      99.849925  6.93605E-01  2.35938E-01  7.01969E-02  2.59367E-04  2.31782E-07  9.98157E-11
     100.050025  6.83942E-01  2.41137E-01  7.46370E-02  2.83739E-04  2.60373E-07  1.10360E-10
     100.250125  6.75314E-01  2.45314E-01  7.90519E-02  3.19747E-04  3.05989E-07  1.28582E-10
     100.450225  6.67893E-01  2.48349E-01  8.33914E-02  3.65747E-04  3.63594E-07  1.51611E-10
     100.650325  6.61843E-01  2.50132E-01  8.76062E-02  4.18521E-04  4.31046E-07  1.79193E-10
     100.850425  6.57314E-01  2.50570E-01  9.16420E-02  4.73579E-04  5.08665E-07  2.13867E-10
     101.050525  6.54439E-01  2.49600E-01  9.54346E-02  5.25737E-04  5.92636E-07  2.55992E-10
     101.250625  6.53319E-01  2.47204E-01  9.89063E-02  5.69950E-04  6.70831E-07  2.99222E-10
     101.450725  6.54017E-01  2.43414E-01  1.01966E-01  6.02366E-04  7.28720E-07  3.33628E-10
     101.650825  6.56559E-01  2.38307E-01  1.04512E-01  6.21428E-04  7.61167E-07  3.54947E-10
     101.850925  6.60936E-01  2.31996E-01  1.06438E-01  6.28727E-04  7.76919E-07  3.69327E-10
     102.051026  6.67113E-01  2.24619E-01  1.07638E-01  6.29158E-04  7.90113E-07  3.86744E-10
     102.251126  6.75021E-01  2.16328E-01  1.08020E-01  6.30022E-04  8.10334E-07  4.11341E-10
     102.451226  6.84558E-01  2.07287E-01  1.07514E-01  6.39037E-04  8.45226E-07  4.43861E-10
     102.651326  6.95574E-01  1.97680E-01  1.06083E-01  6.61700E-04  9.09998E-07  4.94688E-10
     102.851426  7.07862E-01  1.87712E-01  1.03726E-01  6.98862E-04  1.02333E-06  5.85077E-10
     103.051526  7.21154E-01  1.77608E-01  1.00491E-01  7.45492E-04  1.18568E-06  7.24440E-10
     103.251626  7.35127E-01  1.67616E-01  9.64650E-02  7.91381E-04  1.36479E-06  8.88217E-10
     103.451726  7.49411E-01  1.57983E-01  9.17802E-02  8.23817E-04  1.51070E-06  1.02975E-09
     103.651826  7.63613E-01  1.48953E-01  8.66007E-02  8.31461E-04  1.58615E-06  1.11542E-09
     103.851926  7.77320E-01  1.40754E-01  8.11165E-02  8.08018E-04  1.57978E-06  1.13856E-09
     104.052026  7.90120E-01  1.33592E-01  7.55324E-02  7.54385E-04  1.49539E-06  1.10162E-09
     104.252126  8.01609E-01  1.27653E-01  7.00590E-02  6.78489E-04  1.34221E-06  1.00305E-09
     104.452226  8.11406E-01  1.23096E-01  6.49040E-02  5.92956E-04  1.14163E-06  8.51444E-10
     104.652326  8.19170E-01  1.20054E-01  6.02640E-02  5.11481E-04  9.33380E-07  6.81266E-10
     104.852426  8.24624E-01  1.18614E-01  5.63159E-02  4.45284E-04  7.62139E-07  5.38481E-10
     105.052526  8.27583E-01  1.18808E-01  5.32077E-02  4.00838E-04  6.53576E-07  4.48945E-10
     105.252626  8.27967E-01  1.20603E-01  5.10500E-02  3.79324E-04  6.04466E-07  4.06401E-10
     105.452726  8.25814E-01  1.23899E-01  4.99089E-02  3.77498E-04  5.94745E-07  3.89581E-10
     105.652826  8.21266E-01  1.28541E-01  4.98030E-02  3.89275E-04  6.05539E-07  3.83608E-10
     105.852926  8.14561E-01  1.34327E-01  5.07043E-02  4.07421E-04  6.25300E-07  3.83509E-10
     106.053027  8.06013E-01  1.41019E-01  5.25424E-02  4.25069E-04  6.43985E-07  3.84630E-10
     106.253127  7.95991E-01  1.48359E-01  5.52128E-02  4.36901E-04  6.48840E-07  3.77563E-10
     106.453227  7.84893E-01  1.56080E-01  5.85871E-02  4.39911E-04  6.29774E-07  3.54296E-10
     106.653327  7.73135E-01  1.63908E-01  6.25230E-02  4.33674E-04  5.87561E-07  3.16423E-10
     106.853427  7.61131E-01  1.71573E-01  6.68754E-02  4.20143E-04  5.33712E-07  2.74014E-10
     107.053527  7.49269E-01  1.78822E-01  7.15049E-02  4.03055E-04  4.81448E-07  2.36576E-10
     107.253627  7.37900E-01  1.85427E-01  7.62852E-02  3.87099E-04  4.37833E-07  2.06952E-10
     107.453727  7.27315E-01  1.91201E-01  8.11070E-02  3.76964E-04  4.04648E-07  1.83672E-10
     107.653827  7.17745E-01  1.95999E-01  8.58790E-02  3.76448E-04  3.84423E-07  1.66740E-10
     107.853927  7.09358E-01  1.99727E-01  9.05264E-02  3.87807E-04  3.82752E-07  1.59306E-10
     108.054027  7.02267E-01  2.02334E-01  9.49877E-02  4.11449E-04  4.03992E-07  1.64193E-10
     108.254127  6.96538E-01  2.03806E-01  9.92096E-02  4.45958E-04  4.46160E-07  1.80351E-10
     108.454227  6.92212E-01  2.04157E-01  1.03141E-01  4.88367E-04  5.01747E-07  2.03559E-10
     108.654327  6.89313E-01  2.03422E-01  1.06730E-01  5.34556E-04  5.63729E-07  2.30546E-10
     108.854427  6.87854E-01  2.01649E-01  1.09917E-01  5.79774E-04  6.29357E-07  2.61679E-10
     109.054527  6.87837E-01  1.98912E-01  1.12631E-01  6.19283E-04  6.96627E-07  2.98296E-10
     109.254627  6.89249E-01  1.95304E-01  1.14798E-01  6.49158E-04  7.58024E-07  3.37036E-10
     109.454727  6.92059E-01  1.90941E-01  1.16332E-01  6.67152E-04  8.01471E-07  3.69038E-10
     109.654827  6.96220E-01  1.85953E-01  1.17152E-01  6.73448E-04  8.20664E-07  3.87780E-10
     109.854927  7.01673E-01  1.80471E-01  1.17184E-01  6.71031E-04  8.23774E-07  3.97580E-10
     110.055028  7.08352E-01  1.74611E-01  1.16372E-01  6.65405E-04  8.29012E-07  4.11369E-10
     110.255128  7.16185E-01  1.68462E-01  1.14688E-01  6.63500E-04  8.51802E-07  4.39611E-10
     110.455228  7.25093E-01  1.62090E-01  1.12144E-01  6.71836E-04  9.00049E-07  4.85742E-10
     110.655328  7.34973E-01  1.55535E-01  1.08797E-01  6.94328E-04  9.81735E-07  5.55490E-10
     110.855428  7.45687E-01  1.48830E-01  1.04751E-01  7.30404E-04  1.10807E-06  6.64194E-10
     111.055528  7.57049E-01  1.42017E-01  1.00158E-01  7.74269E-04  1.27903E-06  8.22323E-10
     111.255628  7.68821E-01  1.35155E-01  9.52063E-02  8.15969E-04  1.46624E-06  1.01012E-09
     111.455728  7.80724E-01  1.28319E-01  9.01115E-02  8.44203E-04  1.61999E-06  1.17788E-09
     111.655828  7.92443E-01  1.21605E-01  8.51003E-02  8.49989E-04  1.69945E-06  1.28087E-09
     111.855928  8.03639E-01  1.15133E-01  8.03963E-02  8.29786E-04  1.69490E-06  1.30851E-09
     112.056028  8.13959E-01  1.09047E-01  7.62064E-02  7.86860E-04  1.62132E-06  1.27529E-09
     112.256128  8.23043E-01  1.03516E-01  7.27100E-02  7.30470E-04  1.50026E-06  1.19550E-09
     112.456228  8.30540E-01  9.87344E-02  7.00512E-02  6.73234E-04  1.35533E-06  1.08022E-09
     112.656328  8.36127E-01  9.49105E-02  6.83338E-02  6.27592E-04  1.21889E-06  9.54270E-10
     112.856428  8.39537E-01  9.22411E-02  6.76183E-02  6.02496E-04  1.12819E-06  8.57616E-10
     113.056528  8.40593E-01  9.08833E-02  6.79210E-02  6.01295E-04  1.10542E-06  8.18864E-10
     113.256628  8.39237E-01  9.09261E-02  6.92144E-02  6.21377E-04  1.14178E-06  8.31075E-10
     113.456728  8.35534E-01  9.23793E-02  7.14297E-02  6.55404E-04  1.20424E-06  8.60023E-10
     113.656828  8.29667E-01  9.51759E-02  7.44625E-02  6.93562E-04  1.25873E-06  8.74857E-10
     113.856928  8.21910E-01  9.91835E-02  7.81789E-02  7.26079E-04  1.28679E-06  8.65860E-10
     114.057029  8.12610E-01  1.04218E-01  8.24258E-02  7.45468E-04  1.28323E-06  8.36162E-10
     114.257129  8.02154E-01  1.10056E-01  8.70400E-02  7.48122E-04  1.24587E-06  7.86879E-10
     114.457229  7.90958E-01  1.16446E-01  9.18595E-02  7.34913E-04  1.17382E-06  7.15572E-10
     114.657329  7.79445E-01  1.23112E-01  9.67320E-02  7.10604E-04  1.07467E-06  6.26176E-10
     114.857429  7.68034E-01  1.29760E-01  1.01522E-01  6.82225E-04  9.67383E-07  5.33462E-10
     115.057529  7.57126E-01  1.36099E-01  1.06117E-01  6.56978E-04  8.73544E-07  4.54237E-10
     115.257629  7.47075E-01  1.41857E-01  1.10427E-01  6.40408E-04  8.05546E-07  3.96193E-10
     115.457729  7.38174E-01  1.46805E-01  1.14385E-01  6.35321E-04  7.63405E-07  3.56601E-10
     115.657829  7.30637E-01  1.50775E-01  1.17945E-01  6.41572E-04  7.41447E-07  3.29800E-10
     115.857929  7.24599E-01  1.53667E-01  1.21076E-01  6.56550E-04  7.35658E-07  3.13539E-10
     116.058029  7.20125E-01  1.55444E-01  1.23754E-01  6.76072E-04  7.44170E-07  3.08210E-10
     116.258129  7.17219E-01  1.56127E-01  1.25958E-01  6.95453E-04  7.62868E-07  3.12524E-10
     116.458229  7.15841E-01  1.55782E-01  1.27666E-01  7.10548E-04  7.83423E-07  3.21772E-10
     116.658329  7.15923E-01  1.54506E-01  1.28852E-01  7.18584E-04  7.97238E-07  3.30463E-10
     116.858429  7.17380E-01  1.52417E-01  1.29484E-01  7.18657E-04  8.01150E-07  3.36441E-10
     117.058529  7.20109E-01  1.49651E-01  1.29527E-01  7.11779E-04  7.98364E-07  3.41698E-10
     117.258629  7.23996E-01  1.46357E-01  1.28946E-01  7.00540E-04  7.93797E-07  3.48764E-10
     117.458729  7.28913E-01  1.42687E-01  1.27710E-01  6.88499E-04  7.90052E-07  3.57446E-10
     117.658829  7.34727E-01  1.38789E-01  1.25805E-01  6.79454E-04  7.89533E-07  3.66816E-10
     117.858929  7.41306E-01  1.34782E-01  1.23234E-01  6.76719E-04  7.99518E-07  3.80697E-10
     118.059030  7.48531E-01  1.30752E-01  1.20034E-01  6.82454E-04  8.31633E-07  4.08857E-10
     118.259130  7.56292E-01  1.26736E-01  1.16274E-01  6.97178E-04  8.93792E-07  4.60126E-10
     118.459230  7.64494E-01  1.22722E-01  1.12063E-01  7.19593E-04  9.83725E-07  5.35420E-10
     118.659330  7.73043E-01  1.18662E-01  1.07547E-01  7.46792E-04  1.09235E-06  6.29944E-10
     118.859430  7.81832E-01  1.14485E-01  1.02907E-01  7.74760E-04  1.21162E-06  7.40817E-10
     119.059530  7.90732E-01  1.10119E-01  9.83486E-02  7.99068E-04  1.33456E-06  8.66880E-10
     119.259630  7.99579E-01  1.05514E-01  9.40895E-02  8.15763E-04  1.44759E-06  9.97283E-10
     119.459730  8.08175E-01  1.00654E-01  9.03464E-02  8.22437E-04  1.52963E-06  1.10630E-09
     119.659830  8.16292E-01  9.55693E-02  8.73176E-02  8.19241E-04  1.56582E-06  1.16961E-09
     119.859930  8.23679E-01  9.03416E-02  8.51688E-02  8.09359E-04  1.56205E-06  1.18651E-09
     120.060030  8.30070E-01  8.51089E-02  8.40207E-02  7.98562E-04  1.54267E-06  1.18062E-09
     120.260130  8.35201E-01  8.00621E-02  8.39419E-02  7.93845E-04  1.53376E-06  1.17853E-09
     120.460230  8.38816E-01  7.54371E-02  8.49439E-02  8.01556E-04  1.55121E-06  1.19344E-09
     120.660330  8.40692E-01  7.14982E-02  8.69822E-02  8.25530E-04  1.60219E-06  1.22930E-09
     120.860430  8.40659E-01  6.85144E-02  8.99596E-02  8.65696E-04  1.68900E-06  1.28922E-09
     121.060530  8.38620E-01  6.67274E-02  9.37334E-02  9.17562E-04  1.80384E-06  1.36932E-09
     121.260630  8.34578E-01  6.63223E-02  9.81252E-02  9.72876E-04  1.92132E-06  1.44728E-09
     121.460730  8.28637E-01  6.74081E-02  1.02932E-01  1.02147E-03  2.00467E-06  1.48819E-09
     121.660830  8.20996E-01  7.00111E-02  1.07937E-01  1.05385E-03  2.02564E-06  1.46888E-09
     121.860930  8.11935E-01  7.40759E-02  1.12924E-01  1.06379E-03  1.97941E-06  1.39327E-09
     122.061031  8.01791E-01  7.94723E-02  1.17685E-01  1.05007E-03  1.88028E-06  1.28190E-09
     122.261131  7.90942E-01  8.60019E-02  1.22038E-01  1.01688E-03  1.74702E-06  1.15261E-09
     122.461231  7.79790E-01  9.34043E-02  1.25832E-01  9.72551E-04  1.59596E-06  1.01492E-09
     122.661331  7.68749E-01  1.01366E-01  1.28956E-01  9.27041E-04  1.44461E-06  8.78349E-10
     122.861431  7.58231E-01  1.09532E-01  1.31347E-01  8.88893E-04  1.31284E-06  7.57284E-10
     123.061531  7.48621E-01  1.17534E-01  1.32981E-01  8.62844E-04  1.21443E-06  6.62927E-10
     123.261631  7.40263E-01  1.25013E-01  1.33874E-01  8.48823E-04  1.14785E-06  5.94001E-10
     123.461731  7.33428E-01  1.31659E-01  1.34070E-01  8.42557E-04  1.09829E-06  5.39287E-10
     123.661831  7.28308E-01  1.37225E-01  1.33628E-01  8.37367E-04  1.04965E-06  4.88566E-10
     123.861931  7.25007E-01  1.41551E-01  1.32615E-01  8.26410E-04  9.93993E-07  4.39381E-10
     124.062031  7.23545E-01  1.44556E-01  1.31094E-01  8.04618E-04  9.31125E-07  3.94264E-10
     124.262131  7.23873E-01  1.46236E-01  1.29120E-01  7.69874E-04  8.62363E-07  3.54598E-10
     124.462231  7.25889E-01  1.46651E-01  1.26736E-01  7.23316E-04  7.87393E-07  3.18585E-10
     124.662331  7.29447E-01  1.45911E-01  1.23973E-01  6.68932E-04  7.06942E-07  2.83890E-10
     124.862431  7.34372E-01  1.44164E-01  1.20851E-01  6.12669E-04  6.26673E-07  2.51076E-10
     125.062531  7.40467E-01  1.41584E-01  1.17387E-01  5.61279E-04  5.56868E-07  2.24068E-10
     125.262631  7.47516E-01  1.38366E-01  1.13596E-01  5.21035E-04  5.07744E-07  2.07294E-10
     125.462731  7.55292E-01  1.34707E-01  1.09503E-01  4.96531E-04  4.85125E-07  2.02903E-10
     125.662831  7.63566E-01  1.30798E-01  1.05146E-01  4.89735E-04  4.90405E-07  2.11037E-10
     125.862931  7.72118E-01  1.26802E-01  1.00580E-01  4.99529E-04  5.23441E-07  2.32396E-10
     126.063032  7.80747E-01  1.22841E-01  9.58899E-02  5.21846E-04  5.83367E-07  2.69390E-10
     126.263132  7.89276E-01  1.18988E-01  9.11845E-02  5.50473E-04  6.65298E-07  3.23219E-10
     126.463232  7.97557E-01  1.15264E-01  8.66000E-02  5.78402E-04  7.57297E-07  3.89763E-10
     126.663332  8.05460E-01  1.11645E-01  8.22947E-02  5.99451E-04  8.43324E-07  4.60098E-10
     126.863432  8.12866E-01  1.08081E-01  7.84424E-02  6.09718E-04  9.10917E-07  5.25919E-10
     127.063532  8.19649E-01  1.04518E-01  7.52230E-02  6.08497E-04  9.55765E-07  5.83609E-10
     127.263632  8.25667E-01  1.00923E-01  7.28106E-02  5.98497E-04  9.79206E-07  6.31784E-10
     127.463732  8.30753E-01  9.73004E-02  7.13600E-02  5.85399E-04  9.84746E-07  6.66606E-10
     127.663832  8.34727E-01  9.37030E-02  7.09926E-02  5.76868E-04  9.80990E-07  6.85559E-10
     127.863932  8.37397E-01  9.02372E-02  7.17839E-02  5.81057E-04  9.87493E-07  6.98710E-10
     128.064032  8.38584E-01  8.70566E-02  7.37532E-02  6.04699E-04  1.03192E-06  7.31133E-10
     128.264132  8.38136E-01  8.43530E-02  7.68587E-02  6.51096E-04  1.13494E-06  8.07021E-10
     128.464232  8.35935E-01  8.23478E-02  8.09971E-02  7.18586E-04  1.29499E-06  9.29255E-10
     128.664332  8.31908E-01  8.12830E-02  8.60071E-02  8.00090E-04  1.48777E-06  1.07719E-09
     128.864432  8.26031E-01  8.14065E-02  9.16770E-02  8.84127E-04  1.67922E-06  1.22226E-09
     129.064532  8.18336E-01  8.29504E-02  9.77548E-02  9.57324E-04  1.83667E-06  1.33919E-09
     129.264632  8.08923E-01  8.61059E-02  1.03961E-01  1.00795E-03  1.93128E-06  1.40468E-09
     129.464732  7.97967E-01  9.09987E-02  1.10003E-01  1.02940E-03  1.94190E-06  1.39851E-09
     129.664832  7.85714E-01  9.76677E-02  1.15594E-01  1.02223E-03  1.86762E-06  1.31810E-09
     129.864932  7.72488E-01  1.06051E-01  1.20466E-01  9.93681E-04  1.73638E-06  1.19074E-09
     130.065033  7.58668E-01  1.15982E-01  1.24393E-01  9.54907E-04  1.59303E-06  1.05991E-09
     130.265133  7.44673E-01  1.27200E-01  1.27208E-01  9.17071E-04  1.47342E-06  9.55379E-10
     130.465233  7.30939E-01  1.39361E-01  1.28811E-01  8.87897E-04  1.38856E-06  8.79124E-10
     130.665333  7.17901E-01  1.52052E-01  1.29176E-01  8.69634E-04  1.33014E-06  8.17598E-10
     130.865433  7.05976E-01  1.64816E-01  1.28348E-01  8.58940E-04  1.28431E-06  7.59632E-10
     131.065533  6.95547E-01  1.77175E-01  1.26428E-01  8.48618E-04  1.23724E-06  6.99506E-10
     131.265633  6.86940E-01  1.88667E-01  1.23561E-01  8.30472E-04  1.17401E-06  6.31482E-10
     131.465733  6.80412E-01  1.98874E-01  1.19915E-01  7.98153E-04  1.08210E-06  5.50663E-10
     131.665833  6.76133E-01  2.07454E-01  1.15663E-01  7.48951E-04  9.59615E-07  4.59193E-10
     131.865933  6.74181E-01  2.14163E-01  1.10971E-01  6.84205E-04  8.18030E-07  3.67247E-10
     132.066033  6.74539E-01  2.18870E-01  1.05982E-01  6.08557E-04  6.75068E-07  2.86162E-10
     132.266133  6.77101E-01  2.21556E-01  1.00813E-01  5.28601E-04  5.44836E-07  2.21573E-10
     132.466233  6.81691E-01  2.22303E-01  9.55543E-02  4.51404E-04  4.33984E-07  1.72888E-10
     132.666333  6.88082E-01  2.21267E-01  9.02668E-02  3.83274E-04  3.44526E-07  1.37112E-10
     132.866433  6.96017E-01  2.18663E-01  8.49908E-02  3.28923E-04  2.77822E-07  1.12137E-10
     133.066533  7.05218E-01  2.14740E-01  7.97508E-02  2.91060E-04  2.35485E-07  9.73589E-11
     133.266633  7.15394E-01  2.09772E-01  7.45636E-02  2.70302E-04  2.17763E-07  9.24664E-11
     133.466733  7.26245E-01  2.04043E-01  6.94460E-02  2.65316E-04  2.22321E-07  9.64690E-11
     133.666833  7.37469E-01  1.97833E-01  6.44239E-02  2.73089E-04  2.45064E-07  1.08012E-10
     133.866933  7.48764E-01  1.91407E-01  5.95391E-02  2.89319E-04  2.81919E-07  1.26330E-10
     134.067034  7.59834E-01  1.85002E-01  5.48549E-02  3.08953E-04  3.29204E-07  1.51489E-10
     134.267134  7.70403E-01  1.78812E-01  5.04585E-02  3.26902E-04  3.81904E-07  1.83050E-10
     134.467234  7.80221E-01  1.72980E-01  4.64600E-02  3.38874E-04  4.32126E-07  2.18188E-10
     134.667334  7.89075E-01  1.67594E-01  4.29890E-02  3.42167E-04  4.70660E-07  2.51806E-10
     134.867434  7.96774E-01  1.62701E-01  4.01883E-02  3.36203E-04  4.91300E-07  2.79212E-10
     135.067534  8.03143E-01  1.58329E-01  3.82047E-02  3.22659E-04  4.93845E-07  2.98709E-10
     135.267634  8.08002E-01  1.54514E-01  3.71782E-02  3.05269E-04  4.83004E-07  3.11338E-10
     135.467734  8.11168E-01  1.51314E-01  3.72282E-02  2.89450E-04  4.65742E-07  3.18506E-10
     135.667834  8.12457E-01  1.48822E-01  3.84383E-02  2.81826E-04  4.51743E-07  3.22233E-10
     135.867934  8.11699E-01  1.47168E-01  4.08432E-02  2.89435E-04  4.56782E-07  3.30442E-10
     136.068034  8.08762E-01  1.46502E-01  4.44171E-02  3.18300E-04  5.02312E-07  3.60299E-10
     136.268134  8.03582E-01  1.46977E-01  4.90693E-02  3.71315E-04  6.05436E-07  4.29905E-10
     136.468234  7.96167E-01  1.48741E-01  5.46457E-02  4.46054E-04  7.63852E-07  5.41118E-10
     136.668334  7.86589E-01  1.51940E-01  6.09358E-02  5.33656E-04  9.50085E-07  6.71872E-10
     136.868434  7.74968E-01  1.56727E-01  6.76834E-02  6.19910E-04  1.12339E-06  7.89818E-10
     137.068534  7.61463E-01  1.63248E-01  7.45988E-02  6.88837E-04  1.24838E-06  8.71112E-10
     137.268634  7.46277E-01  1.71621E-01  8.13729E-02  7.27833E-04  1.30321E-06  9.03374E-10
     137.468734  7.29667E-01  1.81906E-01  8.76930E-02  7.32449E-04  1.27868E-06  8.79007E-10
     137.668834  7.11958E-01  1.94070E-01  9.32624E-02  7.08445E-04  1.18327E-06  7.99703E-10
     137.868934  6.93550E-01  2.07960E-01  9.78199E-02  6.69668E-04  1.05174E-06  6.91135E-10
     138.069035  6.74909E-01  2.23298E-01  1.01160E-01  6.32344E-04  9.36066E-07  5.98010E-10
     138.269135  6.56536E-01  2.39705E-01  1.03149E-01  6.08495E-04  8.74155E-07  5.50550E-10
     138.469235  6.38926E-01  2.56737E-01  1.03734E-01  6.01657E-04  8.64853E-07  5.40259E-10
     138.669335  6.22535E-01  2.73910E-01  1.02947E-01  6.06595E-04  8.76427E-07  5.35453E-10
     138.869435  6.07778E-01  2.90719E-01  1.00890E-01  6.12496E-04  8.76501E-07  5.14158E-10
     139.069535  5.95014E-01  3.06650E-01  9.77270E-02  6.07803E-04  8.49488E-07  4.74449E-10
     139.269635  5.84556E-01  3.21204E-01  9.36554E-02  5.84555E-04  7.91379E-07  4.21257E-10
     139.469735  5.76650E-01  3.33918E-01  8.88901E-02  5.40734E-04  7.01572E-07  3.56596E-10
     139.669835  5.71475E-01  3.44400E-01  8.36439E-02  4.80087E-04  5.85586E-07  2.83666E-10
     139.869935  5.69115E-01  3.52362E-01  7.81126E-02  4.10064E-04  4.59442E-07  2.12063E-10
     140.070035  5.69550E-01  3.57647E-01  7.24636E-02  3.39111E-04  3.43920E-07  1.53222E-10
     140.270135  5.72648E-01  3.60250E-01  6.68276E-02  2.74448E-04  2.53075E-07  1.12367E-10
     140.470235  5.78185E-01  3.60296E-01  6.12970E-02  2.20898E-04  1.89048E-07  8.70435E-11
     140.670335  5.85879E-01  3.58012E-01  5.59287E-02  1.80684E-04  1.46538E-07  7.17969E-11
     140.870435  5.95415E-01  3.53680E-01  5.07505E-02  1.53847E-04  1.20105E-07  6.27410E-11
     141.070535  6.06474E-01  3.47617E-01  4.57706E-02  1.38892E-04  1.07343E-07  5.86205E-11
     141.270635  6.18734E-01  3.40144E-01  4.09878E-02  1.33409E-04  1.07287E-07  5.93924E-11
     141.470735  6.31871E-01  3.31593E-01  3.64011E-02  1.34574E-04  1.17820E-07  6.47124E-11
     141.670835  6.45546E-01  3.22295E-01  3.20195E-02  1.39539E-04  1.35267E-07  7.35576E-11
     141.870935  6.59400E-01  3.12585E-01  2.78693E-02  1.45732E-04  1.56165E-07  8.49352E-11
     142.071036  6.73055E-01  3.02795E-01  2.39988E-02  1.51131E-04  1.78838E-07  9.87834E-11
     142.271136  6.86125E-01  2.93241E-01  2.04798E-02  1.54456E-04  2.02809E-07  1.15754E-10
     142.471236  6.98239E-01  2.84201E-01  1.74049E-02  1.55236E-04  2.26730E-07  1.35716E-10
     142.671336  7.09065E-01  2.75898E-01  1.48830E-02  1.53697E-04  2.47498E-07  1.56678E-10
     142.871436  7.18319E-01  2.68498E-01  1.30317E-02  1.50473E-04  2.61855E-07  1.75661E-10
     143.071536  7.25761E-01  2.62123E-01  1.19697E-02  1.46309E-04  2.68768E-07  1.90855E-10
     143.271636  7.31177E-01  2.56875E-01  1.18058E-02  1.41969E-04  2.70013E-07  2.02845E-10
     143.471736  7.34368E-01  2.52865E-01  1.26278E-02  1.38554E-04  2.68688E-07  2.13411E-10
     143.671836  7.35155E-01  2.50218E-01  1.44887E-02  1.38103E-04  2.67973E-07  2.23344E-10
     143.871936  7.33381E-01  2.49079E-01  1.73960E-02  1.44039E-04  2.72519E-07  2.33115E-10
     144.072036  7.28942E-01  2.49595E-01  2.13016E-02  1.60828E-04  2.91793E-07  2.47566E-10
     144.272136  7.21812E-01  2.51897E-01  2.60988E-02  1.92481E-04  3.39870E-07  2.78544E-10
     144.472236  7.12056E-01  2.56080E-01  3.16242E-02  2.40221E-04  4.26246E-07  3.36850E-10
     144.672336  6.99823E-01  2.62208E-01  3.76678E-02  3.00483E-04  5.42965E-07  4.17591E-10
     144.872436  6.85318E-01  2.70331E-01  4.39859E-02  3.64664E-04  6.63615E-07  4.98642E-10
     145.072536  6.68778E-01  2.80483E-01  5.03162E-02  4.21339E-04  7.59339E-07  5.58334E-10
     145.272636  6.50475E-01  2.92671E-01  5.63925E-02  4.60302E-04  8.14478E-07  5.89470E-10
     145.472736  6.30728E-01  3.06835E-01  6.19588E-02  4.76642E-04  8.25964E-07  5.93258E-10
     145.672836  6.09922E-01  3.22820E-01  6.67846E-02  4.72733E-04  7.96882E-07  5.69347E-10
     145.872936  5.88515E-01  3.40347E-01  7.06803E-02  4.56925E-04  7.40116E-07  5.22686E-10
     146.073037  5.67033E-01  3.59018E-01  7.35087E-02  4.39393E-04  6.81717E-07  4.72895E-10
     146.273137  5.46034E-01  3.78345E-01  7.51931E-02  4.27313E-04  6.45510E-07  4.39371E-10
     146.473237  5.26053E-01  3.97805E-01  7.57190E-02  4.21950E-04  6.31281E-07  4.18943E-10
     146.673337  5.07566E-01  4.16881E-01  7.51329E-02  4.18979E-04  6.16578E-07  3.92107E-10
     146.873437  4.90975E-01  4.35079E-01  7.35346E-02  4.11441E-04  5.81867E-07  3.48957E-10
     147.073537  4.76615E-01  4.51925E-01  7.10664E-02  3.93433E-04  5.26596E-07  2.97449E-10
     147.273637  4.64772E-01  4.66968E-01  6.78975E-02  3.62719E-04  4.60197E-07  2.48557E-10
     147.473737  4.55684E-01  4.79786E-01  6.42084E-02  3.21354E-04  3.87875E-07  2.04239E-10
     147.673837  4.49536E-01  4.90012E-01  6.01767E-02  2.74467E-04  3.11270E-07  1.61752E-10
     147.873937  4.46437E-01  4.97369E-01  5.59651E-02  2.28117E-04  2.36823E-07  1.22653E-10
     148.074037  4.46400E-01  5.01703E-01  5.17099E-02  1.87298E-04  1.75493E-07  9.24911E-11
     148.274137  4.49325E-01  5.03004E-01  4.75154E-02  1.54805E-04  1.33991E-07  7.39823E-11
     148.474237  4.55010E-01  5.01408E-01  4.34510E-02  1.31108E-04  1.09839E-07  6.43912E-11
     148.674337  4.63173E-01  4.97157E-01  3.95550E-02  1.14914E-04  9.55993E-08  5.90743E-11
     148.874437  4.73494E-01  4.90560E-01  3.58425E-02  1.03991E-04  8.59704E-08  5.54718E-11
     149.074537  4.85632E-01  4.81958E-01  3.23140E-02  9.59347E-05  8.01225E-08  5.36790E-11
     149.274637  4.99246E-01  4.71700E-01  2.89651E-02  8.87496E-05  7.86839E-08  5.45308E-11
     149.474737  5.13980E-01  4.60144E-01  2.57951E-02  8.12496E-05  8.03085E-08  5.78308E-11
     149.674837  5.29458E-01  4.47656E-01  2.28127E-02  7.32833E-05  8.19166E-08  6.21793E-11
     149.874937  5.45273E-01  4.34620E-01  2.00411E-02  6.57700E-05  8.19461E-08  6.63169E-11
     150.075038  5.60982E-01  4.21438E-01  1.75191E-02  6.04891E-05  8.26030E-08  7.06758E-11
